<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8aa9d25c284bdaff99e0de15430504c81868664a3317b06bcd3f34b0c80f1065
size 1765
=======
DATE,VOLATILITY
2016-01-01,0.09584349219441007
2016-02-01,0.0928063075797278
2016-03-01,0.0883154193158534
2016-04-01,0.07657824092920358
2016-05-01,0.16677614884894817
2016-06-01,0.5255679058810655
2016-07-01,0.11262259824331361
2016-08-01,0.1005465633070936
2016-09-01,0.20719844270307633
2016-10-01,0.08725238367056061
2016-11-01,0.0697550014548691
2016-12-01,0.11481557262809598
2017-01-01,0.08833381661939885
2017-02-01,0.054964023524771484
2017-03-01,0.07602524049656251
2017-04-01,0.07833700094603878
2017-05-01,0.11630767319535674
2017-06-01,0.1726899184779834
2017-07-01,0.109807882102255
2017-08-01,0.10449268257464896
2017-09-01,0.10704200939234791
2017-10-01,0.36671530063067165
2017-11-01,0.10990686192882854
2017-12-01,0.33747049908334187
2018-01-01,0.21021257632382945
2018-02-01,0.21532782336087042
2018-03-01,0.19322240332663507
2018-04-01,0.221445875634891
2018-05-01,0.5201672736242264
2018-06-01,0.5446782051149401
2018-07-01,0.13100578941022992
2018-08-01,0.18456697164811398
2018-09-01,0.4598001300692698
2018-10-01,0.14777229886723445
2018-11-01,0.5501344001506421
2018-12-01,0.11192136447075521
2019-01-01,0.1228127345960143
2019-02-01,0.06901234157586052
2019-03-01,0.04659945035111843
2019-04-01,0.050174030594745386
2019-05-01,0.16070289017024011
2019-06-01,0.5573104169357201
2019-07-01,0.2943683769609962
2019-08-01,0.2080379300802784
2019-09-01,0.30839780774965886
2019-10-01,0.13908601695377573
2019-11-01,0.12220698451228958
2019-12-01,0.27984191795802843
2020-01-01,0.3685016027008647
2020-02-01,0.16477251699132203
2020-03-01,0.09953168446858043
2020-04-01,0.10098253379310894
2020-05-01,0.3485007756238644
2020-06-01,0.47611511083544616
2020-07-01,0.16987648097030045
2020-08-01,0.20696575845853477
2020-09-01,0.08722603474039405
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
