<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bd8fbf14874948cf25c23ba8ca2cdc24a146367553529016d4f93e6126d6e4f6
size 1781
=======
DATE,VOLATILITY
2016-01-01,0.04934811648419363
2016-02-01,0.024311936001390862
2016-03-01,0.04277878617952616
2016-04-01,0.01611618122709657
2016-05-01,0.12829769874614985
2016-06-01,0.037998921849560253
2016-07-01,0.1720044483768202
2016-08-01,0.11903374109342764
2016-09-01,0.07398932992409372
2016-10-01,0.11430917978032333
2016-11-01,0.06354022725131021
2016-12-01,0.4850582268801321
2017-01-01,0.5202541879524101
2017-02-01,0.5274849661478986
2017-03-01,0.5840708279720948
2017-04-01,0.042197945410198535
2017-05-01,0.14227957534144992
2017-06-01,0.08160782660617596
2017-07-01,0.1738940186737179
2017-08-01,0.09395827279882653
2017-09-01,0.03621207015552853
2017-10-01,0.043768092234695924
2017-11-01,0.06248999196073011
2017-12-01,0.03210828556726916
2018-01-01,0.09763586824235275
2018-02-01,0.0771417068982965
2018-03-01,0.06507462982051053
2018-04-01,0.04481249453663786
2018-05-01,0.09726913970221625
2018-06-01,0.02871272872811053
2018-07-01,0.059761509339747054
2018-08-01,0.039793521806050516
2018-09-01,0.16313993186531292
2018-10-01,0.030392098844635878
2018-11-01,0.054886920847976556
2018-12-01,0.05317000027396986
2019-01-01,0.016011506587099246
2019-02-01,0.04087919525369441
2019-03-01,0.08317895826717968
2019-04-01,0.012395188772713738
2019-05-01,0.07236892352493193
2019-06-01,0.11741886011313915
2019-07-01,0.06404890048874934
2019-08-01,0.18721421862211585
2019-09-01,0.019008038631088266
2019-10-01,0.07470986433506699
2019-11-01,0.11202575353325851
2019-12-01,0.02388643868375772
2020-01-01,0.10146151779140754
2020-02-01,0.07395822265157422
2020-03-01,0.12878885019518302
2020-04-01,0.3911701492160702
2020-05-01,0.238882704328883
2020-06-01,0.1618480152909319
2020-07-01,0.4414345010415451
2020-08-01,0.6219569602150391
2020-09-01,0.15563222137434757
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
