<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f1f92563514ed716e7e29b0306f71194e38da0ed7a2898e39def86371c61b8bc
size 1795
=======
DATE,VOLATILITY
2016-01-01,0.14460575366826808
2016-02-01,0.14133889127844432
2016-03-01,0.030901725390902655
2016-04-01,0.07886388562534132
2016-05-01,0.11212155281304718
2016-06-01,0.01192776737808135
2016-07-01,0.022793645757337857
2016-08-01,0.01080436766526559
2016-09-01,0.011700191786499945
2016-10-01,0.026580121881497127
2016-11-01,0.11477415681340955
2016-12-01,0.17948374105724293
2017-01-01,0.09759591607746317
2017-02-01,0.06532249522753598
2017-03-01,0.06108310124681958
2017-04-01,0.2156026649526637
2017-05-01,0.036653257419781454
2017-06-01,0.0999801464407642
2017-07-01,0.046512289008742574
2017-08-01,0.11866764335779262
2017-09-01,0.02702317399888799
2017-10-01,0.043717144858580595
2017-11-01,0.020970782474499735
2017-12-01,0.03035845570261904
2018-01-01,0.21382425475878342
2018-02-01,0.07470738788799948
2018-03-01,0.06623044486313469
2018-04-01,0.14719706372799218
2018-05-01,0.06670092432570612
2018-06-01,0.03997049658989045
2018-07-01,0.016423753854153386
2018-08-01,0.010544101936427703
2018-09-01,0.17699876036246343
2018-10-01,0.016026681016223083
2018-11-01,0.05985663155867699
2018-12-01,0.192510403759435
2019-01-01,0.08035372944058018
2019-02-01,0.1079048973131254
2019-03-01,0.07337877319623197
2019-04-01,0.056808684289664145
2019-05-01,0.08586739136273469
2019-06-01,0.14261022910827537
2019-07-01,0.016109073644095886
2019-08-01,0.021931382381682636
2019-09-01,0.018014440147897052
2019-10-01,0.1377789523269566
2019-11-01,0.04189673108044139
2019-12-01,0.12500131460231956
2020-01-01,0.08631215939435682
2020-02-01,0.06627027502266661
2020-03-01,0.07057818559572275
2020-04-01,0.14774778912465666
2020-05-01,0.028108534775316395
2020-06-01,0.013417549372466253
2020-07-01,0.09547476697032953
2020-08-01,0.05385859326868231
2020-09-01,0.017061137109299858
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
