<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:771a55ba02d7ddafeeee288c1c6e9374b816686e6ba607527bc483118a605633
size 1759
=======
DATE,VOLATILITY
2016-01-01,0.1833489900983876
2016-02-01,0.10382072309115212
2016-03-01,0.22734964658091128
2016-04-01,0.11953419574221141
2016-05-01,0.3542174536449953
2016-06-01,0.1351353515683898
2016-07-01,0.10808951236832456
2016-08-01,0.1719255705886385
2016-09-01,0.27226133675527814
2016-10-01,0.12229224301676132
2016-11-01,0.2534359637637828
2016-12-01,0.23207306736640254
2017-01-01,0.1061800713094013
2017-02-01,0.20455059250971355
2017-03-01,0.2218395250193032
2017-04-01,0.21597865866446636
2017-05-01,0.2635378477837013
2017-06-01,0.4136623166795593
2017-07-01,0.11972916791949019
2017-08-01,0.12218003092502916
2017-09-01,0.13098919506175744
2017-10-01,0.07501052442523115
2017-11-01,0.16990922449688595
2017-12-01,0.14789292184125014
2018-01-01,0.1449271042855715
2018-02-01,0.14366005729116063
2018-03-01,0.15118906782825764
2018-04-01,0.5365717854441806
2018-05-01,0.23328435078024665
2018-06-01,0.16012337397759482
2018-07-01,0.08509681172131833
2018-08-01,0.23626617295057598
2018-09-01,0.496482808432515
2018-10-01,0.0869287944058033
2018-11-01,0.33656059652551873
2018-12-01,0.2493445530973558
2019-01-01,0.13825835476452317
2019-02-01,0.11713149000307418
2019-03-01,0.28321606740260286
2019-04-01,0.1510943367280533
2019-05-01,0.2057053816191074
2019-06-01,0.2871577039461612
2019-07-01,0.3438529980166443
2019-08-01,0.1308420126059492
2019-09-01,0.1759867633040848
2019-10-01,0.22491116694078203
2019-11-01,0.19593521214645426
2019-12-01,0.4904189036062095
2020-01-01,0.32733060605186937
2020-02-01,0.09849048803851385
2020-03-01,0.4226949537935719
2020-04-01,0.040205459951411344
2020-05-01,0.037463324196004795
2020-06-01,0.6193378773121022
2020-07-01,0.4528836941786511
2020-08-01,0.26589710780176484
2020-09-01,0.2573459759030255
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
