<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4d47a2edcd3d719881d095cd3c5a48ecd41311a62256a958d0628437d58c3f0e
size 1761
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.028810843119555538
2016-05-01,0.033357450492506595
2016-06-01,0.041537762408186144
2016-07-01,0.022017149744410984
2016-08-01,0.053450562773949356
2016-09-01,0.020472806014846485
2016-10-01,0.01676223635174863
2016-11-01,0.05073046409799675
2016-12-01,0.19247843327573316
2017-01-01,0.02247954097333004
2017-02-01,0.05488700263376255
2017-03-01,0.013144494787619454
2017-04-01,0.01601717187075577
2017-05-01,0.01464858255421132
2017-06-01,0.05179224063491612
2017-07-01,0.026634555612058596
2017-08-01,0.02093475329414856
2017-09-01,0.026962004620787735
2017-10-01,0.035877021356007885
2017-11-01,0.031171448961117326
2017-12-01,0.07522907026310938
2018-01-01,0.017279005849230908
2018-02-01,0.009315366053862698
2018-03-01,0.17880854017964293
2018-04-01,0.06365720756074757
2018-05-01,0.05804853636155546
2018-06-01,0.00802754730964045
2018-07-01,0.008573898026813697
2018-08-01,0.012132125996806613
2018-09-01,0.009883431892904953
2018-10-01,0.050320727324434246
2018-11-01,0.006848199087795273
2018-12-01,0.10182736596632562
2019-01-01,0.17323093454603336
2019-02-01,0.014510600507330445
2019-03-01,0.04622553486755355
2019-04-01,0.02847297696044656
2019-05-01,0.0481497353155124
2019-06-01,0.011757189979281229
2019-07-01,0.005835608008046716
2019-08-01,0.0069922264108467184
2019-09-01,0.007615494860950329
2019-10-01,0.021632259529140888
2019-11-01,0.01788855346015996
2019-12-01,0.2196772561056576
2020-01-01,0.038607980261823036
2020-02-01,0.06868513525549634
2020-03-01,0.08801483431910319
2020-04-01,0.054163877391211354
2020-05-01,0.002383008665143664
2020-06-01,0.0668418187578748
2020-07-01,0.01673548552274925
2020-08-01,0.08661694452639096
2020-09-01,0.008175623437358783
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
