<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a0d17ef10e45490d4de8eb2df696f7d5c5f9da0f268691a406ad4b695bd33f6b
size 1601
=======
DATE,VOLATILITY
2016-01-01,0.09841684474582449
2016-02-01,0.07527898354852207
2016-03-01,0.06024202402810059
2016-04-01,0.1720294450509934
2016-05-01,0.020038462347506836
2016-06-01,0.07725006863500468
2016-07-01,0.012428594889777463
2016-08-01,0.07205510665842416
2016-09-01,0.09601383342311977
2016-10-01,0.00723329280173141
2016-11-01,0.16584437370344055
2016-12-01,0.3173287364784711
2017-01-01,0.21788666290430336
2017-02-01,0.44193574883697906
2017-03-01,0.19095072295317594
2017-04-01,0.39917380678096326
2017-05-01,0.44258876938351077
2017-06-01,0.6474770585421847
2017-07-01,0.35733673921908077
2017-08-01,0.5555841768073662
2017-09-01,0.7683370206050032
2017-10-01,0.8537338129331392
2017-11-01,0.0
2017-12-01,0.5013783000734248
2018-01-01,0.5727052841476444
2018-02-01,0.0541518412558695
2018-03-01,0.16405219283752345
2018-04-01,0.04508293510545546
2018-05-01,0.27481513226811755
2018-06-01,0.32691895604163407
2018-07-01,0.10513215655118034
2018-08-01,0.07930828731165077
2018-09-01,0.10864331597600105
2018-10-01,0.06268747516378763
2018-11-01,0.08436286689519112
2018-12-01,0.1008334175942821
2019-01-01,0.11615774160747698
2019-02-01,0.07137524064764904
2019-03-01,0.034046258474875
2019-04-01,0.07481718658272588
2019-05-01,0.02644954504407788
2019-06-01,0.06875184813563395
2019-07-01,0.21065733239174417
2019-08-01,0.24576129149465206
2019-09-01,0.015907697886278816
2019-10-01,0.19235485585337603
2019-11-01,0.1701977111094317
2019-12-01,0.31888469560510135
2020-01-01,0.23739701141738384
2020-02-01,0.15970270236265255
2020-03-01,0.3101622286512355
2020-04-01,0.08733016724191894
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
