<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5a6136053b03122239bc01ac77c86144810747abef042ba82d3f1cba84fd0076
size 1777
=======
DATE,VOLATILITY
2016-01-01,0.13134755935275358
2016-02-01,0.1192112573601248
2016-03-01,0.06336198651981356
2016-04-01,0.08135196606081893
2016-05-01,0.0706920941230285
2016-06-01,0.08083841842787998
2016-07-01,0.023831437762751918
2016-08-01,0.04345687863628129
2016-09-01,0.05996798258865057
2016-10-01,0.05329482495654372
2016-11-01,0.14749434332219316
2016-12-01,0.31070591360792005
2017-01-01,0.12228619626885485
2017-02-01,0.2187154198644497
2017-03-01,0.16543365416268352
2017-04-01,0.06800488694647852
2017-05-01,0.20107394363718223
2017-06-01,0.13409129688905302
2017-07-01,0.15958476259826251
2017-08-01,0.17831406688569884
2017-09-01,0.31275472466639526
2017-10-01,0.39720631987210003
2017-11-01,0.3868501038538655
2017-12-01,0.3604140398986988
2018-01-01,0.196563450777169
2018-02-01,0.15360866645581558
2018-03-01,0.30420836389310574
2018-04-01,0.05115230727832261
2018-05-01,0.10266562926002694
2018-06-01,0.044090993390867875
2018-07-01,0.06825009267191817
2018-08-01,0.08003762888018291
2018-09-01,0.06968456408806402
2018-10-01,0.05759317198107916
2018-11-01,0.05608657690017186
2018-12-01,0.33406713040389513
2019-01-01,0.14512867284242875
2019-02-01,0.16157859941205827
2019-03-01,0.17393265012362635
2019-04-01,0.26060754282591786
2019-05-01,0.14078813744749158
2019-06-01,0.18373000843881876
2019-07-01,0.19411955985377113
2019-08-01,0.23522300627480533
2019-09-01,0.2308834908827816
2019-10-01,0.19110289613438755
2019-11-01,0.3186736186713417
2019-12-01,0.26458212981022566
2020-01-01,0.13779158199698105
2020-02-01,0.08391963505628286
2020-03-01,0.12239369466205888
2020-04-01,0.09150937920497619
2020-05-01,0.04815385791906528
2020-06-01,0.04913521036136113
2020-07-01,0.09210281693866071
2020-08-01,0.060000395773716686
2020-09-01,0.03994989744000358
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
