<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8786bbe50bcd68b44ef44a9f3f069d3d79658793ccb79d6dd0b03ef81254f7f5
size 1796
=======
DATE,VOLATILITY
2016-01-01,0.0689928631113926
2016-02-01,0.10439585703362758
2016-03-01,0.042952595400218924
2016-04-01,0.05590527885304327
2016-05-01,0.03455433091238604
2016-06-01,0.04057762523928668
2016-07-01,0.0481597611441471
2016-08-01,0.05195627210289231
2016-09-01,0.04908388500712666
2016-10-01,0.02288034458762921
2016-11-01,0.13638158262192002
2016-12-01,0.09129237565737906
2017-01-01,0.01897601824042862
2017-02-01,0.027742659828561868
2017-03-01,0.03046978787489266
2017-04-01,0.023874767394940825
2017-05-01,0.01767218696178439
2017-06-01,0.06905390504304615
2017-07-01,0.05193033380448453
2017-08-01,0.024658427564233427
2017-09-01,0.036804296225401434
2017-10-01,0.04919019211714195
2017-11-01,0.06658847081263179
2017-12-01,0.18532783505218642
2018-01-01,0.0221043842933386
2018-02-01,0.06420745670948723
2018-03-01,0.10114843076899006
2018-04-01,0.11386592832968499
2018-05-01,0.022597278322073377
2018-06-01,0.021321940329767003
2018-07-01,0.014071187303003973
2018-08-01,0.023497561256118325
2018-09-01,0.023740030455143734
2018-10-01,0.041783885509258704
2018-11-01,0.028224691200366477
2018-12-01,0.16817764247745803
2019-01-01,0.0496878540822987
2019-02-01,0.03681403084255721
2019-03-01,0.09275646476839876
2019-04-01,0.06292090937667917
2019-05-01,0.06798869499031425
2019-06-01,0.016338923070359307
2019-07-01,0.032229176877686616
2019-08-01,0.03074425884864404
2019-09-01,0.03971354049876281
2019-10-01,0.07145693175579199
2019-11-01,0.08446901954578906
2019-12-01,0.15982956321160974
2020-01-01,0.08545248332359255
2020-02-01,0.06793446489066754
2020-03-01,0.08015402735944376
2020-04-01,0.016039872577816763
2020-05-01,0.020461427020541156
2020-06-01,0.07701176262976656
2020-07-01,0.05222045106505911
2020-08-01,0.02930940438895357
2020-09-01,0.008849587989606998
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
