<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:81a2f3c8feaf6e2acca2d28acec269f69c0eaccdf0b0116a3e47e36a73ec60b1
size 1768
=======
DATE,VOLATILITY
2016-01-01,0.6876163460077173
2016-02-01,0.6784978843912007
2016-03-01,0.14103993088478453
2016-04-01,0.19018388837578445
2016-05-01,0.12167939466944817
2016-06-01,0.14343654475979786
2016-07-01,0.39938876534939627
2016-08-01,0.18256352932071299
2016-09-01,0.11588335680886915
2016-10-01,0.6691760088413817
2016-11-01,0.47470745927044955
2016-12-01,0.9282492449743961
2017-01-01,0.09084445852439962
2017-02-01,0.09025509007874795
2017-03-01,0.10476305368962475
2017-04-01,0.16096172145068738
2017-05-01,0.11237423208437053
2017-06-01,0.1053085783878802
2017-07-01,0.17416230108465178
2017-08-01,0.1737822826117571
2017-09-01,0.1948565208650638
2017-10-01,0.19942141799263804
2017-11-01,0.06621164653060536
2017-12-01,0.07470387939998152
2018-01-01,0.1132016113797987
2018-02-01,0.06403298268061096
2018-03-01,0.3447034650978526
2018-04-01,0.5266713529649738
2018-05-01,0.572529350837572
2018-06-01,0.4398834676614416
2018-07-01,0.06130825257625792
2018-08-01,0.19075499312611158
2018-09-01,0.08224442813893783
2018-10-01,0.0937017801394853
2018-11-01,0.14730960275014557
2018-12-01,0.12234513311321507
2019-01-01,0.10227642266245997
2019-02-01,0.08164329751282028
2019-03-01,0.15755310312466328
2019-04-01,0.09055775088377196
2019-05-01,0.08155657020195381
2019-06-01,0.09925890585124295
2019-07-01,0.0952095914207867
2019-08-01,0.1479024249173777
2019-09-01,0.2471887016724828
2019-10-01,0.23311497853221688
2019-11-01,0.1512587492009924
2019-12-01,0.11053724848554557
2020-01-01,0.11217062229874519
2020-02-01,0.19355336735628564
2020-03-01,0.0013232858438798354
2020-04-01,0.001286978949871336
2020-05-01,0.17788550397870112
2020-06-01,0.10124489759376863
2020-07-01,0.05899304998675573
2020-08-01,0.15057440278484518
2020-09-01,0.10338502700448589
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
