<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5422eff54bd82d6a77f05f2713f5d7dd5fe579a79b2f563ecb5cc5168d78cad3
size 1777
=======
DATE,VOLATILITY
2016-01-01,0.7644016514182952
2016-02-01,0.14286080243383326
2016-03-01,0.1515604257669656
2016-04-01,0.04247988198234129
2016-05-01,0.16380959922516186
2016-06-01,0.05439916484937264
2016-07-01,0.1502291898060441
2016-08-01,0.1485400144844272
2016-09-01,0.1711601802071238
2016-10-01,0.1837645643544971
2016-11-01,0.16265998878645135
2016-12-01,0.3431359163065256
2017-01-01,0.23457535271654825
2017-02-01,0.43277975513393796
2017-03-01,0.1696771844293905
2017-04-01,0.08994671546490914
2017-05-01,0.05693377147755046
2017-06-01,0.35349805188242955
2017-07-01,0.18388832406312489
2017-08-01,0.09496448507584573
2017-09-01,0.06683683215679727
2017-10-01,0.2663588467127384
2017-11-01,0.07607242880169136
2017-12-01,0.4680147822975905
2018-01-01,0.3746948815254728
2018-02-01,0.09762871504379922
2018-03-01,0.2799835965229548
2018-04-01,0.14944192151138883
2018-05-01,0.08738698506035816
2018-06-01,0.1610896313969961
2018-07-01,0.3172512114753007
2018-08-01,0.12494964182232066
2018-09-01,0.19206924391646138
2018-10-01,0.1061062891203965
2018-11-01,0.37678160910177366
2018-12-01,0.31156665836754405
2019-01-01,0.062170249172530716
2019-02-01,0.030379954043116386
2019-03-01,0.04967392687196428
2019-04-01,0.06435113572284441
2019-05-01,0.060349814520136554
2019-06-01,0.016012129993508605
2019-07-01,0.029305178029408473
2019-08-01,0.018308597397330838
2019-09-01,0.19143261381626672
2019-10-01,0.017010338017153705
2019-11-01,0.05192772336855644
2019-12-01,0.12026349795017445
2020-01-01,0.11900762123961928
2020-02-01,0.3886761515899405
2020-03-01,0.1082690417046506
2020-04-01,0.018069467646228795
2020-05-01,0.024817890879643957
2020-06-01,0.012579257706803517
2020-07-01,0.04026631218547196
2020-08-01,0.02110388015430732
2020-09-01,0.030672705433716946
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
