<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a7023dabb9607bfb02ae84a25a838a51c68e82c7f27d17dedd24123cfdd30a48
size 1798
=======
DATE,VOLATILITY
2016-01-01,0.05562596731476978
2016-02-01,0.054428771231646036
2016-03-01,0.11512426161897452
2016-04-01,0.0707578673255733
2016-05-01,0.04836684761412572
2016-06-01,0.008346517515904957
2016-07-01,0.03287343859591811
2016-08-01,0.004011819884390627
2016-09-01,0.0039374171140497335
2016-10-01,0.030867680666553373
2016-11-01,0.09608636602853483
2016-12-01,0.20059588620514943
2017-01-01,0.06974984608124989
2017-02-01,0.11967616415122967
2017-03-01,0.06738874885737824
2017-04-01,0.1549840776499088
2017-05-01,0.06686412576779087
2017-06-01,0.02302004984047965
2017-07-01,0.03484282392860945
2017-08-01,0.017721035880773475
2017-09-01,0.028680330433806012
2017-10-01,0.033795462013685044
2017-11-01,0.04629993680346404
2017-12-01,0.07023934218569833
2018-01-01,0.11830361073755806
2018-02-01,0.09677974281239259
2018-03-01,0.12331675998820564
2018-04-01,0.0898063428677234
2018-05-01,0.07606724574808651
2018-06-01,0.006644558343868923
2018-07-01,0.016969252139410387
2018-08-01,0.009903680502169328
2018-09-01,0.01422748253174331
2018-10-01,0.02656945068826151
2018-11-01,0.08179155764244826
2018-12-01,0.23030083548095368
2019-01-01,0.0780125043416894
2019-02-01,0.032173419805679476
2019-03-01,0.08145610880049355
2019-04-01,0.11711489696857061
2019-05-01,0.05766785656384897
2019-06-01,0.01619488267715415
2019-07-01,0.006090777582229187
2019-08-01,0.011484635238569582
2019-09-01,0.0014059918133978216
2019-10-01,0.11491352890683408
2019-11-01,0.05184621578957762
2019-12-01,0.10937322776523425
2020-01-01,0.07158198265336903
2020-02-01,0.07329423740914567
2020-03-01,0.09562007038589714
2020-04-01,0.10932999564969254
2020-05-01,0.01846009519385254
2020-06-01,0.027509051490152224
2020-07-01,0.07166811854591187
2020-08-01,0.029400494469138335
2020-09-01,0.02073426670759012
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
