<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dc7c15ebf516bead7708749a8483dd1195c06b4f04e0ad8336043e1ea57700f2
size 1760
=======
DATE,VOLATILITY
2016-01-01,0.1152658815213103
2016-02-01,0.1496548418833515
2016-03-01,0.047386083576030844
2016-04-01,0.10293508788707217
2016-05-01,0.10534760628305641
2016-06-01,0.010518925334882938
2016-07-01,0.0391294406491459
2016-08-01,0.06411167917892482
2016-09-01,0.016617114157983115
2016-10-01,0.03800363648306915
2016-11-01,0.1287430025959194
2016-12-01,0.29946404300574037
2017-01-01,0.19264416217413513
2017-02-01,0.14044602142399976
2017-03-01,0.04852731319480265
2017-04-01,0.17946591400030545
2017-05-01,0.04813875263549457
2017-06-01,0.20968023058879284
2017-07-01,0.007834481047219292
2017-08-01,0.025255688217359972
2017-09-01,0.039494497543950735
2017-10-01,0.014515350125533209
2017-11-01,0.01697205710456456
2017-12-01,0.016613858852385314
2018-01-01,0.24091069900779022
2018-02-01,0.13308365307146064
2018-03-01,0.12036137267699903
2018-04-01,0.15567676191520094
2018-05-01,0.1559522223773877
2018-06-01,0.04330700113350978
2018-07-01,0.0
2018-08-01,0.01601677302442358
2018-09-01,0.014612605806928495
2018-10-01,0.006458383133016388
2018-11-01,0.05852591084936863
2018-12-01,0.09966110897770648
2019-01-01,0.09998127715884074
2019-02-01,0.04802772271468828
2019-03-01,0.02531303022506354
2019-04-01,0.02094402950241585
2019-05-01,0.05222175924213843
2019-06-01,0.13915823368748162
2019-07-01,0.040370380125462235
2019-08-01,0.0
2019-09-01,0.016864798164146478
2019-10-01,0.10338943490663824
2019-11-01,0.0402809964856206
2019-12-01,0.10499563338239905
2020-01-01,0.12171882498711323
2020-02-01,0.030678327127681357
2020-03-01,0.02921514450680674
2020-04-01,0.09083954735042749
2020-05-01,0.018105228271909503
2020-06-01,0.03926320154799595
2020-07-01,0.08457513920019995
2020-08-01,0.009605930830514859
2020-09-01,0.02220826779317496
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
