<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ca2bce6a12fa7823a326a8e273a58bb450b86a086a4c6a620d6caf53de8e2582
size 1796
=======
DATE,VOLATILITY
2016-01-01,0.09397485013845935
2016-02-01,0.1573251427168871
2016-03-01,0.09019670454299575
2016-04-01,0.0385201600488772
2016-05-01,0.010199633204954664
2016-06-01,0.015968106364749355
2016-07-01,0.02399545722940499
2016-08-01,0.01837106258944791
2016-09-01,0.028393135883318824
2016-10-01,0.012228775465508759
2016-11-01,0.0814450309882152
2016-12-01,0.2020728327942228
2017-01-01,0.1156595063012315
2017-02-01,0.054185978047484706
2017-03-01,0.03803387993513962
2017-04-01,0.16011479988961647
2017-05-01,0.021409387629324098
2017-06-01,0.00712658464116587
2017-07-01,0.01335584349237108
2017-08-01,0.007548778288965222
2017-09-01,0.04662709470189256
2017-10-01,0.050430112741051566
2017-11-01,0.011562428799779678
2017-12-01,0.10191872262009458
2018-01-01,0.09454419292766755
2018-02-01,0.16882184430554456
2018-03-01,0.12168457359603797
2018-04-01,0.06253983113856001
2018-05-01,0.08157431390596608
2018-06-01,0.010308527367996633
2018-07-01,0.021552522851126996
2018-08-01,0.007690486769123915
2018-09-01,0.014389167423532715
2018-10-01,0.00043829316323141534
2018-11-01,0.006329110017064818
2018-12-01,0.08965549985022918
2019-01-01,0.1150010406377978
2019-02-01,0.05049051166763275
2019-03-01,0.08884009074832026
2019-04-01,0.13189213601781785
2019-05-01,0.0265930274720902
2019-06-01,0.03685419283849846
2019-07-01,0.03307376112876374
2019-08-01,0.013387347295315755
2019-09-01,0.00177808595873562
2019-10-01,0.1617338063442527
2019-11-01,0.07546025283425783
2019-12-01,0.07591122152833539
2020-01-01,0.05559564989175288
2020-02-01,0.15899017626824172
2020-03-01,0.032632643742198854
2020-04-01,0.02356306810761625
2020-05-01,0.028787299357322445
2020-06-01,0.10224986147742267
2020-07-01,0.08069427655784407
2020-08-01,0.01581183517421653
2020-09-01,0.020830005772656174
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
