<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e0d946f3e2336cfce4f5da4dcaf99e0e2c5d6d86dc5015cdb38808878df9bdcd
size 1742
=======
DATE,VOLATILITY
2016-01-01,0.3236720605157534
2016-02-01,0.19459588680360337
2016-03-01,0.5427599329358355
2016-04-01,0.2344133147229885
2016-05-01,0.6783565430770573
2016-06-01,0.6359500624995248
2016-07-01,0.5933724666967324
2016-08-01,0.8183270503037613
2016-09-01,0.27880357102662257
2016-10-01,0.7094622897252674
2016-11-01,0.11229614381289428
2016-12-01,0.2795570956787978
2017-01-01,0.7472975034394954
2017-02-01,0.3722442791265074
2017-03-01,0.16986244240460133
2017-04-01,0.3373463829821271
2017-05-01,0.2593848693171297
2017-06-01,1.0538142110082742
2017-07-01,0.32066070367610666
2017-08-01,0.3257019918002704
2017-09-01,0.4064088374188722
2017-10-01,0.2709280095615779
2017-11-01,0.17098784475707504
2017-12-01,0.4048725957221986
2018-01-01,0.4368190755346875
2018-02-01,0.28278303604816807
2018-03-01,0.20075885603803326
2018-04-01,0.6943291224996015
2018-05-01,0.5893906589648178
2018-06-01,0.1259568739978094
2018-07-01,0.2897685287099577
2018-08-01,0.2631792741125859
2018-09-01,0.14314683142437767
2018-10-01,0.5656200768925446
2018-11-01,0.43564247137227236
2018-12-01,0.7821722897121643
2019-01-01,0.20995709401386062
2019-02-01,0.2659205814631772
2019-03-01,0.5011882255989679
2019-04-01,0.39489324104633916
2019-05-01,0.5090230694410445
2019-06-01,0.59945919744032
2019-07-01,0.14434093798234082
2019-08-01,0.5998036563989932
2019-09-01,0.5663454738361181
2019-10-01,0.4493112511507638
2019-11-01,0.6518996460068114
2019-12-01,0.9517717199124944
2020-01-01,0.5506242410937525
2020-02-01,0.12279611052343806
2020-03-01,0.24811298352146643
2020-04-01,0.16492526572991068
2020-05-01,0.3974147492135509
2020-06-01,0.5133782747159019
2020-07-01,0.4958476435841702
2020-08-01,0.32730514472341976
2020-09-01,0.43826803301651374
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
