<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4626c81b1a4b81035f5436079f6ff4b14cbac4ec6b73c4c10da7b5a99b408233
size 1793
=======
DATE,VOLATILITY
2016-01-01,0.043318955830747
2016-02-01,0.14399822835707238
2016-03-01,0.10298302762685098
2016-04-01,0.021562611437988672
2016-05-01,0.054034252938525464
2016-06-01,0.021476938520419424
2016-07-01,0.017128306675752658
2016-08-01,0.007883266834694263
2016-09-01,0.014769166737635174
2016-10-01,0.02080602829303449
2016-11-01,0.06414199643369167
2016-12-01,0.1642852465907374
2017-01-01,0.09915442815139158
2017-02-01,0.02870010949947271
2017-03-01,0.04527457399206319
2017-04-01,0.08828841519474073
2017-05-01,0.02030527273560741
2017-06-01,0.01987418608483164
2017-07-01,0.039557761855478435
2017-08-01,0.012282806925009304
2017-09-01,0.03019304241016823
2017-10-01,0.04664384304874055
2017-11-01,0.02654108045277186
2017-12-01,0.09765940764105067
2018-01-01,0.10440566610196565
2018-02-01,0.21275314413353527
2018-03-01,0.13644976545769408
2018-04-01,0.05354195452833638
2018-05-01,0.07450204405068374
2018-06-01,0.005852391711332834
2018-07-01,0.020916621196437436
2018-08-01,0.006348337123951639
2018-09-01,0.012235921623182305
2018-10-01,0.08096837515431873
2018-11-01,0.10575779827447991
2018-12-01,0.12293810008766587
2019-01-01,0.08085716090027308
2019-02-01,0.06985806125840718
2019-03-01,0.1356826874921831
2019-04-01,0.08681477490990311
2019-05-01,0.023736756597097397
2019-06-01,0.024708544864547537
2019-07-01,0.030842123519411905
2019-08-01,0.0055454566661468285
2019-09-01,0.0077261881945831
2019-10-01,0.126793846350232
2019-11-01,0.0524278261736435
2019-12-01,0.1283040048392542
2020-01-01,0.10615844600815134
2020-02-01,0.11332724531748134
2020-03-01,0.08335555936228883
2020-04-01,0.0993109047120211
2020-05-01,0.022697342469139497
2020-06-01,0.02772822283610295
2020-07-01,0.05904786337080584
2020-08-01,0.040205923351299855
2020-09-01,0.020972479013957452
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
