<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bf06ef74f62dfa57b3229dac1214d276b5f08e63d8dda184a6dc8db996ba875d
size 1779
=======
DATE,VOLATILITY
2016-01-01,0.09736810540410652
2016-02-01,0.13607009048937055
2016-03-01,0.07563869875257118
2016-04-01,0.008026388197241678
2016-05-01,0.03112344745117894
2016-06-01,0.018800408060727695
2016-07-01,0.02436753344870539
2016-08-01,0.012913601237661276
2016-09-01,0.020758933629345593
2016-10-01,0.01722267997252628
2016-11-01,0.09539263205585093
2016-12-01,0.21024071918168796
2017-01-01,0.10211533497682933
2017-02-01,0.06379349004528082
2017-03-01,0.047015322834099794
2017-04-01,0.10910155956589979
2017-05-01,0.019864010837088508
2017-06-01,0.023047176700655533
2017-07-01,0.04900838003464295
2017-08-01,0.16082764746488795
2017-09-01,0.06673020056810786
2017-10-01,0.04456947191684117
2017-11-01,0.03321420038311437
2017-12-01,0.14902422483415692
2018-01-01,0.12804845377534288
2018-02-01,0.21513544910495605
2018-03-01,0.12575410779005095
2018-04-01,0.09300773543551512
2018-05-01,0.05729127853934268
2018-06-01,0.020704334271498637
2018-07-01,0.02200478374752247
2018-08-01,0.03159623631233073
2018-09-01,0.0064148812111217025
2018-10-01,0.035198990030916213
2018-11-01,0.095269924696483
2018-12-01,0.18219631232846112
2019-01-01,0.05682782318506802
2019-02-01,0.04658495182638422
2019-03-01,0.10964728936364988
2019-04-01,0.06197492149184191
2019-05-01,0.03164208357893682
2019-06-01,0.009895719237096593
2019-07-01,0.03678951094881691
2019-08-01,0.03402848997910076
2019-09-01,0.011197657285129826
2019-10-01,0.10946973436908457
2019-11-01,0.0585175684198802
2019-12-01,0.14053119332608505
2020-01-01,0.14853564696362478
2020-02-01,0.08058273698748404
2020-03-01,0.07305076812527862
2020-04-01,0.08988988286892138
2020-05-01,0.026988475688779892
2020-06-01,0.04145591007584431
2020-07-01,0.055247301830376336
2020-08-01,0.0
2020-09-01,0.07449288793522883
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
