<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b5f38946f0d00e1b9d3d958c1013b1e148ff28361107fb1c4807421f81018e36
size 1819
=======
DATE,VOLATILITY
2016-01-01,0.00519583474478199
2016-02-01,0.008368063449431837
2016-03-01,0.004206282877454138
2016-04-01,0.004346509905551523
2016-05-01,0.0035454644396327025
2016-06-01,0.006432416079602279
2016-07-01,0.0035597017495271987
2016-08-01,0.0030178443273972933
2016-09-01,0.004806357233462099
2016-10-01,0.006094958243034764
2016-11-01,0.004805112886532017
2016-12-01,0.008385305224050177
2017-01-01,0.008000150240442823
2017-02-01,0.003242639871245644
2017-03-01,0.003689873113796668
2017-04-01,0.004884525350940339
2017-05-01,0.00578095962065534
2017-06-01,0.005883763018419907
2017-07-01,0.005072719080252828
2017-08-01,0.006656399914490671
2017-09-01,0.011180780155075776
2017-10-01,0.010046518999890782
2017-11-01,0.009860522810160444
2017-12-01,0.010882910595173493
2018-01-01,0.0061858057218784025
2018-02-01,0.008530183856406057
2018-03-01,0.028922996873369453
2018-04-01,0.07447081968429728
2018-05-01,0.13091490885824217
2018-06-01,0.05631708252070132
2018-07-01,0.03406731803279931
2018-08-01,0.03364797872277989
2018-09-01,0.02058964161409091
2018-10-01,0.009409810838763962
2018-11-01,0.017555870722949292
2018-12-01,0.033322412720887484
2019-01-01,0.02769613770021564
2019-02-01,0.023779818131697446
2019-03-01,0.01503471931847483
2019-04-01,0.08410514033650511
2019-05-01,0.30400157468872707
2019-06-01,0.05689346639027617
2019-07-01,0.04530522330097516
2019-08-01,0.09769829909979627
2019-09-01,0.07149851371063144
2019-10-01,0.07633655058417177
2019-11-01,0.06839133524346357
2019-12-01,0.047752278079107105
2020-01-01,0.12166934119188276
2020-02-01,0.06676746620420931
2020-03-01,0.49689143910839556
2020-04-01,0.09498672008184425
2020-05-01,0.043630678101738145
2020-06-01,0.08104505672102816
2020-07-01,0.06149460047773848
2020-08-01,0.11052434930322516
2020-09-01,0.014830674714020008
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
