<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ce8796eb1f2316c4c6186aa06b24d71727f618f8e7fcabba1442efb45a052587
size 1641
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.0012691621602228462
2017-01-01,0.008795936127914284
2017-02-01,0.005336394681927527
2017-03-01,0.013144950863176219
2017-04-01,0.0024604026215039455
2017-05-01,0.004493605090400225
2017-06-01,0.0027742764105259513
2017-07-01,0.0053065506240024115
2017-08-01,0.007016740406067893
2017-09-01,0.0031318253739183693
2017-10-01,0.0032941118035340095
2017-11-01,0.0016380549185126846
2017-12-01,0.0014689294792065953
2018-01-01,0.0004154103638342704
2018-02-01,0.007654148442119087
2018-03-01,0.003755896971413305
2018-04-01,0.00263440163386121
2018-05-01,0.003558967904361728
2018-06-01,0.008050993402592951
2018-07-01,0.004374078863397632
2018-08-01,0.002989026982980618
2018-09-01,0.0033241269550355673
2018-10-01,0.004659104933537953
2018-11-01,0.052211133665686034
2018-12-01,0.002122201072812599
2019-01-01,0.0009980626433070308
2019-02-01,0.0020692035770572543
2019-03-01,0.0020712565163144834
2019-04-01,0.0031909334104671173
2019-05-01,0.0037596065577839453
2019-06-01,0.0016627146376163714
2019-07-01,0.006457734485352008
2019-08-01,0.0032827943601330127
2019-09-01,0.0026872928004468503
2019-10-01,0.0011688476476108464
2019-11-01,0.0005560527689389827
2019-12-01,0.002580166570552897
2020-01-01,0.012292077881230152
2020-02-01,0.0038446313233070763
2020-03-01,0.0014974826628370388
2020-04-01,0.004944823514908536
2020-05-01,0.05466209149092723
2020-06-01,0.005408582300849157
2020-07-01,0.009695861040351524
2020-08-01,0.016766488642616206
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
