<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58662899673a923eba62c5b67de3f961c5990cdd6ae2ba0c13fb5af280eeeb88
size 1825
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.00033501190150764487
2016-05-01,0.0008451046279078896
2016-06-01,0.0011364057331731791
2016-07-01,0.0006344878978302617
2016-08-01,0.0009613917385753374
2016-09-01,0.007349341195936216
2016-10-01,0.02986453474446406
2016-11-01,0.00034599453634351335
2016-12-01,0.00035959127276722643
2017-01-01,0.0003872331556734997
2017-02-01,0.0009859025864898268
2017-03-01,0.00986066692941865
2017-04-01,0.006734865634031196
2017-05-01,0.0018509367710263418
2017-06-01,0.0005250619841427789
2017-07-01,0.0018869068796175787
2017-08-01,0.004708640043159627
2017-09-01,0.0026243324169210607
2017-10-01,0.0006178435431894407
2017-11-01,0.0015242032847682674
2017-12-01,0.00298049530674859
2018-01-01,0.0003393093113829622
2018-02-01,0.0011490147819438305
2018-03-01,0.005347896961267972
2018-04-01,0.006866539278879329
2018-05-01,0.00481815841924507
2018-06-01,0.010770582677284696
2018-07-01,0.00362656682790089
2018-08-01,0.004506659228125594
2018-09-01,0.0020504141817054293
2018-10-01,0.0016036212666510445
2018-11-01,0.0009609219472598201
2018-12-01,0.0007931560602101799
2019-01-01,0.00019377068739730461
2019-02-01,0.00010227183190107756
2019-03-01,0.00014027252508735385
2019-04-01,0.0004677324194818603
2019-05-01,0.00016973667634687112
2019-06-01,0.00022762721785249396
2019-07-01,0.0008567656401197072
2019-08-01,0.0003224538060716418
2019-09-01,0.00021375032032603075
2019-10-01,0.0005073363010824273
2019-11-01,0.003420934125487653
2019-12-01,0.008187628774308323
2020-01-01,0.016259336326638372
2020-02-01,0.0050814547242621026
2020-03-01,0.02369267947457281
2020-04-01,0.013020687001948273
2020-05-01,0.003923421189211661
2020-06-01,0.04307818109560257
2020-07-01,0.004814722884228036
2020-08-01,0.0032344758731228836
2020-09-01,0.0036648703261430767
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
