<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:255366350c8f62e1094d394cf42aefe1d3378ec3f435bac6864cc781519a0994
size 1448
=======
DATE,VOLATILITY
2016-01-01,0.01944108012231608
2016-02-01,0.014042098738803133
2016-03-01,0.0
2016-04-01,0.02106763916362804
2016-05-01,0.012196037796453696
2016-06-01,0.004290209675024125
2016-07-01,0.02815242204790057
2016-08-01,0.003979667731799633
2016-09-01,0.0
2016-10-01,0.007326306236910196
2016-11-01,0.0
2016-12-01,0.007010108151985131
2017-01-01,0.006426917055010295
2017-02-01,0.012537580201211707
2017-03-01,0.01639036026028231
2017-04-01,0.0
2017-05-01,0.009261816870362432
2017-06-01,0.004342986374492559
2017-07-01,0.0070845075024870054
2017-08-01,0.0
2017-09-01,0.003965178609200996
2017-10-01,0.0
2017-11-01,0.004042779370945889
2017-12-01,0.01638755576050506
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.005176043259380041
2018-04-01,0.0
2018-05-01,0.010510754249857744
2018-06-01,0.0
2018-07-01,0.010210680442338929
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.0
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.0
2019-04-01,0.013125244570619293
2019-05-01,0.003482275998042535
2019-06-01,0.004428347685791315
2019-07-01,0.0017668746046956391
2019-08-01,0.0
2019-09-01,0.003328550915799447
2019-10-01,0.0
2019-11-01,0.00957932886673119
2019-12-01,0.005258330680933558
2020-01-01,0.032871728722601655
2020-02-01,0.023249691719171656
2020-03-01,0.020367521866683586
2020-04-01,0.008405306759587937
2020-05-01,0.021343041689342937
2020-06-01,0.0033531149335292044
2020-07-01,0.027366784764800266
2020-08-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
