<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4b81b0ee13fd4249e381ba1d22d0a858202ec07c67dd472782ca1b13162fc455
size 1514
=======
DATE,VOLATILITY
2016-01-01,0.021033488088392664
2016-02-01,0.025313047167295554
2016-03-01,0.021831438958249346
2016-04-01,0.024536452151474514
2016-05-01,0.0012572730735812003
2016-06-01,0.0
2016-07-01,0.02416423375045062
2016-08-01,0.003580683731754948
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.006494173699913794
2016-12-01,0.008333675997846457
2017-01-01,0.009404796605097012
2017-02-01,0.019530065560735343
2017-03-01,0.014631124108341437
2017-04-01,0.010271062732472625
2017-05-01,0.0
2017-06-01,0.0
2017-07-01,0.0
2017-08-01,0.012473143412804338
2017-09-01,0.016023739504839665
2017-10-01,0.0
2017-11-01,0.004288857600178505
2017-12-01,0.011162590079462782
2018-01-01,0.007710776884092363
2018-02-01,0.0
2018-03-01,0.004719542335235815
2018-04-01,0.005216363910023723
2018-05-01,0.0
2018-06-01,0.0
2018-07-01,0.026321570742211187
2018-08-01,0.01700834428433718
2018-09-01,0.0
2018-10-01,0.025494000794637917
2018-11-01,0.0
2018-12-01,0.004030950828572508
2019-01-01,0.023829874497714003
2019-02-01,0.0
2019-03-01,0.012131458833900299
2019-04-01,0.023603741486014195
2019-05-01,0.0
2019-06-01,0.010753163738707851
2019-07-01,0.007574617000037243
2019-08-01,0.006488206410826977
2019-09-01,0.0
2019-10-01,0.0
2019-11-01,0.0
2019-12-01,0.02265931339154904
2020-01-01,0.029853644207430495
2020-02-01,0.01907938161603723
2020-03-01,0.010833077055889238
2020-04-01,0.014736050353500863
2020-05-01,0.004781713753611801
2020-06-01,0.012870739749248109
2020-07-01,0.03224984605462736
2020-08-01,0.02616229349305083
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
