<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:415f1d04719087ba38530f668e23989241a3f4c4dd7b6fdfd70019d5f5d029d6
size 1691
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.015049768977744328
2016-11-01,0.0029696035820188896
2016-12-01,0.002130525882805015
2017-01-01,0.0030290582924436802
2017-02-01,0.0037991397279496437
2017-03-01,0.008656030615923797
2017-04-01,0.006675341722958109
2017-05-01,0.055763807626509974
2017-06-01,0.003005673847796392
2017-07-01,0.003365616522053058
2017-08-01,0.052047431133078526
2017-09-01,0.04223925845096794
2017-10-01,0.04311301767327473
2017-11-01,0.004060651382445888
2017-12-01,0.005408485185714244
2018-01-01,0.0021017636126929875
2018-02-01,0.012986699878633247
2018-03-01,0.0014661136489147058
2018-04-01,0.04961177890518499
2018-05-01,0.002013351150787868
2018-06-01,0.03308885639455537
2018-07-01,0.09997130276639407
2018-08-01,0.0032154399830905595
2018-09-01,0.010225515494955636
2018-10-01,0.01968405619015957
2018-11-01,0.051151462153146816
2018-12-01,0.0064482369924867555
2019-01-01,0.0014103420782052758
2019-02-01,0.0020420755002712562
2019-03-01,0.006537195083938555
2019-04-01,0.05389680692722202
2019-05-01,0.0035579316953462843
2019-06-01,0.005779117406892163
2019-07-01,0.004994716024669995
2019-08-01,0.0032387852333975345
2019-09-01,0.0038562055164140206
2019-10-01,0.0012609925862904108
2019-11-01,0.0022070204458464124
2019-12-01,0.013206641945443442
2020-01-01,0.00680810073948677
2020-02-01,0.009943133820662019
2020-03-01,0.00501094151598196
2020-04-01,0.007711860486507307
2020-05-01,0.0032438053315392615
2020-06-01,0.004456388420555944
2020-07-01,0.00298666344459501
2020-08-01,0.01096058903158863
2020-09-01,0.007535857375556144
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
