<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fe7b0d599c516e598f55ccd5a1a501b97262f38d32a8787149667038d2a17020
size 33761
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/06/2015,36,Other,400,1700,1050,
,08/06/2015,9,Other,600,1800,1200,
,10/06/2015,3,Other,1200,1800,1500,
,11/06/2015,11,Other,700,1800,1250,
,13/06/2015,15,Other,700,1900,1300,
,14/06/2015,11,Other,1300,2200,1750,
,15/06/2015,11,Other,1300,2200,1750,
,16/06/2015,16,Other,1100,2300,1700,
,18/06/2015,39,Other,1200,2000,1600,
,20/06/2015,13,Other,700,1500,1100,
,21/06/2015,41,Other,700,1800,1250,
,22/06/2015,11,Other,1000,1700,1350,
,23/06/2015,16,Other,600,1600,1100,
,25/06/2015,46,Other,750,1550,1150,
,28/06/2015,19,Other,600,1500,1050,
,29/06/2015,9,Other,500,1700,1100,
,30/06/2015,14,Other,400,1600,1000,
Baramati,01/06/2015,22,Red,600,2101,1600,
,03/06/2015,34,Red,600,1855,1600,
,13/06/2015,23,Red,800,2800,2400,
,17/06/2015,45,Red,500,2300,1800,
,20/06/2015,31,Red,700,2325,1800,
,22/06/2015,16,Red,600,2200,1800,
Barshi,01/06/2015,3,Other,1080,1700,1400,
,08/06/2015,11,Other,825,2000,1300,
,09/06/2015,11,Other,865,2000,1300,
,10/06/2015,11,Other,865,2000,1300,
,11/06/2015,3,Other,1000,2155,1500,
,12/06/2015,3,Other,1000,2155,1500,
,13/06/2015,3,Other,1000,2155,1500,
Bhivandi,01/06/2015,2,Other,1500,1800,1700,
,03/06/2015,2,Other,1500,1700,1600,
,08/06/2015,3,Other,1500,1700,1600,
,12/06/2015,3,Other,1500,1700,1600,
,15/06/2015,2,Other,1600,1800,1700,
,19/06/2015,3,Other,1600,1800,1700,
,22/06/2015,3,Other,1800,2000,1900,
,26/06/2015,2,Other,1580,1880,1680,
,29/06/2015,5,Other,1800,2200,2000,
Chandrapur,01/06/2015,52,Other,1100,1700,1400,
,05/06/2015,59,Other,1200,1800,1500,
,20/06/2015,34,Other,1400,2000,1700,
Chandrapur(Ganjwad),09/06/2015,62,Other,1200,1800,1400,
,10/06/2015,46,Other,1200,1800,1600,
,11/06/2015,49,Other,1200,1800,1600,
,12/06/2015,54,Other,1000,1200,1100,
,14/06/2015,61,Other,1200,1800,1500,
,17/06/2015,57,Other,1300,2000,1600,
,18/06/2015,43,Other,1500,1900,1700,
,19/06/2015,52,Other,1500,1900,1700,
,21/06/2015,31,Other,1500,1900,1700,
,22/06/2015,48,Other,1500,1900,1700,
,23/06/2015,43,Other,1500,1900,1700,
,24/06/2015,33,Other,1200,1800,1500,
,26/06/2015,66,Other,1400,1800,1600,
,27/06/2015,72,Other,1400,1800,1600,
,29/06/2015,61,Other,1400,1800,1600,
,30/06/2015,58,Other,1400,1800,1600,
Chandvad,02/06/2015,562,Other,300,1800,1250,
,03/06/2015,511,Other,351,1780,1300,
,04/06/2015,599,Other,335,1830,1300,
,05/06/2015,535,Other,470,1900,1350,
,06/06/2015,293,Other,543,1897,1300,
,09/06/2015,647,Other,726,2000,1550,
,10/06/2015,646,Other,511,1952,1451,
,11/06/2015,281,Other,452,1863,1500,
,12/06/2015,296,Other,200,1880,1450,
,13/06/2015,308,Other,320,1900,1550,
,17/06/2015,561,Other,422,1900,1625,
,18/06/2015,407,Other,518,1900,1600,
,19/06/2015,535,Other,511,1872,1450,
,20/06/2015,338,Other,301,1872,1450,
,23/06/2015,539,Other,751,1801,1450,
,24/06/2015,328,Other,200,1886,1400,
,25/06/2015,403,Other,251,1775,1425,
,26/06/2015,444,Other,270,1721,1350,
,27/06/2015,254,Other,270,1702,1350,
,30/06/2015,494,Other,500,1750,1450,
Devala,01/06/2015,703,Other,700,1750,1350,
,02/06/2015,594,Other,700,1800,1400,
,03/06/2015,468,Other,600,1850,1400,
,04/06/2015,105,Other,650,1571,1300,
,05/06/2015,472,Other,700,1751,1450,
,08/06/2015,746,Other,750,2290,1800,
,09/06/2015,488,Other,650,1880,1425,
,10/06/2015,482,Other,700,2001,1600,
,11/06/2015,428,Other,800,2000,1650,
,12/06/2015,346,Other,700,2301,1600,
,15/06/2015,728,Other,700,1950,1600,
,17/06/2015,556,Other,700,2070,1675,
,18/06/2015,533,Other,550,2000,1600,
,19/06/2015,592,Other,500,1777,1525,
,22/06/2015,721,Other,550,1801,1550,
,23/06/2015,493,Other,500,1670,1475,
,24/06/2015,340,Other,500,1900,1475,
,25/06/2015,390,Other,500,2000,1450,
,26/06/2015,308,Other,500,1646,1475,
,29/06/2015,686,Other,550,1649,1450,
,30/06/2015,468,Other,600,1700,1475,
Dhule,01/06/2015,40,Red,400,1650,1150,
,,,White,500,1525,1200,
,02/06/2015,25,Red,400,1585,1200,
,,,White,500,1675,1300,
,03/06/2015,25,Red,400,1600,1160,
,,,White,600,1650,1100,
,04/06/2015,10,Red,400,1600,1300,
,,,White,500,1755,1340,
,05/06/2015,15,Red,300,1700,1250,
,,,White,400,1600,1200,
,08/06/2015,10,Red,500,1905,1425,
,,,White,700,1730,1350,
,09/06/2015,6,Red,400,1950,1500,
,,,White,800,1850,1605,
,10/06/2015,10,Red,400,2150,1600,
,,,White,500,1900,1700,
,11/06/2015,5,Red,400,1800,1400,
,,,White,500,1700,1300,
,12/06/2015,5,Red,400,1800,1400,
,,,White,500,1570,1300,
,15/06/2015,5,Red,400,1900,1500,
,,,White,500,1550,1400,
,16/06/2015,5,Red,300,1800,1400,
,,,White,400,1630,1300,
,17/06/2015,5,Red,200,1800,1450,
,,,White,500,1550,1200,
,18/06/2015,250,Red,300,1705,1400,
,19/06/2015,5,Red,300,1725,1400,
,,,White,400,1360,1200,
,22/06/2015,3,Red,300,1700,1350,
,,,White,500,1390,1300,
,23/06/2015,5,Red,200,1705,1570,
,,,White,500,1500,1000,
,24/06/2015,5,Red,300,1600,1400,
,,,White,500,1550,1300,
,25/06/2015,5,Red,200,1705,1400,
,,,White,300,1605,1300,
,26/06/2015,5,Red,300,1715,1400,
,,,White,500,1700,1400,
,29/06/2015,10,Red,300,1560,1300,
,,,White,500,1500,1425,
,30/06/2015,4,Red,400,1650,1300,
,,,White,500,1200,1020,
Dindori,01/06/2015,146,Other,755,1788,1335,
,02/06/2015,113,Other,855,1756,1300,
,03/06/2015,108,Other,665,1695,1395,
,04/06/2015,111,Other,844,1762,1450,
,05/06/2015,62,Other,955,1780,1300,
,06/06/2015,31,Other,1200,1990,1705,
,08/06/2015,60,Other,1600,2137,1700,
,09/06/2015,62,Other,1270,2030,1550,
,10/06/2015,89,Other,901,2013,1666,
,11/06/2015,82,Other,900,1800,1500,
,12/06/2015,46,Other,1200,1717,1300,
,13/06/2015,19,Other,1300,1725,1500,
,15/06/2015,34,Other,1181,1866,1550,
,16/06/2015,22,Other,1101,1800,1600,
,17/06/2015,34,Other,801,1880,1550,
,18/06/2015,25,Other,1450,1850,1655,
,19/06/2015,31,Other,1426,1876,1600,
,20/06/2015,15,Other,1200,1862,1500,
,22/06/2015,15,Other,1300,1800,1550,
Dindori(Vani),01/06/2015,992,Other,800,18861,1400,
,03/06/2015,876,Other,800,1901,1450,
,04/06/2015,690,Other,900,2001,1547,
,05/06/2015,819,Other,1000,2201,1600,
,06/06/2015,344,Other,1000,2121,1570,
,08/06/2015,770,Other,1000,2300,1800,
,10/06/2015,640,Other,1200,2210,1680,
,11/06/2015,687,Other,1000,2101,1475,
,12/06/2015,510,Other,900,2051,1450,
,13/06/2015,205,Other,1000,1961,1500,
,15/06/2015,219,Other,1100,1969,1500,
,17/06/2015,371,Other,1200,2001,1650,
,18/06/2015,393,Other,1200,2032,1750,
,19/06/2015,420,Other,1200,1892,1600,
,20/06/2015,276,Other,1300,1852,1575,
,22/06/2015,464,Other,1300,1901,1550,
,24/06/2015,340,Other,1300,1874,1585,
,25/06/2015,270,Other,1300,1920,1570,
,26/06/2015,419,Other,1100,1792,1500,
,27/06/2015,147,Other,1200,1770,1485,
,29/06/2015,446,Other,1200,1861,1375,
Gangapur,02/06/2015,100,Red,400,1900,1000,
,05/06/2015,79,Red,300,2300,1100,
,09/06/2015,80,Red,500,2200,1150,
,12/06/2015,82,Red,500,2000,1000,
,16/06/2015,60,Red,550,2000,1015,
,19/06/2015,77,Red,600,2100,1050,
,22/06/2015,91,Red,500,1700,1000,
,23/06/2015,98,Red,500,1800,1050,
,26/06/2015,84,Red,500,1800,1050,
,30/06/2015,57,Red,500,1800,900,
Indapur,03/06/2015,7,Other,200,1800,1300,
,05/06/2015,4,Other,300,2000,1500,
,07/06/2015,2,Other,500,1700,1400,
,10/06/2015,1,Other,835,1800,1500,
,14/06/2015,1,Other,200,2000,1125,
,17/06/2015,1,Other,1000,1800,1600,
,21/06/2015,6,Other,600,1700,1550,
Jalgaon,02/06/2015,35,Red,700,1900,1200,
,03/06/2015,25,Red,800,1850,1150,
,04/06/2015,135,Red,750,1800,1150,
,05/06/2015,30,Red,750,1900,1250,
,06/06/2015,40,Red,1200,1900,1600,
,08/06/2015,25,Red,950,2000,1450,
,09/06/2015,25,Red,900,2000,1550,
,10/06/2015,30,Red,900,1800,1400,
,11/06/2015,35,Red,700,1800,1500,
,13/06/2015,25,Red,900,2100,1750,
,15/06/2015,30,Red,800,2100,1750,
,16/06/2015,25,Red,900,2150,1650,
,17/06/2015,30,Red,1200,2125,1900,
,18/06/2015,30,Red,950,2100,1800,
,20/06/2015,35,Red,800,2200,1700,
,22/06/2015,25,Red,800,2100,1950,
,23/06/2015,33,Red,1000,1800,1600,
,24/06/2015,30,Red,600,1750,1400,
,25/06/2015,40,Red,600,1800,1550,
,26/06/2015,28,Red,1000,1800,1550,
,27/06/2015,25,Red,1000,2100,1800,
,29/06/2015,25,Red,900,1600,1250,
,30/06/2015,20,Red,900,1550,1200,
Jamkhed,02/06/2015,25,Local,150,2200,1175,
,06/06/2015,18,Local,200,2300,1250,
,09/06/2015,16,Local,300,2650,1475,
,13/06/2015,19,Local,250,2350,1300,
,16/06/2015,11,Local,200,2250,1225,
,20/06/2015,15,Local,200,2200,1200,
,23/06/2015,7,Local,200,2200,1200,
,27/06/2015,12,Local,250,2100,1175,
,30/06/2015,4,Local,300,2150,1225,
Junnar,04/06/2015,780,Other,1200,2100,1600,
,07/06/2015,657,Other,1500,2500,2000,
,14/06/2015,665,Other,1200,2300,2000,
,18/06/2015,517,Other,1000,2200,2000,
,25/06/2015,458,Other,1000,2000,1500,
,28/06/2015,537,Other,1000,2000,1500,
Kada,07/06/2015,134,Other,100,2700,1400,
,22/06/2015,74,Other,200,2100,1500,
,24/06/2015,52,Other,100,2100,1600,
,28/06/2015,62,Other,100,2000,1400,
Kalvan,01/06/2015,520,Other,500,2005,1600,
,02/06/2015,520,Other,500,2011,1600,
,04/06/2015,350,Other,500,2020,1500,
,05/06/2015,290,Other,500,1905,1600,
,08/06/2015,1000,Other,500,2355,2000,
,09/06/2015,600,Other,500,2305,1951,
,11/06/2015,900,Other,500,2270,1600,
,12/06/2015,700,Other,500,2250,1600,
,15/06/2015,850,Other,500,2300,1600,
,16/06/2015,770,Other,625,2175,1650,
,18/06/2015,900,Other,500,2300,1600,
,19/06/2015,700,Other,500,2030,1600,
,22/06/2015,750,Other,500,2000,1600,
,23/06/2015,550,Other,100,1910,1550,
Kamthi,02/06/2015,1,Local,400,2000,1200,
,04/06/2015,1,Local,800,2000,1400,
,05/06/2015,1,Local,1200,2000,1600,
,07/06/2015,1,Local,600,3000,1800,
,08/06/2015,1,Local,600,3000,1800,
,10/06/2015,1,Local,600,3000,1800,
,12/06/2015,1,Local,600,3000,1800,
,14/06/2015,1,Local,600,3000,1800,
,15/06/2015,1,Local,600,3000,1800,
,16/06/2015,1,Local,600,3000,1800,
,17/06/2015,1,Local,600,3000,1800,
,18/06/2015,2,Local,600,3000,1800,
,19/06/2015,1,Local,600,3000,1800,
,21/06/2015,1,Local,600,3000,2200,
,22/06/2015,1,Local,600,3000,2000,
,24/06/2015,1,Local,600,3000,2000,
,25/06/2015,1,Local,600,3000,1800,
,26/06/2015,1,Local,600,3000,1900,
Kannad,03/06/2015,21, ,NR,NR,NR,
,06/06/2015,31, ,NR,NR,NR,
,10/06/2015,39, ,NR,NR,NR,
,13/06/2015,20, ,NR,NR,NR,
,17/06/2015,39, ,NR,NR,NR,
,20/06/2015,40, ,NR,NR,NR,
,24/06/2015,36, ,NR,NR,NR,
,27/06/2015,51, ,NR,NR,NR,
Karad,13/06/2015,15,Other,1000,1800,1400,
,16/06/2015,15,Other,1000,1800,1800,
,20/06/2015,15,Other,1000,1500,1500,
,22/06/2015,10,Other,1500,2300,2300,
,23/06/2015,15,Other,1000,1900,1900,
,24/06/2015,10,Other,1000,2300,2300,
,30/06/2015,15,Other,1300,2200,2200,
Kolhapur,01/06/2015,597,Other,700,2300,1600,
,02/06/2015,474,Other,500,2300,1650,
,03/06/2015,514,Other,700,2300,1600,
,04/06/2015,382,Other,700,2300,1500,
,05/06/2015,474,Other,500,2300,1500,
,06/06/2015,474,Other,500,2200,1500,
,08/06/2015,544,Other,700,2500,1600,
,09/06/2015,402,Other,800,2500,1700,
,10/06/2015,512,Other,500,2400,1700,
,11/06/2015,616,Other,500,2400,1600,
,12/06/2015,554,Other,500,2400,1600,
,13/06/2015,371,Other,500,2400,1700,
,15/06/2015,478,Other,500,2300,1600,
,16/06/2015,619,Other,500,2300,1600,
,17/06/2015,421,Other,500,2200,1550,
,18/06/2015,424,Other,500,2200,1500,
,19/06/2015,631,Other,500,2100,1500,
,20/06/2015,361,Other,800,2000,1650,
,22/06/2015,572,Other,500,1100,700,
,23/06/2015,185,Other,250,750,500,
,24/06/2015,165,Other,800,2200,1600,
,25/06/2015,196,Other,500,2200,1600,
,26/06/2015,261,Other,500,2250,1600,
,27/06/2015,231,Other,500,2200,1600,
Kopargaon,03/06/2015,791,Other,550,2125,1675,
,06/06/2015,530,Other,625,2400,1750,
,10/06/2015,788,Other,600,2500,1810,
,13/06/2015,521,Other,400,2200,1750,
,17/06/2015,434,Other,300,2100,1700,
,20/06/2015,485,Other,400,2200,1750,
,24/06/2015,567,Other,400,2100,1625,
,27/06/2015,484,Other,500,2000,1725,
Koregaon,05/06/2015,6,Other,1400,1700,1550,
,12/06/2015,17,Other,1500,2000,1750,
,19/06/2015,14,Other,1700,2000,1850,
,26/06/2015,19,Other,1400,1700,1550,
Kurdwadi,01/06/2015,6,Other,400,1700,1050,
,03/06/2015,2,Other,401,1701,1051,
,05/06/2015,4,Other,601,1825,1213,
,10/06/2015,2,Other,780,2291,1536,
,12/06/2015,2,Other,800,2200,1500,
Lasalgaon,03/06/2015,1443,Other,1000,1975,1500,
,04/06/2015,1245,Other,700,2000,1550,
,05/06/2015,1209,Other,500,2100,1550,
,06/06/2015,502,Other,500,1960,1600,
,08/06/2015,1281,Other,1000,2180,1700,
,09/06/2015,1421,Other,700,2102,1700,
,10/06/2015,1249,Other,700,2100,1560,
,11/06/2015,1321,Other,700,2062,1550,
,13/06/2015,781,Other,800,1980,1550,
,15/06/2015,1549,Other,800,2015,1550,
,17/06/2015,1669,Other,900,2031,1650,
,18/06/2015,1477,Other,700,1999,1550,
,19/06/2015,1325,Other,700,1962,1600,
,20/06/2015,606,Other,700,2001,1600,
,22/06/2015,1283,Other,700,1955,1600,
,23/06/2015,1076,Other,700,1903,1550,
,24/06/2015,916,Other,700,1900,1525,
,25/06/2015,952,Other,700,1881,1550,
,26/06/2015,1010,Other,500,1892,1500,
,27/06/2015,385,Other,700,1800,1500,
,29/06/2015,1144,Other,500,1921,1400,
,30/06/2015,959,Other,700,1840,1450,
Lasalgaon(Niphad),01/06/2015,382,Other,500,2000,1200,
,02/06/2015,352,Other,500,1700,1200,
,03/06/2015,265,Other,611,1651,1300,
,06/06/2015,200,Other,700,2000,1400,
,08/06/2015,259,Other,901,2101,1700,
,09/06/2015,273,Other,600,2001,1500,
,10/06/2015,231,Other,701,1900,1400,
,11/06/2015,210,Other,700,1771,1400,
,13/06/2015,153,Other,600,1901,1500,
,15/06/2015,238,Other,600,1800,1400,
,17/06/2015,253,Other,701,2000,1400,
,18/06/2015,253,Other,801,1918,1500,
,19/06/2015,246,Other,801,1918,1500,
,20/06/2015,192,Other,811,1801,1500,
,22/06/2015,227,Other,651,1806,1500,
,23/06/2015,155,Other,600,1826,1500,
,24/06/2015,113,Other,640,1821,1450,
,25/06/2015,177,Other,640,1731,1425,
,26/06/2015,177,Other,800,1852,1451,
,27/06/2015,177,Other,800,1852,1451,
,29/06/2015,186,Other,700,1711,1421,
,30/06/2015,153,Other,700,1751,1450,
Lasur Station,07/06/2015,463,Other,200,2600,1400,
,14/06/2015,443,Other,200,2200,1500,
,21/06/2015,541,Other,200,2100,1475,
,28/06/2015,576,Other,200,1900,1400,
Lonand,01/06/2015,10,Other,900,2100,1800,
,04/06/2015,27,Other,800,1951,1600,
,08/06/2015,8,Other,800,2200,1800,
,11/06/2015,23,Other,900,2400,2000,
,15/06/2015,4,Other,800,2250,1900,
,18/06/2015,22,Other,900,2150,1900,
,25/06/2015,38,Other,900,2016,1700,
,29/06/2015,4,Other,800,1675,1400,
Maanachar,11/06/2015,247,Other,1700,2300,1850,
Malegaon,05/06/2015,530,Other,510,1660,1350,
,08/06/2015,550,Other,560,1937,1437,
,09/06/2015,500,Other,525,1950,1475,
,10/06/2015,600,Other,700,2001,1540,
,11/06/2015,285,Other,650,1801,1425,
,12/06/2015,500,Other,515,1653,1525,
,15/06/2015,302,Other,605,1986,1525,
,17/06/2015,550,Other,525,1852,1525,
,18/06/2015,550,Other,550,1900,1575,
,19/06/2015,550,Other,475,1860,1560,
,22/06/2015,600,Other,335,1691,1425,
,23/06/2015,510,Other,545,1798,1550,
,24/06/2015,550,Other,435,1788,1535,
,25/06/2015,520,Other,470,1655,1440,
,26/06/2015,500,Other,377,1582,1425,
,30/06/2015,500,Other,365,1655,1475,
Malkapur,04/06/2015,71,Local,675,1925,1250,
,05/06/2015,72,Local,625,1725,1180,
,11/06/2015,101,Local,625,2100,1750,
,12/06/2015,66,Local,1150,2075,1700,
,18/06/2015,84,Local,825,1960,1675,
,19/06/2015,74,Local,1025,1950,1750,
,24/06/2015,100,Local,1075,1750,1500,
,26/06/2015,43,Local,900,1700,1575,
Manmad,01/06/2015,504,Other,500,1925,1250,
,02/06/2015,594,Other,500,1850,1275,
,03/06/2015,527,Other,500,1955,1350,
,04/06/2015,488,Other,400,1990,1310,
,05/06/2015,396,Other,500,1951,1350,
,08/06/2015,571,Other,800,2150,1550,
,09/06/2015,591,Other,700,2050,1450,
,10/06/2015,704,Other,700,1924,1400,
,11/06/2015,414,Other,700,1900,1400,
,12/06/2015,289,Other,600,1864,1400,
,15/06/2015,400,Other,750,1900,1450,
,17/06/2015,361,Other,500,1875,1450,
,18/06/2015,400,Other,600,1900,1470,
,19/06/2015,414,Other,700,1840,1515,
,22/06/2015,593,Other,700,1791,1500,
,23/06/2015,359,Other,650,1772,1420,
,24/06/2015,450,Other,600,1758,1430,
,26/06/2015,531,Other,500,1816,1451,
,29/06/2015,522,Other,400,1751,1440,
,30/06/2015,319,Other,700,1775,1440,
Mumbai,01/06/2015,1410,Local,1800,2000,1900,
,02/06/2015,960,Local,1850,1950,1900,
,03/06/2015,1005,Local,1900,2000,1950,
,04/06/2015,955,Local,1900,2100,2000,
,05/06/2015,805,Local,1900,2100,2000,
,06/06/2015,1115,Local,1900,2100,2000,
,08/06/2015,1240,Local,2200,2500,2350,
,09/06/2015,1350,Local,2200,2400,2300,
,10/06/2015,1040,Local,2200,2400,2300,
,11/06/2015,1140,Local,2200,2400,2300,
,12/06/2015,830,Local,2000,2300,2150,
,13/06/2015,935,Local,2000,2200,2100,
,15/06/2015,1345,Local,2000,2300,2150,
,16/06/2015,850,Local,2000,2300,2150,
,17/06/2015,910,Local,2000,2200,2100,
,18/06/2015,680,Local,2000,2200,2100,
,19/06/2015,1115,Local,1900,2100,2000,
,20/06/2015,870,Local,2000,2200,2100,
,22/06/2015,1335,Local,1500,2200,2000,
,23/06/2015,570,Local,1800,2100,2000,
,24/06/2015,475,Local,1800,2100,2000,
,25/06/2015,975,Local,1800,2200,2000,
,26/06/2015,960,Local,1800,2200,2000,
,27/06/2015,15,Local,1600,2100,1900,
,29/06/2015,1215,Local,1600,2100,1900,
,30/06/2015,900,Local,1700,2000,1850,
Nagpur,01/06/2015,122,Red,900,1500,1200,
,,,White,1000,1850,1425,
,02/06/2015,250,Red,900,1500,1200,
,,,White,1000,1850,1425,
,03/06/2015,150,Red,900,1700,1300,
,,,White,1000,1900,1450,
,04/06/2015,196,Red,900,1700,1300,
,,,White,900,1900,1450,
,06/06/2015,250,Red,900,1700,1300,
,,,White,1000,1900,1450,
,07/06/2015,220,Red,900,1700,1300,
,,,White,1000,1900,1450,
,08/06/2015,150,Red,900,1600,1250,
,,,White,1000,1900,1450,
,09/06/2015,150,Red,900,1600,1250,
,,,White,1000,1900,1450,
,10/06/2015,150,Red,1000,1800,1400,
,,,White,1000,1900,1450,
,11/06/2015,150,Red,1000,1800,1400,
,,,White,1100,2000,1550,
,13/06/2015,200,Red,900,1900,1400,
,,,White,1000,2000,1500,
,14/06/2015,126,Red,900,1900,1400,
,,,White,1000,2000,1500,
,15/06/2015,239,Red,900,1900,1400,
,,,White,1000,2000,1500,
,16/06/2015,150,Red,900,1900,1400,
,,,White,1000,2000,1500,
,17/06/2015,150,Red,900,1900,1400,
,,,White,1000,2000,1500,
,18/06/2015,150,Red,900,1900,1600,
,,,White,1000,2000,1700,
,20/06/2015,250,Red,900,1900,1400,
,,,White,1000,2000,1700,
,21/06/2015,200,Red,900,1800,1575,
,,,White,1000,1900,1675,
,22/06/2015,100,Red,900,1800,1575,
,,,White,1000,2000,1700,
,23/06/2015,93,Red,900,1800,1575,
,,,White,1000,2000,1700,
,24/06/2015,214,Red,900,1800,1575,
,,,White,1000,2000,1700,
,25/06/2015,120,Red,900,1800,1575,
,,,White,1000,2000,1700,
,27/06/2015,200,Red,900,1800,1575,
,,,White,1000,2000,1700,
,28/06/2015,200,Red,1000,1700,1500,
,,,White,1100,1800,1600,
,29/06/2015,139,Red,1000,1700,1500,
,,,White,1100,1800,1600,
,30/06/2015,150,Red,1000,1700,1500,
,,,White,1100,1800,1600,
Newasa(Ghodegaon),01/06/2015,2659,Other,300,2200,1300,
,03/06/2015,3050,Other,300,2100,1100,
,06/06/2015,2079,Other,300,2500,1200,
,08/06/2015,1856,Other,400,2600,1300,
,10/06/2015,3043,Other,400,2400,1500,
,13/06/2015,2385,Other,300,2100,1300,
,15/06/2015,1954,Other,300,2200,1200,
,17/06/2015,2219,Other,300,2200,1200,
,20/06/2015,2922,Other,300,2100,1200,
,22/06/2015,2395,Other,300,2100,1100,
,24/06/2015,2574,Other,300,2100,1200,
,27/06/2015,3180,Other,300,2000,1100,
,29/06/2015,1674,Other,300,2200,1200,
Osmanabad,02/06/2015,2,Red,700,2300,1500,
,03/06/2015,1,Red,1400,1900,1650,
,04/06/2015,1,Red,1050,2300,1675,
,05/06/2015,1,Red,825,2000,1410,
,07/06/2015,4,Red,1500,2500,2000,
,09/06/2015,1,Red,1200,2500,1850,
,10/06/2015,2,Red,875,2500,1685,
,12/06/2015,1,Red,900,2500,1700,
Palghar,02/06/2015,16,Other,1231,1231,1231,
,03/06/2015,11,Other,1476,1476,1476,
,05/06/2015,11,Other,1400,1700,1550,
,06/06/2015,10,Other,1538,1538,1538,
,08/06/2015,10,Other,1527,1527,1527,
,09/06/2015,10,Other,1600,1600,1600,
,13/06/2015,3,Other,1200,1200,1200,
,15/06/2015,10,Other,1690,1690,1690,
,16/06/2015,10,Other,1719,1719,1719,
,18/06/2015,12,Other,1500,1900,1800,
,25/06/2015,12,Other,1811,1811,1811,
Palthan,03/06/2015,326,Hybrid,500,2175,1600,
,10/06/2015,274,Hybrid,500,2800,1800,
,16/06/2015,184,Hybrid,500,2400,1700,
,23/06/2015,188,Hybrid,500,2151,1600,
,30/06/2015,137,Hybrid,300,2000,1500,
Pandharpur,01/06/2015,14,Red,200,2110,1800,
,02/06/2015,25,Red,250,2200,1535,
,03/06/2015,13,Red,320,2250,1600,
,04/06/2015,9,Red,400,2150,1845,
,05/06/2015,18,Red,400,2100,1800,
,06/06/2015,16,Red,100,2300,1500,
,08/06/2015,11,Red,600,2200,1300,
,09/06/2015,15,Red,500,2250,1600,
,10/06/2015,10,Red,100,2400,1400,
,11/06/2015,7,Red,500,2445,1090,
,12/06/2015,8,Red,640,2300,2000,
,15/06/2015,7,Red,500,2350,1750,
,16/06/2015,9,Red,480,2300,1730,
,18/06/2015,14,Red,875,2200,1900,
,20/06/2015,10,Red,760,2900,1900,
,23/06/2015,19,Red,700,2300,1800,
,25/06/2015,5,Red,700,2300,2000,
,29/06/2015,13,Red,500,2400,1710,
Parner,03/06/2015,266,Other,500,2300,1400,
,05/06/2015,94,Other,800,2350,1575,
,07/06/2015,254,Other,800,2600,1700,
,10/06/2015,383,Other,800,2380,1590,
,12/06/2015,145,Other,500,2205,1350,
,14/06/2015,170,Other,500,2305,1402,
,17/06/2015,221,Other,800,2325,1975,
,19/06/2015,201,Other,800,2200,1650,
,21/06/2015,201,Other,500,2200,1550,
,24/06/2015,93,Other,500,2100,1600,
,26/06/2015,69,Other,800,2000,1550,
,28/06/2015,109,Other,800,1925,1450,
Pathardi,01/06/2015,23,Red,300,1800,1000,
