<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:413006ac1ad595f6062da06dbe9e7f9f48d01466f83c1d9160536eb4bf88d872
size 33669
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/05/2019,88,Other,1100,1250,1200,
,15/05/2019,78,Other,1150,1250,1200,
,21/05/2019,105,Other,900,1200,1000,
,22/05/2019,85,Other,1100,1300,1200,
,23/05/2019,64,Other,1100,1200,1150,
,25/05/2019,96,Other,900,1200,1000,
,26/05/2019,53,Other,1200,1300,1250,
,28/05/2019,128,Other,1200,1325,1250,
,29/05/2019,93,Other,1150,1250,1200,
,30/05/2019,61,Other,1100,1250,1200,
Chandvad,02/05/2019,1204,Other,256,1041,760,
,03/05/2019,1000,Other,200,1095,760,
,07/05/2019,217,Other,200,1079,800,
,08/05/2019,733,Other,300,1151,850,
,09/05/2019,1245,Other,251,1091,850,
,10/05/2019,1100,Other,250,1083,750,
,14/05/2019,1200,Other,250,1037,760,
,21/05/2019,911,Other,210,1135,860,
,22/05/2019,851,Other,250,1221,910,
,23/05/2019,423,Other,300,1218,910,
,24/05/2019,550,Other,300,1221,980,
,25/05/2019,500,Other,250,1155,950,
,28/05/2019,700,Other,350,1228,950,
,29/05/2019,550,Other,300,1274,960,
,30/05/2019,467,Other,300,1252,1000,
,31/05/2019,626,Other,400,1253,1000,
Devala,02/05/2019,954,Other,300,1020,800,
,03/05/2019,728,Other,300,1000,825,
,06/05/2019,650,Other,300,1000,800,
,09/05/2019,646,Other,300,1005,850,
,10/05/2019,510,Other,300,1000,800,
,13/05/2019,592,Other,300,1000,850,
,14/05/2019,420,Other,300,1000,850,
,20/05/2019,500,Other,200,955,800,
,21/05/2019,397,Other,200,1000,800,
,22/05/2019,382,Other,300,1100,950,
,23/05/2019,257,Other,400,1175,1005,
,24/05/2019,260,Other,400,1155,1000,
,27/05/2019,593,Other,400,1200,1050,
,28/05/2019,501,Other,500,1350,1150,
,30/05/2019,537,Other,400,1220,1075,
,31/05/2019,480,Other,400,1260,1025,
Dhule,02/05/2019,488,Red,200,4805,650,
,03/05/2019,869,Red,200,800,600,
,04/05/2019,668,Red,200,800,615,
,06/05/2019,240,Red,350,800,600,
,08/05/2019,724,Red,200,600,515,
,09/05/2019,93,Red,200,800,630,
,10/05/2019,241,Red,200,1000,700,
,11/05/2019,344,Red,200,700,600,
,13/05/2019,146,Red,100,800,600,
,14/05/2019,355,Red,200,800,600,
,15/05/2019,324,Red,200,800,650,
,20/05/2019,313,Red,200,670,550,
,21/05/2019,333,Red,200,750,610,
,22/05/2019,230,Red,350,850,700,
,23/05/2019,115,Red,200,900,700,
,24/05/2019,68,Red,300,970,800,
,25/05/2019,149,Red,200,870,700,
,28/05/2019,245,Red,300,1175,950,
,29/05/2019,154,Red,300,1160,800,
,30/05/2019,164,Red,300,1250,1100,
,31/05/2019,157,Red,300,1270,1100,
Dindori,01/05/2019,151,Other,500,1114,650,
,02/05/2019,369,Other,400,1151,700,
,03/05/2019,392,Other,400,1125,675,
,04/05/2019,186,Other,400,1027,700,
,06/05/2019,597,Other,400,1027,700,
,07/05/2019,272,Other,400,1000,700,
,08/05/2019,347,Other,400,990,675,
,09/05/2019,398,Other,400,1107,750,
,10/05/2019,382,Other,400,1005,700,
,11/05/2019,300,Other,400,971,650,
,13/05/2019,198,Other,400,1019,751,
,14/05/2019,303,Other,495,1021,765,
,20/05/2019,231,Other,500,1007,700,
,21/05/2019,225,Other,600,1100,800,
,22/05/2019,234,Other,600,1122,900,
,23/05/2019,154,Other,600,1160,800,
,24/05/2019,137,Other,600,1273,950,
,25/05/2019,121,Other,600,1213,1000,
,27/05/2019,197,Other,600,1186,900,
,28/05/2019,199,Other,700,1256,950,
,29/05/2019,193,Other,700,1170,950,
,30/05/2019,135,Other,700,1190,900,
,31/05/2019,116,Other,700,1313,1000,
Dindori(Vani),02/05/2019,1267,Other,400,958,685,
,03/05/2019,1180,Other,400,1080,650,
,06/05/2019,1251,Other,400,1160,775,
,08/05/2019,881,Other,500,1160,850,
,09/05/2019,1058,Other,500,1111,850,
,10/05/2019,1169,Other,500,1046,825,
,11/05/2019,600,Other,500,1092,850,
,13/05/2019,1158,Other,500,1100,845,
,20/05/2019,857,Other,500,1113,850,
,22/05/2019,887,Other,650,1336,1050,
,23/05/2019,517,Other,600,1300,1050,
,24/05/2019,1003,Other,700,1375,1130,
,25/05/2019,625,Other,600,1314,1000,
,27/05/2019,1196,Other,600,1360,1075,
,29/05/2019,1081,Other,600,1336,1060,
,30/05/2019,808,Other,600,1380,1050,
,31/05/2019,921,Other,600,1400,1140,
Gangapur,03/05/2019,24,Other,250,900,525,
,07/05/2019,19,Other,250,950,500,
,10/05/2019,14,Other,250,800,490,
,14/05/2019,12,Other,200,800,550,
Jalgaon,02/05/2019,155,Red,300,700,500,
,03/05/2019,204,Red,350,850,600,
,04/05/2019,3,Red,300,800,500,
,,,White,350,825,525,
,06/05/2019,180,Red,300,800,450,
,08/05/2019,32,Red,300,750,450,
,09/05/2019,65,Red,350,850,600,
,10/05/2019,134,Red,325,875,550,
,13/05/2019,150,Red,300,825,450,
,14/05/2019,189,Red,350,850,600,
,15/05/2019,117,Red,300,825,550,
,21/05/2019,123,Red,325,825,550,
,22/05/2019,142,Red,350,875,542,
,23/05/2019,140,Red,300,900,550,
,24/05/2019,152,Red,300,950,500,
,25/05/2019,148,Red,300,950,500,
,27/05/2019,140,Red,325,1000,625,
,28/05/2019,144,Red,350,1075,700,
,29/05/2019,96,Red,350,1075,715,
,30/05/2019,105,Red,350,1100,725,
,31/05/2019,100,Red,350,1150,750,
Jamkhed,04/05/2019,191,Local,100,1100,600,
,07/05/2019,112,Local,100,1100,600,
,11/05/2019,133,Local,100,1200,650,
,14/05/2019,113,Local,100,1200,650,
,21/05/2019,103,Local,100,1300,700,
,25/05/2019,128,Local,100,1400,750,
,28/05/2019,72,Local,100,1500,800,
Junnar,02/05/2019,745,Other,600,900,800,
,12/05/2019,508,Other,800,1100,1000,
,23/05/2019,410,Other,1000,1400,1200,
,27/05/2019,534,Other,700,1500,1450,
,30/05/2019,615,Other,900,1300,1150,
Junnar(Alephata),03/05/2019,1021,Other,410,1110,710,
,05/05/2019,817,Other,350,1050,650,
,07/05/2019,759,Other,510,1110,710,
,14/05/2019,616,Other,500,1210,700,
,21/05/2019,576,Other,450,1350,850,
,24/05/2019,559,Other,400,1410,900,
,26/05/2019,278,Other,400,1510,900,
,28/05/2019,552,Other,450,1650,950,
,31/05/2019,627,Other,500,1600,900,
Junnar(Otur),05/05/2019,1415,Other,600,1000,800,
Kalvan,02/05/2019,1560,Other,400,990,825,
,03/05/2019,860,Other,300,1000,875,
,06/05/2019,2060,Other,200,985,850,
,27/05/2019,1120,Other,300,1305,1150,
,28/05/2019,1310,Other,400,1400,1150,
,30/05/2019,1145,Other,400,1340,1175,
,31/05/2019,680,Other,400,1300,1150,
Kamthi,01/05/2019,1,Local,1100,1400,1300,
,03/05/2019,1,Local,600,1400,1100,
,08/05/2019,1,Local,1000,1600,1500,
,09/05/2019,1,Local,1000,1600,1400,
,10/05/2019,1,Local,1000,1400,1300,
,24/05/2019,1,Local,800,1400,1200,
Karad,01/05/2019,35,Other,500,900,800,
,02/05/2019,48,Other,1000,1200,1200,
,04/05/2019,42,Other,500,1000,800,
,05/05/2019,50,Other,500,1100,1100,
,06/05/2019,36,Other,500,1000,800,
,07/05/2019,35,Other,500,1100,1100,
,08/05/2019,30,Other,500,1000,800,
,09/05/2019,42,Other,500,1000,800,
,11/05/2019,60,Other,500,1000,800,
,12/05/2019,55,Other,500,1100,900,
,13/05/2019,55,Other,500,1100,900,
,14/05/2019,60,Other,500,1100,900,
,15/05/2019,66,Other,500,1100,850,
,21/05/2019,30,Other,600,1200,1000,
,22/05/2019,36,Other,700,1200,1000,
,23/05/2019,42,Other,700,1200,1000,
,25/05/2019,42,Other,800,1200,900,
,26/05/2019,60,Other,700,1000,850,
,27/05/2019,26,Other,700,1200,1200,
,28/05/2019,48,Other,700,1200,1200,
,29/05/2019,30,Other,700,1300,1100,
,30/05/2019,60,Other,800,1200,1000,
Karjat(Raigad),02/05/2019,80,2nd Sort,200,950,600,
,03/05/2019,57,Other,200,900,550,
,06/05/2019,90,Other,200,875,600,
,07/05/2019,54,Other,100,900,600,
,09/05/2019,57,Other,150,925,530,
,10/05/2019,13,Other,150,850,500,
,14/05/2019,81,Other,100,900,500,
,21/05/2019,70,Other,200,950,550,
,23/05/2019,31,Other,200,1000,500,
,27/05/2019,73,Other,200,1100,700,
,28/05/2019,17,Other,150,1025,500,
,30/05/2019,33,Other,200,1175,700,
Karmala,02/05/2019,12,Other,50,600,300,
,09/05/2019,10,Other,50,600,300,
,23/05/2019,11,Other,100,650,450,
,30/05/2019,6,Other,260,875,650,
Khed(Chakan),22/05/2019,178,Other,400,1350,1000,
Kolhapur,02/05/2019,1140,Other,300,1100,700,
,03/05/2019,709,Other,300,1100,700,
,04/05/2019,799,Other,300,1200,800,
,06/05/2019,891,Other,300,1250,800,
,07/05/2019,515,Other,300,1200,800,
,08/05/2019,496,Other,300,1200,800,
,09/05/2019,372,Other,300,1150,800,
,10/05/2019,619,Other,300,1200,800,
,11/05/2019,585,Other,300,1200,900,
,13/05/2019,543,Other,300,1150,700,
,14/05/2019,308,Other,300,1200,800,
,15/05/2019,393,Other,300,1100,700,
,21/05/2019,262,Other,400,1300,900,
,22/05/2019,251,Other,400,1400,1000,
,23/05/2019,183,Other,400,1400,1000,
,24/05/2019,334,Other,500,1500,1100,
,25/05/2019,412,Other,400,1500,1100,
,27/05/2019,441,Other,400,1500,1100,
,28/05/2019,297,Other,400,1500,1200,
,29/05/2019,313,Other,600,1600,1200,
,30/05/2019,246,Other,600,1800,1200,
,31/05/2019,506,Other,400,1600,1200,
Kopargaon,02/05/2019,480,Other,150,911,750,
,03/05/2019,330,Other,100,812,720,
,04/05/2019,288,Other,100,871,735,
,05/05/2019,160,Other,150,845,675,
,07/05/2019,98,Other,175,812,725,
,08/05/2019,158,Other,50,900,775,
,09/05/2019,277,Other,100,932,750,
,10/05/2019,264,Other,100,970,825,
,11/05/2019,276,Other,100,952,800,
,12/05/2019,54,Other,191,1001,801,
,14/05/2019,284,Other,100,950,775,
,21/05/2019,236,Other,200,1000,825,
,22/05/2019,262,Other,300,1051,900,
,23/05/2019,214,Other,300,1086,950,
,24/05/2019,256,Other,351,1150,950,
,25/05/2019,363,Other,300,1140,985,
,26/05/2019,34,Other,400,1100,875,
,28/05/2019,292,Other,301,1211,1050,
,29/05/2019,11,Other,300,1254,1125,
,30/05/2019,286,Other,300,1401,1250,
,31/05/2019,230,Other,300,1252,1150,
Kurdwadi,02/05/2019,5,Other,100,840,470,
,03/05/2019,9,Other,50,775,410,
,06/05/2019,6,Other,50,800,450,
,08/05/2019,3,Other,100,800,375,
,13/05/2019,5,Other,100,935,450,
,24/05/2019,11,Other,150,1000,750,
,25/05/2019,11,Other,150,1000,650,
,27/05/2019,11,Other,150,1101,750,
,29/05/2019,8,Other,111,1300,710,
Lasalgaon,02/05/2019,2516,Other,500,1136,860,
,03/05/2019,2022,Other,400,1143,801,
,06/05/2019,2033,Other,400,1141,860,
,07/05/2019,777,Other,300,1170,840,
,08/05/2019,1237,Other,400,1131,801,
,09/05/2019,1659,Other,500,1158,890,
,10/05/2019,2110,Other,501,1121,901,
,13/05/2019,2188,Other,451,1125,870,
,14/05/2019,1593,Other,501,1151,901,
,15/05/2019,1775,Other,401,1125,920,
,21/05/2019,1355,Other,501,1154,960,
,22/05/2019,1557,Other,501,1178,1001,
,23/05/2019,1208,Other,551,1230,1101,
,25/05/2019,1891,Other,600,1251,1125,
,27/05/2019,2151,Other,501,1352,1151,
,28/05/2019,2437,Other,500,13012,1101,
,29/05/2019,1752,Other,501,1326,1120,
,30/05/2019,1419,Other,501,1308,1101,
,31/05/2019,1338,Other,501,1351,1110,
Lasalgaon(Niphad),02/05/2019,609,Red,300,847,700,
,03/05/2019,222,Other,200,803,621,
,06/05/2019,409,Other,300,861,721,
,08/05/2019,296,Other,325,911,800,
,09/05/2019,419,Other,251,1000,830,
,10/05/2019,174,Other,300,921,830,
,11/05/2019,379,Other,351,928,825,
,13/05/2019,396,Other,351,887,750,
,14/05/2019,299,Other,301,940,811,
,15/05/2019,252,Other,300,911,775,
,21/05/2019,206,Other,300,1000,825,
,23/05/2019,193,Other,400,1025,900,
,24/05/2019,89,Other,451,1011,915,
,25/05/2019,183,Other,500,1100,950,
,27/05/2019,201,Other,500,1113,1000,
,28/05/2019,239,Other,425,1101,970,
,29/05/2019,196,Other,400,1111,1000,
,30/05/2019,169,Other,500,1200,1070,
,31/05/2019,58,Other,450,1180,1041,
Lasur Station,05/05/2019,136,Other,150,1050,650,
,12/05/2019,122,Other,150,1005,525,
,26/05/2019,90,Other,100,1305,750,
Lonand,02/05/2019,130,Other,300,1000,800,
,09/05/2019,105,Other,300,951,750,
,13/05/2019,90,Other,200,951,700,
,21/05/2019,88,Other,300,911,600,
,23/05/2019,58,Other,300,1251,1000,
,27/05/2019,107,Other,700,1300,1000,
,30/05/2019,43,Other,300,1455,1100,
Maanachar,02/05/2019,1111,Other,350,1000,675,
,13/05/2019,637,Other,150,1160,445,
,21/05/2019,1,Other,200,850,520,
,22/05/2019,414,Other,400,1250,750,
,23/05/2019,608,Other,500,1400,775,
,26/05/2019,844,Other,550,1500,955,
,28/05/2019,426,Other,700,1510,995,
,29/05/2019,2,Other,500,1510,1000,
,30/05/2019,574,Other,650,1550,1150,
Malegaon(Umarane),06/05/2019,2250,Other,301,1040,750,
,08/05/2019,1450,Other,401,1140,850,
,09/05/2019,1850,Other,501,1040,850,
,10/05/2019,2050,Other,401,1030,750,
,14/05/2019,1550,Other,301,1010,800,
,23/05/2019,950,Other,451,1199,900,
,24/05/2019,1050,Other,401,1251,1000,
Malkapur,02/05/2019,155,Local,280,700,400,
,03/05/2019,67,Local,300,700,350,
,09/05/2019,95,Local,365,760,525,
,10/05/2019,108,Local,250,770,565,
,23/05/2019,98,Local,310,830,480,
,24/05/2019,61,Local,320,750,500,
,30/05/2019,68,Local,360,1125,800,
,31/05/2019,60,Local,430,1200,710,
Mangal Wedha,04/05/2019,2,Other,500,1000,700,
,06/05/2019,2,Other,460,900,600,
,09/05/2019,2,Other,600,800,800,
,12/05/2019,3,Other,100,1000,600,
,13/05/2019,1,Other,570,900,700,
,15/05/2019,2,Other,420,800,600,
,27/05/2019,7,Other,66,1100,900,
,29/05/2019,1,Other,1000,1000,1000,
,30/05/2019,1,Other,500,700,700,
,31/05/2019,2,Other,600,800,700,
Manmad,02/05/2019,935,Other,300,974,775,
,03/05/2019,500,Other,400,1000,750,
,06/05/2019,1253,Other,300,932,725,
,07/05/2019,206,Other,400,950,725,
,08/05/2019,397,Other,400,950,780,
,09/05/2019,525,Other,400,975,780,
,10/05/2019,350,Other,300,950,800,
,11/05/2019,434,Other,350,885,720,
,13/05/2019,551,Other,400,1000,820,
,14/05/2019,381,Other,350,899,775,
,15/05/2019,485,Other,400,999,820,
,20/05/2019,582,Other,375,975,810,
,21/05/2019,388,Other,400,980,810,
,22/05/2019,322,Other,400,1050,820,
,23/05/2019,248,Other,400,1060,900,
,24/05/2019,320,Other,400,1091,900,
,27/05/2019,318,Other,400,1300,1120,
,28/05/2019,263,Other,300,1221,1050,
,29/05/2019,255,Other,350,1280,1050,
,30/05/2019,245,Other,400,1241,1020,
,31/05/2019,253,Other,400,1319,1050,
Nagpur,02/05/2019,47,Red,700,900,850,
,,,White,800,1000,950,
,04/05/2019,100,Red,700,900,850,
,,,White,800,1000,950,
,05/05/2019,267,Red,700,900,850,
,,,White,800,1000,950,
,06/05/2019,166,Red,700,900,850,
,,,White,800,1000,950,
,08/05/2019,60,Red,700,900,850,
,,,White,900,1100,1000,
,09/05/2019,154,Red,700,900,850,
,,,White,900,1100,1075,
,13/05/2019,105,Red,700,900,850,
,,,White,900,1100,1050,
,14/05/2019,107,Red,700,900,850,
,,,White,900,1100,1050,
,15/05/2019,62,Red,700,900,850,
,,,White,900,1100,1050,
,21/05/2019,130,Red,700,900,850,
,,,White,900,1000,975,
,28/05/2019,93,Red,700,900,850,
,,,White,900,1100,1025,
,30/05/2019,145,Red,800,1000,950,
,,,White,900,1200,1150,
Nandgaon,02/05/2019,734,Other,100,971,700,
,06/05/2019,570,Other,100,981,735,
,07/05/2019,69,Other,300,1027,750,
,08/05/2019,310,Other,100,1016,700,
,09/05/2019,428,Other,181,1029,800,
,10/05/2019,432,Other,100,1055,800,
,13/05/2019,375,Other,161,1075,800,
,14/05/2019,357,Other,161,1028,785,
,20/05/2019,339,Other,160,1019,710,
,21/05/2019,255,Other,200,1026,750,
,27/05/2019,262,Other,350,1428,1050,
,30/05/2019,140,Other,300,1235,950,
,31/05/2019,158,Other,191,1290,1050,
Nandura,14/05/2019,20,Other,225,555,555,
,21/05/2019,18,Other,300,600,600,
,28/05/2019,17,Other,350,700,700,
Nasik,02/05/2019,550,Other,201,850,650,
,03/05/2019,455,Other,200,800,600,
,04/05/2019,533,Other,201,821,601,
,06/05/2019,496,Other,200,900,650,
,08/05/2019,355,Other,251,850,600,
,09/05/2019,252,Other,251,950,651,
,10/05/2019,286,Other,201,925,601,
,11/05/2019,336,Other,250,950,650,
,13/05/2019,344,Other,300,911,700,
,14/05/2019,162,Other,300,850,650,
,15/05/2019,317,Other,275,1000,700,
,21/05/2019,268,Other,301,925,701,
,24/05/2019,227,Other,350,1150,750,
,25/05/2019,289,Other,300,1300,900,
,27/05/2019,406,Other,351,1300,951,
,28/05/2019,420,Other,350,1400,950,
,29/05/2019,473,Other,350,1350,950,
,30/05/2019,389,Other,350,1300,900,
,31/05/2019,354,Other,351,1350,925,
Newasa(Ghodegaon),01/05/2019,3034,Other,200,1000,800,
,04/05/2019,2661,Other,200,1000,800,
,06/05/2019,2195,Other,200,1000,800,
,08/05/2019,1690,Other,200,1000,800,
,11/05/2019,2420,Other,200,1000,800,
,13/05/2019,1805,Other,300,1100,900,
,15/05/2019,2195,Other,200,1000,800,
,25/05/2019,2565,Other,300,1300,900,
,27/05/2019,2038,Other,300,1400,950,
,29/05/2019,2587,Other,300,1400,1000,
Osmanabad,02/05/2019,1,Red,300,700,500,
,07/05/2019,1,Red,775,775,775,
Palthan,07/05/2019,434,Hybrid,200,1001,600,
,14/05/2019,447,Hybrid,200,1000,600,
,21/05/2019,278,Hybrid,300,1140,800,
,28/05/2019,344,Hybrid,500,1401,900,
Pandharpur,02/05/2019,66,Red,100,1100,800,
,04/05/2019,75,Red,100,1000,700,
,07/05/2019,84,Red,150,1100,800,
,09/05/2019,51,Red,100,1000,800,
,11/05/2019,53,Red,100,1051,800,
,14/05/2019,71,Red,150,1100,800,
,16/05/2019,57,Red,100,1200,900,
,21/05/2019,65,Red,100,1300,900,
,23/05/2019,51,Red,200,1200,800,
,25/05/2019,92,Red,100,1300,900,
,28/05/2019,70,Red,200,1411,900,
,30/05/2019,23,Red,150,1500,1000,
Parner,03/05/2019,1047,Other,200,1100,775,
,05/05/2019,857,Other,200,1100,750,
,08/05/2019,644,Other,200,1100,775,
,10/05/2019,537,Other,200,1200,750,
,12/05/2019,643,Other,200,1200,750,
,22/05/2019,473,Other,200,1400,800,
,24/05/2019,328,Other,200,1400,850,
,26/05/2019,417,Other,200,1450,900,
,29/05/2019,464,Other,300,1600,950,
,31/05/2019,281,Other,300,1500,900,
Pathardi,07/05/2019,24,Red,400,900,600,
,12/05/2019,71,Red,200,1300,855,
,14/05/2019,13,Red,750,1000,950,
,21/05/2019,71,Red,200,1250,890,
,26/05/2019,43,Red,200,950,895,
,30/05/2019,58,Red,200,1050,845,
Pimpalgaon,02/05/2019,5913,Other,200,1176,801,
,03/05/2019,4469,Other,151,1136,751,
,04/05/2019,2433,Other,151,1161,741,
,06/05/2019,4982,Other,250,1251,781,
,07/05/2019,2118,Other,200,1151,851,
,08/05/2019,3314,Other,250,1200,871,
,09/05/2019,3705,Other,200,1220,895,
,10/05/2019,3884,Other,200,1252,900,
,11/05/2019,2682,Other,200,1100,901,
,13/05/2019,3827,Other,200,1211,911,
,14/05/2019,2838,Other,150,1226,881,
,15/05/2019,2999,Other,200,1260,915,
,20/05/2019,3024,Other,200,1277,905,
,21/05/2019,2390,Other,200,1310,910,
,22/05/2019,2610,Other,200,1352,925,
,23/05/2019,1547,Other,400,1352,931,
,24/05/2019,2226,Other,350,1417,1011,
,25/05/2019,1923,Other,400,1435,1051,
,27/05/2019,3451,Other,400,1491,1071,
,28/05/2019,3015,Other,300,1439,1055,
,29/05/2019,3042,Other,300,1451,1075,
,30/05/2019,2513,Other,250,1481,1081,
,31/05/2019,2543,Other,300,1490,1100,
Pimpalgaon Baswant(Saykheda),03/05/2019,905,Other,200,850,630,
,06/05/2019,635,Other,200,900,675,
,07/05/2019,313,Other,200,900,650,
,08/05/2019,437,Other,200,921,701,
,10/05/2019,742,Other,200,950,725,
,13/05/2019,579,Other,200,920,700,
,14/05/2019,465,Other,200,900,675,
,15/05/2019,437,Other,200,917,650,
,20/05/2019,393,Other,200,961,725,
,21/05/2019,315,Other,200,1012,750,
,22/05/2019,367,Other,200,1051,770,
,24/05/2019,390,Other,200,1236,975,
,27/05/2019,466,Other,200,1175,950,
,28/05/2019,387,Other,200,1150,925,
,29/05/2019,389,Other,200,1226,950,
,31/05/2019,334,Other,250,1200,930,
Pune,02/05/2019,2059,Local,400,1000,600,
,03/05/2019,1994,Local,400,1000,600,
,05/05/2019,1699,Local,400,900,600,
,06/05/2019,1239,Local,400,950,650,
,07/05/2019,1224,Local,500,1000,700,
,08/05/2019,853,Local,400,1000,700,
,09/05/2019,1153,Local,400,1000,600,
,10/05/2019,1483,Local,400,1000,650,
,12/05/2019,1735,Local,400,1000,700,
,13/05/2019,908,Local,400,1000,600,
,14/05/2019,1179,Local,400,1000,600,
,15/05/2019,855,Local,500,1100,700,
,21/05/2019,1048,Local,500,1100,800,
,22/05/2019,911,Local,500,1200,900,
,23/05/2019,713,Local,500,1200,800,
,24/05/2019,1058,Local,500,1200,900,
,26/05/2019,1414,Local,400,1300,900,
,27/05/2019,890,Local,600,1300,900,
,28/05/2019,1014,Local,500,1300,900,
,29/05/2019,876,Local,600,1400,1100,
,30/05/2019,1059,Local,600,1400,900,
,31/05/2019,1347,Local,600,1450,1200,
Pune(Hadapsar),02/05/2019,7,Local,400,1000,700,
,03/05/2019,7,Local,400,1000,700,
,04/05/2019,5,Local,400,1000,700,
,05/05/2019,7,Local,400,900,700,
,06/05/2019,6,Local,400,900,700,
,07/05/2019,5,Local,500,1000,800,
,08/05/2019,6,Local,400,1000,800,
,10/05/2019,6,Local,400,1000,700,
,11/05/2019,5,Local,400,1000,700,
,12/05/2019,3,Local,400,1000,700,
,13/05/2019,6,Local,400,1000,700,
,14/05/2019,6,Local,400,1000,700,
,15/05/2019,4,Local,500,1100,700,
,21/05/2019,7,Local,400,1100,800,
,22/05/2019,6,Local,500,1200,800,
,23/05/2019,5,Local,500,1200,800,
,27/05/2019,6,Local,600,1300,1000,
,28/05/2019,1,Local,500,1300,1000,
,29/05/2019,5,Local,500,1400,1000,
,30/05/2019,6,Local,600,1400,1000,
Pune(Khadiki),02/05/2019,7,Local,300,800,550,
,03/05/2019,12,Local,300,900,600,
,04/05/2019,9,Local,300,800,550,
,05/05/2019,9,Local,400,900,650,
,06/05/2019,8,Local,300,1000,650,
,07/05/2019,5,Local,300,600,450,
,08/05/2019,7,Local,300,800,550,
,09/05/2019,8,Local,300,800,550,
,10/05/2019,6,Local,400,1000,700,
,11/05/2019,6,Local,400,1000,700,
,12/05/2019,4,Local,400,1000,700,
,13/05/2019,6,Local,300,900,600,
,14/05/2019,10,Local,200,1000,600,
,15/05/2019,5,Local,400,1000,700,
,16/05/2019,5,Local,600,1500,1050,
,21/05/2019,3,Local,400,1100,750,
,22/05/2019,5,Local,500,900,750,
,23/05/2019,6,Local,600,800,700,
,24/05/2019,7,Local,600,1000,800,
,25/05/2019,4,Local,600,1000,800,
,26/05/2019,9,Local,400,1300,850,
,27/05/2019,6,Local,600,700,650,
