<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f8a44201c60b07180470b2a437c29f09258abb9b12753559b051a3cf455f8eb5
size 21320
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandvad,04/01/2014,1178.7,Red,600,1380,1130,
,07/01/2014,1317.4,Red,550,1315,1080,
,08/01/2014,1180.7,Red,500,1330,1000,
,15/01/2014,987.8,Red,200,1080,850,
,16/01/2014,843.4,Red,300,1126,850,
,17/01/2014,838.9,Red,300,1110,900,
,18/01/2014,774.9,Red,300,1111,950,
,21/01/2014,708.4,Red,500,1026,900,
,23/01/2014,940.3,Red,300,983,880,
,24/01/2014,749.3,Red,500,1010,900,
,25/01/2014,617.8,Red,500,1050,840,
,29/01/2014,1247.1,Red,400,1031,850,
,31/01/2014,1199.9,Red,300,970,820,
Devala,02/01/2014,723.8,Red,600,1349,1150,
,03/01/2014,570.6,Red,600,1391,1150,
,06/01/2014,727.8,Red,600,1318,1150,
,07/01/2014,710.4,Red,600,1288,1100,
,08/01/2014,546.2,Red,600,1250,1100,
,09/01/2014,611.3,Red,500,1238,950,
,10/01/2014,473.8,Red,600,1238,951,
,13/01/2014,530.5,Red,500,1150,950,
,20/01/2014,234.8,Red,500,1101,950,
,21/01/2014,428.5,Red,500,1192,950,
,22/01/2014,389.5,Red,500,1225,950,
,23/01/2014,488.7,Red,500,1200,950,
,24/01/2014,333.4,Red,1050,1200,1150,
,27/01/2014,556.4,Red,500,1125,950,
,28/01/2014,488.5,Red,500,1115,950,
,29/01/2014,412.5,Red,500,1053,900,
,31/01/2014,569.1,Red,500,1025,850,
Dhule,01/01/2014,100,Other,700,2080,1850,
,,,Red,400,1330,1100,
,02/01/2014,381.2,Red,400,1325,1070,
,03/01/2014,200,Other,500,2000,1700,
,,,Red,300,1250,950,
,06/01/2014,658.3,Other,400,1830,1650,
,,,Red,200,1200,950,
,08/01/2014,634.1,Other,400,1630,1530,
,,,Red,200,1300,880,
,09/01/2014,125,Other,400,1550,1350,
,,,Red,200,1100,850,
,10/01/2014,150,Other,300,1400,1280,
,13/01/2014,125,Other,400,1330,1225,
,,,Red,150,1050,850,
,14/01/2014,453,Other,400,1330,1225,
,,,Red,150,1050,850,
,16/01/2014,89.6,Other,400,1350,1280,
,,,Red,150,1000,825,
,20/01/2014,226.3,Other,400,1350,1200,
,,,Red,150,1030,880,
,21/01/2014,100,Other,300,1305,1170,
,22/01/2014,629.5,Other,300,1315,1129,
,23/01/2014,110,Other,300,1260,1100,
,24/01/2014,322.7,Other,300,1315,1150,
,27/01/2014,100,Other,300,1250,1040,
,28/01/2014,337.1,Other,300,1225,1080,
,29/01/2014,270.1,Other,300,1215,1050,
,30/01/2014,70,Other,200,1000,800,
Jalgaon,01/01/2014,65,Red,400,1300,950,
,02/01/2014,5,Other,1200,2000,1400,
,,,Red,400,1300,1000,
,03/01/2014,80,Red,250,1200,1000,
,04/01/2014,80,Red,400,1200,850,
,06/01/2014,90,Red,400,1200,800,
,07/01/2014,90,Red,450,1325,800,
,08/01/2014,80,Red,350,1125,1000,
,09/01/2014,75,Red,300,1100,900,
,10/01/2014,80,Red,350,1100,900,
,11/01/2014,90,Red,400,1000,875,
,13/01/2014,95,Red,500,1000,900,
,15/01/2014,40,Red,450,1000,800,
,16/01/2014,65,Red,200,1000,750,
,17/01/2014,120,Red,300,950,800,
,18/01/2014,60,Red,300,1000,700,
,21/01/2014,80,Red,300,1000,800,
,22/01/2014,50,Red,250,950,750,
,23/01/2014,60,Red,250,1000,800,
,25/01/2014,5,Other,500,1100,900,
,,,Red,400,950,750,
,27/01/2014,70,Red,250,1000,800,
,28/01/2014,70,Red,200,1000,750,
,29/01/2014,60,Red,450,950,800,
,30/01/2014,70,Red,200,900,700,
Jamkhed,04/01/2014,66.7,Other,200,1350,775,
,07/01/2014,126.8,Other,200,1300,750,
,11/01/2014,98.6,Other,150,900,525,
,14/01/2014,6.3,Other,200,1050,625,
,18/01/2014,42.9,Other,200,1150,675,
,21/01/2014,130.3,Other,150,1220,685,
Junnar,02/01/2014,21.5, ,NR,NR,NR,
,05/01/2014,63.9,Other,500,1300,900,
,09/01/2014,54.9,Other,400,1300,800,
,12/01/2014,75.3,Other,500,1000,750,
,16/01/2014,38.9,Other,500,1200,800,
,19/01/2014,51.7,Other,600,1100,900,
,23/01/2014,79.7,Other,500,1200,700,
,26/01/2014,78.6,Other,400,900,600,
,30/01/2014,112.9,Other,500,850,700,
Junnar(Alephata),14/01/2014,1055.8, ,NR,NR,NR,
,17/01/2014,106.1, ,NR,NR,NR,
,24/01/2014,1305.3, ,NR,NR,NR,
,26/01/2014,1117.3, ,NR,NR,NR,
,31/01/2014,1818.4, ,NR,NR,NR,
Junnar(Otur),03/01/2014,0.3, ,NR,NR,NR,
,05/01/2014,251.3, ,NR,NR,NR,
,15/01/2014,0.7, ,NR,NR,NR,
,16/01/2014,411.2, ,NR,NR,NR,
,17/01/2014,0.8, ,NR,NR,NR,
,19/01/2014,321.3, ,NR,NR,NR,
,26/01/2014,231.1, ,NR,NR,NR,
,27/01/2014,1.5, ,NR,NR,NR,
Kalyan,13/01/2014,0.3, ,NR,NR,NR,
,18/01/2014,0.3, ,NR,NR,NR,
Kamthi,02/01/2014,0.2,Other,800,2000,1400,
,03/01/2014,2.1,Other,800,2200,1500,
,04/01/2014,0.3,Other,800,2000,1400,
,05/01/2014,1.2,Other,800,1800,1300,
,07/01/2014,1.5,Other,800,1800,1300,
,09/01/2014,0.4,Other,800,1800,1300,
,10/01/2014,3.5,Other,800,2000,1400,
,11/01/2014,0.5,Other,1000,1400,1200,
,12/01/2014,1,Other,1000,2000,1500,
,14/01/2014,2,Other,1000,1800,1400,
,17/01/2014,0.2,Other,600,1400,1000,
,18/01/2014,0.6,Other,1000,1800,1400,
,20/01/2014,0.4,Other,1000,1800,1400,
,25/01/2014,1,Other,1000,1400,1200,
Karad,01/01/2014,30,Other,1000,1800,1400,
,08/01/2014,25.5,Other,700,1500,1100,
,11/01/2014,35.4,Other,700,1200,950,
,15/01/2014,25.2,Other,700,1200,900,
,20/01/2014,30,Other,800,1300,1000,
,21/01/2014,36,Other,800,1400,1000,
,22/01/2014,40.5,Other,800,1300,1000,
,23/01/2014,21,Other,700,1200,1000,
,25/01/2014,30,Other,600,1200,900,
,27/01/2014,24,Other,500,1200,850,
,28/01/2014,30,Other,500,1200,800,
,29/01/2014,25.2,Other,500,1200,800,
Kopargaon,04/01/2014,93.6,Red,600,1450,1200,
,08/01/2014,102.3,Red,700,1400,1200,
,11/01/2014,90,Red,300,1000,850,
,15/01/2014,12.5,Red,200,1000,700,
,18/01/2014,51.7,Red,200,1025,800,
,22/01/2014,57.5,Red,400,1015,950,
,25/01/2014,98.4,Red,300,1100,970,
,29/01/2014,95.4,Red,300,1000,930,
Kurdwadi,01/01/2014,34.5,Other,400,1361,1100,
,06/01/2014,37.5,Other,400,1300,900,
,10/01/2014,90, ,NR,NR,NR,
,13/01/2014,70.5,Other,150,1000,500,
,15/01/2014,46.1,Other,150,1000,500,
,20/01/2014,40,Other,200,960,650,
,22/01/2014,76,Other,200,925,550,
,24/01/2014,55,Other,200,950,500,
Lasalgaon,02/01/2014,2682.5,Red,1000,1480,1170,
,03/01/2014,2475,Red,900,1451,1175,
,04/01/2014,1162,Red,1000,1441,1175,
,06/01/2014,2793.5,Red,900,1404,1125,
,07/01/2014,2482,Red,900,1451,1125,
,08/01/2014,2550.5,Red,901,1341,1100,
,09/01/2014,2330.5,Red,800,1361,950,
,10/01/2014,2412.5,Red,600,1299,950,
,11/01/2014,1059.5,Red,700,1201,950,
,13/01/2014,2399.5,Red,671,1225,960,
,15/01/2014,2453,Red,700,1178,860,
,16/01/2014,2171.5,Red,651,1211,825,
,17/01/2014,2307,Red,700,1191,900,
,18/01/2014,1500,Red,750,1080,950,
,20/01/2014,2210.5,Red,750,1175,975,
,21/01/2014,1903.5,Red,800,1155,925,
,22/01/2014,1677,Red,800,1137,920,
,23/01/2014,1879.5,Red,700,1176,925,
,24/01/2014,2067,Other,600,1119,925,
,,,Red,600,1060,900,
,25/01/2014,912,Red,700,1030,900,
,27/01/2014,1973.5,Red,800,1075,940,
,28/01/2014,1800,Red,700,1010,900,
,29/01/2014,2394,Red,700,1061,930,
,31/01/2014,2997,Red,700,1027,900,
Lonand,02/01/2014,331.9,Other,700,1375,1150,
,,,Red,600,1100,900,
,06/01/2014,356,Other,600,1285,1000,
,09/01/2014,445.2,Other,500,1151,950,
,13/01/2014,340.6,Other,500,1126,900,
,16/01/2014,263.1,Other,500,1025,900,
,20/01/2014,551,Other,600,1035,900,
,23/01/2014,665.8,Other,500,951,800,
,27/01/2014,585.6,Other,400,921,800,
,30/01/2014,751,Other,400,841,700,
Malegaon,02/01/2014,1153.7,Red,700,1270,1050,
,03/01/2014,1154.3,Red,365,1301,1025,
,04/01/2014,146.5,Red,500,1255,985,
,06/01/2014,1339.7,Red,500,1265,1000,
,07/01/2014,1070.2,Red,500,1175,980,
,08/01/2014,705,Red,300,1270,1015,
,09/01/2014,782.5,Red,300,1000,900,
,13/01/2014,618.2,Red,500,1040,805,
,16/01/2014,360.5,Red,400,850,705,
,17/01/2014,516.3,Red,300,1025,825,
,20/01/2014,612.5,Red,400,1100,925,
,21/01/2014,560.6,Red,300,1000,850,
,22/01/2014,525,Red,325,1015,830,
Manmad,02/01/2014,1745.2,Red,400,1341,1120,
,03/01/2014,1510.2,Red,467,1371,1160,
,07/01/2014,1675.4,Red,551,1285,1120,
,09/01/2014,1500.2,Red,452,1151,975,
,10/01/2014,1315.5,Red,400,1135,925,
,13/01/2014,1487.5,Red,250,1073,835,
,14/01/2014,758.6,Red,440,1076,975,
,17/01/2014,1511.9,Red,400,1073,890,
,20/01/2014,1691.4,Red,551,1060,850,
,21/01/2014,1142.6,Red,400,1025,850,
,22/01/2014,1350.2,Red,450,1071,835,
,23/01/2014,1250.7,Red,500,1072,870,
,24/01/2014,1113,Red,500,1049,881,
,27/01/2014,1548.2,Red,500,1048,920,
,28/01/2014,1529.4,Red,500,1008,921,
,29/01/2014,1382,Red,500,984,881,
,31/01/2014,2085.2,Red,250,1073,865,
Mumbai,01/01/2014,685,Other,1100,1600,1350,
,03/01/2014,1090,Other,1300,1700,1500,
,06/01/2014,1330,Other,1100,1500,1300,
,07/01/2014,1155,Other,1100,1400,1250,
,08/01/2014,475,Other,1200,1500,1350,
,09/01/2014,885.1,Other,1000,1400,1200,
,10/01/2014,1035.1,Other,1000,1400,1200,
,11/01/2014,1385,Other,900,1200,1050,
,13/01/2014,1030,Other,1000,1300,1150,
,15/01/2014,805.1,Other,900,1300,1100,
,16/01/2014,800,Other,1000,1300,1150,
,17/01/2014,1205.1,Other,900,1200,1050,
,18/01/2014,1050,Other,900,1300,1100,
,20/01/2014,1310,Other,900,1200,1050,
,21/01/2014,750,Other,900,1200,1050,
,22/01/2014,970,Other,900,1300,1100,
,23/01/2014,960,Other,900,1200,1050,
,24/01/2014,910,Other,800,1200,1000,
,25/01/2014,108,Other,800,1100,950,
,27/01/2014,1285,Other,800,1150,975,
,29/01/2014,1245,Other,800,1150,975,
,30/01/2014,910,Other,800,1100,950,
,31/01/2014,990,Other,850,1050,950,
Nagpur,01/01/2014,242.4,Other,1125,1625,1375,
,,,Red,1000,1500,1250,
,04/01/2014,334.5,Other,1125,1500,1312,
,,,Red,1000,1375,1187,
,05/01/2014,160,Other,1125,1500,1312,
,,,Red,1000,1375,1187,
,06/01/2014,295.4,Other,1100,1500,1300,
,,,Red,1000,1350,1175,
,07/01/2014,200,Other,950,1500,1225,
,,,Red,875,1375,1116,
,08/01/2014,230.8,Other,950,1500,1225,
,,,Red,875,1375,1116,
,09/01/2014,323.2,Other,900,1500,1200,
,,,Red,850,1350,1100,
,12/01/2014,164.5,Other,1000,1400,1200,
,,,Red,850,1300,1075,
,13/01/2014,181.7,Other,950,1375,1162,
,,,Red,750,1250,1000,
,15/01/2014,152.4,Other,900,1350,1125,
,,,Red,700,1200,950,
,18/01/2014,230,Other,900,1300,1100,
,,,Red,700,1200,950,
,19/01/2014,110,Other,900,1300,1100,
,,,Red,700,1200,950,
,20/01/2014,284.2,Other,900,1300,1100,
,,,Red,750,1250,1000,
,21/01/2014,200,Other,800,1300,1050,
,,,Red,700,1200,950,
,22/01/2014,327,Other,800,1300,1050,
,,,Red,700,1200,950,
,25/01/2014,343.6,Other,875,1375,1125,
,,,Red,800,1250,1050,
,27/01/2014,317.2,Other,800,1350,1075,
,,,Red,750,1250,1000,
,28/01/2014,230,Other,750,1300,1025,
,,,Red,700,1200,950,
,29/01/2014,176.4,Other,750,1300,1025,
,,,Red,700,1200,950,
,30/01/2014,300,Other,725,1250,987,
,,,Red,700,1125,912,
Nandgaon,02/01/2014,931.8,Red,400,1295,1020,
,03/01/2014,847,Red,480,1275,1055,
,06/01/2014,1008.7,Red,535,1360,1025,
,07/01/2014,838.9,Red,510,1340,1015,
,08/01/2014,755.2,Red,600,1360,1050,
,09/01/2014,687,Red,500,1245,960,
,10/01/2014,912.8,Red,300,1135,800,
,13/01/2014,728.7,Red,400,1005,835,
,14/01/2014,153.4,Red,500,1195,980,
,16/01/2014,287.4,Red,555,995,840,
,17/01/2014,765.4,Red,521,995,850,
,20/01/2014,1171.3,Red,400,1065,775,
,21/01/2014,590.5,Red,200,960,750,
,22/01/2014,847.9,Red,400,985,670,
,27/01/2014,953.6,Red,455,1025,805,
,28/01/2014,960,Red,405,895,775,
,29/01/2014,999.4,Red,400,940,785,
,31/01/2014,1169.9,Red,300,900,705,
Newasa(Ghodegaon),01/01/2014,1471,Red,200,1500,1000,
,04/01/2014,1439.2, ,NR,NR,NR,
,06/01/2014,1261.7, ,NR,NR,NR,
,08/01/2014,1427.4, ,NR,NR,NR,
,11/01/2014,1221.4, ,NR,NR,NR,
,13/01/2014,768.7, ,NR,NR,NR,
,15/01/2014,447.7, ,NR,NR,NR,
,18/01/2014,862.7, ,NR,NR,NR,
,20/01/2014,958.8, ,NR,NR,NR,
,22/01/2014,1173.9, ,NR,NR,NR,
,25/01/2014,1191.1, ,NR,NR,NR,
,27/01/2014,880.7, ,NR,NR,NR,
,29/01/2014,925.8, ,NR,NR,NR,
Palthan,07/01/2014,80.6,Other,200,1200,700,
Pandharpur,02/01/2014,7.2,Red,500,1451,1000,
,11/01/2014,25.6, ,NR,NR,NR,
,13/01/2014,15, ,NR,NR,NR,
,15/01/2014,6.5, ,NR,NR,NR,
,16/01/2014,5.6,Red,300,1150,700,
,18/01/2014,9,Red,300,1010,1001,
,20/01/2014,12.1,Red,250,1000,700,
,23/01/2014,16,Red,160,912,800,
,25/01/2014,10.8, ,NR,NR,NR,
Parner,05/01/2014,2019.4,Other,800,1400,1100,
,08/01/2014,1223.6,Red,400,1400,900,
,19/01/2014,2034.4,Other,300,1220,760,
,22/01/2014,2370.4,Other,500,1150,825,
,26/01/2014,2500.1,Other,500,1050,875,
,29/01/2014,3075.9,Other,400,1000,700,
Pathardi,05/01/2014,30,Red,150,1400,1000,
,07/01/2014,55, ,NR,NR,NR,
,10/01/2014,30, ,NR,NR,NR,
,11/01/2014,22.5,Red,300,890,744,
,12/01/2014,20,Red,300,890,744,
,14/01/2014,40, ,NR,NR,NR,
,19/01/2014,9.5, ,NR,NR,NR,
,21/01/2014,30, ,NR,NR,NR,
,31/01/2014,35.6, ,NR,NR,NR,
Pimpalgaon,03/01/2014,2925.1,Other,900,1445,1151,
,06/01/2014,3216,Other,900,1371,1101,
Pimpalgaon Baswant(Saykheda),04/01/2014,936.1,Red,500,1295,950,
,06/01/2014,947.6,Red,400,1226,950,
,07/01/2014,822.8,Red,500,1235,975,
,08/01/2014,834.4,Red,500,1231,1000,
,10/01/2014,724.9,Red,320,1099,850,
,11/01/2014,725.1,Red,500,1050,850,
,13/01/2014,672.2,Red,500,1011,850,
,14/01/2014,520,Red,500,1000,875,
,17/01/2014,868.2,Red,400,1075,775,
,18/01/2014,764.9,Red,300,1000,775,
,20/01/2014,849.5,Red,400,1011,800,
,21/01/2014,500.6,Red,400,975,750,
,22/01/2014,537.5,Red,400,942,800,
,28/01/2014,811.3,Red,400,1011,800,
,29/01/2014,763.1,Red,600,1011,875,
,31/01/2014,886.9,Red,500,919,719,
Pune,01/01/2014,1396.3,Other,500,1400,950,
,02/01/2014,2110.6,Other,500,1400,950,
,03/01/2014,2508.3,Other,500,1500,1000,
,05/01/2014,2960.4,Other,500,1400,950,
,06/01/2014,2343.5,Other,500,1300,900,
,07/01/2014,2547.4,Other,500,1300,900,
,08/01/2014,1018.4,Other,500,1300,900,
,09/01/2014,2430.4,Other,500,1300,900,
,10/01/2014,2887.5,Other,500,1000,750,
,13/01/2014,1608.7,Other,500,1100,800,
,15/01/2014,1943.8, ,NR,NR,NR,
,16/01/2014,1863.5,Other,500,1100,800,
,17/01/2014,2047.2,Other,500,1100,800,
,20/01/2014,2187.9,Other,500,1100,800,
,21/01/2014,2574.3,Other,500,1100,800,
,22/01/2014,2373.8,Other,500,1100,800,
,23/01/2014,3036,Other,500,1000,750,
,24/01/2014,3598.1,Other,600,1000,800,
,27/01/2014,1950.6,Other,400,1000,700,
,28/01/2014,3203.3,Other,400,900,650,
,29/01/2014,2291.5,Other,400,900,650,
,30/01/2014,2951.1,Other,400,900,650,
,31/01/2014,3036.3,Other,400,900,650,
Pune(Khadiki),01/01/2014,0.4,Other,1100,1100,1100,
,02/01/2014,1.2,Other,300,500,400,
,03/01/2014,0.6,Other,600,600,600,
,04/01/2014,1.1,Other,500,1200,850,
,05/01/2014,2.6,Other,600,1000,800,
,06/01/2014,1.9,Other,500,1500,1000,
,07/01/2014,3.9,Other,300,1200,750,
,08/01/2014,1.6,Other,200,1000,600,
,09/01/2014,5,Other,600,1200,900,
,10/01/2014,3.3,Other,500,1100,800,
,11/01/2014,4.7,Other,300,1200,750,
,13/01/2014,3.6,Other,600,800,700,
,15/01/2014,1.8,Other,300,900,600,
,16/01/2014,3,Other,300,1000,650,
,17/01/2014,2.5,Other,500,800,650,
,20/01/2014,2.8,Other,300,1000,650,
,21/01/2014,3,Other,300,700,500,
,22/01/2014,4.3,Other,300,800,550,
,24/01/2014,4.7,Other,400,600,500,
,25/01/2014,2.5,Other,400,1000,700,
,27/01/2014,6.9,Other,300,800,550,
,28/01/2014,6.7,Other,200,600,400,
,29/01/2014,6.5,Other,300,700,500,
,30/01/2014,6.6,Other,300,900,600,
,31/01/2014,6.3,Other,300,700,500,
Pune(Pimpri),17/01/2014,0.6,Other,700,800,750,
,19/01/2014,1.2,Other,700,800,750,
,22/01/2014,0.8,Other,800,800,800,
,27/01/2014,0.4,Other,800,800,800,
,28/01/2014,0.1,Other,1000,1000,1000,
,29/01/2014,1.1,Other,800,800,800,
,30/01/2014,0.9,Other,800,900,850,
Rahata,03/01/2014,781.2,Other,500,1500,1150,
,05/01/2014,613.2,Other,400,1450,1050,
,07/01/2014,686.2,Other,400,1500,1050,
,10/01/2014,591.8,Other,250,1200,700,
,12/01/2014,309.9,Other,250,1155,725,
,14/01/2014,200.3,Other,250,1325,725,
,17/01/2014,362.9,Other,250,1200,750,
,19/01/2014,387.1,Other,275,1200,775,
,21/01/2014,494.2,Other,250,1150,750,
,24/01/2014,554.7,Other,250,1050,725,
,31/01/2014,478,Other,250,975,675,
Rahuri,03/01/2014,874.2, ,NR,NR,NR,
,05/01/2014,407.3, ,NR,NR,NR,
,07/01/2014,754, ,NR,NR,NR,
,10/01/2014,601.1, ,NR,NR,NR,
,12/01/2014,233.5, ,NR,NR,NR,
,14/01/2014,230, ,NR,NR,NR,
,17/01/2014,531.5, ,NR,NR,NR,
,19/01/2014,302, ,NR,NR,NR,
,21/01/2014,556.5, ,NR,NR,NR,
,24/01/2014,616.4, ,NR,NR,NR,
,28/01/2014,584.4, ,NR,NR,NR,
,31/01/2014,735, ,NR,NR,NR,
Rahuri(Vambori),02/01/2014,432.6, ,NR,NR,NR,
,09/01/2014,318.1, ,NR,NR,NR,
,11/01/2014,195.5, ,NR,NR,NR,
,13/01/2014,173.7, ,NR,NR,NR,
,16/01/2014,140.8, ,NR,NR,NR,
,18/01/2014,144.3, ,NR,NR,NR,
,23/01/2014,259.5, ,NR,NR,NR,
,30/01/2014,167.6, ,NR,NR,NR,
Sangamner,01/01/2014,446.2,Red,400,1525,1013,
,02/01/2014,446.2,Red,400,1525,1013,
,05/01/2014,627.2,Red,400,1501,995,
,09/01/2014,540.9,Red,400,1311,856,
,12/01/2014,606,Red,400,1201,801,
,14/01/2014,536,Red,400,1251,826,
,16/01/2014,631,Red,400,1125,762,
,20/01/2014,602.5,Red,400,1221,811,
,21/01/2014,685,Red,400,1200,800,
,23/01/2014,838.6,Red,500,1151,825,
,26/01/2014,856,Red,400,1100,750,
,28/01/2014,811.8,Red,400,1101,751,
,30/01/2014,937.5,Red,400,1001,701,
Satara,02/01/2014,57.5,Other,1200,1600,1400,
,05/01/2014,52.3,Other,1300,1600,1450,
,09/01/2014,75.5,Other,600,1200,900,
,12/01/2014,79.8,Other,500,1100,800,
,16/01/2014,49.8,Other,800,1000,900,
,19/01/2014,51,Other,700,1000,850,
,23/01/2014,54.8,Other,800,1100,950,
,30/01/2014,71,Other,500,1000,750,
Shirpur,01/01/2014,20,Other,250,1550,1000,
,,,Red,300,1575,1050,
,04/01/2014,30.2,Other,201,1550,1275,
,,,Red,250,1550,1300,
,08/01/2014,11.9,Other,450,1550,1360,
,,,Red,150,1200,1100,
,15/01/2014,10,Other,200,1375,1050,
,,,Red,170,1125,950,
,18/01/2014,6.8,Other,325,1350,1150,
,,,Red,150,1200,1025,
,22/01/2014,8,Other,300,1111,1050,
,,,Red,150,1200,1000,
,25/01/2014,10,Other,300,1150,1050,
,,,Red,200,1225,1100,
,29/01/2014,10,Other,200,1125,1025,
,,,Red,150,1200,1100,
Shrirampur,01/01/2014,129.7,Red,250,1550,1000,
,05/01/2014,171.5,Red,200,1350,950,
,08/01/2014,126.3,Red,200,1300,900,
,12/01/2014,160.2,Red,200,1000,700,
,15/01/2014,42.6,Red,250,1100,750,
,19/01/2014,152,Red,200,1025,750,
,22/01/2014,123.9,Red,250,1100,700,
,26/01/2014,158.7,Red,250,1000,700,
,29/01/2014,138.1,Red,200,900,700,
Solapur,02/01/2014,6252.2, ,NR,NR,NR,
,03/01/2014,5761.6, ,NR,NR,NR,
,04/01/2014,5860.7, ,NR,NR,NR,
,06/01/2014,5302, ,NR,NR,NR,
,07/01/2014,5405.4, ,NR,NR,NR,
,08/01/2014,4947.8, ,NR,NR,NR,
,09/01/2014,6160, ,NR,NR,NR,
,10/01/2014,6532.5, ,NR,NR,NR,
,11/01/2014,10.6, ,NR,NR,NR,
,16/01/2014,4082.6, ,NR,NR,NR,
,17/01/2014,2.2, ,NR,NR,NR,
,18/01/2014,3.4, ,NR,NR,NR,
,20/01/2014,3.2, ,NR,NR,NR,
,21/01/2014,4506.8, ,NR,NR,NR,
,22/01/2014,4327.2, ,NR,NR,NR,
,23/01/2014,4512.3, ,NR,NR,NR,
,24/01/2014,4234, ,NR,NR,NR,
,25/01/2014,4227.7, ,NR,NR,NR,
,27/01/2014,3945.7, ,NR,NR,NR,
,28/01/2014,3177.8, ,NR,NR,NR,
,29/01/2014,3288.6, ,NR,NR,NR,
,31/01/2014,4270.8, ,NR,NR,NR,
Ulhasnagar,15/01/2014,6000,Other,200,300,250,
Vadgaonpeth,10/01/2014,18,Other,1000,1600,1200,
Yeola,02/01/2014,1003.8,Red,600,1241,1100,
,03/01/2014,2783.3,Red,500,1241,1050,
,04/01/2014,2667.1,Red,500,1270,1100,
,06/01/2014,3203.3,Red,500,1208,1050,
,07/01/2014,1903.4,Red,500,1230,1070,
,08/01/2014,1969.4,Red,500,1241,1025,
,09/01/2014,880.2,Red,400,1075,900,
,10/01/2014,2687.8,Red,400,1091,875,
,11/01/2014,2550.2,Red,400,1058,850,
,13/01/2014,1288.1,Red,400,1050,850,
,16/01/2014,712.8,Red,400,912,800,
