<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:08b8fad79dfd6cd7072b719d2c8d7efd019f6c90cf8d1dd9ab614811ce262e93
size 19592
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/09/2013,465,Other,1500,5870,5650,
,19/09/2013,336.5,Other,1550,5701,5450,
,20/09/2013,293.5, ,NR,NR,NR,
,23/09/2013,40.7,Other,1575,4639,4400,
,24/09/2013,91.8,Other,1500,5154,4900,
,26/09/2013,418.1,Other,2001,4899,4675,
,27/09/2013,300,Other,1800,4701,4400,
,30/09/2013,532.1,Other,1000,4178,3850,
,,,Red,1000,4201,3512,
Dhule,02/09/2013,4,Red,1000,4225,3800,
,03/09/2013,45.5,Red,560,4425,4050,
,04/09/2013,56.7,Red,1250,4360,4100,
,07/09/2013,55.7,Red,1250,4460,4100,
,14/09/2013,68.9,Red,850,5100,4600,
,16/09/2013,58,Red,800,5600,5250,
,19/09/2013,53,Red,1200,5970,5000,
,20/09/2013,0.3,Red,1000,5240,4400,
,23/09/2013,47.7,Red,800,4850,4000,
,24/09/2013,66.7,Red,590,4525,3900,
,25/09/2013,92.3,Red,400,4400,3700,
,26/09/2013,36.5,Red,750,4500,4000,
,27/09/2013,63.6,Red,500,4500,4150,
,28/09/2013,59.6,Red,500,4500,4150,
,30/09/2013,16.5,Red,300,4450,3300,
Dindori(Vani),16/09/2013,86.3,Other,5001,5858,5605,
,19/09/2013,84.3,Other,4900,5714,5260,
,20/09/2013,86.9, ,NR,NR,NR,
,21/09/2013,5.3,Other,3880,5681,4151,
Jalgaon,02/09/2013,9,Red,2500,4500,3800,
,03/09/2013,12.5,Red,3000,4500,3500,
,04/09/2013,6,Red,2500,4300,3600,
,07/09/2013,10,Red,2000,4500,3500,
,09/09/2013,8,Red,2600,4200,3500,
,10/09/2013,7,Red,2700,4200,3500,
,11/09/2013,15,Red,2500,4500,3200,
,12/09/2013,2,Red,3000,4500,3500,
,13/09/2013,8,Red,3000,4500,3500,
,14/09/2013,17,Red,3000,4200,3200,
,16/09/2013,16,Red,2500,5000,3500,
,17/09/2013,6,Red,2700,4500,3800,
,19/09/2013,4,Red,3500,5500,4200,
,20/09/2013,9, ,NR,NR,NR,
,21/09/2013,8,Red,2500,4000,3000,
,23/09/2013,15,Red,1600,4000,3200,
,24/09/2013,15,Red,2500,4300,3200,
,26/09/2013,12,Red,2400,4000,3000,
,28/09/2013,17.5,Red,2000,3500,3000,
,30/09/2013,20,Red,1000,3000,2200,
Jamkhed,03/09/2013,0.4,Other,2100,3800,2950,
,07/09/2013,0.9,Other,3000,4500,3750,
,14/09/2013,4.1,Other,2500,4000,3250,
,17/09/2013,1.4,Other,3000,4400,3700,
,21/09/2013,9, ,NR,NR,NR,
,24/09/2013,5.2,Other,800,3000,1900,
,28/09/2013,4.5,Other,500,3000,1750,
Junnar,01/09/2013,500,Other,2500,4800,3800,
,05/09/2013,292.6,Other,3000,5100,4500,
,06/09/2013,324,Other,3000,5100,4500,
,22/09/2013,268.8,Other,2000,4300,3000,
,26/09/2013,167.6,Other,2000,5000,4000,
,29/09/2013,123.2,Other,3000,4800,3800,
Junnar(Alephata),01/09/2013,240,Other,3600,4400,4000,
,03/09/2013,160,Other,4300,4900,4600,
,06/09/2013,180.1,Other,4300,5000,4600,
,17/09/2013,82.6,Other,5200,5900,5500,
,20/09/2013,123.8, ,NR,NR,NR,
,22/09/2013,115.2,Other,2500,4510,3400,
Junnar(Otur),19/09/2013,468.8,Other,100,610,300,
,22/09/2013,490.5,Other,100,451,251,
,24/09/2013,0.4, ,NR,NR,NR,
,25/09/2013,1.5, ,NR,NR,NR,
,26/09/2013,365.7,Other,100,510,250,
Kalvan,24/09/2013,98.2,Other,1500,5001,4901,
Kamthi,01/09/2013,0.6,Other,900,2500,1700,
,09/09/2013,0.4,Other,500,2500,1500,
,11/09/2013,0.1,Other,500,2500,1500,
,12/09/2013,1,Other,500,2500,1500,
,13/09/2013,0.1,Other,500,2500,1500,
,14/09/2013,0.1,Other,500,2500,1500,
,15/09/2013,0.2,Other,500,2500,1500,
,17/09/2013,0.2,Other,1000,4000,2500,
,20/09/2013,1.2,Other,1000,6000,3500,
,21/09/2013,0.1,Other,1000,6000,3500,
,22/09/2013,0.1,Other,1000,6000,3500,
,23/09/2013,0.1,Other,1000,6000,3500,
,24/09/2013,0.1,Other,1000,6000,3500,
,25/09/2013,0.1,Other,900,6500,3700,
,26/09/2013,0.1,Other,1000,6000,3500,
,27/09/2013,0.3,Other,1000,6000,3500,
,30/09/2013,0.1,Other,1000,6000,3500,
Karad,02/09/2013,45,Other,3000,4000,3500,
,07/09/2013,75,Other,4000,4500,4250,
,10/09/2013,60,Other,3500,4000,3750,
,14/09/2013,60,Other,3500,4500,4000,
,17/09/2013,75,Other,4500,5600,5050,
,21/09/2013,90,Other,4000,5000,4500,
,23/09/2013,75,Other,5000,6000,5500,
,24/09/2013,90,Other,1800,2000,1900,
,25/09/2013,75,Other,1500,3000,2250,
,26/09/2013,90,Other,2000,3000,2500,
Kopargaon,04/09/2013,162.6,Other,1000,5000,3800,
,07/09/2013,145.4,Other,1000,5000,3900,
,11/09/2013,175.9,Other,1000,5100,4000,
,14/09/2013,137.8,Other,1000,5555,4600,
,18/09/2013,77.5,Other,2500,6300,4400,
,21/09/2013,92.5,Other,1000,4600,2200,
,25/09/2013,54.2,Other,1000,5000,4000,
,28/09/2013,63.1,Other,1000,4500,4200,
Koregaon,06/09/2013,1.2,Other,2540,4800,3670,
,13/09/2013,2,Other,2100,5200,3650,
,20/09/2013,1.4, ,NR,NR,NR,
Kurdwadi,27/09/2013,495.1, ,NR,NR,NR,
Lasalgaon,03/09/2013,537.9,Other,2000,4568,4300,
,04/09/2013,243.3,Other,2000,4480,4225,
,06/09/2013,391.3,Other,1000,4621,4300,
,07/09/2013,0.5,Other,4311,4311,4311,
,10/09/2013,341.3,Other,1900,4641,4301,
,11/09/2013,407.2,Other,2800,4716,4500,
,12/09/2013,377.9,Other,2900,4663,4451,
,13/09/2013,409.8,Other,2500,5016,4801,
,16/09/2013,256.6,Other,3000,5700,5151,
,17/09/2013,300,Other,3100,5841,5501,
,19/09/2013,230.1,Other,3000,5626,5201,
,20/09/2013,252.1, ,NR,NR,NR,
,23/09/2013,108.4,Other,1500,4712,4500,
,,,Red,800,1800,1800,
,24/09/2013,123.9,Other,1500,5020,4901,
,26/09/2013,220,Other,2001,4981,4550,
,27/09/2013,279.5,Red,2801,2801,2801,
,30/09/2013,0.8,Other,1700,4531,3900,
,,,Red,501,1801,901,
Lasur Station,01/09/2013,118.3,Other,500,4700,3600,
,04/09/2013,59.7,Other,700,4700,3200,
,08/09/2013,92.3,Other,1000,5175,3500,
,11/09/2013,85.6,Other,1000,5225,4000,
,15/09/2013,80.6,Other,1000,6000,4200,
,22/09/2013,87.4,Other,700,4900,3500,
,25/09/2013,29,Other,1000,4900,3400,
,29/09/2013,20.3,Other,500,4400,3300,
Lonand,05/09/2013,0.6,Other,3000,5000,4000,
,12/09/2013,0.5,Other,4000,4525,4200,
,,,Red,2500,4200,3500,
,19/09/2013,50,Other,4000,5500,4500,
,,,Red,3000,4400,3500,
,23/09/2013,22.5,Other,2000,2400,2200,
,,,Red,1000,2850,2000,
,26/09/2013,100,Red,1000,3500,2800,
Maanachar,01/09/2013,181.8,Other,3580,5020,4300,
,03/09/2013,172.6,Other,3000,5050,3700,
,26/09/2013,5.9,Other,1500,2500,2000,
,30/09/2013,3,Other,1800,2200,2000,
Malegaon,02/09/2013,196.6,Other,1605,4391,4210,
,03/09/2013,283.6,Other,1800,4359,4225,
,04/09/2013,173.8,Other,1400,4299,4005,
,05/09/2013,122.5,Other,1800,4400,4350,
,06/09/2013,206.1,Other,1660,4545,4373,
,11/09/2013,236.8,Other,2600,4622,4455,
,12/09/2013,246.5,Other,1500,4669,4455,
,13/09/2013,270.4,Other,2100,4855,4700,
,16/09/2013,155.5,Other,2500,5725,5605,
,19/09/2013,157.1,Other,1500,5555,4725,
,20/09/2013,174.4, ,NR,NR,NR,
,23/09/2013,69.8,Other,1500,4614,4205,
,24/09/2013,95.1,Other,2010,4900,4705,
,26/09/2013,160.6,Other,1700,4781,4522,
,27/09/2013,151.1,Other,1000,4421,4212,
,30/09/2013,120,Other,1800,4011,3775,
Manmad,03/09/2013,177.8,Other,1951,4908,4550,
,04/09/2013,144.2,Other,1000,4288,4081,
,06/09/2013,90,Other,2710,4483,4321,
,10/09/2013,170.2,Other,2100,4649,4450,
,11/09/2013,91.1,Other,2700,4731,4591,
,12/09/2013,100.4,Other,2204,4785,4658,
,13/09/2013,115.2,Other,2000,4900,4650,
,16/09/2013,96.9,Other,2560,5501,5251,
,17/09/2013,54.8,Other,3669,5750,5651,
,19/09/2013,91.6,Other,1500,5700,5501,
,20/09/2013,82.8, ,NR,NR,NR,
,23/09/2013,35.2,Other,1925,4395,4260,
,24/09/2013,32.5,Other,1640,4751,4480,
,26/09/2013,83.3,Other,245,4681,4499,
,27/09/2013,65,Other,1400,4622,4451,
Nagpur,02/09/2013,86.5,Other,2850,3950,3400,
,,,Red,2700,3800,3250,
Nandgaon,04/09/2013,119.3, ,NR,NR,NR,
,06/09/2013,47.4,Other,1401,4420,4150,
,10/09/2013,50,Other,1500,4400,4100,
,11/09/2013,46.3,Other,1401,4600,4311,
,12/09/2013,57.1,Other,1701,4763,4502,
,13/09/2013,67,Other,1625,4986,4611,
,16/09/2013,77.8,Other,2900,5721,5555,
,17/09/2013,71,Other,2500,5952,5740,
,19/09/2013,52.3,Other,2200,5771,5555,
,20/09/2013,67.9, ,NR,NR,NR,
,23/09/2013,22.2,Other,1208,4540,4300,
,24/09/2013,15,Other,1201,4725,4300,
,26/09/2013,27.5,Other,1401,4651,4100,
,27/09/2013,32.6,Other,1814,4611,4100,
,30/09/2013,18.3,Other,1201,4401,3901,
Nandura,10/09/2013,6,Other,3000,4200,3700,
,17/09/2013,3,Other,4000,5800,5000,
,24/09/2013,11,Other,2500,4800,3875,
Newasa(Ghodegaon),04/09/2013,410.7,Other,1000,4900,4500,
,07/09/2013,336.1,Other,1000,5200,4500,
,09/09/2013,407.5,Other,900,5200,4500,
,11/09/2013,15.2,Other,1000,5100,4500,
,14/09/2013,346.6,Other,1000,5300,4500,
,18/09/2013,238.3,Other,1000,6000,5500,
,19/09/2013,238.3,Other,1000,6000,5500,
,21/09/2013,407.6,Other,700,4800,4200,
,23/09/2013,280.8,Other,500,4700,4000,
,25/09/2013,243.6,Other,800,5100,4500,
,28/09/2013,253,Other,500,4500,3500,
,30/09/2013,188,Other,500,4500,3500,
Osmanabad,08/09/2013,2,Red,2300,5500,3900,
,17/09/2013,0.9,Red,2300,4000,3150,
,18/09/2013,1.2,Red,1800,3800,2800,
,20/09/2013,1.3,Red,1800,3600,2650,
,22/09/2013,3.5,Red,1800,6000,3900,
,24/09/2013,2.6,Red,1600,2700,2150,
,25/09/2013,2.1,Red,1500,2500,2000,
,26/09/2013,1.7,Red,1500,2000,1750,
,27/09/2013,1.4,Red,1600,2200,1900,
Palthan,17/09/2013,35,Other,1100,6500,4500,
Pandharpur,02/09/2013,0.3,Red,3000,4700,4400,
,03/09/2013,1.5,Red,2850,5305,4500,
,05/09/2013,0.4,Red,2100,4900,3600,
,06/09/2013,0.6,Red,5000,5500,5500,
,13/09/2013,0.3,Red,2200,5400,3500,
,14/09/2013,1.3,Red,2600,5301,5001,
,16/09/2013,0.7,Red,2500,4700,4500,
,17/09/2013,2.8,Red,2400,6025,5100,
,19/09/2013,4.8,Red,800,5300,3000,
,20/09/2013,6.5,Red,1200,5500,3000,
,21/09/2013,6, ,NR,NR,NR,
,23/09/2013,8.4,Red,700,4900,3000,
,24/09/2013,1.4,Red,500,4100,3000,
,25/09/2013,6,Red,700,4000,3000,
,26/09/2013,13.4,Red,500,3400,2000,
,27/09/2013,7.7,Red,400,2900,2000,
,28/09/2013,11.6,Red,650,3600,2400,
,30/09/2013,6.1,Red,400,3699,2000,
Parbhani,07/09/2013,8,Red,3000,4600,3500,
,14/09/2013,6,Red,3800,4500,4000,
,21/09/2013,30,Red,1800,3500,3000,
Parner,01/09/2013,26.7,Other,2500,5000,3750,
,04/09/2013,36.8,Other,2500,4700,3600,
,08/09/2013,31.3,Other,2500,5100,3800,
,11/09/2013,21.9,Other,2500,5000,3750,
,15/09/2013,27.5,Other,3000,6000,4500,
,18/09/2013,34.9,Other,2000,5800,3900,
,22/09/2013,46,Other,2000,4400,3200,
,,,Red,250,2600,1425,
,25/09/2013,2.7,Other,1500,4550,3025,
,,,Red,500,3550,2025,
,29/09/2013,39.8,Red,1000,3500,2250,
Pathardi,01/09/2013,11,Red,1500,4000,3600,
,03/09/2013,18.6,Red,3000,5050,4000,
,06/09/2013,21.2,Red,1000,5000,3030,
,08/09/2013,18,Red,1400,5500,4400,
,10/09/2013,17.8,Red,1200,5030,4200,
,13/09/2013,21,Red,1500,5050,3000,
,14/09/2013,20.5,Red,3000,5050,4600,
,15/09/2013,20.5,Red,3000,5025,4500,
,18/09/2013,1350, ,NR,NR,NR,
,20/09/2013,20.5,Red,3000,5500,4000,
,22/09/2013,6.2,Red,3000,4500,4100,
,24/09/2013,6.8,Red,1500,4500,3000,
,27/09/2013,3.9, ,NR,NR,NR,
,30/09/2013,6,Red,2000,4700,3600,
Pimpalgaon,03/09/2013,595.7,Other,3021,4673,4351,
,04/09/2013,592.2, ,NR,NR,NR,
,06/09/2013,465.2,Other,3211,4666,4200,
,10/09/2013,742.1,Other,3025,4768,4351,
,11/09/2013,462.2,Other,3180,4825,4451,
,12/09/2013,649.5,Other,3061,5001,4651,
,16/09/2013,235.7,Other,4000,5788,5480,
,17/09/2013,373.2,Other,4101,6036,5651,
,26/09/2013,435.3, ,NR,NR,NR,
,27/09/2013,500.7, ,NR,NR,NR,
Pimpalgaon Baswant(Saykheda),03/09/2013,283.7,Other,500,4414,4100,
,04/09/2013,262.4,Other,1000,4271,4100,
,06/09/2013,209,Other,2000,4428,4200,
,07/09/2013,266.3,Other,2000,4445,4200,
,10/09/2013,276.7,Other,3400,4579,4350,
,11/09/2013,234,Other,3500,4720,4500,
,13/09/2013,244,Other,2901,5100,4800,
,14/09/2013,197.6,Other,1000,5211,4900,
,16/09/2013,169.9,Other,2000,5901,5600,
,17/09/2013,191.7,Other,3600,5899,5600,
,20/09/2013,176.1,Other,1340,4625,4200,
,,,Red,1500,3200,2970,
,21/09/2013,107.6, ,NR,NR,NR,
,23/09/2013,68.4,Other,2201,4806,4400,
,24/09/2013,130.9,Other,1000,5038,4700,
,27/09/2013,244.8,Other,2500,4551,4100,
,28/09/2013,147.2,Other,1000,4451,4200,
,,,Red,2001,2905,2701,
,30/09/2013,5.3,Other,1900,4141,3750,
,,,Red,700,3121,2751,
Pune,04/09/2013,191.4,Other,3000,4200,3400,
,10/09/2013,227.5,Other,3400,4750,3900,
,11/09/2013,142.8,Other,3250,4600,3950,
,12/09/2013,173.8,Other,3000,3700,3350,
,13/09/2013,167.6,Other,3000,3500,3250,
,15/09/2013,123.5,Other,3750,5300,4500,
,16/09/2013,159.3,Other,5500,5800,5600,
,17/09/2013,176.3,Other,3600,5500,4200,
,20/09/2013,207.5,Other,5000,5500,5250,
,25/09/2013,253.8,Other,3000,3800,3400,
,26/09/2013,349.3,Other,1500,2500,2000,
,27/09/2013,219,Other,1500,2800,2150,
,30/09/2013,149.1,Other,4000,4500,4250,
Rahata,01/09/2013,194,Other,1800,5100,4200,
,08/09/2013,409.4,Other,1600,5200,4200,
,10/09/2013,338.1,Other,1550,5200,4200,
,13/09/2013,391,Other,1700,5500,4500,
,15/09/2013,265.8,Other,3500,6000,4550,
,17/09/2013,163.2,Other,2500,6700,5000,
,20/09/2013,233.3,Other,1500,5555,4350,
,22/09/2013,149,Other,1900,5100,3950,
,24/09/2013,117,Other,1400,5200,3950,
,27/09/2013,125.5,Other,2700,5100,3800,
Rahuri,01/09/2013,270,Other,1000,5100,3000,
,08/09/2013,590,Other,1000,5300,3200,
,10/09/2013,700,Other,1000,5300,3100,
,13/09/2013,702.5,Other,1050,5500,3300,
,15/09/2013,375,Other,1000,5800,3400,
,17/09/2013,415,Other,1100,6100,3600,
,24/09/2013,390,Other,1000,5000,3000,
,27/09/2013,390,Other,1000,4950,2700,
,29/09/2013,245,Other,1000,4825,2900,
Rahuri(Vambori),02/09/2013,28.3,Other,1000,5000,3000,
,05/09/2013,20,Other,1000,5000,3000,
,07/09/2013,27.5,Other,1000,4800,2900,
,12/09/2013,44.9,Other,1000,5200,3000,
,14/09/2013,21.8,Other,1000,5200,3100,
,16/09/2013,18.3,Other,2000,6000,4000,
,19/09/2013,10,Other,1000,5700,3350,
,21/09/2013,9.7,Other,1000,4500,2750,
,23/09/2013,16.6,Other,1000,4500,2750,
,26/09/2013,13.9,Other,500,3200,1850,
,28/09/2013,12.7,Other,500,4000,2250,
,30/09/2013,42.3,Other,200,4000,2100,
Sangamner,01/09/2013,90.8,Other,2000,4901,3451,
,03/09/2013,162.8,Other,2500,5201,3601,
,05/09/2013,133.5,Other,2500,5140,3750,
,08/09/2013,160,Other,2500,5400,3950,
,10/09/2013,145.6,Other,2500,5500,4000,
,12/09/2013,80,Other,2500,5115,3807,
,15/09/2013,67.5,Other,3000,5800,4400,
,17/09/2013,94.9,Other,2000,6000,4000,
,19/09/2013,98,Other,2000,5900,3950,
,22/09/2013,6.1,Other,2000,4201,3100,
,,,Red,250,3001,1625,
,24/09/2013,38,Other,2000,4951,3475,
,,,Red,1500,4100,2800,
,27/09/2013,68.5,Other,2000,5100,3500,
,,,Red,1500,3100,2600,
,29/09/2013,121.6,Other,2000,4600,3055,
,,,Red,1500,4200,2651,
Satara,01/09/2013,16.7,Other,4000,4500,4350,
,05/09/2013,12.8,Other,4500,5000,4750,
,08/09/2013,13.5,Other,3500,5200,4350,
,12/09/2013,8.8,Other,3000,5300,4150,
,15/09/2013,8.8,Other,3500,5700,4600,
,19/09/2013,9.8,Other,5700,6200,5950,
,22/09/2013,19,Other,3500,5200,4750,
,26/09/2013,23,Other,3000,5500,4250,
,29/09/2013,12.5,Other,5000,5500,5250,
Shirpur,04/09/2013,1,Other,3000,3625,3225,
,,,Red,2800,4600,4100,
,07/09/2013,1,Other,3000,3625,3225,
,,,Red,2800,4600,4100,
,11/09/2013,0.7,Red,1600,4700,4500,
,14/09/2013,0.6,Red,1500,5125,4400,
,21/09/2013,0.9,Red,3350,5250,4400,
,25/09/2013,0.6,Other,1125,3000,2100,
,,,Red,2000,4400,3400,
,28/09/2013,2,Red,950,4100,3675,
Shrirampur,02/09/2013,580.4,Other,2000,5000,3500,
,04/09/2013,525.6,Other,1800,5000,3800,
,08/09/2013,542.2,Other,2800,4800,4000,
,15/09/2013,556.5,Other,2700,5800,4500,
,22/09/2013,442.4,Other,1500,4700,3800,
,25/09/2013,254.4,Other,2000,5000,4000,
,29/09/2013,241.7,Other,1500,4400,3200,
Solapur,04/09/2013,2.1,Other,1380,5025,3800,
,06/09/2013,1.9,Other,1000,5100,3900,
,07/09/2013,125,Other,1000,5600,4000,
,11/09/2013,2.4,Other,1000,5380,3800,
,12/09/2013,217.9,Other,1075,5400,3600,
,13/09/2013,137.2,Other,1100,5450,3600,
,14/09/2013,234.9,Other,1100,5400,3600,
,16/09/2013,215.7,Other,1000,6150,4000,
,17/09/2013,188,Other,500,5800,3300,
,19/09/2013,264.2,Other,200,5700,2600,
,20/09/2013,235.9,Other,200,6225,2500,
,26/09/2013,719,Other,100,4225,1900,
,27/09/2013,552.1, ,NR,NR,NR,
,28/09/2013,697.1, ,NR,NR,NR,
,30/09/2013,738.4, ,NR,NR,NR,
Ulhasnagar,10/09/2013,3600,Other,2000,2500,2100,
,17/09/2013,2700,Other,2500,3800,2600,
,30/09/2013,950,Other,1300,1500,1400,
Yeola,02/09/2013,179.5,Other,2000,4891,4400,
,03/09/2013,178.1,Other,1100,4600,4200,
,04/09/2013,235.6,Other,1845,4371,4160,
,06/09/2013,189.1,Other,1000,4775,4250,
,07/09/2013,377.3,Other,1100,4709,4350,
,10/09/2013,148.6,Other,2000,4720,4350,
,11/09/2013,228.6,Other,2000,4753,4500,
,12/09/2013,242.1,Other,1200,4800,4550,
,13/09/2013,374.4,Other,2200,5162,4850,
,14/09/2013,429,Other,2000,5276,4850,
,16/09/2013,342.5,Other,2500,6000,5400,
,17/09/2013,115.1,Other,2000,6021,5700,
,19/09/2013,197.8,Other,2000,5700,5150,
,20/09/2013,356.8,Other,1800,4750,4300,
,21/09/2013,193.1,Other,1200,4796,4275,
,23/09/2013,130.7,Other,1100,4700,4300,
,24/09/2013,60.7,Other,1500,5240,4800,
,26/09/2013,120,Other,2000,4760,4400,
,27/09/2013,167.7,Other,1581,4577,4350,
,28/09/2013,177.4,Other,1050,4450,4150,
,30/09/2013,226.7,Other,1500,4181,4001,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
