<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:078608acbd35c3f5e3ad6553eb5ca4a4c506a8781dd0db7ed9d8bf973e8b0a77
size 36938
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,02/07/2020,2356,Other,200,1000,700,
,04/07/2020,2747,Other,200,1000,650,
,06/07/2020,2144,Other,200,960,750,
,09/07/2020,2420,Other,400,900,750,
,11/07/2020,2728,Other,250,900,650,
,13/07/2020,2158,Other,250,900,650,
,16/07/2020,2254,Other,200,900,700,
,18/07/2020,2334,Other,200,900,650,
,20/07/2020,2942,Other,250,900,650,
,23/07/2020,3519,Other,200,900,650,
,27/07/2020,3423,Other,200,900,650,
Akluj,02/07/2020,12,Red,200,800,650,
,30/07/2020,9,Red,300,730,600,
Akole,02/07/2020,268,Other,100,1300,975,
,05/07/2020,346,Other,100,1051,756,
,07/07/2020,235,Other,100,1051,747,
,16/07/2020,184,Other,100,1000,765,
,19/07/2020,412,Other,100,951,795,
,21/07/2020,207,Other,100,951,738,
,23/07/2020,311,Other,100,959,759,
,26/07/2020,431,Other,100,1000,731,
,30/07/2020,368,Other,100,900,700,
Aurangabad,01/07/2020,58,Other,200,750,475,
,02/07/2020,100,Other,300,700,500,
,04/07/2020,66,Other,400,650,525,
,05/07/2020,98,Other,400,700,550,
,06/07/2020,53,Other,350,750,550,
,07/07/2020,74,Other,300,750,525,
,08/07/2020,63,Other,400,700,550,
,09/07/2020,147,Other,300,800,550,
,19/07/2020,132,Other,200,800,500,
,20/07/2020,74,Other,300,700,500,
,21/07/2020,53,Other,300,800,550,
,22/07/2020,65,Other,300,700,500,
,23/07/2020,117,Other,250,700,475,
,25/07/2020,69,Other,200,650,425,
,26/07/2020,138,Other,200,700,450,
,27/07/2020,108,Other,300,650,475,
,28/07/2020,56,Other,300,700,500,
,29/07/2020,102,Other,250,700,475,
,30/07/2020,178,Other,400,600,500,
Chalisgaon,13/07/2020,1130,Other,150,700,300,
,14/07/2020,940,Other,200,720,500,
,15/07/2020,134,Other,200,705,450,
,16/07/2020,230,Other,300,715,400,
,17/07/2020,170,Other,300,760,400,
,20/07/2020,195,Other,200,700,450,
Chandrapur(Ganjwad),04/07/2020,40,White,1700,2000,1800,
,06/07/2020,63,White,1700,1900,1800,
,08/07/2020,18,White,1500,1900,1800,
,09/07/2020,112,White,1700,1900,1800,
,10/07/2020,45,White,1200,1700,1500,
,11/07/2020,38,White,1200,1700,1500,
,13/07/2020,69,White,1300,1700,1500,
,14/07/2020,11,White,1300,1700,1500,
