<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7a7124e52dc0db3aa35192e9267dcb097744f75e08f75940eed6579f3824603e
size 33456
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,02/01/2021,3022,Red,1000,3000,2500,
,04/01/2021,4059,Red,1050,3000,2500,
,14/01/2021,3159,Other,1000,3300,2600,
,,,Red,1000,3300,2600,
,16/01/2021,2761,Red,900,3200,2600,
,18/01/2021,4180,Red,1000,3400,2900,
,21/01/2021,4889,Red,1050,3400,3000,
,25/01/2021,3882,Red,1100,2650,2300,
,28/01/2021,3838,Red,1000,2800,2400,
,30/01/2021,5277,Red,1200,3500,2700,
Akluj,03/01/2021,15,Red,1400,4400,3500,
,17/01/2021,20,Red,1500,4000,3200,
,21/01/2021,30,Red,1500,3600,3200,
,24/01/2021,30,Red,1000,3500,2800,
,28/01/2021,32,Red,1000,3000,2500,
,31/01/2021,19,Red,1500,3300,2500,
Akole,03/01/2021,7,Red,300,2700,2200,
,31/01/2021,3,Other,600,3150,2500,
Amrawati(Frui & Veg. Market),02/01/2021,38,Local,1500,2500,2000,
,04/01/2021,27,Local,1000,3000,2000,
,13/01/2021,68,Local,1200,2200,1700,
,16/01/2021,78,Local,700,2600,1650,
,18/01/2021,86,Local,1000,2500,1750,
,20/01/2021,32,Local,800,2400,1600,
,23/01/2021,91,Local,1000,2200,1600,
,25/01/2021,84,Local,1000,2200,1600,
,27/01/2021,11,Local,700,1500,1100,
,30/01/2021,97,Local,600,2000,1300,
Aurangabad,02/01/2021,39,Other,1000,2200,1600,
,03/01/2021,61,Other,1000,2500,1750,
,04/01/2021,37,Other,1300,2700,2000,
,05/01/2021,79,Other,1400,2600,2000,
,14/01/2021,100,Other,1200,2900,2050,
,16/01/2021,50,Other,2000,3200,2600,
,17/01/2021,100,Other,1800,3000,2400,
,18/01/2021,77,Other,1600,2900,2250,
,19/01/2021,46,Other,1500,3000,2250,
,20/01/2021,73,Other,1600,3200,2400,
,21/01/2021,58,Other,2000,3100,2550,
,23/01/2021,54,Other,1000,2600,1800,
,24/01/2021,97,Other,1200,2800,2000,
,25/01/2021,67,Other,500,2400,1450,
,26/01/2021,41,Other,1500,3000,2250,
,27/01/2021,89,Other,600,2200,1400,
,28/01/2021,97,Other,500,2500,1500,
,30/01/2021,36,Other,1000,2900,1950,
,31/01/2021,111,Other,700,3000,1850,
Bhusaval,01/01/2021,2,Red,1500,1500,1500,
,02/01/2021,2,Red,1500,1500,1500,
,03/01/2021,4,Red,1000,1000,1000,
,05/01/2021,2,Red,1500,1500,1500,
,06/01/2021,4,Red,1000,1000,1000,
,14/01/2021,1,Red,2000,2000,2000,
,15/01/2021,3,Red,2000,2000,2000,
,16/01/2021,1,Red,2200,2200,2200,
,17/01/2021,1,Red,2200,2200,2200,
,19/01/2021,1,Red,2500,2500,2500,
,20/01/2021,1,Red,2500,2500,2500,
,21/01/2021,3,Red,2500,2500,2500,
,24/01/2021,1,Red,2500,2500,2500,
,27/01/2021,2,Red,1500,1500,1500,
,28/01/2021,1,Red,2500,2500,2500,
,29/01/2021,1,Red,2500,2500,2500,
,30/01/2021,2,Red,2000,2000,2000,
,31/01/2021,1,Red,2500,2500,2500,
Chalisgaon,06/01/2021,42,Red,1200,2500,2200,
,18/01/2021,45,Red,1000,2650,2200,
,25/01/2021,75,Red,1000,2500,2200,
,27/01/2021,60,Red,1000,2550,2300,
,28/01/2021,50,Red,1000,2811,2400,
,29/01/2021,50,Red,1000,2900,2400,
Chandrapur(Ganjwad),05/01/2021,56,White,2000,3000,2500,
,15/01/2021,49,White,2000,2700,2500,
,20/01/2021,41,White,2000,2500,2200,
,21/01/2021,29,White,2000,2600,2500,
,22/01/2021,2,White,2000,2500,2200,
,23/01/2021,18,White,2000,2500,2200,
,24/01/2021,63,White,2000,2500,2200,
,25/01/2021,41,White,2000,2500,2200,
,27/01/2021,61,White,2000,2500,2200,
,28/01/2021,54,White,2000,2500,2200,
Chandvad,01/01/2021,1132,Red,1000,2731,2450,
,02/01/2021,741,Red,1000,2714,2300,
,04/01/2021,1290,Red,125,2790,2550,
,05/01/2021,1100,Red,1000,2800,2600,
,12/01/2021,1380,Red,1000,2953,2650,
,14/01/2021,865,Other,1000,3166,2550,
,,,Red,1000,3300,2500,
,16/01/2021,791,Red,700,3158,2300,
,18/01/2021,1037,Red,700,3299,2750,
,19/01/2021,1275,Red,700,3240,2750,
,20/01/2021,1371,Red,1000,3000,2700,
,21/01/2021,1000,Red,1000,2930,2650,
,22/01/2021,1216,Red,900,3035,2650,
,23/01/2021,814,Red,1000,2900,2500,
,25/01/2021,900,Red,500,2775,2300,
,27/01/2021,1035,Red,900,2975,2450,
,28/01/2021,882,Red,700,3199,2750,
,29/01/2021,888,Red,700,2921,2550,
,30/01/2021,530,Red,900,3302,2750,
Devala,01/01/2021,200,Other,1000,2150,1800,
,,,Red,1000,2780,2350,
,04/01/2021,155,Other,1000,2055,1700,
,,,Red,1000,2880,2650,
,05/01/2021,350,Other,500,2190,1850,
,,,Red,1000,2900,2700,
,18/01/2021,798,Other,1000,2505,2100,
,,,Red,1000,2901,2725,
,19/01/2021,751,Other,500,2700,2300,
,,,Red,1000,3250,2900,
,20/01/2021,549,Other,1000,2945,2550,
,,,Red,1500,3165,2900,
,21/01/2021,734,Other,1000,2755,2300,
,,,Red,1000,3100,2800,
,22/01/2021,726,Other,700,2305,1800,
,,,Red,1000,2805,2450,
,25/01/2021,647,Other,500,2125,2000,
,,,Red,1000,2810,2575,
,27/01/2021,579,Other,500,2105,1700,
,,,Red,1000,2735,2450,
,28/01/2021,426,Other,500,2380,2000,
,,,Red,1500,3040,2750,
,29/01/2021,292,Other,500,2385,1900,
,,,Red,1500,3055,2800,
Dhule,01/01/2021,101,Red,200,2705,2450,
,02/01/2021,142,Red,200,2705,2450,
,04/01/2021,66,Red,200,2800,2500,
,14/01/2021,168,Red,400,3000,2400,
,18/01/2021,74,Red,300,3205,2750,
,20/01/2021,164,Red,100,3005,2700,
,21/01/2021,289,Red,100,2705,2400,
,22/01/2021,215,Red,100,2810,2450,
,23/01/2021,172,Red,100,2810,2450,
,25/01/2021,33,Red,300,2650,2350,
,27/01/2021,232,Red,200,2515,2300,
,28/01/2021,173,Red,100,2500,2000,
,29/01/2021,80,Red,200,2705,2150,
,30/01/2021,96,Red,200,2705,2150,
Dindori(Vani),02/01/2021,53,Other,1500,2610,2100,
,,,Red,2500,3200,2800,
,04/01/2021,156,Other,1500,2585,2000,
,,,Red,2100,3340,2650,
,16/01/2021,200,Red,2300,3175,2700,
,18/01/2021,508,Other,1900,2635,2300,
,,,Red,2200,3301,2650,
,19/01/2021,302,Other,2000,2680,2450,
,,,Red,2200,3312,2950,
,20/01/2021,329,Other,2400,2720,2575,
,,,Red,2200,3401,2875,
,21/01/2021,330,Other,2400,3812,2650,
,,,Red,2200,3285,2900,
,22/01/2021,322,Red,2000,3201,2700,
,23/01/2021,206,Red,2000,3001,2550,
,25/01/2021,348,Red,2000,3075,2511,
,27/01/2021,257,Red,2000,3071,2600,
,28/01/2021,216,Red,2000,3151,2550,
,29/01/2021,202,Red,2000,3120,2600,
,30/01/2021,78,Red,2000,3200,2725,
Indapur,27/01/2021,37,Red,500,2400,2000,
Jalgaon,01/01/2021,21,Red,900,2475,1825,
,,,White,1200,2450,1850,
,05/01/2021,28,Red,1000,2700,1850,
,,,White,1250,2375,1925,
,14/01/2021,109,Red,1127,2750,2250,
,,,White,1200,2175,1750,
,16/01/2021,70,Red,1000,2940,2300,
