<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ec8f4c0ccc4bf611a1856d656ce3080a4cb425c805c5acc21d09d47aa7e5cb8c
size 16777
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aurangabad,03/03/2014,10.7,Other,300,900,600,
,04/03/2014,9.3,Other,400,700,550,
,05/03/2014,24.5,Other,250,900,575,
,06/03/2014,3.2,Other,300,900,600,
,08/03/2014,11.6,Other,300,850,575,
,09/03/2014,11.4,Other,300,900,600,
,13/03/2014,15.6,Other,400,800,600,
,17/03/2014,18.8,Other,500,900,700,
,18/03/2014,22.7,Other,300,800,550,
,19/03/2014,11.5,Other,400,800,600,
,22/03/2014,28,Other,300,700,500,
,25/03/2014,18.7,Other,300,850,571,
,26/03/2014,39.9,Other,350,850,600,
Baramati,20/03/2014,29,Red,400,950,700,
Barshi,07/03/2014,50.5, ,NR,NR,NR,
,12/03/2014,60.2, ,NR,NR,NR,
,18/03/2014,51.5, ,NR,NR,NR,
,24/03/2014,51.5, ,NR,NR,NR,
,26/03/2014,64.1, ,NR,NR,NR,
Devala,03/03/2014,131.9,Other,300,827,700,
,,,Red,425,791,700,
,04/03/2014,110,Other,425,865,750,
,,,Red,400,813,750,
,05/03/2014,140,Other,450,837,775,
,,,Red,400,839,750,
,06/03/2014,103.7,Other,500,851,775,
,,,Red,500,844,750,
,07/03/2014,73.7,Other,500,899,800,
,,,Red,500,873,775,
,10/03/2014,37.5,Other,600,1082,1050,
,,,Red,600,1078,1025,
,11/03/2014,33.4,Other,500,1051,900,
,,,Red,450,954,850,
,12/03/2014,50,Other,400,901,775,
,,,Red,400,828,700,
,13/03/2014,30,Other,400,875,750,
,,,Red,300,786,700,
,14/03/2014,19.4,Other,350,874,750,
,,,Red,300,800,700,
,18/03/2014,204,Other,351,840,725,
,,,Red,250,777,675,
,19/03/2014,16.9,Other,350,850,700,
,,,Red,300,777,675,
,20/03/2014,140,Other,450,875,775,
,,,Red,350,795,700,
,21/03/2014,160,Other,300,860,700,
,,,Red,300,800,650,
Dhule,01/03/2014,75,Other,200,805,650,
,,,Red,100,1050,800,
,03/03/2014,38.5,Other,200,825,650,
,,,Red,100,925,700,
,06/03/2014,100, ,NR,NR,NR,
,07/03/2014,280.4, ,NR,NR,NR,
,14/03/2014,125, ,NR,NR,NR,
,18/03/2014,75, ,NR,NR,NR,
,19/03/2014,372.8, ,NR,NR,NR,
,25/03/2014,744, ,NR,NR,NR,
Indapur,19/03/2014,4.2,Other,100,610,400,
Jalgaon,04/03/2014,25, ,NR,NR,NR,
,05/03/2014,30, ,NR,NR,NR,
,06/03/2014,42.5, ,NR,NR,NR,
,07/03/2014,40, ,NR,NR,NR,
,08/03/2014,30, ,NR,NR,NR,
,11/03/2014,32.5, ,NR,NR,NR,
,12/03/2014,30, ,NR,NR,NR,
,13/03/2014,32.5, ,NR,NR,NR,
,15/03/2014,25, ,NR,NR,NR,
,18/03/2014,25, ,NR,NR,NR,
,19/03/2014,25, ,NR,NR,NR,
,20/03/2014,32.5, ,NR,NR,NR,
,22/03/2014,32.5, ,NR,NR,NR,
,25/03/2014,30, ,NR,NR,NR,
,26/03/2014,45, ,NR,NR,NR,
,27/03/2014,15,Other,200,600,500,
,28/03/2014,45,Red,200,600,400,
,29/03/2014,35,Red,300,600,400,
Jamkhed,01/03/2014,153.8,Other,100,850,475,
,04/03/2014,125.4,Other,100,800,450,
,08/03/2014,91.8,Other,100,850,475,
,11/03/2014,119.1,Other,150,1150,650,
,15/03/2014,118,Other,100,900,500,
,18/03/2014,113,Other,100,850,475,
,22/03/2014,127.9,Other,150,950,550,
,25/03/2014,166,Other,150,1000,575,
,29/03/2014,199.7,Other,150,1000,575,
Junnar,02/03/2014,267.4,Other,500,900,700,
,06/03/2014,195.6, ,NR,NR,NR,
,09/03/2014,285, ,NR,NR,NR,
,13/03/2014,182, ,NR,NR,NR,
,16/03/2014,299,Other,400,1000,600,
,20/03/2014,1315.9,Other,500,800,600,
,23/03/2014,320.5, ,NR,NR,NR,
,27/03/2014,202.8, ,NR,NR,NR,
,30/03/2014,381.8, ,NR,NR,NR,
Junnar(Alephata),04/03/2014,1111.1,Other,500,900,750,
,07/03/2014,2139.7,Other,500,970,750,
,09/03/2014,1422.1,Other,700,1110,900,
,11/03/2014,2001.3,Other,600,1080,800,
,14/03/2014,2125.3,Other,500,950,700,
,16/03/2014,1257.7,Other,600,1000,800,
,18/03/2014,910.7,Other,600,1000,800,
,30/03/2014,979.2,Other,650,1050,850,
Junnar(Otur),04/03/2014,2.6, ,NR,NR,NR,
,05/03/2014,0.8, ,NR,NR,NR,
Kalyan,20/03/2014,0.3,Other,700,800,750,
Kamthi,05/03/2014,0.5,Other,800,1400,1100,
,14/03/2014,1.2,Other,800,2000,1400,
,19/03/2014,0.5,Other,800,1200,1000,
Karad,10/03/2014,21,Other,500,1000,750,
,12/03/2014,24,Other,500,1000,750,
,15/03/2014,36,Other,800,1000,900,
,19/03/2014,24,Other,700,1100,900,
,22/03/2014,36,Other,600,1100,850,
,24/03/2014,35.1,Other,600,1100,850,
Kopargaon,05/03/2014,86.6,Red,475,1000,825,
,12/03/2014,121.2,Red,700,1300,1050,
,15/03/2014,125.1,Red,575,1150,1000,
,19/03/2014,17.1,Red,400,1050,875,
,26/03/2014,424.8,Other,475,1000,875,
Koregaon,07/03/2014,24.6,Other,400,700,550,
,14/03/2014,17.8,Other,300,700,500,
Kurdwadi,17/03/2014,10.8, ,NR,NR,NR,
,19/03/2014,14.6,Other,170,600,250,
,24/03/2014,34, ,NR,NR,NR,
Lasalgaon,04/03/2014,849, ,NR,NR,NR,
,05/03/2014,566.5, ,NR,NR,NR,
,06/03/2014,1012, ,NR,NR,NR,
,07/03/2014,980, ,NR,NR,NR,
,08/03/2014,263, ,NR,NR,NR,
,10/03/2014,387, ,NR,NR,NR,
,11/03/2014,446, ,NR,NR,NR,
,12/03/2014,383, ,NR,NR,NR,
,14/03/2014,1132.5, ,NR,NR,NR,
,18/03/2014,328.5, ,NR,NR,NR,
,19/03/2014,1176.5, ,NR,NR,NR,
,20/03/2014,178, ,NR,NR,NR,
,22/03/2014,135.5, ,NR,NR,NR,
,24/03/2014,1574, ,NR,NR,NR,
,25/03/2014,189.5, ,NR,NR,NR,
,26/03/2014,1672.5, ,NR,NR,NR,
,27/03/2014,100, ,NR,NR,NR,
Lonand,03/03/2014,1147,Other,400,825,700,
,06/03/2014,1102,Other,400,850,700,
,11/03/2014,912.6,Other,500,1150,950,
,13/03/2014,1017,Other,400,830,700,
,20/03/2014,803.3,Other,400,851,700,
,24/03/2014,906.5,Other,400,851,700,
,27/03/2014,859.6,Other,400,851,700,
,31/03/2014,428.4,Other,300,800,650,
Malegaon,04/03/2014,533.4,Other,400,800,700,
,05/03/2014,279,Other,400,775,700,
,06/03/2014,351.2,Other,350,860,715,
,07/03/2014,185,Other,400,875,750,
,10/03/2014,395.5,Other,600,1080,950,
,11/03/2014,813.1,Other,365,895,815,
,12/03/2014,500,Other,500,850,775,
,13/03/2014,538.3,Other,250,850,675,
,14/03/2014,407.4,Other,400,850,750,
,20/03/2014,726.5,Other,400,860,700,
,24/03/2014,719,Other,300,750,600,
,25/03/2014,550,Other,315,740,605,
Manmad,03/03/2014,1330.7,Red,251,832,771,
,04/03/2014,1141.1,Red,401,819,740,
,05/03/2014,638.8,Red,301,837,780,
,06/03/2014,1002.8,Red,410,823,775,
,07/03/2014,875.8,Red,480,892,820,
,10/03/2014,1072.4,Red,400,1050,914,
,11/03/2014,1365.1,Red,300,1001,899,
,12/03/2014,1436.4,Other,300,990,829,
,13/03/2014,776.9,Other,350,940,810,
,14/03/2014,921,Other,300,980,820,
,17/03/2014,997,Other,350,890,800,
,18/03/2014,928.6,Other,200,851,750,
,19/03/2014,635.7,Other,300,911,820,
,20/03/2014,783.2,Other,200,899,800,
,21/03/2014,756.8,Other,200,898,810,
,24/03/2014,1031.2,Other,200,947,750,
,25/03/2014,1171.5,Other,200,1004,850,
,26/03/2014,900,Other,300,960,850,
Mumbai,01/03/2014,1090,Other,650,850,750,
,03/03/2014,1410,Other,600,850,725,
,04/03/2014,825,Other,600,850,725,
,05/03/2014,925,Other,600,900,750,
,06/03/2014,940,Other,600,900,750,
,07/03/2014,1120,Other,600,850,725,
,08/03/2014,1140,Other,600,900,750,
,10/03/2014,1075,Other,600,1000,800,
,11/03/2014,995,Other,700,1050,875,
,12/03/2014,1050,Other,600,1050,825,
,13/03/2014,940,Other,600,1050,825,
,14/03/2014,970,Other,700,1100,900,
,15/03/2014,1320,Other,800,1100,950,
,18/03/2014,1350,Other,700,1100,900,
,19/03/2014,725,Other,700,1050,875,
,20/03/2014,1055,Other,700,1050,875,
,22/03/2014,1150,Other,700,1100,900,
,24/03/2014,1255,Other,700,1050,875,
,25/03/2014,885,Other,800,1100,950,
,26/03/2014,895,Other,700,1050,875,
,27/03/2014,740,Other,700,1100,900,
,28/03/2014,945,Other,700,1100,900,
,29/03/2014,1185,Other,800,1200,1000,
Nagpur,01/03/2014,300,Other,600,1000,800,
,,,Red,575,975,775,
,03/03/2014,280,Other,625,1050,837,
,,,Red,600,1000,800,
,04/03/2014,150,Other,600,1050,825,
,,,Red,575,1000,787,
,05/03/2014,226.1,Other,900,1200,1050,
,,,Red,875,1125,1000,
,08/03/2014,300,Other,900,1100,1000,
,,,Red,875,1000,937,
,09/03/2014,127.8,Other,900,1100,1000,
,,,Red,875,1000,937,
,11/03/2014,146.3,Other,875,1200,1037,
,,,Red,850,1150,1000,
,12/03/2014,200,Other,850,1200,1025,
,,,Red,800,1150,950,
,15/03/2014,346.9,Other,750,1200,975,
,,,Red,700,1175,937,
,16/03/2014,200,Other,750,1200,975,
,,,Red,700,1175,937,
,18/03/2014,150,Other,700,1200,950,
,,,Red,625,1125,875,
,19/03/2014,245.7,Other,700,1200,950,
,,,Red,625,1125,875,
,24/03/2014,200,Other,825,1125,975,
,,,Red,800,1100,950,
,25/03/2014,180,Other,850,1125,987,
,,,Red,825,1100,962,
,26/03/2014,395.3,Other,850,1125,987,
,,,Red,825,1100,962,
Nandgaon,05/03/2014,342.4,Red,100,825,675,
,06/03/2014,308.8,Other,275,850,755,
,07/03/2014,389,Other,255,850,775,
,10/03/2014,637,Other,555,1115,900,
,11/03/2014,948.1,Other,400,1005,775,
,12/03/2014,658.7,Other,300,900,700,
,13/03/2014,132.5,Other,305,915,711,
,14/03/2014,472,Other,300,980,720,
,18/03/2014,992.8,Other,215,945,675,
,19/03/2014,566.9,Other,325,985,690,
Newasa(Ghodegaon),01/03/2014,1127.2,Red,100,850,700,
,03/03/2014,940.3,Red,100,800,700,
,05/03/2014,1030.7,Red,100,800,500,
,08/03/2014,884.1,Red,100,850,700,
,10/03/2014,545.1,Red,200,1100,900,
,12/03/2014,1543.2,Red,100,900,700,
,15/03/2014,1054.5,Red,100,800,600,
,17/03/2014,493.6,Red,100,850,700,
,19/03/2014,705.1,Red,100,900,700,
,22/03/2014,605.6,Red,100,950,800,
,23/03/2014,536.4,Red,100,1000,800,
,26/03/2014,799.4,Red,100,1000,800,
Palthan,04/03/2014,202.4,Other,200,741,500,
,11/03/2014,240.9,Other,300,1051,650,
,18/03/2014,244,Other,200,820,600,
,25/03/2014,329.7,Other,200,900,600,
Pathardi,02/03/2014,37, ,NR,NR,NR,
,04/03/2014,13, ,NR,NR,NR,
,07/03/2014,20, ,NR,NR,NR,
,09/03/2014,90.5,Red,200,900,745,
,14/03/2014,13.5, ,NR,NR,NR,
,21/03/2014,30, ,NR,NR,NR,
,23/03/2014,35, ,NR,NR,NR,
,25/03/2014,44.2, ,NR,NR,NR,
Pimpalgaon Baswant(Saykheda),04/03/2014,282,Other,200,801,725,
,,,Red,200,787,675,
,05/03/2014,40.9,Other,200,812,725,
,,,Red,200,809,700,
,07/03/2014,55.9,Other,200,861,750,
,,,Red,300,829,750,
,08/03/2014,302,Other,200,892,775,
,,,Red,200,859,750,
,10/03/2014,436.2,Other,300,1000,900,
,,,Red,300,976,900,
,11/03/2014,551.9,Other,300,970,800,
,,,Red,300,827,750,
,12/03/2014,490.7,Other,200,1150,820,
,,,Red,200,825,750,
,14/03/2014,455.2,Other,200,914,750,
,,,Red,200,816,700,
,15/03/2014,507.2,Other,300,888,750,
,,,Red,200,811,700,
,18/03/2014,634.7,Other,200,841,675,
,,,Red,200,751,600,
,19/03/2014,383.7,Other,200,854,650,
,,,Red,200,740,525,
,22/03/2014,489.4,Other,200,885,640,
,,,Red,200,662,475,
,24/03/2014,427.6,Other,200,869,650,
,,,Red,200,581,450,
,25/03/2014,453.3,Other,200,886,650,
,,,Red,200,630,451,
,26/03/2014,451.3,Other,200,921,650,
,,,Red,200,579,450,
Pune,03/03/2014,2714.5,Other,400,800,600,
,04/03/2014,2842.2,Other,300,800,550,
,05/03/2014,3516.1,Other,400,800,600,
,06/03/2014,2895.4,Other,400,800,600,
,07/03/2014,2860.5,Other,400,850,630,
,09/03/2014,2945.4,Other,400,900,650,
,10/03/2014,1846.3,Other,500,1000,750,
,11/03/2014,3410.6,Other,500,950,730,
,12/03/2014,2923.5,Other,500,950,730,
,13/03/2014,2617.7,Other,500,950,720,
,14/03/2014,3193.3,Other,400,900,650,
,16/03/2014,2420.6,Other,500,900,700,
,18/03/2014,2152.6,Other,500,900,700,
,19/03/2014,1774,Other,400,850,630,
,20/03/2014,1922.7,Other,400,900,650,
,21/03/2014,2061.6,Other,450,900,680,
,23/03/2014,2139.4,Other,400,850,630,
,24/03/2014,1655.3,Other,400,850,620,
,25/03/2014,1619.3,Other,500,900,700,
,26/03/2014,1603.1,Other,500,900,700,
,27/03/2014,1599.6,Other,500,950,730,
,28/03/2014,2003,Other,500,1000,750,
Pune(Khadiki),01/03/2014,1.9,Other,200,600,400,
,03/03/2014,5.6,Other,400,700,550,
,04/03/2014,3,Other,200,800,500,
,05/03/2014,5.6,Other,300,800,550,
,06/03/2014,3.6,Other,400,700,550,
,07/03/2014,5.7,Other,400,700,550,
,08/03/2014,6.5,Other,200,800,500,
,09/03/2014,6.9,Other,200,800,500,
,10/03/2014,2.4,Other,300,700,500,
,11/03/2014,2.4,Other,300,700,500,
,12/03/2014,4.4,Other,400,1000,700,
,13/03/2014,5.6,Other,200,1000,600,
,14/03/2014,4.8,Other,300,1000,650,
,15/03/2014,0.2,Other,300,900,600,
,16/03/2014,9.1,Other,300,800,550,
,17/03/2014,2.7,Other,300,800,560,
,18/03/2014,4.8,Other,800,800,800,
,19/03/2014,3.8,Other,300,700,500,
,20/03/2014,7.9,Other,200,800,500,
,24/03/2014,5,Other,400,800,600,
,25/03/2014,6.4,Other,230,850,540,
,26/03/2014,5.5,Other,200,600,400,
,28/03/2014,4.1,Other,200,800,500,
,29/03/2014,3.6,Other,200,1000,600,
,31/03/2014,2.2,Other,200,800,500,
Rahata,02/03/2014,490,Other,400,1000,750,
,04/03/2014,585.4,Other,400,900,750,
,09/03/2014,431,Other,400,950,750,
,11/03/2014,486.5,Other,400,1100,925,
,14/03/2014,737.9,Other,400,950,750,
,16/03/2014,380.5,Other,400,950,750,
,18/03/2014,292,Other,400,1000,750,
,21/03/2014,396.7,Other,400,950,750,
,23/03/2014,289.1,Other,400,1000,750,
,25/03/2014,347.9,Other,400,1000,750,
Rahuri,02/03/2014,920,Other,100,875,500,
,04/03/2014,1325,Other,100,825,450,
,07/03/2014,1103.9,Other,100,900,500,
,09/03/2014,937.7,Other,100,950,525,
,11/03/2014,1585.1,Other,200,1050,625,
,14/03/2014,1811,Other,100,900,500,
,16/03/2014,685.6,Other,100,950,525,
,18/03/2014,885.1,Other,100,900,500,
,21/03/2014,1131.5,Other,100,1000,550,
,23/03/2014,680.5,Other,100,950,525,
,25/03/2014,1337.9,Other,100,1000,550,
,28/03/2014,1214,Other,100,1050,575,
Rahuri(Vambori),08/03/2014,93.8,Other,100,900,500,
,10/03/2014,86.2,Other,100,1100,600,
,13/03/2014,178.9,Other,100,1000,550,
,15/03/2014,119.4,Other,100,800,450,
,17/03/2014,88.4,Other,100,900,500,
,20/03/2014,146.9,Other,100,900,500,
Sangamner,02/03/2014,1815.5,Red,400,900,650,
,04/03/2014,1760.5,Other,400,900,650,
,09/03/2014,1560.6,Other,400,1100,750,
,11/03/2014,1890.5,Other,400,1100,750,
,16/03/2014,1484,Other,400,961,680,
,18/03/2014,1436.3,Other,400,975,687,
,23/03/2014,1644.1,Other,400,1011,706,
,25/03/2014,1465.3,Other,400,1100,750,
,27/03/2014,1441.9,Other,500,1100,800,
,30/03/2014,1575,Other,500,1100,800,
Satara,02/03/2014,72.3,Other,600,800,700,
,06/03/2014,47.8,Other,600,700,650,
,09/03/2014,74,Other,600,800,700,
,13/03/2014,46.3,Other,700,900,800,
,16/03/2014,71.3,Other,700,1000,850,
,20/03/2014,63.5,Other,700,900,800,
,23/03/2014,80.5,Other,700,800,750,
,27/03/2014,87.5,Other,700,900,800,
,30/03/2014,68.7,Other,800,1000,900,
Shirpur,01/03/2014,8,Red,310,1200,1000,
,05/03/2014,5.1, ,NR,NR,NR,
,08/03/2014,20.1,Red,200,1100,1055,
,12/03/2014,6.5,Red,200,1100,1025,
,15/03/2014,3.9,Red,200,1050,950,
,19/03/2014,40.2,Red,160,975,750,
,22/03/2014,8.8, ,NR,NR,NR,
,26/03/2014,3, ,NR,NR,NR,
,29/03/2014,3.4,Red,180,925,800,
Shrirampur,02/03/2014,685.6,Red,150,850,600,
,05/03/2014,504.7,Red,400,850,650,
,09/03/2014,494.5,Red,200,1000,700,
,12/03/2014,788.2,Red,350,850,600,
,16/03/2014,696.7,Red,200,900,650,
,19/03/2014,415.5,Red,350,900,600,
,23/03/2014,402,Other,300,925,600,
,26/03/2014,477,Red,200,900,600,
Solapur,01/03/2014,2677.1,Red,100,880,400,
,03/03/2014,2619.8,Red,100,930,450,
,04/03/2014,2163.5,Red,150,925,450,
,05/03/2014,2764,Red,100,910,450,
,06/03/2014,2277.2, ,NR,NR,NR,
,07/03/2014,2432.8,Red,100,960,450,
,08/03/2014,2826.2,Red,100,950,450,
,10/03/2014,1348.3,Red,200,1220,500,
,11/03/2014,2083.5,Red,200,1170,500,
,12/03/2014,2185,Red,150,1025,500,
,13/03/2014,2090.8,Red,100,930,450,
,14/03/2014,2523.7,Red,100,920,450,
,15/03/2014,2483.4, ,NR,NR,NR,
,18/03/2014,2225.4, ,NR,NR,NR,
,19/03/2014,1625.3, ,NR,NR,NR,
,20/03/2014,1825.3, ,NR,NR,NR,
,22/03/2014,2634.4, ,NR,NR,NR,
,24/03/2014,1779.2, ,NR,NR,NR,
,25/03/2014,1790.4, ,NR,NR,NR,
,26/03/2014,1841.4, ,NR,NR,NR,
,27/03/2014,1255.3, ,NR,NR,NR,
,28/03/2014,1417.7, ,NR,NR,NR,
,29/03/2014,1254.5, ,NR,NR,NR,
Vaijpur,31/03/2014,465,Red,100,1100,600,
Yeola,03/03/2014,3378.4,Red,400,800,725,
,04/03/2014,391.3,Red,200,811,725,
,05/03/2014,859.5,Red,300,861,750,
,06/03/2014,480.5,Red,300,825,750,
,07/03/2014,2068.8,Red,300,900,830,
,08/03/2014,1396.5,Red,300,872,800,
,10/03/2014,1853.5,Other,300,1044,940,
,11/03/2014,827.4,Red,500,956,750,
,12/03/2014,1709.5,Red,300,895,750,
,13/03/2014,724.9,Other,300,835,700,
,14/03/2014,1647.1,Other,300,900,750,
,15/03/2014,1145.8,Other,300,861,650,
,18/03/2014,870.3,Other,300,860,750,
,19/03/2014,1145.2,Other,300,841,675,
,20/03/2014,798.8,Other,250,820,670,
,22/03/2014,2066.4, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
