<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:65937c65bd4d788e5901d23fa0ea58292e3672580c41575c1fdeb4b8cf6085c8
size 24633
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/05/2011,45,Other,150,615,510,
,13/05/2011,50,Other,126,591,550,
,16/05/2011,70,Other,100,605,540,
,18/05/2011,97.5, ,NR,NR,NR,
,19/05/2011,70,Other,100,617,500,
,20/05/2011,50, ,NR,NR,NR,
,23/05/2011,50, ,NR,NR,NR,
,24/05/2011,35,Other,200,639,550,
,25/05/2011,55,Other,151,650,410,
,26/05/2011,85, ,NR,NR,NR,
,27/05/2011,40, ,NR,NR,NR,
,30/05/2011,80, ,NR,NR,NR,
,31/05/2011,50, ,NR,NR,NR,
Dhule,02/05/2011,29.7, ,NR,NR,NR,
,03/05/2011,189.3, ,NR,NR,NR,
,04/05/2011,131.4, ,NR,NR,NR,
,05/05/2011,300, ,NR,NR,NR,
,20/05/2011,300,Red,100,480,380,
,24/05/2011,300,Other,100,520,375,
,25/05/2011,200, ,NR,NR,NR,
Dindori,02/05/2011,167.2,Other,300,825,733,
,03/05/2011,168.3,Other,300,809,630,
,04/05/2011,146.4,Other,300,801,653,
,05/05/2011,109.5,Other,300,781,667,
,06/05/2011,105.5,Other,300,819,672,
,09/05/2011,227.1,Other,300,807,641,
,10/05/2011,209.5,Other,300,786,616,
,11/05/2011,146.9,Other,300,800,605,
,12/05/2011,134.6,Other,300,807,600,
,13/05/2011,209.4,Other,300,820,636,
,16/05/2011,153.3,Other,444,805,633,
,17/05/2011,172.2,Other,391,799,622,
,18/05/2011,142.9,Other,300,785,598,
,19/05/2011,145.7,Other,200,778,550,
,20/05/2011,142,Other,200,776,545,
,26/05/2011,97.3,Other,300,790,551,
,27/05/2011,103.5,Other,300,795,595,
,30/05/2011,105.5,Other,350,778,586,
,31/05/2011,98.6,Other,300,788,620,
Dindori(Vani),02/05/2011,310.2,Other,300,808,675,
,04/05/2011,298.2,Other,300,780,600,
,09/05/2011,353.3,Other,300,845,650,
,11/05/2011,273.5,Other,300,800,650,
,12/05/2011,296.3,Other,300,811,675,
,13/05/2011,344.8,Other,300,789,650,
,16/05/2011,378.9,Other,300,761,600,
,18/05/2011,309.2,Other,300,780,600,
,19/05/2011,305.6,Other,300,774,550,
,20/05/2011,187.6,Other,300,776,575,
,23/05/2011,329.6,Other,300,799,600,
,25/05/2011,348.9,Other,300,788,601,
,26/05/2011,279.3,Other,300,800,625,
,27/05/2011,259.9,Other,300,750,600,
,30/05/2011,238,Other,300,754,550,
Gangapur,10/05/2011,69.6,Other,200,500,350,
,13/05/2011,81.6,Other,125,550,333,
,20/05/2011,138.1,Other,150,550,450,
,24/05/2011,87,Other,200,550,375,
,27/05/2011,195.9,Other,200,575,385,
,31/05/2011,124.6,Other,150,575,360,
Jalgaon,02/05/2011,40,Red,250,550,400,
,03/05/2011,20,Red,250,550,400,
,04/05/2011,30,Other,200,500,350,
,,,Red,250,550,400,
,05/05/2011,30,Red,250,500,400,
,07/05/2011,15,Red,280,600,450,
,09/05/2011,35,Red,250,600,425,
,10/05/2011,35,Red,200,600,400,
,11/05/2011,70,Red,225,600,450,
,12/05/2011,12.5,Red,225,550,450,
,13/05/2011,50,Other,225,550,425,
,,,Red,200,600,450,
,14/05/2011,15,Other,200,375,325,
,,,Red,250,625,510,
,16/05/2011,35,Red,250,600,425,
,18/05/2011,25,Red,300,600,450,
,19/05/2011,20,Red,200,625,400,
,20/05/2011,45,Red,270,625,500,
,21/05/2011,15,Red,300,700,500,
,23/05/2011,25,Red,300,600,450,
,25/05/2011,15,Red,300,625,425,
,26/05/2011,20,Red,300,600,450,
,27/05/2011,40,Red,200,600,400,
,28/05/2011,35,Red,200,625,425,
,30/05/2011,15,Red,250,625,500,
,31/05/2011,20,Red,225,625,500,
Junnar,01/05/2011,189.7,Other,200,550,450,
,05/05/2011,154.2,Other,250,550,450,
,15/05/2011,241.2,Other,300,600,500,
,19/05/2011,163,Other,300,650,550,
,22/05/2011,178,Other,300,600,400,
,26/05/2011,132.5,Other,450,750,600,
,29/05/2011,135,Other,400,600,500,
Junnar(Alephata),01/05/2011,660.7,Other,350,650,500,
,03/05/2011,634,Other,300,600,500,
,20/05/2011,715.5,Other,350,670,500,
,24/05/2011,654.8,Other,400,700,500,
,27/05/2011,834,Other,400,700,550,
,29/05/2011,332.9,Other,400,710,550,
,31/05/2011,475.8,Other,400,750,550,
Kada,01/05/2011,750,Other,100,600,450,
,04/05/2011,850,Other,100,600,500,
,08/05/2011,643,Other,100,560,475,
,11/05/2011,670, ,NR,NR,NR,
,15/05/2011,600, ,NR,NR,NR,
,18/05/2011,530, ,NR,NR,NR,
,22/05/2011,780, ,NR,NR,NR,
,25/05/2011,862.5,Other,200,600,425,
Kalvan,09/05/2011,300,Other,151,700,451,
,10/05/2011,200,Other,100,721,500,
,12/05/2011,100,Other,151,725,600,
,13/05/2011,100,Other,100,700,551,
,16/05/2011,200, ,NR,NR,NR,
,26/05/2011,200,Other,100,751,600,
,27/05/2011,150,Other,100,725,551,
Karad,01/05/2011,20,Other,100,550,300,
,09/05/2011,15,Other,100,650,350,
,23/05/2011,12.5,Other,300,700,500,
,24/05/2011,15,Other,400,700,550,
,25/05/2011,10,Other,300,650,450,
,26/05/2011,20,Other,400,600,500,
,28/05/2011,12.5,Other,300,700,500,
,31/05/2011,20,Other,200,700,450,
Khed(Chakan),11/05/2011,222.3,Other,200,641,500,
,14/05/2011,365,Other,300,625,500,
,18/05/2011,264.9,Other,301,651,451,
Kolhapur,02/05/2011,850.8,Other,300,700,500,
,03/05/2011,818.8,Other,300,750,550,
,04/05/2011,701.8,Other,300,750,500,
,05/05/2011,607.8,Other,300,750,500,
,06/05/2011,541.4,Other,250,750,500,
,07/05/2011,585.1,Other,250,770,500,
,09/05/2011,736.9,Other,300,750,500,
,10/05/2011,739.1,Other,300,750,500,
,11/05/2011,364.7,Other,300,750,500,
,13/05/2011,677.8,Other,300,750,500,
,14/05/2011,584.1,Other,300,800,500,
,16/05/2011,752.6,Other,300,750,500,
,17/05/2011,796.2,Other,300,750,500,
,18/05/2011,683.9,Other,300,750,600,
,19/05/2011,683.9,Other,300,750,500,
,20/05/2011,718.1,Other,300,750,500,
,21/05/2011,579.7,Other,300,750,500,
,23/05/2011,635.1,Other,300,750,500,
,24/05/2011,781.9,Other,300,700,500,
,25/05/2011,362.6,Other,300,750,500,
,26/05/2011,419.9,Other,300,800,500,
,27/05/2011,551.7,Other,300,850,500,
,28/05/2011,504.3,Other,300,800,500,
,30/05/2011,578.6,Other,300,800,550,
,31/05/2011,637.5,Other,300,750,500,
Kolhapur(Malkapur),07/05/2011,0.1,Other,250,750,500,
,14/05/2011,0.1,Other,300,750,500,
,21/05/2011,0.1,Other,300,750,500,
,28/05/2011,0.1,Other,300,850,600,
Kopargaon,14/05/2011,61,Other,100,605,350,
,18/05/2011,85,Other,100,600,375,
,21/05/2011,82,Other,100,575,375,
Kurdwadi,02/05/2011,18, ,NR,NR,NR,
,04/05/2011,22.5, ,NR,NR,NR,
,11/05/2011,15, ,NR,NR,NR,
,13/05/2011,10, ,NR,NR,NR,
,16/05/2011,20.5, ,NR,NR,NR,
,18/05/2011,15, ,NR,NR,NR,
,20/05/2011,24, ,NR,NR,NR,
,23/05/2011,39, ,NR,NR,NR,
,25/05/2011,30, ,NR,NR,NR,
,27/05/2011,20, ,NR,NR,NR,
,30/05/2011,28.1, ,NR,NR,NR,
Lasalgaon,02/05/2011,1409.5,Other,351,680,570,
,,,Red,251,435,350,
,04/05/2011,57,Other,301,664,550,
,,,Red,101,411,300,
,09/05/2011,1107,Other,258,648,550,
,,,Red,202,390,290,
,10/05/2011,15.5,Other,265,655,550,
,11/05/2011,485.5,Other,211,680,550,
,12/05/2011,893.5,Other,172,664,550,
,13/05/2011,1102.5,Other,276,662,550,
,16/05/2011,1195.5,Other,151,690,550,
,18/05/2011,1055.5,Other,151,677,525,
,19/05/2011,1027,Other,240,674,540,
,20/05/2011,800.5,Other,151,659,551,
,23/05/2011,1111,Other,270,657,550,
,24/05/2011,575,Other,151,660,550,
,25/05/2011,895,Other,151,652,550,
,26/05/2011,1035,Other,121,651,550,
,27/05/2011,883,Other,170,648,550,
,30/05/2011,1106,Other,220,661,550,
,31/05/2011,853.5,Other,125,671,550,
Lasalgaon(Niphad),02/05/2011,323,Other,200,727,580,
,04/05/2011,306.5,Other,200,651,551,
,09/05/2011,307,Other,250,650,530,
,10/05/2011,204,Other,212,673,550,
,11/05/2011,133.5,Other,200,666,560,
,12/05/2011,198.5,Other,250,668,560,
,16/05/2011,249,Other,200,590,520,
,18/05/2011,202,Other,250,635,530,
,19/05/2011,199,Other,200,622,520,
,23/05/2011,193.5,Other,212,682,526,
,24/05/2011,120,Other,200,662,540,
,25/05/2011,159.5,Other,181,686,560,
,26/05/2011,211,Other,230,636,541,
,30/05/2011,176.5,Other,151,600,560,
,31/05/2011,153,Other,151,671,531,
Lasur Station,01/05/2011,25,Other,150,600,475,
,11/05/2011,228.2, ,NR,NR,NR,
,15/05/2011,286.5, ,NR,NR,NR,
,16/05/2011,286.5, ,NR,NR,NR,
,18/05/2011,385.9, ,NR,NR,NR,
,25/05/2011,356.8, ,NR,NR,NR,
,29/05/2011,444.4, ,NR,NR,NR,
Lonand,09/05/2011,75,Other,250,600,550,
,12/05/2011,80,Other,250,611,535,
,16/05/2011,45,Other,300,611,525,
,19/05/2011,35,Other,300,625,525,
,23/05/2011,15,Other,300,650,400,
,26/05/2011,55,Other,200,677,525,
,30/05/2011,13,Other,300,675,540,
Malegaon,09/05/2011,360,Other,125,632,522,
,10/05/2011,360,Other,250,606,525,
,11/05/2011,360,Other,300,652,500,
,12/05/2011,360,Other,250,625,525,
,13/05/2011,330,Other,400,621,500,
,16/05/2011,360,Other,250,712,675,
,18/05/2011,460,Other,250,555,450,
,19/05/2011,480,Other,250,650,550,
,20/05/2011,540,Other,250,702,500,
,23/05/2011,386,Other,150,661,525,
,24/05/2011,410,Other,101,600,444,
Malegaon(Umarane),05/05/2011,650,Other,251,680,590,
,09/05/2011,959,Other,351,700,596,
,10/05/2011,850,Other,351,711,626,
,12/05/2011,400,Other,351,721,625,
,13/05/2011,550,Other,251,700,600,
,16/05/2011,650,Other,251,700,615,
,18/05/2011,700,Other,251,636,525,
,23/05/2011,855,Other,251,701,590,
,24/05/2011,410,Other,351,680,590,
,27/05/2011,450,Other,251,681,590,
Manmad,02/05/2011,550,Other,201,611,575,
,04/05/2011,350,Other,300,551,500,
,09/05/2011,440,Other,270,569,500,
,10/05/2011,405,Other,150,551,500,
,11/05/2011,350,Other,400,608,550,
,12/05/2011,250,Other,125,598,550,
,13/05/2011,360,Other,361,590,550,
,16/05/2011,650,Other,401,625,540,
,17/05/2011,600,Other,138,625,566,
,18/05/2011,500,Other,125,615,570,
,19/05/2011,360,Other,375,571,520,
,20/05/2011,450,Other,390,615,550,
,23/05/2011,450,Other,300,575,500,
,24/05/2011,350,Other,200,600,512,
,25/05/2011,600,Other,300,570,515,
,26/05/2011,650,Other,300,568,500,
,27/05/2011,600,Other,200,570,500,
,30/05/2011,380,Other,200,570,515,
,31/05/2011,400,Other,300,605,550,
Mumbai,13/05/2011,985,Other,550,700,625,
Nagpur,01/05/2011,102.9,Other,375,500,437,
,,,Red,450,600,525,
,03/05/2011,50,Other,450,550,500,
,,,Red,375,450,412,
,04/05/2011,144.5,Other,375,450,412,
,,,Red,450,550,500,
,09/05/2011,100,Other,350,450,400,
,,,Red,450,500,475,
,10/05/2011,150,Other,350,425,387,
,,,Red,400,525,462,
,11/05/2011,60,Other,350,400,375,
,,,Red,450,525,487,
,12/05/2011,100,Other,350,450,400,
,,,Red,400,550,475,
,14/05/2011,70,Other,350,475,412,
,,,Red,400,575,487,
,15/05/2011,130.2,Other,375,450,412,
,,,Red,450,550,500,
,16/05/2011,150,Other,375,450,412,
,,,Red,450,550,500,
Nandgaon,30/05/2011,243.5,Other,200,603,451,
,31/05/2011,220.3,Other,200,611,425,
Nashik(Devlali),10/05/2011,16.1,Other,401,511,475,
,13/05/2011,11,Other,415,555,501,
,20/05/2011,9.7,Other,351,475,425,
,24/05/2011,22.2,Other,335,471,431,
,27/05/2011,22.3,Other,300,525,475,
,31/05/2011,4.6,Other,231,411,361,
Nasik,02/05/2011,118.6,Other,251,700,550,
,03/05/2011,86.5,Other,301,650,550,
,09/05/2011,49.7,Other,250,625,530,
,10/05/2011,144.5,Other,275,600,500,
,11/05/2011,137.7,Other,275,600,525,
,12/05/2011,4.5,Other,300,600,500,
,13/05/2011,101,Other,275,600,550,
,14/05/2011,136.9,Other,250,625,520,
,16/05/2011,113.7,Other,400,600,550,
,18/05/2011,139,Other,250,630,550,
,19/05/2011,140.3,Other,231,650,525,
,20/05/2011,106,Other,225,641,540,
,21/05/2011,97.4,Other,251,675,550,
,23/05/2011,155.4,Other,300,625,500,
,24/05/2011,198.2,Other,275,650,525,
,25/05/2011,128.4,Other,225,661,550,
,26/05/2011,137,Other,221,640,525,
,27/05/2011,102.3,Other,200,600,500,
,28/05/2011,64.5,Other,225,625,550,
,30/05/2011,76,Other,250,600,525,
,31/05/2011,132,Other,200,625,550,
Navapur,04/05/2011,0.8,Other,500,500,500,
,05/05/2011,0.7,Other,500,500,500,
,26/05/2011,0.7,Other,500,500,500,
,27/05/2011,0.2,Other,500,500,500,
,29/05/2011,0.4,Other,500,500,500,
,30/05/2011,0.5,Other,600,600,600,
Newasa,06/05/2011,22.7,Other,100,525,425,
,13/05/2011,36.6, ,NR,NR,NR,
Newasa(Ghodegaon),04/05/2011,1043.9,Other,100,615,450,
,08/05/2011,622.1,Other,100,615,450,
,11/05/2011,859.8,Other,100,600,475,
,15/05/2011,826.9,Other,100,600,450,
,18/05/2011,126.8, ,NR,NR,NR,
,22/05/2011,1403.2,Other,100,600,450,
,25/05/2011,1323.7,Other,100,650,550,
,29/05/2011,1686.7,Other,100,650,550,
Osmanabad,04/05/2011,2.9, ,NR,NR,NR,
,11/05/2011,5.1, ,NR,NR,NR,
,12/05/2011,1.5,Red,250,400,325,
,26/05/2011,5.2, ,NR,NR,NR,
Palghar,09/05/2011,14,Other,450,700,575,
,11/05/2011,6,Other,600,600,600,
,12/05/2011,5.1,Other,600,600,600,
,13/05/2011,12.3,Other,579,582,580,
,14/05/2011,5.6,Other,400,400,400,
,15/05/2011,10.6,Other,588,588,588,
,16/05/2011,27.2,Other,634,725,680,
,17/05/2011,10.4,Other,645,645,645,
,18/05/2011,6.5,Other,579,579,579,
,20/05/2011,3.7,Other,600,600,600,
,21/05/2011,15.2,Other,597,609,603,
,25/05/2011,14.4,Other,600,625,613,
,26/05/2011,10.2,Other,650,650,650,
Palthan,02/05/2011,217.4,Other,100,599,400,
,03/05/2011,217.4,Other,100,599,400,
,10/05/2011,264.2,Other,200,551,425,
,17/05/2011,203.7,Other,100,579,400,
,24/05/2011,112.5,Other,175,675,375,
,31/05/2011,121.3,Other,175,725,500,
Pandharpur,02/05/2011,30.1,Other,200,652,500,
,03/05/2011,49.8,Other,100,633,400,
,04/05/2011,26.7,Other,150,625,400,
,05/05/2011,21,Other,100,640,400,
,10/05/2011,20.7, ,NR,NR,NR,
,11/05/2011,8.8,Other,160,475,300,
,12/05/2011,13.3,Other,100,620,475,
,14/05/2011,15.3,Other,100,750,400,
,16/05/2011,29.4,Other,100,750,500,
,18/05/2011,13.6,Other,100,731,500,
,19/05/2011,12.4,Other,100,803,525,
,21/05/2011,19,Other,130,800,500,
,23/05/2011,3.8,Red,150,1060,702,
,24/05/2011,31.5,Other,200,725,500,
,26/05/2011,18.6,Other,200,800,600,
,28/05/2011,22.7,Other,100,1010,530,
,30/05/2011,14.1,Red,100,725,390,
,31/05/2011,23.9, ,NR,NR,NR,
Parbhani,07/05/2011,50,Red,400,600,500,
,14/05/2011,50,Red,500,700,600,
,21/05/2011,5,Red,300,500,400,
,28/05/2011,10,Red,400,600,500,
Parner,10/05/2011,384.8,Other,225,625,425,
,11/05/2011,850.4,Other,200,660,430,
,13/05/2011,261.2,Other,250,650,450,
,15/05/2011,1777.6,Other,250,650,450,
,18/05/2011,1004.8,Other,250,650,450,
,20/05/2011,312.4,Other,200,650,425,
,22/05/2011,710.7,Other,220,630,425,
Pathardi,01/05/2011,105,Red,250,655,543,
,03/05/2011,140,Red,150,600,566,
,06/05/2011,140,Red,150,600,478,
,08/05/2011,134.4,Red,150,655,467,
,10/05/2011,135.5,Red,150,665,567,
,13/05/2011,156.6,Red,150,599,568,
,15/05/2011,310.5,Red,150,600,568,
,17/05/2011,303.6,Red,150,604,546,
,20/05/2011,120,Red,150,600,557,
,22/05/2011,90.6,Red,200,607,587,
,24/05/2011,120,Red,250,635,443,
,27/05/2011,130.5,Red,200,627,478,
,29/05/2011,150.4,Red,200,625,522,
,30/05/2011,155.7,Red,100,719,645,
Pimpalgaon,25/05/2011,1502.2,Other,325,755,590,
,26/05/2011,1519.1,Other,311,811,590,
,27/05/2011,1499.2,Other,290,725,580,
Pimpalgaon Baswant(Saykheda),02/05/2011,402.2,Other,200,631,520,
,04/05/2011,423.3,Other,100,601,500,
,09/05/2011,381,Other,200,591,470,
,10/05/2011,229.8,Other,100,577,475,
,11/05/2011,100.5,Other,100,578,450,
,13/05/2011,213.8,Other,100,602,450,
,14/05/2011,156.4,Other,200,625,520,
,16/05/2011,296.7,Other,200,604,490,
,17/05/2011,323.1,Other,200,595,475,
,18/05/2011,179.5,Other,150,576,470,
,20/05/2011,204.6,Other,200,611,440,
,21/05/2011,225.5,Other,200,603,430,
,23/05/2011,258.4,Other,100,589,450,
,24/05/2011,153.7,Other,200,586,475,
,25/05/2011,225.2,Other,200,601,480,
,27/05/2011,328.6,Other,200,601,490,
,28/05/2011,167.9,Other,200,607,485,
,30/05/2011,186.4,Other,200,630,500,
,31/05/2011,140.4,Other,200,618,475,
Pune,02/05/2011,1284.1,Other,400,620,510,
,03/05/2011,1570.2,Other,350,630,465,
,04/05/2011,1467.8,Other,350,600,475,
,05/05/2011,1385.3,Other,300,550,425,
,06/05/2011,817,Other,450,550,500,
,08/05/2011,961.2,Other,450,550,500,
,09/05/2011,779.8,Other,400,620,510,
,10/05/2011,1180.5,Other,300,600,450,
,11/05/2011,1142.8,Other,300,600,450,
,12/05/2011,954.5,Other,400,1000,600,
,13/05/2011,1315.5,Other,350,620,485,
,15/05/2011,1252.6,Other,550,620,580,
,16/05/2011,866.6,Other,350,620,500,
,17/05/2011,1487.4,Other,400,620,510,
,18/05/2011,1284.2,Other,350,620,535,
,19/05/2011,912.6,Other,350,630,470,
,20/05/2011,835.1,Other,400,620,510,
,22/05/2011,960,Other,400,630,510,
,23/05/2011,661.5,Other,400,650,525,
,24/05/2011,805.8,Other,300,650,425,
,25/05/2011,928.8,Other,300,650,425,
,26/05/2011,899.1,Other,400,700,550,
,30/05/2011,681.1,Other,400,680,540,
,31/05/2011,905.6,Other,400,700,550,
Pune(Khadiki),02/05/2011,7,Other,400,700,550,
,03/05/2011,7.8,Other,200,700,450,
,06/05/2011,2.2,Other,300,600,450,
,07/05/2011,3.7,Other,400,650,520,
,08/05/2011,7.5,Other,350,650,500,
,09/05/2011,7.5,Other,150,650,450,
,10/05/2011,5.8,Other,300,600,450,
,12/05/2011,7.3,Other,300,600,450,
,13/05/2011,6.5,Other,200,600,400,
,14/05/2011,3,Other,200,600,400,
,16/05/2011,2.1,Other,300,700,500,
,17/05/2011,2.6,Other,300,700,500,
,18/05/2011,3.1,Other,300,600,450,
,19/05/2011,7.6,Other,200,500,350,
,20/05/2011,7.1,Other,500,600,550,
,21/05/2011,3.4,Other,200,600,400,
,23/05/2011,4,Other,300,650,470,
,24/05/2011,6,Other,250,600,425,
,25/05/2011,5.4,Other,200,600,400,
,26/05/2011,3,Other,250,600,425,
,27/05/2011,6.2,Other,400,600,500,
,30/05/2011,3.9,Other,300,700,500,
,31/05/2011,3.5,Other,300,700,500,
Rahuri,03/05/2011,1470,Other,100,625,401,
,06/05/2011,910,Other,100,610,401,
,08/05/2011,400.1,Other,100,655,425,
,10/05/2011,1190,Other,100,640,425,
,13/05/2011,1500,Other,100,665,425,
,15/05/2011,610, ,NR,NR,NR,
,17/05/2011,1895, ,NR,NR,NR,
,20/05/2011,1815,Other,100,650,375,
,22/05/2011,850,Other,100,650,375,
,24/05/2011,1750, ,NR,NR,NR,
,27/05/2011,1650, ,NR,NR,NR,
,29/05/2011,710, ,NR,NR,NR,
,31/05/2011,1150,Other,100,750,425,
Rahuri(Vambori),02/05/2011,105.5, ,NR,NR,NR,
,09/05/2011,140, ,NR,NR,NR,
,12/05/2011,118.5, ,NR,NR,NR,
,19/05/2011,216.1, ,NR,NR,NR,
,21/05/2011,160, ,NR,NR,NR,
,23/05/2011,180, ,NR,NR,NR,
Sangamner,03/05/2011,1551.9,Red,200,621,415,
,26/05/2011,1360.2,Other,200,700,450,
,29/05/2011,936.7,Other,200,700,450,
Sangola,04/05/2011,0.8,Other,200,520,360,
,05/05/2011,0.5,Other,200,460,230,
,06/05/2011,0.8,Other,160,500,330,
,07/05/2011,1.1,Other,180,500,340,
,09/05/2011,0.3,Other,120,500,300,
,10/05/2011,0.6,Other,310,500,410,
,11/05/2011,0.4,Other,200,450,225,
,12/05/2011,0.9,Other,100,500,300,
,13/05/2011,1.2, ,NR,NR,NR,
,16/05/2011,0.5, ,NR,NR,NR,
,17/05/2011,1.1,Other,100,450,275,
,18/05/2011,0.7,Other,100,470,284,
,19/05/2011,0.5,Other,300,450,370,
,21/05/2011,0.7,Other,140,400,270,
,23/05/2011,0.6, ,NR,NR,NR,
,24/05/2011,0.9,Other,140,700,420,
,25/05/2011,0.5, ,NR,NR,NR,
,26/05/2011,0.2,Other,300,650,474,
,27/05/2011,0.7,Other,140,640,460,
,28/05/2011,0.2,Other,140,560,350,
,30/05/2011,0.4, ,NR,NR,NR,
,31/05/2011,0.4,Other,260,600,430,
Satara,05/05/2011,88.5,Other,300,700,500,
,08/05/2011,64,Other,300,700,500,
,10/05/2011,0.2,Other,400,700,550,
,12/05/2011,44.2,Other,300,700,500,
,17/05/2011,0.2,Other,300,700,500,
,18/05/2011,0.2,Other,300,700,500,
,19/05/2011,70,Other,300,700,500,
,22/05/2011,58.4,Other,300,700,500,
,26/05/2011,52.8,Other,300,700,500,
,29/05/2011,61.3,Other,300,750,525,
Shirpur,04/05/2011,14.2,Red,100,560,400,
,11/05/2011,7,Red,100,675,500,
,14/05/2011,4,Other,100,500,400,
,,,Red,100,525,450,
,18/05/2011,14.7,Other,111,375,300,
,,,Red,101,600,350,
,21/05/2011,7.4,Other,150,500,400,
,,,Red,100,510,400,
,25/05/2011,25.4,Other,200,400,350,
,,,Red,225,575,525,
,28/05/2011,10,Other,200,400,351,
,,,Red,150,680,525,
Shrirampur,02/05/2011,535.8,Other,250,620,425,
,09/05/2011,517.6,Other,200,625,475,
,12/05/2011,567.9,Other,200,640,475,
,16/05/2011,728.3,Other,200,650,475,
,19/05/2011,891,Other,200,650,475,
,30/05/2011,843.2,Other,250,700,500,
Sinner,02/05/2011,970,Other,100,595,475,
,08/05/2011,144,Other,100,590,500,
,09/05/2011,729.1,Other,100,650,475,
,11/05/2011,353.4,Other,100,651,450,
,12/05/2011,160.2,Other,100,600,475,
,13/05/2011,648.6,Other,100,651,475,
,15/05/2011,70.5,Other,100,600,500,
,16/05/2011,722.9,Other,100,641,475,
,17/05/2011,100,Other,100,590,500,
,18/05/2011,494.9,Other,100,621,475,
,19/05/2011,162.6,Other,100,600,475,
,20/05/2011,550,Other,100,625,450,
,22/05/2011,74.5,Other,100,600,500,
,23/05/2011,706.6,Other,100,651,450,
,24/05/2011,84.5,Other,100,580,500,
,25/05/2011,467.1,Other,100,631,475,
,26/05/2011,181.7,Other,100,567,475,
,27/05/2011,694.3,Other,100,651,450,
,29/05/2011,37.5,Other,100,550,500,
,30/05/2011,577.5,Other,100,705,475,
,31/05/2011,47.5,Other,100,645,500,
Solapur,02/05/2011,1596.6, ,NR,NR,NR,
,03/05/2011,1546, ,NR,NR,NR,
,04/05/2011,4, ,NR,NR,NR,
,05/05/2011,1254.4, ,NR,NR,NR,
,06/05/2011,1110.2, ,NR,NR,NR,
,07/05/2011,1166.7, ,NR,NR,NR,
,09/05/2011,955.3, ,NR,NR,NR,
,11/05/2011,1240.6, ,NR,NR,NR,
,12/05/2011,1066.5, ,NR,NR,NR,
