<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ecbf5f084b693d199e486234ccd2d24682a7177375312c9c414a9d4194ac64ce
size 46155
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,White,375,1125,800,
,17/12/2018,505,Red,400,750,600,
,18/12/2018,40,Red,350,750,600,
,,,White,500,1100,700,
,20/12/2018,16,Red,250,700,475,
,,,White,500,875,670,
,21/12/2018,33,Red,250,680,465,
,,,White,375,750,565,
,24/12/2018,20,Red,250,550,450,
,,,White,375,700,520,
,26/12/2018,13,Red,250,600,425,
,,,White,375,875,625,
,27/12/2018,50,Red,250,625,435,
,,,White,375,750,560,
,28/12/2018,80,Red,250,625,400,
,,,White,375,875,550,
,29/12/2018,18,Red,275,650,465,
,,,White,450,875,660,
,31/12/2018,20,Red,400,900,650,
,,,White,500,1000,750,
Jamkhed,01/12/2018,153,Local,200,1500,850,
,04/12/2018,226,Local,200,1400,800,
,08/12/2018,157,Local,200,1300,750,
,11/12/2018,117,Local,200,1250,725,
,15/12/2018,135,Local,200,1400,800,
,18/12/2018,260,Local,100,1200,650,
,22/12/2018,244,Local,100,1000,550,
,25/12/2018,299,Local,100,900,500,
,29/12/2018,440,Local,100,1000,550,
Junnar,02/12/2018,324,Other,600,800,750,
,20/12/2018,427,Other,600,800,750,
,27/12/2018,337,Other,600,900,800,
,31/12/2018,201,Other,800,900,850,
Junnar(Alephata),02/12/2018,609,Other,550,1500,1100,
,04/12/2018,737,Other,550,1250,750,
,07/12/2018,902,Other,550,1150,750,
,09/12/2018,661,Other,540,1240,840,
,11/12/2018,671,Other,400,1300,900,
,14/12/2018,817,Other,400,1300,900,
,16/12/2018,970,Other,450,1250,850,
,18/12/2018,1127,Other,200,1110,700,
,21/12/2018,1219,Other,150,1100,600,
,25/12/2018,1143,Other,300,1000,500,
,28/12/2018,1039,Other,400,1110,700,
,30/12/2018,561,Other,500,1220,800,
Junnar(Otur),02/12/2018,324,Other,600,800,700,
,13/12/2018,71,Other,600,1200,1000,
,20/12/2018,1130,Other,600,800,700,
,27/12/2018,1227,Other,500,1000,900,
Kalvan,03/12/2018,100,Other,150,700,350,
,,,Red,300,1000,700,
,04/12/2018,260,Other,150,800,450,
,,,Red,300,1135,700,
,05/12/2018,290,Other,150,710,400,
,,,Red,305,1060,700,
,06/12/2018,350,Other,150,665,350,
,,,Red,310,965,750,
,08/12/2018,200,Other,200,700,300,
,13/12/2018,30,Other,150,565,300,
,,,Red,300,725,400,
,17/12/2018,790,Other,100,700,250,
,,,Red,200,900,600,
,18/12/2018,470,Other,100,750,300,
,,,Red,150,850,400,
,19/12/2018,200,Other,100,525,300,
,,,Red,100,701,400,
,20/12/2018,430,Other,100,460,250,
,,,Red,200,765,450,
,21/12/2018,280,Other,100,550,250,
,,,Red,200,750,450,
,27/12/2018,638,Other,75,405,200,
,,,Red,150,700,400,
,28/12/2018,360,Other,75,390,175,
,,,Red,100,805,550,
,29/12/2018,18,Other,75,250,150,
,,,Red,200,820,550,
,31/12/2018,480,Red,200,945,700,
Kamthi,03/12/2018,1,Local,600,1400,1300,
,04/12/2018,1,Local,1000,1600,1500,
,07/12/2018,1,Local,1000,1600,1500,
,09/12/2018,1,Local,1000,1600,1500,
,21/12/2018,1,Local,1100,2000,1900,
,23/12/2018,1,Local,1200,1600,1500,
,28/12/2018,1,Local,1200,1600,1500,
Karad,01/12/2018,35,Other,700,1000,1000,
,02/12/2018,30,Other,700,1100,1100,
,03/12/2018,40,Other,500,1000,1000,
,04/12/2018,50,Other,500,1000,1000,
,05/12/2018,25,Other,600,1100,1100,
,06/12/2018,20,Other,500,1000,1000,
,08/12/2018,35,Other,500,1000,1000,
,09/12/2018,30,Other,500,1000,1000,
,10/12/2018,32,Other,500,1000,1000,
,11/12/2018,30,Other,500,1000,1000,
,12/12/2018,25,Other,400,1000,1000,
,13/12/2018,35,Other,500,1000,1000,
,15/12/2018,18,Other,400,1000,1000,
,16/12/2018,20,Other,400,1000,1000,
,17/12/2018,20,Other,600,1000,1000,
,18/12/2018,18,Other,400,1000,1000,
,19/12/2018,14,Other,400,1000,1000,
,20/12/2018,15,Other,500,1000,1000,
,22/12/2018,35,Other,500,1000,1000,
,23/12/2018,45,Other,400,800,800,
,24/12/2018,40,Other,500,800,800,
,25/12/2018,45,Other,400,900,900,
,26/12/2018,40,Other,600,1000,1000,
,27/12/2018,48,Other,500,1000,1000,
,29/12/2018,35,Other,500,900,900,
,30/12/2018,28,Other,500,1000,1000,
,31/12/2018,25,Other,500,1000,1000,
Khed(Chakan),01/12/2018,124,Other,400,1000,700,
,05/12/2018,167,Other,500,1100,750,
,08/12/2018,242,Other,300,1000,800,
,12/12/2018,276,Other,300,1100,800,
,15/12/2018,430,Other,300,1000,800,
,26/12/2018,400,Other,400,800,600,
,29/12/2018,561,Other,600,805,700,
Kolhapur,01/12/2018,831,Other,400,1300,800,
,03/12/2018,663,Other,400,1200,800,
,04/12/2018,443,Other,400,1100,700,
,05/12/2018,479,Other,400,1200,850,
,06/12/2018,452,Other,400,1200,800,
,07/12/2018,310,Other,400,1200,800,
,08/12/2018,540,Other,300,1100,700,
,10/12/2018,454,Other,300,1200,700,
,11/12/2018,356,Other,300,1300,850,
,13/12/2018,625,Other,300,1200,800,
,14/12/2018,281,Other,400,1400,800,
,15/12/2018,844,Other,400,1300,800,
,17/12/2018,621,Other,300,1100,700,
,18/12/2018,432,Other,300,1300,700,
,19/12/2018,538,Other,300,1200,700,
,20/12/2018,543,Other,300,1200,700,
,21/12/2018,797,Other,300,1150,700,
,22/12/2018,787,Other,300,1200,700,
,24/12/2018,834,Other,250,950,600,
,25/12/2018,439,Other,200,1000,700,
,26/12/2018,539,Other,200,900,600,
,27/12/2018,361,Other,150,1100,600,
,28/12/2018,423,Other,200,1000,500,
,29/12/2018,458,Other,200,1000,500,
,31/12/2018,221,Other,200,1200,600,
Kopargaon,04/12/2018,15,Other,75,570,390,
,,,Red,250,700,650,
,05/12/2018,10,Other,125,604,425,
,,,Red,150,911,675,
,06/12/2018,36,Other,125,632,430,
,,,Red,325,1076,725,
,07/12/2018,35,Other,123,476,360,
,,,Red,350,853,721,
,08/12/2018,30,Other,123,532,390,
,,,Red,280,855,705,
,11/12/2018,69,Other,101,564,350,
,,,Red,325,722,601,
,12/12/2018,48,Other,125,582,390,
,,,Red,225,684,475,
,13/12/2018,24,Other,51,519,370,
,,,Red,350,741,625,
,14/12/2018,31,Other,101,542,385,
,,,Red,250,751,625,
,15/12/2018,24,Other,101,616,390,
,,,Red,150,711,650,
,18/12/2018,18,Other,55,620,375,
,,,Red,250,752,635,
,19/12/2018,32,Other,50,527,355,
,,,Red,225,620,500,
,20/12/2018,39,Other,50,449,275,
,,,Red,250,739,610,
,21/12/2018,37,Other,50,449,285,
,,,Red,175,706,515,
,22/12/2018,67,Other,55,413,265,
,,,Red,166,723,535,
,25/12/2018,55,Other,50,386,155,
,,,Red,100,611,505,
,26/12/2018,62,Other,41,317,165,
,,,Red,200,639,515,
,27/12/2018,60,Other,25,352,170,
,,,Red,200,666,595,
,28/12/2018,65,Other,25,376,160,
,,,Red,150,800,545,
,29/12/2018,77,Other,25,356,165,
,,,Red,100,771,655,
Kurdwadi,03/12/2018,17,Other,100,800,501,
,05/12/2018,13,Other,100,701,450,
,07/12/2018,5,Other,50,600,325,
,10/12/2018,8,Other,100,700,425,
,12/12/2018,3,Other,100,542,350,
,14/12/2018,4,Other,100,701,410,
,19/12/2018,8,Other,100,500,325,
,20/12/2018,7,Other,100,551,350,
,21/12/2018,3,Other,100,626,370,
,24/12/2018,10,Other,100,475,325,
,26/12/2018,12,Other,100,651,380,
,28/12/2018,7,Other,50,460,250,
,31/12/2018,4,Other,100,551,350,
Lasalgaon,01/12/2018,95,Other,151,501,280,
,,,Red,300,1372,1151,
,03/12/2018,794,Other,151,620,351,
,,,Red,300,1401,1001,
,04/12/2018,653,Other,251,671,340,
,,,Red,401,1292,901,
,05/12/2018,633,Other,251,675,360,
,,,Red,401,1278,851,
,08/12/2018,723,Other,201,684,370,
,,,Red,401,1251,901,
,10/12/2018,724,Other,201,656,370,
,,,Red,401,1056,801,
,11/12/2018,627,Other,201,690,370,
,,,Red,400,1200,801,
,12/12/2018,660,Other,201,670,331,
,,,Red,401,1130,801,
,13/12/2018,587,Other,200,691,380,
,,,Red,200,1200,741,
,14/12/2018,603,Other,201,625,351,
,,,Red,401,1299,801,
,15/12/2018,130,Other,151,552,301,
,,,Red,300,1170,770,
,17/12/2018,591,Other,150,537,340,
,,,Red,300,1052,780,
,18/12/2018,435,Other,151,557,325,
,,,Red,351,1115,701,
,19/12/2018,403,Other,151,578,301,
,,,Red,401,1081,701,
,20/12/2018,180,Other,100,506,250,
,,,Red,350,923,700,
,21/12/2018,1833,Other,101,400,201,
,,,Red,351,825,651,
,24/12/2018,523,Other,101,395,170,
,,,Red,301,768,601,
,26/12/2018,390,Other,101,550,190,
,,,Red,301,756,590,
,27/12/2018,286,Other,101,360,151,
,,,Red,301,776,680,
,28/12/2018,230,Other,70,320,165,
,,,Red,281,768,680,
,29/12/2018,50,Other,70,288,130,
,,,Red,381,922,810,
,31/12/2018,230,Other,101,392,240,
,,,Red,301,1000,935,
Lasalgaon(Niphad),01/12/2018,43,Other,151,387,240,
,03/12/2018,11,Other,180,451,300,
,,,Red,151,881,751,
,04/12/2018,10,Other,152,451,351,
,,,Red,200,951,800,
,05/12/2018,19,Other,151,422,350,
,,,Red,219,875,751,
,06/12/2018,17,Other,151,508,300,
,,,Red,101,900,752,
,08/12/2018,15,Other,100,561,251,
,,,Red,227,851,600,
,10/12/2018,26,Other,100,300,200,
,,,Red,226,800,661,
,11/12/2018,22,Other,100,460,300,
,,,Red,271,800,780,
,12/12/2018,30,Other,100,400,300,
,,,Red,111,799,651,
,13/12/2018,47,Other,71,375,250,
,,,Red,151,815,721,
,15/12/2018,44,Other,100,336,251,
,,,Red,250,851,725,
,17/12/2018,54,Other,71,361,200,
,,,Red,170,846,700,
,18/12/2018,47,Other,100,370,240,
,,,Red,200,861,730,
,19/12/2018,39,Other,100,353,301,
,,,Red,238,900,751,
,20/12/2018,79,Other,100,345,270,
,,,Red,200,797,651,
,22/12/2018,38,Other,100,309,260,
,,,Red,200,800,621,
,24/12/2018,75,Other,100,217,151,
,,,Red,200,754,600,
,26/12/2018,63,Other,81,181,140,
,,,Red,200,701,600,
,27/12/2018,43,Other,81,161,111,
,,,Red,300,800,651,
,28/12/2018,7,Other,75,112,100,
,,,Red,200,781,700,
,29/12/2018,19,Other,65,300,100,
,,,Red,258,829,751,
,31/12/2018,15,Other,81,200,170,
,,,Red,422,1051,951,
Lasur Station,02/12/2018,77,Other,100,700,400,
,09/12/2018,46,Other,100,550,300,
,12/12/2018,52,Other,100,575,325,
,16/12/2018,66,Other,100,800,480,
,19/12/2018,80,Other,100,750,400,
,24/12/2018,44,Other,100,700,400,
,26/12/2018,156,Other,100,600,350,
,30/12/2018,139,Other,100,850,250,
Lonand,03/12/2018,124,Red,200,855,600,
,06/12/2018,156,Red,250,875,600,
,10/12/2018,163,Other,200,701,500,
,13/12/2018,118,Other,200,801,550,
,17/12/2018,89,Other,150,856,600,
,20/12/2018,131,Other,200,871,600,
,24/12/2018,149,Other,150,750,450,
,27/12/2018,176,Other,150,665,400,
,31/12/2018,67,Other,200,901,700,
Maanachar,04/12/2018,202,Other,300,1150,875,
,06/12/2018,346,Other,300,1110,750,
,13/12/2018,329,Other,400,1000,725,
,16/12/2018,330,Other,400,1000,775,
,18/12/2018,268,Other,400,1000,775,
,25/12/2018,233,Other,300,850,650,
Malegaon(Umarane),03/12/2018,1850,Red,450,1251,850,
,04/12/2018,250,Other,251,700,400,
,,,Red,451,1200,850,
,05/12/2018,300,Other,201,600,350,
,,,Red,401,1201,850,
,06/12/2018,250,Other,201,611,400,
,,,Red,401,1175,750,
,10/12/2018,450,Other,201,462,350,
,,,Red,400,951,700,
,11/12/2018,300,Other,201,525,300,
,,,Red,401,1091,800,
,12/12/2018,450,Other,201,549,300,
,,,Red,401,1000,750,
,13/12/2018,350,Other,201,525,400,
,,,Red,411,1000,750,
,17/12/2018,350,Other,100,400,200,
,,,Red,401,922,750,
,18/12/2018,400,Other,151,451,250,
,,,Red,401,1000,700,
,19/12/2018,350,Other,151,440,250,
,,,Red,350,851,700,
,20/12/2018,500,Other,151,426,250,
,,,Red,351,801,650,
,24/12/2018,2350,Red,301,800,550,
,25/12/2018,2350,Other,100,290,250,
,27/12/2018,450,Other,50,300,150,
,,,Red,301,780,580,
,28/12/2018,550,Other,50,200,100,
,,,Red,351,756,550,
,31/12/2018,350,Other,100,375,230,
,,,Red,301,1023,800,
Malkapur,06/12/2018,114,Local,360,625,535,
,07/12/2018,54,Local,350,660,515,
,13/12/2018,173,Local,275,470,360,
,14/12/2018,55,Local,250,500,375,
,20/12/2018,78,Local,250,565,435,
,21/12/2018,30,Local,370,600,410,
,27/12/2018,165,Local,150,505,350,
,28/12/2018,106,Local,200,500,400,
Mangal Wedha,01/12/2018,25,Other,100,1000,700,
,03/12/2018,75,Other,100,1150,600,
,05/12/2018,41,Other,150,1300,600,
,06/12/2018,31,Other,200,1200,600,
,07/12/2018,80,Other,100,1000,500,
,08/12/2018,12,Other,100,1200,550,
,09/12/2018,7,Other,220,1100,500,
,10/12/2018,51,Other,100,1200,465,
,12/12/2018,28,Other,100,950,600,
,13/12/2018,13,Other,100,1001,601,
,14/12/2018,14,Other,100,800,500,
,15/12/2018,20,Other,100,800,500,
,17/12/2018,50,Other,100,1000,500,
,19/12/2018,29,Other,100,1000,500,
,20/12/2018,17,Other,100,1000,550,
,21/12/2018,61,Other,70,800,500,
,22/12/2018,27,Other,70,750,500,
,24/12/2018,50,Other,50,750,400,
,26/12/2018,16,Other,70,700,400,
,27/12/2018,10,Other,100,750,400,
,28/12/2018,27,Other,150,600,350,
,29/12/2018,9,Other,150,450,200,
,31/12/2018,24,Other,50,1100,400,
Manmad,03/12/2018,152,Other,150,636,400,
,,,Red,300,1201,850,
,04/12/2018,162,Other,150,488,350,
,,,Red,350,1000,825,
,05/12/2018,181,Other,150,540,500,
,,,Red,300,900,750,
,06/12/2018,900,Other,150,570,375,
,,,Red,300,950,750,
,10/12/2018,128,Other,150,383,275,
,,,Red,300,866,750,
,11/12/2018,94,Other,150,368,275,
,,,Red,300,931,750,
,12/12/2018,86,Other,150,354,260,
,,,Red,200,959,750,
,13/12/2018,35,Other,150,426,350,
,,,Red,200,899,750,
,14/12/2018,80,Other,150,361,260,
,,,Red,250,880,750,
,17/12/2018,38,Other,165,412,350,
,,,Red,250,863,650,
,,,White,900,1095,1000,
,18/12/2018,50,Other,171,487,300,
,,,Red,250,851,700,
,,,White,851,1071,901,
,19/12/2018,40,Other,100,540,350,
,,,Red,250,802,675,
,,,White,841,1090,990,
,20/12/2018,43,Other,100,481,330,
,,,Red,200,746,625,
,,,White,450,935,850,
,21/12/2018,150,Other,100,389,275,
,,,Red,200,750,600,
,24/12/2018,650,Red,200,655,475,
,26/12/2018,211,Other,50,270,150,
,,,Red,200,675,560,
,27/12/2018,73,Other,50,258,150,
,,,Red,200,740,640,
,28/12/2018,70,Other,100,281,150,
,,,Red,200,712,550,
,31/12/2018,98,Other,100,377,200,
,,,Red,300,975,875,
Nagpur,01/12/2018,103,Red,400,700,625,
,,,White,500,900,800,
,02/12/2018,300,Red,400,600,550,
,03/12/2018,57,Red,400,600,550,
,,,White,500,700,650,
,04/12/2018,181,Red,400,600,550,
,,,White,500,700,650,
,05/12/2018,111,Red,400,700,625,
,,,White,500,700,650,
,06/12/2018,78,Red,400,700,625,
,,,White,500,800,725,
,08/12/2018,200,Red,400,700,625,
,,,White,500,800,725,
,09/12/2018,200,White,500,700,650,
,10/12/2018,100,Red,400,600,550,
,,,White,500,700,650,
,11/12/2018,233,Red,400,600,550,
,,,White,500,700,650,
,12/12/2018,300,Red,400,600,550,
,,,White,500,700,650,
,13/12/2018,191,Red,400,600,550,
,,,White,500,700,650,
,15/12/2018,103,Red,400,600,550,
,,,White,500,700,650,
,16/12/2018,39,Red,400,600,550,
,,,White,500,700,650,
,17/12/2018,120,Red,400,600,550,
,,,White,500,700,650,
,19/12/2018,40,Red,500,700,650,
,,,White,600,900,825,
