<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:718a488b926f8b814cf40e813dadd62e59d7074795b0b8f5b7b276572ae8beab
size 20519
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kalvan,01/02/2008,442, ,NR,NR,NR,
,04/02/2008,426, ,NR,NR,NR,
,05/02/2008,420, ,NR,NR,NR,
,07/02/2008,440, ,NR,NR,NR,
,11/02/2008,343, ,NR,NR,NR,
,12/02/2008,350, ,NR,NR,NR,
,14/02/2008,410, ,NR,NR,NR,
,26/02/2008,465, ,NR,NR,NR,
,29/02/2008,410, ,NR,NR,NR,
Kalyan,07/02/2008,0.1,Other,400,500,450,
,08/02/2008,0.1,Other,400,500,450,
,14/02/2008,0.1,Other,300,400,350,
,15/02/2008,0.1,Other,500,600,550,
Karad,02/02/2008,70,Other,200,350,300,
,03/02/2008,70,Other,200,400,350,
,04/02/2008,50, ,NR,NR,NR,
,05/02/2008,35,Other,200,400,360,
,06/02/2008,31.8, ,NR,NR,NR,
,07/02/2008,57.4,Other,200,450,300,
,09/02/2008,40,Other,200,350,300,
,11/02/2008,40,Other,200,450,300,
,12/02/2008,80,Other,200,400,350,
,13/02/2008,65, ,NR,NR,NR,
,14/02/2008,20, ,NR,NR,NR,
,16/02/2008,45,Other,200,400,300,
,18/02/2008,40, ,NR,NR,NR,
,19/02/2008,20,Other,300,350,325,
,20/02/2008,40,Other,300,400,350,
,21/02/2008,35, ,NR,NR,NR,
,25/02/2008,35, ,NR,NR,NR,
,26/02/2008,25, ,NR,NR,NR,
,27/02/2008,23.4,Other,250,400,325,
,28/02/2008,63.9,Other,200,430,300,
Kolhapur,01/02/2008,307.3,Other,200,450,300,
,03/02/2008,346.1,Other,200,400,300,
,04/02/2008,346.1,Other,200,400,300,
,06/02/2008,497,Other,200,400,300,
,07/02/2008,536, ,NR,NR,NR,
,08/02/2008,118.2,Other,500,850,650,
,09/02/2008,416.3, ,NR,NR,NR,
,11/02/2008,638.7, ,NR,NR,NR,
,12/02/2008,522.7, ,NR,NR,NR,
,13/02/2008,304.6, ,NR,NR,NR,
,14/02/2008,442.1, ,NR,NR,NR,
,15/02/2008,385.9, ,NR,NR,NR,
,16/02/2008,433.7, ,NR,NR,NR,
,18/02/2008,531.3, ,NR,NR,NR,
,20/02/2008,567.4, ,NR,NR,NR,
,21/02/2008,536.3,Other,200,500,300,
,22/02/2008,237.3,Other,200,500,300,
,23/02/2008,401.8, ,NR,NR,NR,
,25/02/2008,613.4, ,NR,NR,NR,
,26/02/2008,530.8, ,NR,NR,NR,
,27/02/2008,563.5, ,NR,NR,NR,
,28/02/2008,521.3, ,NR,NR,NR,
,29/02/2008,567, ,NR,NR,NR,
Kolhapur(Malkapur),15/02/2008,0.1,Other,400,400,400,
Kopargaon,02/02/2008,410, ,NR,NR,NR,
,06/02/2008,448.7, ,NR,NR,NR,
,09/02/2008,465.7, ,NR,NR,NR,
,13/02/2008,355, ,NR,NR,NR,
,16/02/2008,358.7, ,NR,NR,NR,
,20/02/2008,356.7, ,NR,NR,NR,
,23/02/2008,289, ,NR,NR,NR,
,27/02/2008,247.6, ,NR,NR,NR,
Koregaon,01/02/2008,4.5, ,NR,NR,NR,
,15/02/2008,25.8,Other,200,245,222,
,22/02/2008,1.8,Other,200,300,250,
,29/02/2008,3.1,Other,200,260,230,
Kurdwadi,11/02/2008,34.4, ,NR,NR,NR,
,15/02/2008,31.5, ,NR,NR,NR,
,18/02/2008,83, ,NR,NR,NR,
,20/02/2008,33.5, ,NR,NR,NR,
,26/02/2008,50.5, ,NR,NR,NR,
,27/02/2008,34, ,NR,NR,NR,
,29/02/2008,41, ,NR,NR,NR,
Kurdwadi(Modnimb),26/02/2008,257.8, ,NR,NR,NR,
,28/02/2008,204.4, ,NR,NR,NR,
Lasalgaon,01/02/2008,3063.5, ,NR,NR,NR,
,04/02/2008,2645.4, ,NR,NR,NR,
,05/02/2008,2244, ,NR,NR,NR,
,06/02/2008,1476.9, ,NR,NR,NR,
,08/02/2008,2556.2, ,NR,NR,NR,
,11/02/2008,4435.1, ,NR,NR,NR,
,14/02/2008,2494.7, ,NR,NR,NR,
,15/02/2008,2986, ,NR,NR,NR,
,18/02/2008,2660.4, ,NR,NR,NR,
,19/02/2008,3038.5, ,NR,NR,NR,
,20/02/2008,1094.9, ,NR,NR,NR,
,21/02/2008,1080,Red,200,356,251,
,22/02/2008,2446,Red,230,401,251,
,25/02/2008,2676,Red,225,429,280,
,27/02/2008,624,Red,255,394,310,
Lasalgaon(Niphad),11/02/2008,530.2, ,NR,NR,NR,
,13/02/2008,619.1, ,NR,NR,NR,
,14/02/2008,403.1, ,NR,NR,NR,
,18/02/2008,554, ,NR,NR,NR,
,19/02/2008,326, ,NR,NR,NR,
,20/02/2008,444, ,NR,NR,NR,
,21/02/2008,362.8, ,NR,NR,NR,
,25/02/2008,357.7, ,NR,NR,NR,
,26/02/2008,338.8,Other,240,369,340,
Lonand,01/02/2008,39.8, ,NR,NR,NR,
,02/02/2008,12.4, ,NR,NR,NR,
,04/02/2008,587.2, ,NR,NR,NR,
,07/02/2008,779.1, ,NR,NR,NR,
,08/02/2008,86.1, ,NR,NR,NR,
,11/02/2008,682, ,NR,NR,NR,
,12/02/2008,32.4, ,NR,NR,NR,
,13/02/2008,11.1, ,NR,NR,NR,
,14/02/2008,825.5, ,NR,NR,NR,
,15/02/2008,90.1, ,NR,NR,NR,
,18/02/2008,952.3, ,NR,NR,NR,
,19/02/2008,48.5, ,NR,NR,NR,
,20/02/2008,9.2, ,NR,NR,NR,
,21/02/2008,946.4, ,NR,NR,NR,
,22/02/2008,160.2, ,NR,NR,NR,
,23/02/2008,6.2, ,NR,NR,NR,
,25/02/2008,958.2, ,NR,NR,NR,
,26/02/2008,193.9, ,NR,NR,NR,
,28/02/2008,1301.5, ,NR,NR,NR,
,29/02/2008,162.3, ,NR,NR,NR,
Malegaon(Umarane),07/02/2008,2050, ,NR,NR,NR,
,11/02/2008,1738.5, ,NR,NR,NR,
,12/02/2008,1925.5, ,NR,NR,NR,
,13/02/2008,1568.5, ,NR,NR,NR,
,14/02/2008,1762.5, ,NR,NR,NR,
,15/02/2008,1618.5, ,NR,NR,NR,
,20/02/2008,1668.5, ,NR,NR,NR,
,21/02/2008,1751.5, ,NR,NR,NR,
,22/02/2008,2068, ,NR,NR,NR,
Malkapur,01/02/2008,25.9, ,NR,NR,NR,
,07/02/2008,22.3, ,NR,NR,NR,
,08/02/2008,32.4, ,NR,NR,NR,
Manmad,04/02/2008,1800, ,NR,NR,NR,
,05/02/2008,1800, ,NR,NR,NR,
,07/02/2008,2000, ,NR,NR,NR,
,11/02/2008,1500, ,NR,NR,NR,
,12/02/2008,1500, ,NR,NR,NR,
Mumbai,01/02/2008,1135,Other,350,550,450,
,02/02/2008,1125,Other,350,500,425,
,05/02/2008,1345,Other,350,500,425,
,06/02/2008,1250,Other,350,500,425,
,07/02/2008,850,Other,350,500,425,
,08/02/2008,985,Other,350,500,425,
,09/02/2008,995,Other,350,500,425,
,11/02/2008,965,Other,350,500,425,
,12/02/2008,790,Other,350,500,425,
,13/02/2008,830,Other,350,500,425,
,14/02/2008,775,Other,350,500,425,
,15/02/2008,995,Other,350,500,425,
,16/02/2008,770,Other,350,500,425,
,18/02/2008,1460,Other,350,500,425,
,20/02/2008,1145,Other,350,500,425,
,21/02/2008,685,Other,400,550,470,
,22/02/2008,745,Other,300,550,425,
,23/02/2008,840,Other,350,500,425,
,25/02/2008,1025,Other,350,500,425,
,26/02/2008,905,Other,350,500,425,
,27/02/2008,815,Other,350,500,425,
,28/02/2008,870,Other,350,500,450,
,29/02/2008,765,Other,350,500,425,
Nagpur,02/02/2008,300,Other,325,475,400,
,,,Red,250,350,300,
,10/02/2008,335.3,Other,450,500,465,
,,,Red,350,375,362,
,11/02/2008,120,Other,450,500,465,
,,,Red,350,375,362,
,12/02/2008,173.2,Other,400,425,412,
,,,Red,325,350,337,
,13/02/2008,500,Other,425,475,450,
,,,Red,375,400,387,
,18/02/2008,241.7,Other,425,475,450,
,,,Red,300,350,325,
,19/02/2008,200,Other,425,500,462,
,,,Red,300,400,350,
,20/02/2008,195.5,Other,425,500,462,
,,,Red,300,400,350,
,21/02/2008,232,Other,425,500,462,
,,,Red,300,400,350,
,23/02/2008,203.3,Other,475,500,487,
,,,Red,400,425,412,
,24/02/2008,200,Other,425,500,462,
,,,Red,375,425,400,
,25/02/2008,213.9,Other,425,500,462,
,,,Red,375,425,400,
,26/02/2008,176.1,Other,450,475,462,
,,,Red,425,462,443,
,27/02/2008,200,Other,450,475,462,
,,,Red,412,425,418,
,28/02/2008,156.1,Other,450,500,475,
,,,Red,400,450,425,
,29/02/2008,156.1,Other,450,500,475,
,,,Red,400,450,425,
Nandgaon,01/02/2008,2291, ,NR,NR,NR,
,07/02/2008,108, ,NR,NR,NR,
,11/02/2008,1371.5, ,NR,NR,NR,
,12/02/2008,1210, ,NR,NR,NR,
,13/02/2008,1690, ,NR,NR,NR,
Nashik(Devlali),01/02/2008,52.5, ,NR,NR,NR,
,05/02/2008,45.8, ,NR,NR,NR,
,06/02/2008,45.8, ,NR,NR,NR,
,08/02/2008,50.3, ,NR,NR,NR,
,12/02/2008,21.1, ,NR,NR,NR,
,15/02/2008,12.6, ,NR,NR,NR,
,22/02/2008,12.6,Other,200,280,240,
,26/02/2008,17.1, ,NR,NR,NR,
,29/02/2008,13.7, ,NR,NR,NR,
Nasik,02/02/2008,114.3, ,NR,NR,NR,
,04/02/2008,280.2, ,NR,NR,NR,
,05/02/2008,132.8, ,NR,NR,NR,
,06/02/2008,106.8, ,NR,NR,NR,
,07/02/2008,126.2, ,NR,NR,NR,
,08/02/2008,292.2, ,NR,NR,NR,
,09/02/2008,158.2, ,NR,NR,NR,
,11/02/2008,252.6, ,NR,NR,NR,
,12/02/2008,155.9, ,NR,NR,NR,
,13/02/2008,85.3, ,NR,NR,NR,
,14/02/2008,257.1, ,NR,NR,NR,
,15/02/2008,190.2, ,NR,NR,NR,
,16/02/2008,122.3, ,NR,NR,NR,
,18/02/2008,252.2, ,NR,NR,NR,
,20/02/2008,157.5, ,NR,NR,NR,
,21/02/2008,132.4, ,NR,NR,NR,
,22/02/2008,121, ,NR,NR,NR,
,23/02/2008,88, ,NR,NR,NR,
,25/02/2008,144.6, ,NR,NR,NR,
,26/02/2008,124.4, ,NR,NR,NR,
,27/02/2008,120.2, ,NR,NR,NR,
,28/02/2008,217.4, ,NR,NR,NR,
,29/02/2008,110.3, ,NR,NR,NR,
Navapur,02/02/2008,1.9,Other,300,300,300,
,05/02/2008,0.1,Other,300,300,300,
,06/02/2008,1,Other,300,300,300,
,07/02/2008,0.1,Other,300,300,300,
,11/02/2008,1,Other,300,300,300,
,13/02/2008,0.3,Other,500,500,500,
,14/02/2008,0.8,Other,350,350,350,
,16/02/2008,2.1,Other,300,350,324,
,17/02/2008,0.5,Other,300,300,300,
,18/02/2008,0.3,Other,300,300,300,
,19/02/2008,0.2,Other,300,300,300,
,23/02/2008,1.9,Other,300,350,310,
,24/02/2008,0.6,Other,300,400,345,
,25/02/2008,0.1,Other,300,300,300,
,27/02/2008,0.1,Other,380,380,380,
,28/02/2008,0.1,Other,300,300,300,
Newasa(Ghodegaon),03/02/2008,1432.4, ,NR,NR,NR,
,06/02/2008,1604.4, ,NR,NR,NR,
,10/02/2008,1499, ,NR,NR,NR,
,13/02/2008,1244.8, ,NR,NR,NR,
,17/02/2008,1151.6, ,NR,NR,NR,
,20/02/2008,1287.1, ,NR,NR,NR,
,24/02/2008,1242.1, ,NR,NR,NR,
,27/02/2008,1168.5, ,NR,NR,NR,
Osmanabad,03/02/2008,17.2, ,NR,NR,NR,
,05/02/2008,4.6,Other,205,350,278,
,06/02/2008,6.1, ,NR,NR,NR,
,07/02/2008,4.2, ,NR,NR,NR,
,08/02/2008,1.5, ,NR,NR,NR,
,12/02/2008,1.7, ,NR,NR,NR,
,13/02/2008,3.5, ,NR,NR,NR,
,14/02/2008,1.9, ,NR,NR,NR,
,15/02/2008,0.1,Other,250,250,250,
,16/02/2008,0.1,Other,250,250,250,
,17/02/2008,1.6, ,NR,NR,NR,
,19/02/2008,0.2,Other,350,350,350,
,20/02/2008,0.2, ,NR,NR,NR,
,21/02/2008,1, ,NR,NR,NR,
,22/02/2008,1.5, ,NR,NR,NR,
,23/02/2008,0.3,Other,250,355,302,
Palthan,05/02/2008,94.1, ,NR,NR,NR,
,07/02/2008,8.8, ,NR,NR,NR,
,12/02/2008,136, ,NR,NR,NR,
,14/02/2008,2, ,NR,NR,NR,
,19/02/2008,178.1, ,NR,NR,NR,
,21/02/2008,6.3, ,NR,NR,NR,
,26/02/2008,209.9, ,NR,NR,NR,
,28/02/2008,10.7, ,NR,NR,NR,
Pandharpur,01/02/2008,2.5, ,NR,NR,NR,
,04/02/2008,5, ,NR,NR,NR,
,29/02/2008,5.1, ,NR,NR,NR,
Parbhani,02/02/2008,36,Red,200,300,250,
,05/02/2008,5,Red,200,300,250,
,09/02/2008,75,Red,200,300,250,
,12/02/2008,2.5,Red,220,350,250,
,16/02/2008,65, ,NR,NR,NR,
,23/02/2008,45,Red,250,375,350,
,26/02/2008,4, ,NR,NR,NR,
Parner,20/02/2008,160293.6, ,NR,NR,NR,
,24/02/2008,1736.7, ,NR,NR,NR,
Pathardi,02/02/2008,6.2, ,NR,NR,NR,
,14/02/2008,78.2, ,NR,NR,NR,
,20/02/2008,15.6, ,NR,NR,NR,
,23/02/2008,16.8, ,NR,NR,NR,
,26/02/2008,24.1, ,NR,NR,NR,
,29/02/2008,21.4, ,NR,NR,NR,
Pimpalgaon,18/02/2008,2071.1, ,NR,NR,NR,
,19/02/2008,1804.2,Red,200,311,271,
,20/02/2008,1688.6, ,NR,NR,NR,
,21/02/2008,1461.2,Red,201,318,275,
,22/02/2008,1853.9, ,NR,NR,NR,
,25/02/2008,1854.8, ,NR,NR,NR,
,26/02/2008,1893.3,Red,251,366,325,
Pimpalgaon Baswant(Saykheda),02/02/2008,480.9, ,NR,NR,NR,
,08/02/2008,637.3, ,NR,NR,NR,
,09/02/2008,492.7, ,NR,NR,NR,
,11/02/2008,470.1, ,NR,NR,NR,
,12/02/2008,409.1, ,NR,NR,NR,
,13/02/2008,493.7, ,NR,NR,NR,
,15/02/2008,462.7, ,NR,NR,NR,
,16/02/2008,327.8, ,NR,NR,NR,
,18/02/2008,481.8, ,NR,NR,NR,
,20/02/2008,384.7, ,NR,NR,NR,
,22/02/2008,439.3, ,NR,NR,NR,
,23/02/2008,353.5, ,NR,NR,NR,
,25/02/2008,383.3,Red,200,300,260,
,26/02/2008,339,Red,200,351,280,
Pune,01/02/2008,969.8,Other,200,450,325,
,03/02/2008,1326.1,Other,200,400,300,
,04/02/2008,1195.2,Other,200,400,300,
,05/02/2008,1235.4,Other,200,400,300,
,06/02/2008,1167.1,Other,200,400,300,
,07/02/2008,1335,Other,200,400,300,
,11/02/2008,1069.9,Other,200,350,275,
,12/02/2008,1118.7,Other,200,350,275,
,13/02/2008,1253.1,Other,200,400,300,
,14/02/2008,1319,Other,200,400,300,
,15/02/2008,1549.7, ,NR,NR,NR,
,17/02/2008,1843.5, ,NR,NR,NR,
,18/02/2008,1958.8,Other,200,400,300,
,20/02/2008,1976.1,Other,250,400,325,
,21/02/2008,1699.5, ,NR,NR,NR,
,22/02/2008,2015.5, ,NR,NR,NR,
,24/02/2008,2798.3, ,NR,NR,NR,
,25/02/2008,1983.5, ,NR,NR,NR,
,26/02/2008,2253.4, ,NR,NR,NR,
,27/02/2008,1955, ,NR,NR,NR,
,28/02/2008,2643.3, ,NR,NR,NR,
,29/02/2008,2849.4, ,NR,NR,NR,
Pune(Hadapsar),04/02/2008,0.3,Other,220,350,250,
,24/02/2008,0.4,Other,300,400,350,
Pune(Khadiki),01/02/2008,10.1, ,NR,NR,NR,
,02/02/2008,11, ,NR,NR,NR,
,03/02/2008,14.3, ,NR,NR,NR,
,04/02/2008,11.8, ,NR,NR,NR,
,05/02/2008,7.1, ,NR,NR,NR,
,06/02/2008,4.6,Other,200,400,300,
,07/02/2008,13.5, ,NR,NR,NR,
,08/02/2008,8.4, ,NR,NR,NR,
,09/02/2008,8.2, ,NR,NR,NR,
,11/02/2008,4, ,NR,NR,NR,
,12/02/2008,5.9, ,NR,NR,NR,
,13/02/2008,4.1, ,NR,NR,NR,
,14/02/2008,10.4, ,NR,NR,NR,
,15/02/2008,11.6, ,NR,NR,NR,
,16/02/2008,11.3, ,NR,NR,NR,
,17/02/2008,16.3, ,NR,NR,NR,
,18/02/2008,6, ,NR,NR,NR,
,19/02/2008,6.6, ,NR,NR,NR,
,20/02/2008,6.3, ,NR,NR,NR,
,22/02/2008,4.1, ,NR,NR,NR,
,23/02/2008,8.3, ,NR,NR,NR,
,24/02/2008,8.7, ,NR,NR,NR,
,25/02/2008,11.2, ,NR,NR,NR,
,26/02/2008,5.1, ,NR,NR,NR,
,27/02/2008,8.2, ,NR,NR,NR,
,28/02/2008,8.5, ,NR,NR,NR,
,29/02/2008,8.9, ,NR,NR,NR,
Pune(Pimpri),07/02/2008,0.5,Other,220,400,310,
,08/02/2008,2.7,Other,220,280,250,
,14/02/2008,2.5, ,NR,NR,NR,
,15/02/2008,11.8, ,NR,NR,NR,
,16/02/2008,4,Other,200,280,240,
,17/02/2008,3.2, ,NR,NR,NR,
,18/02/2008,3.8, ,NR,NR,NR,
,21/02/2008,3.9, ,NR,NR,NR,
,26/02/2008,6.8, ,NR,NR,NR,
,27/02/2008,8, ,NR,NR,NR,
,28/02/2008,5,Other,300,400,350,
Rahata,03/02/2008,491.5, ,NR,NR,NR,
,08/02/2008,645, ,NR,NR,NR,
,10/02/2008,382, ,NR,NR,NR,
,15/02/2008,773.8, ,NR,NR,NR,
,17/02/2008,376.8, ,NR,NR,NR,
,24/02/2008,545, ,NR,NR,NR,
Rahuri,26/02/2008,3225, ,NR,NR,NR,
,29/02/2008,4892.6, ,NR,NR,NR,
Rahuri(Vambori),02/02/2008,234.9, ,NR,NR,NR,
,04/02/2008,232.5, ,NR,NR,NR,
,07/02/2008,138.3, ,NR,NR,NR,
,09/02/2008,141.5, ,NR,NR,NR,
,11/02/2008,201, ,NR,NR,NR,
,14/02/2008,202, ,NR,NR,NR,
,16/02/2008,77.2, ,NR,NR,NR,
,18/02/2008,293.6, ,NR,NR,NR,
,21/02/2008,179.4, ,NR,NR,NR,
,23/02/2008,65.8, ,NR,NR,NR,
,25/02/2008,39.6, ,NR,NR,NR,
,28/02/2008,245.5, ,NR,NR,NR,
Sangamner,03/02/2008,360.4, ,NR,NR,NR,
,05/02/2008,300.3, ,NR,NR,NR,
,07/02/2008,334.8, ,NR,NR,NR,
,12/02/2008,310.5, ,NR,NR,NR,
,14/02/2008,312.3, ,NR,NR,NR,
,17/02/2008,499.6, ,NR,NR,NR,
,19/02/2008,426.6, ,NR,NR,NR,
,21/02/2008,362.9, ,NR,NR,NR,
,24/02/2008,763.4, ,NR,NR,NR,
,26/02/2008,658.5, ,NR,NR,NR,
,28/02/2008,965.6, ,NR,NR,NR,
Sangli,01/02/2008,70.6, ,NR,NR,NR,
,02/02/2008,133.2, ,NR,NR,NR,
,04/02/2008,68, ,NR,NR,NR,
,05/02/2008,82.7, ,NR,NR,NR,
,06/02/2008,196.7, ,NR,NR,NR,
,07/02/2008,58.1, ,NR,NR,NR,
,11/02/2008,116.3, ,NR,NR,NR,
,12/02/2008,50.9, ,NR,NR,NR,
,14/02/2008,125.5, ,NR,NR,NR,
,15/02/2008,55.5, ,NR,NR,NR,
,16/02/2008,134.7, ,NR,NR,NR,
