<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b95d9a83825c2e2dcf77e1513df64a2d3aec9de73911eadefee7b0c94706e2b4
size 48174
=======
DATE,PRICE
2016-01-01,1300.0
2016-01-02,1280.0
2016-01-03,1290.0
2016-01-04,1275.0
2016-01-05,1295.0
2016-01-06,1306.3288288079375
2016-01-07,1308.547619024272
2016-01-08,1300.0
2016-01-09,1280.0
2016-01-10,1270.0
2016-01-11,1250.0
2016-01-12,1220.0
2016-01-13,1190.0
2016-01-14,1170.0
2016-01-15,1150.0
2016-01-16,1130.0
2016-01-17,1140.0
2016-01-18,1150.0
2016-01-19,1180.0
2016-01-20,1220.0
2016-01-21,1235.0
2016-01-22,1250.0
2016-01-23,1265.0
2016-01-24,1280.0
2016-01-25,1260.0
2016-01-26,1262.5
2016-01-27,1265.0
2016-01-28,1267.5
2016-01-29,1270.0
2016-01-30,1260.0
2016-01-31,1255.0
2016-02-01,1280.0
2016-02-02,1285.0
2016-02-03,1290.0
2016-02-04,1270.0
2016-02-05,1250.0
2016-02-06,1240.0
2016-02-07,1250.0
2016-02-08,1235.0
2016-02-09,1240.0
2016-02-10,1220.0
2016-02-11,1209.5999971199965
2016-02-12,1203.1999993599995
2016-02-13,1196.6000003600002
2016-02-14,1188.9600004608003
2016-02-15,1180.0
2016-02-16,1170.0
2016-02-17,1160.0
2016-02-18,1155.0
2016-02-19,1150.0
2016-02-20,1130.0
2016-02-21,1135.0
2016-02-22,1140.0
2016-02-23,1120.0
2016-02-24,1050.0
2016-02-25,1009.7435897199211
2016-02-26,990.0
2016-02-27,985.0
2016-02-28,990.0
2016-02-29,995.0
2016-03-01,990.0
2016-03-02,1000.0
2016-03-03,1010.0
2016-03-04,1020.0
2016-03-05,1025.0
2016-03-06,1030.0
2016-03-07,1035.0
2016-03-08,1040.0
2016-03-09,1035.0
2016-03-10,1012.5
2016-03-11,990.0
2016-03-12,970.0
2016-03-13,975.0
2016-03-14,980.0
2016-03-15,990.0
2016-03-16,995.0
2016-03-17,996.6666666416668
2016-03-18,995.0
2016-03-19,990.0
2016-03-20,995.0
2016-03-21,980.0
2016-03-22,982.59999997525
2016-03-23,995.571428554592
2016-03-24,1011.9999999923612
2016-03-25,1030.0
2016-03-26,1050.0
2016-03-27,1060.3968238536158
2016-03-28,1060.3174590828926
2016-03-29,1055.0
2016-03-30,1049.6825409171074
2016-03-31,1049.6031761463842
2016-04-01,1060.0
2016-04-02,1080.0
2016-04-03,1085.0
2016-04-04,1090.0
2016-04-05,1085.0
2016-04-06,1080.7971014281034
2016-04-07,1077.4242424011018
2016-04-08,1075.0
2016-04-09,1073.3251231462884
2016-04-10,1072.1967654858363
2016-04-11,1071.7857142669643
2016-04-12,1072.342192667666
2016-04-13,1074.248120275821
2016-04-14,1078.1168830970485
2016-04-15,1085.0
2016-04-16,1095.0
2016-04-17,1080.0
2016-04-18,1085.0
2016-04-19,1070.0
2016-04-20,1075.0
2016-04-21,1082.5
2016-04-22,1090.0
2016-04-23,1080.0
2016-04-24,1070.0
2016-04-25,1075.0
2016-04-26,1080.0
2016-04-27,1083.6111086419971
2016-04-28,1086.3888913580029
2016-04-29,1090.0
2016-04-30,1095.0
2016-05-01,1100.0
2016-05-02,1075.0
2016-05-03,1050.0
2016-05-04,1060.0
2016-05-05,1070.0
2016-05-06,1080.0
2016-05-07,1070.0
2016-05-08,1075.0
2016-05-09,1080.0
2016-05-10,1075.0
2016-05-11,1080.0
2016-05-12,1065.0
2016-05-13,1050.0
2016-05-14,1040.0
2016-05-15,990.0
2016-05-16,995.0
2016-05-17,980.0
2016-05-18,970.0
2016-05-19,963.7499999765624
2016-05-20,960.0
2016-05-21,959.166665123454
2016-05-22,961.111113854602
2016-05-23,960.0
2016-05-24,950.0
2016-05-25,940.0
2016-05-26,935.0
2016-05-27,930.0
2016-05-28,920.0
2016-05-29,925.0
2016-05-30,930.0
2016-05-31,950.0
2016-06-01,940.0
2016-06-02,945.0
2016-06-03,950.0
2016-06-04,940.0
2016-06-05,945.0
2016-06-06,950.0
2016-06-07,940.0
2016-06-08,910.0
2016-06-09,905.0
2016-06-10,900.0
2016-06-11,890.0
2016-06-12,895.0
2016-06-13,880.0
2016-06-14,870.0
2016-06-15,885.0
2016-06-16,893.4803921326413
2016-06-17,896.2719298051708
2016-06-18,895.0
2016-06-19,890.0
2016-06-20,890.0
2016-06-21,880.0
2016-06-22,885.0
2016-06-23,888.888888875
2016-06-24,890.0
2016-06-25,880.0
2016-06-26,870.0
2016-06-27,875.0
2016-06-28,880.0
2016-06-29,875.0
2016-06-30,871.0666659199994
2016-07-01,868.4399994623994
2016-07-02,866.700000840001
2016-07-03,864.8666696533381
2016-07-04,860.0
2016-07-05,850.0
2016-07-06,855.0
2016-07-07,856.6165399966086
2016-07-08,854.4088656846809
2016-07-09,850.0242125685209
2016-07-10,845.0000004897958
2016-07-11,840.7728349083247
2016-07-12,838.6866370914647
2016-07-13,840.0
2016-07-14,843.9247311609435
2016-07-15,850.0
2016-07-16,860.0
2016-07-17,880.0
2016-07-18,870.0
2016-07-19,900.0
2016-07-20,917.272724560952
2016-07-21,925.0
2016-07-22,933.4615404031056
2016-07-23,950.0
2016-07-24,975.0
2016-07-25,1000.0
2016-07-26,1050.0
2016-07-27,1075.0
2016-07-28,1069.3749976562503
2016-07-29,1037.5
2016-07-30,1005.6250023437497
2016-07-31,1000.0
2016-08-01,1025.0
2016-08-02,1000.0
2016-08-03,1015.0
2016-08-04,1014.0624999753908
2016-08-05,1000.0
2016-08-06,975.0
2016-08-07,965.0
2016-08-08,985.0
2016-08-09,975.0
2016-08-10,980.0
2016-08-11,977.5
2016-08-12,975.0
2016-08-13,1000.0
2016-08-14,980.0
2016-08-15,970.0
2016-08-16,960.0
2016-08-17,935.0
2016-08-18,942.5
2016-08-19,950.0
2016-08-20,925.0
2016-08-21,919.2857114158138
2016-08-22,920.0
2016-08-23,919.0697681263524
2016-08-24,915.0
2016-08-25,907.5
2016-08-26,900.0
2016-08-27,950.0
2016-08-28,975.0
2016-08-29,985.0
2016-08-30,1000.0
2016-08-31,1025.0
2016-09-01,1012.5
2016-09-02,1000.0
2016-09-03,1025.0
2016-09-04,1000.0
2016-09-05,1035.0
2016-09-06,992.5
2016-09-07,950.0
2016-09-08,942.5
2016-09-09,935.0
2016-09-10,925.9090908892562
2016-09-11,915.0
2016-09-12,900.0
2016-09-13,885.0
2016-09-14,875.0
2016-09-15,863.3333333083333
2016-09-16,850.0
2016-09-17,835.0
2016-09-18,825.0
2016-09-19,800.0
2016-09-20,785.0
2016-09-21,765.0
2016-09-22,757.5
2016-09-23,750.0
2016-09-24,741.8145150161952
2016-09-25,733.1124522829998
2016-09-26,725.0
2016-09-27,718.9718934798011
2016-09-28,713.884976504437
2016-09-29,710.4021738885898
2016-09-30,710.0
2016-10-01,715.0
2016-10-02,720.0
2016-10-03,725.0
2016-10-04,700.0
2016-10-05,720.0
2016-10-06,710.0
2016-10-07,700.0
2016-10-08,690.0
2016-10-09,685.0
2016-10-10,680.0
2016-10-11,683.3333333111111
2016-10-12,700.0
2016-10-13,750.0
2016-10-14,800.0
2016-10-15,850.0
2016-10-16,900.0
2016-10-17,950.0
2016-10-18,975.0
2016-10-19,990.0
2016-10-20,1006.24999998125
2016-10-21,1025.0
2016-10-22,1050.0
2016-10-23,1075.0
2016-10-24,1085.0
2016-10-25,1125.0
2016-10-26,1135.0
2016-10-27,1142.5
2016-10-28,1150.0
2016-10-29,1175.0
2016-10-30,1150.0
2016-10-31,1160.0
2016-11-01,1100.0
2016-11-02,1075.0
2016-11-03,1037.5
2016-11-04,1000.0
2016-11-05,971.7741935234131
2016-11-06,950.0
2016-11-07,935.0
2016-11-08,924.0909090710744
2016-11-09,915.0
2016-11-10,906.3709677331946
2016-11-11,900.0
2016-11-12,910.0
2016-11-13,900.0
2016-11-14,875.0
2016-11-15,880.0
2016-11-16,885.0
2016-11-17,880.0
2016-11-18,875.0
2016-11-19,885.0
2016-11-20,850.0
2016-11-21,835.0
2016-11-22,900.0
2016-11-23,950.0
2016-11-24,975.0
2016-11-25,1000.0
2016-11-26,1025.0
2016-11-27,1000.0
2016-11-28,1030.0
2016-11-29,1025.0
2016-11-30,1000.0
2016-12-01,1025.0
2016-12-02,1050.0
2016-12-03,1060.0
2016-12-04,1065.0
2016-12-05,1050.0
2016-12-06,1000.0
2016-12-07,975.0
2016-12-08,967.5
2016-12-09,960.0
2016-12-10,930.0
2016-12-11,900.0
2016-12-12,910.0
2016-12-13,850.0
2016-12-14,800.0
2016-12-15,775.0
2016-12-16,750.0
2016-12-17,715.0
2016-12-18,700.0
2016-12-19,660.0
2016-12-20,625.0
2016-12-21,619.8529384851965
2016-12-22,629.6052653124049
2016-12-23,625.0
2016-12-24,600.0
2016-12-25,585.0
2016-12-26,590.0
2016-12-27,585.0
2016-12-28,580.0
2016-12-29,569.7619047414966
2016-12-30,550.0
2016-12-31,538.9319003646343
2017-01-01,533.1353740198946
2017-01-02,524.2671609756547
2017-01-03,516.6826705867163
2017-01-04,509.799817276924
2017-01-05,503.39676293439015
2017-01-06,497.3842364228063
2017-01-07,491.646723305544
2017-01-08,486.11062607258447
2017-01-09,480.7276444764992
2017-01-10,475.46123574209037
2017-01-11,470.2863560944433
2017-01-12,465.1860881982178
2017-01-13,460.14903354671674
2017-01-14,455.1679200296668
2017-01-15,450.2384411019229
2017-01-16,445.3584023865614
2017-01-17,440.5271291327776
2017-01-18,435.74502953249305
2017-01-19,431.0132771794263
2017-01-20,426.3335818993997
2017-01-21,421.7080228520684
2017-01-22,417.13892697599255
2017-01-23,412.6287803693809
2017-01-24,408.1801634287342
2017-01-25,403.7957032053701
2017-01-26,399.4780382451344
2017-01-27,395.2297924772261
2017-01-28,391.0535556742526
2017-01-29,386.9518686921613
2017-01-30,824.51628611392
2017-01-31,821.0844618859437
2017-02-01,816.5881279524787
2017-02-02,813.6872427753559
2017-02-03,811.4687742403826
2017-02-04,809.5680888314195
2017-02-05,808.0623670161486
2017-02-06,806.8277551190698
2017-02-07,805.7877699405168
2017-02-08,804.9101784685416
2017-02-09,804.1600890582359
2017-02-10,803.5124942235595
2017-02-11,802.9506588662736
2017-02-12,802.4615545088304
2017-02-13,802.0355601291087
2017-02-14,801.6656266107893
2017-02-15,801.3464170989324
2017-02-16,801.0738756016068
2017-02-17,800.8448779083689
2017-02-18,800.6569591331192
2017-02-19,800.5081277925033
2017-02-20,800.3967285974574
2017-02-21,800.3213413915961
2017-02-22,800.2807085517442
2017-02-23,800.2736822614002
2017-02-24,800.2991862982432
2017-02-25,800.3561885585801
2017-02-26,800.4436813669209
2017-02-27,800.560667471337
2017-02-28,800.706150203724
2017-03-01,588.9629595015092
2017-03-02,584.6263723515588
2017-03-03,581.4698850703107
2017-03-04,581.7963243592237
2017-03-05,574.80258676894
2017-03-06,571.8143964987964
2017-03-07,571.9936898515992
2017-03-08,570.5287374063761
2017-03-09,575.0572927867845
2017-03-10,580.1127255834032
2017-03-11,584.7561322163451
2017-03-12,581.2829053672249
2017-03-13,583.9026776993236
2017-03-14,588.8739853773018
2017-03-15,588.9754099164887
2017-03-16,592.5850072195312
2017-03-17,596.2606788777487
2017-03-18,598.4942788134679
2017-03-19,597.1799823491897
2017-03-20,600.0998308807306
2017-03-21,603.8629465735291
2017-03-22,603.7878287614428
2017-03-23,603.9536014086443
2017-03-24,603.9862919674865
2017-03-25,602.8613552155177
2017-03-26,602.8931395469623
2017-03-27,603.7598145684183
2017-03-28,604.1586206417311
2017-03-29,603.4954048014283
2017-03-30,601.0616217052178
2017-03-31,866.901251183027
2017-04-01,867.524019016846
2017-04-02,869.9801884645426
2017-04-03,871.5159815581763
2017-04-04,872.7798115147929
2017-04-05,874.0291869873444
2017-04-06,875.1318645847401
2017-04-07,876.1400437786085
2017-04-08,877.0852626543845
2017-04-09,877.9702587281078
2017-04-10,878.8050227234086
2017-04-11,879.5965907225388
2017-04-12,880.34861486026
2017-04-13,881.0639704725205
2017-04-14,881.7445449084896
2017-04-15,882.39141840594
2017-04-16,883.0051927519331
2017-04-17,883.5861106763294
2017-04-18,884.1341585488719
2017-04-19,884.6491546293919
2017-04-20,885.1308070321618
2017-04-21,885.5787569880913
2017-04-22,885.9926115337555
2017-04-23,886.3719672322452
2017-04-24,886.7164277116501
2017-04-25,887.0256166879826
2017-04-26,887.2991875884733
2017-04-27,887.5368306870535
2017-04-28,887.7382784013065
2017-04-29,887.9033092191414
2017-04-30,683.967003967655
2017-05-01,670.6256006536935
2017-05-02,665.0189054352658
2017-05-03,661.8691719817285
2017-05-04,656.433859174046
2017-05-05,651.7222606685641
2017-05-06,651.9208813910957
2017-05-07,648.7833086324747
2017-05-08,646.3206782772563
2017-05-09,642.8463520678271
2017-05-10,640.600347089438
2017-05-11,641.3147372436729
2017-05-12,643.4666816830107
2017-05-13,646.0285273140278
2017-05-14,643.7799694489385
2017-05-15,642.616646131725
2017-05-16,636.8608050404345
2017-05-17,632.5498928905752
2017-05-18,634.1404893049328
2017-05-19,637.5654515720869
2017-05-20,638.6713271212457
2017-05-21,636.8264679837368
2017-05-22,636.0091191073761
2017-05-23,630.7613288322474
2017-05-24,626.4651594734996
2017-05-25,627.0432668121482
2017-05-26,628.8221326028538
2017-05-27,627.7045012595308
2017-05-28,626.4514412485199
2017-05-29,625.6737050202411
2017-05-30,675.7950809546137
2017-05-31,669.0071094718903
