<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a2c03c6a400c6ac839149128826dabd8f40072c6c95f3811a13b2c61a73785d8
size 156589
=======
DATE,PRICE
2006-01-01,600.0
2006-01-02,600.0
2006-01-03,500.0
2006-01-04,860.0
2006-01-05,500.0
2006-01-06,440.0
2006-01-07,500.0
2006-01-08,501.5624999750976
2006-01-09,450.0
2006-01-10,350.0
2006-01-11,361.8055555515625
2006-01-12,380.0
2006-01-13,400.0
2006-01-14,412.22222112482905
2006-01-15,416.6666691358007
2006-01-16,430.0
2006-01-17,480.0
2006-01-18,450.0
2006-01-19,400.0
2006-01-20,410.0
2006-01-21,422.5308638012496
2006-01-22,438.1111123950629
2006-01-23,450.0
2006-01-24,420.0
2006-01-25,400.0
2006-01-26,400.0
2006-01-27,400.0
2006-01-28,400.0
2006-01-29,400.0
2006-01-30,400.0
2006-01-31,400.0
2006-02-01,396.9374993715821
2006-02-02,391.333332468632
2006-02-03,383.7419347026536
2006-02-04,374.7540978994895
2006-02-05,365.0
2006-02-06,355.1525428658431
2006-02-07,345.93103537544573
2006-02-08,338.1052642142196
2006-02-09,332.50000082079066
2006-02-10,330.0
2006-02-11,330.0
2006-02-12,325.0
2006-02-13,320.0
2006-02-14,330.0
2006-02-15,330.0
2006-02-16,330.0
2006-02-17,320.0
2006-02-18,320.0
2006-02-19,325.0
2006-02-20,330.0
2006-02-21,300.0
2006-02-22,320.0
2006-02-23,330.0
2006-02-24,300.0
2006-02-25,310.0
2006-02-26,318.0438989937344
2006-02-27,323.5317465534113
2006-02-28,327.51370334417624
2006-03-01,330.53394352953853
2006-03-02,332.90263534495585
2006-03-03,334.80951540345427
2006-03-04,336.3771681278711
2006-03-05,337.68831920236494
2006-03-06,338.8008179351691
2006-03-07,339.75633414462754
2006-03-08,340.58564492222524
2006-03-09,341.31197557311555
2006-03-10,341.9531819753095
2006-03-11,342.5232174850285
2006-03-12,343.0331438538826
2006-03-13,343.4918433805638
2006-03-14,343.9065304741963
2006-03-15,344.283125588969
2006-03-16,344.62653287438474
2006-03-17,344.94084927521465
2006-03-18,345.22952404622936
2006-03-19,345.49548187834625
2006-03-20,345.741218965956
2006-03-21,345.9688787079755
2006-03-22,346.18031190797706
2006-03-23,346.37712505424213
2006-03-24,346.56071934541046
2006-03-25,346.7323224672061
2006-03-26,346.89301464395174
2006-03-27,347.0437501332176
2006-03-28,347.18537506718354
2006-03-29,347.3186423451699
2006-03-30,347.4442241307076
2006-03-31,347.56272239093886
2006-04-01,347.6746778270271
2006-04-02,347.7805774750391
2006-04-03,347.880861202633
2006-04-04,347.975927284272
2006-04-05,348.066137203924
2006-04-06,348.1518198073113
2006-04-07,348.2332749042156
2006-04-08,348.31077640398104
2006-04-09,348.3845750532949
2006-04-10,348.45490083388444
2006-04-11,348.521965068416
2006-04-12,348.58596227520263
2006-04-13,348.64707180599567
2006-04-14,348.70545929588985
2006-04-15,348.7612779500189
2006-04-16,348.8146696880794
2006-04-17,348.8657661646789
2006-04-18,348.9146896809476
2006-04-19,348.9615540006958
2006-04-20,349.00646508257955
2006-04-21,349.04952173818657
2006-04-22,349.090816224644
2006-04-23,349.13043477922304
2006-04-24,349.16845810245945
2006-04-25,349.2049617954808
2006-04-26,349.2400167565279
2006-04-27,349.2736895410424
2006-04-28,349.30604268916903
2006-04-29,349.33713502406056
2006-04-30,349.3670219239778
2006-05-01,349.3957555708322
2006-05-02,349.4233851775162
2006-05-03,349.44995719610364
2006-05-04,349.4755155087728
2006-05-05,349.5001016031018
2006-05-06,349.5237547332086
2006-05-07,349.546512068051
2006-05-08,349.568408828066
2006-05-09,349.5894784112028
2006-05-10,349.60975250929835
2006-05-11,349.62926121564834
2006-05-12,349.6480331245402
2006-05-13,349.666095423441
2006-05-14,349.6834739784647
2006-05-15,349.7001934136829
2006-05-16,349.71627718479147
2006-05-17,349.7317476475952
2006-05-18,349.74662612173125
2006-05-19,349.7609329500131
2006-05-20,349.7746875537423
2006-05-21,349.7879084843035
2006-05-22,349.80061347133187
2006-05-23,349.8128194677147
2006-05-24,349.8245426916679
2006-05-25,349.8357986661069
2006-05-26,349.84660225551204
2006-05-27,349.8569677004734
2006-05-28,349.8669086500831
2006-05-29,349.87643819233045
2006-05-30,349.8855688826417
2006-05-31,349.8943127706953
2006-06-01,349.9026814256334
2006-06-02,349.9106859597794
2006-06-03,349.9183370509656
2006-06-04,349.9256449635628
2006-06-05,349.932619568301
2006-06-06,349.9392703609606
2006-06-07,349.94560648000805
2006-06-08,349.9516367232461
2006-06-09,349.9573695635413
2006-06-10,349.962813163688
2006-06-11,349.96797539046406
2006-06-12,349.9728638279289
2006-06-13,349.97748579001063
2006-06-14,349.9818483324272
2006-06-15,349.9859582639812
2006-06-16,349.9898221572675
2006-06-17,349.9934463588282
2006-06-18,349.99683699878767
2006-06-19,350.0
2006-06-20,350.0
2006-06-21,350.0
2006-06-22,350.0
2006-06-23,350.0
2006-06-24,350.0
2006-06-25,359.12408482070623
2006-06-26,370.7228934533363
2006-06-27,380.0
2006-06-28,380.1333316898778
2006-06-29,377.69411686975815
2006-06-30,375.0554970373664
2006-07-01,372.4682925641404
2006-07-02,370.0
2006-07-03,367.6764045511021
2006-07-04,365.5094891255666
2006-07-05,363.5055794653473
2006-07-06,361.668330174081
2006-07-07,360.0
2006-07-08,358.4360986492188
2006-07-09,356.917475717127
2006-07-10,355.4563491899723
2006-07-11,354.069767420768
2006-07-12,352.7822580401665
2006-07-13,351.630434758034
2006-07-14,350.6714875846596
2006-07-15,350.0
2006-07-16,350.0
2006-07-17,350.0
2006-07-18,350.0
2006-07-19,350.0
2006-07-20,350.0
2006-07-21,350.0
2006-07-22,350.0
2006-07-23,350.0
2006-07-24,350.0
2006-07-25,350.0
2006-07-26,350.0
2006-07-27,350.0
2006-07-28,350.0
2006-07-29,350.0
2006-07-30,346.9135791495248
2006-07-31,342.9629654320823
2006-08-01,340.0
2006-08-02,342.91666406248373
2006-08-03,346.9565229993753
2006-08-04,350.0
2006-08-05,351.5957442651122
2006-08-06,351.8072283824259
2006-08-07,350.83333304988673
2006-08-08,349.01639383751336
2006-08-09,347.00000146938703
2006-08-10,346.15384856901187
2006-08-11,350.0
2006-08-12,360.0
2006-08-13,366.6666666506667
2006-08-14,369.999999976
2006-08-15,369.999999976
2006-08-16,366.6666666506667
2006-08-17,360.0
2006-08-18,350.0
2006-08-19,380.0
2006-08-20,393.3220338753806
2006-08-21,392.25531912485286
2006-08-22,382.85365851878345
2006-08-23,368.1925133598559
2006-08-24,350.0
2006-08-25,325.0
2006-08-26,300.0
2006-08-27,303.4374999847656
2006-08-28,311.90476189812927
2006-08-29,320.8749999975625
2006-08-30,330.0
2006-08-31,340.0
2006-09-01,350.0
2006-09-02,355.3333333083333
2006-09-03,358.2666666506667
2006-09-04,360.0
2006-09-05,361.1111110972223
2006-09-06,360.0
2006-09-07,350.0
2006-09-08,395.0
2006-09-09,400.0
2006-09-10,397.5
2006-09-11,395.0
2006-09-12,480.0
2006-09-13,385.0
2006-09-14,400.0
2006-09-15,380.0
2006-09-16,340.0
2006-09-17,375.0
2006-09-18,410.0
2006-09-19,415.0
2006-09-20,420.0
2006-09-21,450.0
2006-09-22,480.0
2006-09-23,410.0
2006-09-24,405.0
2006-09-25,400.0
2006-09-26,350.0
2006-09-27,420.0
2006-09-28,400.0
2006-09-29,480.0
2006-09-30,600.0
2006-10-01,634.3565503095167
2006-10-02,594.8909844832262
2006-10-03,532.0277388081047
2006-10-04,470.25380744294006
2006-10-05,422.8956956697889
2006-10-06,397.8273414279884
2006-10-07,400.0
2006-10-08,430.0
2006-10-09,460.0
2006-10-10,473.2044244402523
2006-10-11,478.7091978754789
2006-10-12,482.4462281929677
2006-10-13,485.4991301065305
2006-10-14,488.2161186016206
2006-10-15,490.7433697298712
2006-10-16,493.15299026097375
2006-10-17,495.48465762890623
2006-10-18,497.7620082877111
2006-10-19,500.0
2006-10-20,501.7405936188537
2006-10-21,502.5463724980473
2006-10-22,502.4600680507872
2006-10-23,501.5257300424231
2006-10-24,499.7887778279938
2006-10-25,497.2960539980999
2006-10-26,494.0958805662116
2006-10-27,490.2381178389941
2006-10-28,485.7742261203212
2006-10-29,480.7573304093932
2006-10-30,475.242288263843
2006-10-31,469.28576100994553
2006-11-01,462.946288494128
2006-11-02,456.2843675829569
2006-11-03,449.3625346327512
2006-11-04,442.2454521650045
2006-11-05,435.0
2006-11-06,427.6953711184586
2006-11-07,420.4031725398896
2006-11-08,413.1975315266335
2006-11-09,406.15520744452783
2006-11-10,399.3557096348419
2006-11-11,392.8814216777639
2006-11-12,386.8177324554711
2006-11-13,381.2531744528548
2006-11-14,376.2795697665305
2006-11-15,371.99218432806174
2006-11-16,368.4898908856383
2006-11-17,365.875341330054
2006-11-18,364.255148996044
2006-11-19,363.7400816192236
2006-11-20,364.4452656824073
2006-11-21,366.4904029434071
2006-11-22,370.0
2006-11-23,374.7896201635625
2006-11-24,380.3108833507324
2006-11-25,385.0
2006-11-26,384.5652142899456
2006-11-27,382.5
2006-11-28,380.79268390280873
2006-11-29,380.0
2006-11-30,380.0
2006-12-01,380.6545628121052
2006-12-02,381.9760256807431
2006-12-03,383.83549921207583
2006-12-04,386.1352971626361
2006-12-05,388.8000327585467
2006-12-06,391.7705991696329
2006-12-07,395.0
2006-12-08,398.4041127023482
2006-12-09,401.93077889835456
2006-12-10,405.58875405504966
2006-12-11,409.3876479959093
2006-12-12,413.33803171649504
2006-12-13,417.45156063659954
2006-12-14,421.74111731730056
2006-12-15,426.2209773262617
2006-12-16,430.9070027533144
2006-12-17,435.8168689076258
2006-12-18,440.9703310295416
2006-12-19,446.3895395070981
2006-12-20,452.0994142102172
2006-12-21,458.1280912951405
2006-12-22,464.5074593932761
2006-12-23,471.2738067658839
2006-12-24,478.4686071738817
2006-12-25,486.1394804364745
2006-12-26,494.3413747245005
2006-12-27,503.138032693828
2006-12-28,512.6038242727346
2006-12-29,522.8260577319314
2006-12-30,533.9079212727142
2006-12-31,545.972265385008
2007-01-01,526.6757630485406
2007-01-02,519.4109059416139
2007-01-03,512.5003384932999
2007-01-04,499.3761350969118
2007-01-05,494.20704699652407
2007-01-06,481.59595848864024
2007-01-07,474.5135525469609
2007-01-08,472.3919753255446
2007-01-09,469.2140428839048
2007-01-10,465.19096879023743
2007-01-11,463.0352020746088
2007-01-12,459.07369638881715
2007-01-13,456.75071775189963
2007-01-14,453.3760396704704
2007-01-15,450.7429275501675
2007-01-16,447.8350816020836
2007-01-17,445.07895223049906
2007-01-18,442.4145837123155
2007-01-19,439.69956449309853
2007-01-20,437.1430546756844
2007-01-21,434.5354579888638
2007-01-22,432.0408145822459
2007-01-23,429.54334495766415
2007-01-24,427.1078043707522
2007-01-25,424.70265352729064
2007-01-26,422.33281788682336
2007-01-27,420.0039642866543
2007-01-28,417.7029818975324
2007-01-29,415.44136260335586
2007-01-30,413.2080918865961
2007-01-31,639.671442422729
2007-02-01,644.4482352200531
2007-02-02,646.5370539841513
2007-02-03,647.2119285124272
2007-02-04,647.1427580393698
2007-02-05,646.6818868422503
2007-02-06,646.0147388106205
2007-02-07,645.238996377544
2007-02-08,644.4062197250992
2007-02-09,643.5437232107602
2007-02-10,642.6660742615411
2007-02-11,641.781137456528
2007-02-12,640.893251362159
2007-02-13,640.0048982400372
2007-02-14,639.1175815567356
2007-02-15,638.2322870891412
2007-02-16,637.3497251564824
2007-02-17,636.4704578088639
2007-02-18,635.5949655492444
2007-02-19,634.7236822766467
2007-02-20,633.8570135300864
2007-02-21,632.9953459596783
2007-02-22,632.1390521914723
2007-02-23,631.2884932762183
2007-02-24,630.4440198734156
2007-02-25,629.6059727759307
2007-02-26,628.7746830934359
2007-02-27,627.9504722620349
2007-02-28,627.1336519681224
2007-03-01,626.3245240328295
2007-03-02,518.6232799904956
2007-03-03,522.5498903311129
2007-03-04,523.9984882521543
2007-03-05,524.1437315503116
2007-03-06,523.607669181293
2007-03-07,522.7198392506305
2007-03-08,521.6549414112939
2007-03-09,520.5057081195814
2007-03-10,519.3214759769568
2007-03-11,518.1286017782188
2007-03-12,516.941268783325
2007-03-13,515.7672064451023
2007-03-14,514.6107177873159
2007-03-15,513.4742817054984
2007-03-16,512.3594009712416
2007-03-17,511.26705099131556
2007-03-18,510.197917254111
2007-03-19,509.15252093811273
2007-03-20,508.1312853354659
2007-03-21,507.1345709604867
2007-03-22,506.1626940949486
2007-03-23,505.21593657844966
2007-03-24,504.29455097687395
2007-03-25,503.398763316575
2007-03-26,502.52877454218117
2007-03-27,501.6847613108634
2007-03-28,500.8668764473871
2007-03-29,500.0752492315381
2007-03-30,499.309985608659
2007-03-31,498.5711683712173
2007-04-01,508.18703734979135
2007-04-02,507.38900828059934
2007-04-03,506.14118211427024
2007-04-04,504.5163441377436
2007-04-05,502.6386957282523
2007-04-06,500.65249780187446
2007-04-07,498.69325408130675
2007-04-08,496.8659483585382
2007-04-09,495.23275876099876
2007-04-10,493.8105618101166
2007-04-11,492.57677973042166
2007-04-12,491.4809540287877
2007-04-13,490.45893690428585
2007-04-14,489.4467345046013
2007-04-15,488.39166597085114
2007-04-16,487.2594166702735
2007-04-17,486.03654964522286
2007-04-18,484.72891136031024
2007-04-19,483.3569967475213
2007-04-20,481.9496618510049
2007-04-21,480.5375926226284
2007-04-22,479.1477102903839
2007-04-23,477.7993045028943
2007-04-24,476.50223363429535
2007-04-25,475.25710765931905
2007-04-26,474.0570411237664
2007-04-27,472.8903704034784
2007-04-28,471.7436783878368
2007-04-29,470.6045424859341
2007-04-30,469.46358203069906
2007-05-01,500.2327119957875
2007-05-02,501.3817730585185
2007-05-03,502.60431521274296
2007-05-04,503.5321212480756
2007-05-05,503.9222851110172
2007-05-06,503.675938333204
2007-05-07,502.827913026488
2007-05-08,501.51478931376516
2007-05-09,499.9311521477348
2007-05-10,498.28406439657874
2007-05-11,496.75414235345136
2007-05-12,495.4688314262149
2007-05-13,494.49024206441817
2007-05-14,493.8168777521981
2007-05-15,493.39626247580486
2007-05-16,493.1441288638482
2007-05-17,492.96550874149557
2007-05-18,492.77363294100076
2007-05-19,492.50372594700366
2007-05-20,492.1202464287032
2007-05-21,491.6175626165288
2007-05-22,491.0152131824235
2007-05-23,490.3496380258357
2007-05-24,489.6645223413707
2007-05-25,489.0017276490656
2007-05-26,488.39429800013033
2007-05-27,487.8623751596084
2007-05-28,487.4121814786786
2007-05-29,487.03765664011274
2007-05-30,486.72394577365475
2007-05-31,602.6835862582166
2007-06-01,602.4744818072425
2007-06-02,600.096199854894
2007-06-03,596.5113948602957
2007-06-04,592.6990457822825
2007-06-05,589.4755394356096
2007-06-06,587.3824884828783
2007-06-07,586.6473615456248
2007-06-08,587.2086784157464
2007-06-09,588.7876870024061
2007-06-10,590.9839098385683
2007-06-11,593.3724228143121
2007-06-12,595.5850706713304
2007-06-13,597.3644419864252
2007-06-14,598.5866565885275
2007-06-15,599.2554363830428
2007-06-16,599.4745570300065
2007-06-17,599.4081603197646
2007-06-18,599.2385901103661
2007-06-19,599.12982774855
2007-06-20,599.2019023234215
2007-06-21,599.5185548522761
2007-06-22,600.0875815456096
2007-06-23,600.8711301263086
2007-06-24,601.8020125647505
2007-06-25,602.8018468053082
2007-06-26,603.7973923269521
2007-06-27,604.7325319743251
2007-06-28,605.5746680271642
2007-06-29,606.3155603114168
2007-06-30,873.7083522499901
2007-07-01,909.720365984876
2007-07-02,870.6896430513289
2007-07-03,897.635748585089
2007-07-04,855.6706174235779
2007-07-05,882.830121641416
2007-07-06,845.2411401639804
2007-07-07,877.2752981235583
2007-07-08,845.9494297456488
2007-07-09,882.4017722420255
2007-07-10,855.1887528101806
2007-07-11,893.039700957846
2007-07-12,866.7476075262346
2007-07-13,903.2379109125493
2007-07-14,875.8582756336551
2007-07-15,909.8993395355376
2007-07-16,881.1778819088692
2007-07-17,913.20445790476
2007-07-18,883.985585315452
2007-07-19,915.0324981960088
2007-07-20,886.2912488815099
2007-07-21,917.1534789941494
2007-07-22,889.3906676004934
2007-07-23,920.2937247079047
2007-07-24,893.4654540516957
2007-07-25,924.198910742977
2007-07-26,897.97921305173
2007-07-27,928.211367661182
2007-07-28,902.2930107302442
2007-07-29,931.8112832998506
2007-07-30,798.5847600713097
2007-07-31,795.2495146054105
2007-08-01,793.5479642047112
2007-08-02,792.8083491877892
2007-08-03,792.6301693156469
2007-08-04,792.7746694812405
2007-08-05,793.099544026791
2007-08-06,793.5200054476375
2007-08-07,793.9855722775703
2007-08-08,794.4662291825395
2007-08-09,794.9441750175105
2007-08-10,795.4089025723437
2007-08-11,795.8542647523151
2007-08-12,796.2767251147384
2007-08-13,796.6743145400098
2007-08-14,797.0460089080649
2007-08-15,797.3913577785771
2007-08-16,797.7102627154303
2007-08-17,798.0028448224367
