<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a5f0ed0d24d416c72b5eb3963593e0cd4d8574bc8b6c2876ebbd73b1e1f8b653
size 61063
=======
DATE,PRICE
2016-01-01,1850.0
2016-01-02,1840.0
2016-01-03,1836.9696969465565
2016-01-04,1840.579710123756
2016-01-05,1850.0
2016-01-06,1865.0
2016-01-07,1900.0
2016-01-08,1925.0
2016-01-09,1875.0
2016-01-10,1862.5
2016-01-11,1850.0
2016-01-12,1800.0
2016-01-13,1780.0
2016-01-14,1750.0
2016-01-15,1700.0
2016-01-16,1740.0
2016-01-17,1737.0370351165984
2016-01-18,1700.8888916543203
2016-01-19,1700.0
2016-01-20,1780.0
2016-01-21,1800.0
2016-01-22,1825.0
2016-01-23,1726.1538433925055
2016-01-24,1582.6470604382928
2016-01-25,1480.0
2016-01-26,1429.459459436669
2016-01-27,1400.0
2016-01-28,1392.5
2016-01-29,1385.0
2016-01-30,1300.0
2016-01-31,1269.7346582290313
2016-02-01,1283.5390974275604
2016-02-02,1250.0
2016-02-03,1100.0
2016-02-04,1125.0
2016-02-05,1145.0
2016-02-06,1160.0
2016-02-07,1180.0
2016-02-08,1200.0
2016-02-09,1100.0
2016-02-10,980.0
2016-02-11,898.2974559494357
2016-02-12,854.1308089252639
2016-02-13,835.3917050453991
2016-02-14,834.6740637809354
2016-02-15,847.1934260295917
2016-02-16,869.7212543486189
2016-02-17,900.0
2016-02-18,940.0
2016-02-19,925.0
2016-02-20,920.0
2016-02-21,985.0
2016-02-22,1050.0
2016-02-23,825.0
2016-02-24,860.0
2016-02-25,900.0
2016-02-26,850.0
2016-02-27,800.0
2016-02-28,812.5
2016-02-29,825.0
2016-03-01,815.0
2016-03-02,800.0
2016-03-03,850.0
2016-03-04,900.0
2016-03-05,917.4074073923184
2016-03-06,929.0322580594287
2016-03-07,940.0
2016-03-08,950.0
2016-03-09,900.0
2016-03-10,900.0
2016-03-11,840.0
2016-03-12,850.0
2016-03-13,855.0
2016-03-14,860.0
2016-03-15,875.0
2016-03-16,875.0
2016-03-17,810.0
2016-03-18,817.5
2016-03-19,825.0
2016-03-20,787.5
2016-03-21,750.0
2016-03-22,825.0
2016-03-23,900.0
2016-03-24,915.0
2016-03-25,951.0477922422413
2016-03-26,1007.5
2016-03-27,1066.1383956224097
2016-03-28,1100.0
2016-03-29,1100.0
2016-03-30,900.0
2016-03-31,910.0
2016-04-01,925.0
2016-04-02,940.0
2016-04-03,920.0
2016-04-04,900.0
2016-04-05,915.0
2016-04-06,875.0
2016-04-07,900.0
2016-04-08,940.0
2016-04-09,910.0
2016-04-10,900.3124999785156
2016-04-11,925.0
2016-04-12,1015.0
2016-04-13,925.0
2016-04-14,896.4688151639817
2016-04-15,927.6505253381317
2016-04-16,976.9505164016749
2016-04-17,1006.1353553358556
2016-04-18,980.0
2016-04-19,900.0
2016-04-20,900.0
2016-04-21,875.0
2016-04-22,875.0
2016-04-23,890.0
2016-04-24,895.0
2016-04-25,900.0
2016-04-26,910.0
2016-04-27,900.0
2016-04-28,875.0
2016-04-29,850.0
2016-04-30,825.0
2016-05-01,804.6296296243828
2016-05-02,800.0
2016-05-03,1000.0
2016-05-04,1162.49999998125
2016-05-05,1250.0
2016-05-06,1150.0
2016-05-07,1125.0
2016-05-08,1126.4814814614194
2016-05-09,1140.0
2016-05-10,1160.0
2016-05-11,1185.0
2016-05-12,1165.0
2016-05-13,1200.0
2016-05-14,950.0
2016-05-15,925.0
2016-05-16,900.0
2016-05-17,850.0
2016-05-18,814.9122806823639
2016-05-19,796.0784313483275
2016-05-20,800.0
2016-05-21,830.0
2016-05-22,820.0
2016-05-23,810.0
2016-05-24,825.0
2016-05-25,800.0
2016-05-26,850.0
2016-05-27,875.0
2016-05-28,900.0
2016-05-29,920.0
2016-05-30,940.0
2016-05-31,965.0
2016-06-01,900.0
2016-06-02,880.0
2016-06-03,925.0
2016-06-04,940.0
2016-06-05,995.0
2016-06-06,1050.0
2016-06-07,1100.0
2016-06-08,1300.0
2016-06-09,1500.0
2016-06-10,1590.0
2016-06-11,1680.0
2016-06-12,1815.0
2016-06-13,1950.0
2016-06-14,1965.0
2016-06-15,1940.0
2016-06-16,2100.0
2016-06-17,2150.0
2016-06-18,2350.0
2016-06-19,2375.0
2016-06-20,2400.0
2016-06-21,2450.0
2016-06-22,2500.0
2016-06-23,2800.0
2016-06-24,3200.0
2016-06-25,3400.0
2016-06-26,3450.0
2016-06-27,3500.0
2016-06-28,3682.5
2016-06-29,3865.0
2016-06-30,3850.0
2016-07-01,3900.0
2016-07-02,3950.0
2016-07-03,3949.999999975
2016-07-04,3900.0
2016-07-05,3800.0
2016-07-06,3700.0
2016-07-07,3750.0
2016-07-08,3500.0
2016-07-09,3600.0
2016-07-10,3588.888888875
2016-07-11,3550.0
2016-07-12,3500.0
2016-07-13,3550.0
2016-07-14,3600.0
2016-07-15,3650.0
2016-07-16,3500.0
2016-07-17,3454.7979797796143
2016-07-18,3450.0
2016-07-19,3465.0
2016-07-20,3000.0
2016-07-21,3050.0
2016-07-22,2800.0
2016-07-23,2750.0
2016-07-24,2716.666666641667
2016-07-25,2700.0
2016-07-26,2700.0
2016-07-27,2710.0
2016-07-28,2750.0
2016-07-29,2650.0
2016-07-30,2624.999999977778
2016-07-31,2633.333333323457
2016-08-01,2650.0
2016-08-02,2675.0
2016-08-03,2675.0
2016-08-04,2650.0
2016-08-05,2600.0
2016-08-06,2625.0
2016-08-07,2629.9999999789998
2016-08-08,2600.0
2016-08-09,2500.0
2016-08-10,2450.0
2016-08-11,2400.0
2016-08-12,2000.0
2016-08-13,1850.0
2016-08-14,1796.0069421489193
2016-08-15,1805.3703729821673
2016-08-16,1750.0
2016-08-17,1575.0
2016-08-18,1550.0
2016-08-19,1500.0
2016-08-20,1520.0
2016-08-21,1516.363636341942
2016-08-22,1500.0
2016-08-23,1469.7590336607495
2016-08-24,1430.2594834920956
2016-08-25,1400.0
2016-08-26,1385.0
2016-08-27,1300.0
2016-08-28,1275.0
2016-08-29,1250.0
2016-08-30,1200.0
2016-08-31,1150.0
2016-09-01,1235.0
2016-09-02,1320.0
2016-09-03,1175.0
2016-09-04,1230.0
2016-09-05,1285.0
2016-09-06,1300.0
2016-09-07,1300.0
2016-09-08,1355.0
2016-09-09,1340.0
2016-09-10,1325.0
2016-09-11,1310.9523809457482
2016-09-12,1300.0
2016-09-13,1320.0
2016-09-14,1320.0
2016-09-15,1350.0
2016-09-16,1470.0
2016-09-17,1450.0
2016-09-18,1456.2499999765625
2016-09-19,1500.0
2016-09-20,1600.0
2016-09-21,1625.0
2016-09-22,1650.0
2016-09-23,1700.0
2016-09-24,1714.9999976562506
2016-09-25,1700.0
2016-09-26,1685.0000023437494
2016-09-27,1700.0
2016-09-28,1750.0
2016-09-29,1725.0
2016-09-30,1760.0
2016-10-01,1830.0
2016-10-02,1854.7368420819946
2016-10-03,1850.0
2016-10-04,1825.0
2016-10-05,1800.0
2016-10-06,1850.0
2016-10-07,1800.0
2016-10-08,1825.0
2016-10-09,1840.0833333105834
2016-10-10,1840.0
2016-10-11,1815.0
2016-10-12,1900.0
2016-10-13,1850.0
2016-10-14,1950.0
2016-10-15,1900.0
2016-10-16,1912.5
2016-10-17,1925.0
2016-10-18,1800.0
2016-10-19,1700.0
2016-10-20,1675.0
2016-10-21,1600.0
2016-10-22,1650.0
2016-10-23,1667.3076922850591
2016-10-24,1665.0
2016-10-25,1650.0
2016-10-26,1675.0
2016-10-27,1625.0
2016-10-28,1650.0
2016-10-29,1600.0
2016-10-30,1593.7499976562494
2016-10-31,1625.0
2016-11-01,1656.2500023437506
2016-11-02,1650.0
2016-11-03,1600.0
2016-11-04,1550.0
2016-11-05,1500.0
2016-11-06,1300.0
2016-11-07,1100.0
2016-11-08,1050.0
2016-11-09,1000.0
2016-11-10,1150.0
2016-11-11,1175.0
2016-11-12,1100.0
2016-11-13,1063.8888888666668
2016-11-14,1050.0
2016-11-15,1050.0
2016-11-16,900.0
2016-11-17,800.0
2016-11-18,789.4736841972299
2016-11-19,800.0
2016-11-20,822.3684210360112
2016-11-21,850.0
2016-11-22,880.0
2016-11-23,1100.0
2016-11-24,1200.0
2016-11-25,1170.0
2016-11-26,1225.0
2016-11-27,1237.5
2016-11-28,1250.0
2016-11-29,1285.0
2016-11-30,1300.0
2016-12-01,1250.0
2016-12-02,1125.0
2016-12-03,1100.0
2016-12-04,1125.0
2016-12-05,1150.0
2016-12-06,1100.0
2016-12-07,950.0
2016-12-08,925.0
2016-12-09,900.0
2016-12-10,850.0
2016-12-11,837.5
2016-12-12,825.0
2016-12-13,800.0
2016-12-14,780.0
2016-12-15,750.0
2016-12-16,800.0
2016-12-17,815.0
2016-12-18,824.99999998125
2016-12-19,825.0
2016-12-20,800.0
2016-12-21,750.0
2016-12-22,760.0
2016-12-23,752.4999999765625
2016-12-24,736.6666666527777
2016-12-25,718.7499999941406
2016-12-26,700.0
2016-12-27,680.0
2016-12-28,650.0
2016-12-29,620.0
2016-12-30,600.0
2016-12-31,615.0
2017-01-01,608.1016927428013
2017-01-02,603.2452047633717
2017-01-03,598.6152927739236
2017-01-04,594.0920169724533
2017-01-05,589.5768548382077
2017-01-06,584.9888763490435
2017-01-07,580.2616256481584
2017-01-08,575.3405786880589
2017-01-09,570.1810704458712
2017-01-10,564.7466049312366
2017-01-11,559.0074772148591
2017-01-12,552.9396497601654
2017-01-13,546.5238359870464
2017-01-14,539.7447526794908
2017-01-15,532.5905099302922
2017-01-16,525.052113091317
2017-01-17,517.1230559080155
2017-01-18,508.79898785836457
2017-01-19,500.077441849535
2017-01-20,490.95761098092
2017-01-21,481.4401651663351
2017-01-22,471.5271001081039
2017-01-23,461.22161250227083
2017-01-24,450.5279964851257
2017-01-25,439.4515572537365
2017-01-26,427.99853854570983
2017-01-27,416.1760612772812
2017-01-28,403.9920711396586
2017-01-29,391.4552933621549
2017-01-30,378.5751931840421
2017-01-31,489.20288399086576
2017-02-01,477.017295967112
2017-02-02,463.7269419880736
2017-02-03,449.55960620871906
2017-02-04,434.6989326990556
2017-02-05,419.29373203391197
2017-02-06,403.46533173920136
2017-02-07,387.3133808118371
2017-02-08,370.9204324959579
2017-02-09,354.3555615086575
2017-02-10,337.67721817922563
2017-02-11,320.93547950602203
2017-02-12,304.1738235808591
2017-02-13,287.4305273142959
2017-02-14,270.73976644041943
2017-02-15,254.1324802199888
2017-02-16,237.6370501744143
2017-02-17,221.2798318414218
2017-02-18,205.08557037071682
2017-02-19,189.0777243195654
2017-02-20,173.27871690440838
2017-02-21,157.71012993130648
2017-02-22,142.39285244064422
2017-02-23,127.34719358266159
2017-02-24,112.59296724982107
2017-02-25,98.1495544189238
2017-02-26,84.035947912717
2017-02-27,70.27078330827317
2017-02-28,56.87235894296691
2017-03-01,43.85864735523705
2017-03-02,397.8599446567423
2017-03-03,394.4919330668715
2017-03-04,390.2489400449198
2017-03-05,385.41331463775714
2017-03-06,380.2114058738832
2017-03-07,374.82514113532034
2017-03-08,369.40119142758476
2017-03-09,364.0582258263969
2017-03-10,358.8926528531633
2017-03-11,353.98316375787886
2017-03-12,349.3943271408564
2017-03-13,345.1794324385828
2017-03-14,341.38273869509976
2017-03-15,338.0412524905946
2017-03-16,335.1861331230282
2017-03-17,332.84380272698445
2017-03-18,331.03682285004425
2017-03-19,329.7845862069312
2017-03-20,329.1038621953062
2017-03-21,329.0092267301211
2017-03-22,329.513400596833
2017-03-23,330.6275154899283
2017-03-24,332.36132291681065
2017-03-25,334.72335799018333
2017-03-26,337.72106763198644
2017-03-27,341.36091073199964
2017-03-28,345.6484362361887
2017-03-29,350.588343897992
2017-03-30,356.18453144216346
2017-03-31,362.44013111172876
2017-04-01,704.3266404271075
2017-04-02,710.2851637753995
2017-04-03,717.6542447583893
2017-04-04,726.2597711285091
2017-04-05,735.9644909520509
2017-04-06,746.6599029742263
2017-04-07,758.25990427009
2017-04-08,770.6958146212669
2017-04-09,783.9124795024011
2017-04-10,797.8652181444183
2017-04-11,812.5174337334388
2017-04-12,827.8387424355726
2017-04-13,843.803508983349
2017-04-14,860.3897008791944
2017-04-15,877.5779923222724
2017-04-16,895.3510638885869
2017-04-17,913.6930556846123
2017-04-18,932.5891408523557
2017-04-19,952.0251934773365
2017-04-20,971.9875305703098
2017-04-21,992.4627121954013
2017-04-22,1013.4373872654028
2017-04-23,1034.8981752259187
2017-04-24,1056.8315759657585
2017-04-25,1079.22390194816
2017-04-26,1102.0612278555086
2017-04-27,1125.3293540569482
2017-04-28,1149.0137810046015
2017-04-29,1173.0996922878542
2017-04-30,1197.5719445636053
2017-05-01,623.9282137674953
2017-05-02,637.4378752227033
2017-05-03,652.8969127891297
2017-05-04,669.9443101173135
2017-05-05,688.2948559443319
2017-05-06,707.7224814987887
2017-05-07,728.0472490531914
2017-05-08,749.1251923316667
2017-05-09,770.8403844705977
2017-05-10,793.0987459078751
2017-05-11,815.8232113308845
2017-05-12,838.9499581953862
2017-05-13,862.4254644541584
2017-05-14,886.204214002392
2017-05-15,910.246908078059
2017-05-16,934.5190718881097
2017-05-17,958.9899699697702
2017-05-18,983.63176272798
2017-05-19,1008.4188513768709
2017-05-20,1033.3273700626694
2017-05-21,1058.3347929662693
2017-05-22,1083.419631229566
2017-05-23,1108.5612000528895
2017-05-24,1133.7394406092512
2017-05-25,1158.9347847784102
2017-05-26,1184.128053326039
2017-05-27,1209.300380201414
2017-05-28,1234.4331572268143
2017-05-29,1259.5079947013148
2017-05-30,1284.5066944176365
2017-05-31,565.8769953487636
2017-06-01,567.1950450146967
2017-06-02,570.6985980279926
2017-06-03,576.094337075695
2017-06-04,583.1233712358542
2017-06-05,591.5570303357284
2017-06-06,601.1931775103512
2017-06-07,611.8529762733692
2017-06-08,623.3780562344009
2017-06-09,635.6280284586203
2017-06-10,648.4783074827734
2017-06-11,661.8182022810631
2017-06-12,675.54924310501
2017-06-13,689.5837151832673
2017-06-14,703.8433738302515
2017-06-15,718.2583186377112
2017-06-16,732.7660071646964
2017-06-17,747.3103909460417
2017-06-18,761.8411587487171
2017-06-19,776.3130738556315
2017-06-20,790.6853937794049
2017-06-21,804.9213622322666
2017-06-22,818.987764427028
2017-06-23,832.85453787951
2017-06-24,846.4944318437251
2017-06-25,859.8827093540441
2017-06-26,872.9968865880085
2017-06-27,885.816504912113
2017-06-28,898.3229315419019
2017-06-29,910.4991852469207
2017-06-30,2119.700522599227
2017-07-01,2138.982202553871
2017-07-02,2157.8329459297156
2017-07-03,2176.2410397239682
2017-07-04,2194.1951625922857
2017-07-05,2211.684395151387
2017-07-06,2228.6982298459575
2017-07-07,2245.2265803690852
2017-07-08,2261.259790625967
2017-07-09,2276.788643231147
2017-07-10,2291.804367530116
2017-07-11,2306.298647136613
2017-07-12,2320.263626977561
2017-07-13,2333.6919198381247
2017-07-14,2346.576612399956
2017-07-15,2358.9112707662807
2017-07-16,2370.689945468077
2017-07-17,2381.9071759461876
2017-07-18,2392.557994504823
2017-07-19,2402.6379297325166
2017-07-20,2412.143009387207
2017-07-21,2421.0697627427544
2017-07-22,2429.4152223947995
2017-07-23,2437.1769255245167
2017-07-24,2444.3529146194287
2017-07-25,2450.9417376510773
2017-07-26,2456.9424477099765
2017-07-27,2462.3546020988883
2017-07-28,2467.1782608861117
2017-07-29,2471.4139849210565
2017-07-30,4887.7048176504095
2017-07-31,4904.637055485279
2017-08-01,4920.788634838351
2017-08-02,4936.152135688708
2017-08-03,4950.720801981723
2017-08-04,4964.488546243689
2017-08-05,4977.4499534856695
2017-08-06,4989.600284392935
2017-08-07,5000.935477797146
2017-08-08,5011.452152429297
2017-08-09,5021.147607952251
2017-08-10,5030.019825272512
2017-08-11,5038.067466131734
2017-08-12,5045.28987197926
2017-08-13,5051.687062127841
2017-08-14,5057.259731195498
2017-08-15,5062.009245837283
2017-08-16,5065.937640771563
2017-08-17,5069.047614106193
2017-08-18,5071.342521970812
2017-08-19,5072.8263724622375
2017-08-20,5073.503818910744
2017-08-21,5073.380152475793
