<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ffdffe059799b233b73cf7babddbc59a0ccb9958ed461430db008bbf39c6658a
size 60322
=======
DATE,ARRIVAL
2017-02-16,63.505419732037836
2017-02-17,64.38589657714984
2017-02-18,65.23327005141026
2017-02-19,66.0475056712724
2017-02-20,66.82856252841242
2017-02-21,67.57639487532333
2017-02-22,68.29095365648558
2017-02-23,68.97218798582519
2017-02-24,69.62004657113123
2017-02-25,70.23447908606876
2017-02-26,70.8154374903906
2017-02-27,71.36287729892206
2017-02-28,71.87675879986634
2017-03-01,72.35704822295415
2017-03-02,96.32980736686336
2017-03-03,95.81261366285088
2017-03-04,95.30884474016486
2017-03-05,94.81624575939696
2017-03-06,94.33267085426318
2017-03-07,93.85607963014148
2017-03-08,93.38453382361357
2017-03-09,92.91619411369642
2017-03-10,92.44931707588884
2017-03-11,91.98225227058003
2017-03-12,91.51343945777052
2017-03-13,91.04140593044258
2017-03-14,90.56476395928864
2017-03-15,90.08220834186072
2017-03-16,89.59251404954597
2017-03-17,89.09453396609953
2017-03-18,88.58719671178004
2017-03-19,88.06950454743394
2017-03-20,87.5405313531635
2017-03-21,86.99942067649093
2017-03-22,86.44538384519674
2017-03-23,85.87769814026643
2017-03-24,85.2957050246245
2017-03-25,84.698808423571
2017-03-26,84.08647305306172
2017-03-27,83.45822279219084
2017-03-28,82.81363909644386
2017-03-29,82.15235944848918
2017-03-30,81.47407584346999
2017-03-31,80.77853330594309
2017-04-01,186.26202866026563
2017-04-02,189.48970289631427
2017-04-03,189.600570294048
2017-04-04,189.6769837196279
2017-04-05,189.71883770245637
2017-04-06,189.7260613001356
2017-04-07,189.69861818876774
2017-04-08,189.63650671416576
2017-04-09,189.53975990391243
2017-04-10,189.40844544025015
2017-04-11,189.2426655938301
2017-04-12,189.04255711839517
2017-04-13,188.80829110651604
2017-04-14,188.5400728065473
2017-04-15,188.2381414010128
2017-04-16,187.90276974667762
2017-04-17,187.53426407660663
2017-04-18,187.13296366455518
2017-04-19,186.69924045208137
2017-04-20,186.23349863881214
2017-04-21,185.73617423634008
2017-04-22,185.20773458626815
2017-04-23,184.6486778429641
2017-04-24,184.05953242162468
2017-04-25,183.4408564122931
2017-04-26,182.79323696051054
2017-04-27,182.1172896153234
2017-04-28,181.4136576454045
2017-04-29,180.6830113240853
2017-04-30,179.92604718413077
2017-05-01,24.10385962289034
2017-05-02,24.21134195274235
2017-05-03,24.052257857291096
2017-05-04,23.82915287058485
2017-05-05,23.545985899846414
2017-05-06,23.206585802562188
2017-05-07,22.814656355747502
2017-05-08,22.37378093263578
2017-05-09,21.887426902051878
2017-05-10,21.358949765076012
2017-05-11,20.79159704297653
2017-05-12,20.1885119297917
2017-05-13,19.55273672236743
2017-05-14,18.887216040110573
2017-05-15,18.194799846193902
2017-05-16,17.47824628144673
2017-05-17,16.740224321686405
2017-05-18,15.983316268785654
2017-05-19,15.210020085331285
2017-05-20,14.422751582308175
2017-05-21,13.623846468837867
2017-05-22,12.815562272614212
2017-05-23,12.00008013930615
2017-05-24,11.179506518841462
2017-05-25,10.35587474614291
2017-05-26,9.531146523558583
2017-05-27,8.707213311913122
2017-05-28,7.8858976368017295
2017-05-29,7.0689543164572335
2017-05-30,6.258071617239487
2017-05-31,15.382728983113996
2017-06-01,14.255811240460421
2017-06-02,13.206037000902718
2017-06-03,12.182615199172478
2017-06-04,11.18613704401632
2017-06-05,10.217168696695506
2017-06-06,9.276250483443114
2017-06-07,8.363896150804216
2017-06-08,7.480592164088428
2017-06-09,6.626797049141111
2017-06-10,5.8029407776175255
2017-06-11,5.009424195918172
2017-06-12,4.246618497917936
2017-06-13,3.514864741593314
2017-06-14,2.8144734096237087
2017-06-15,2.145724014012089
2017-06-16,1.5088647447393697
2017-06-17,0.9041121624343731
2017-06-18,0.33165093500874576
2017-06-19,-0.2083663818285899
2017-06-20,-0.7158195202968329
2017-06-21,-1.1906206326636237
2017-06-22,-1.63271437995121
2017-06-23,-2.042077977455868
2017-06-24,-2.4187211973445386
2017-06-25,-2.7626863286301386
2017-06-26,-3.074048094864338
2017-06-27,-3.3529135299241446
2017-06-28,-3.59942181230646
2017-06-29,-3.81374405838271
2017-06-30,15.357673448217028
2017-07-01,14.440911007425065
2017-07-02,13.822041894561686
2017-07-03,13.258155758380369
2017-07-04,12.747578322897887
2017-07-05,12.288667520217828
2017-07-06,11.879811326129634
2017-07-07,11.519425755290719
2017-07-08,11.205953009183865
2017-07-09,10.93785977028785
2017-07-10,10.713635636132317
2017-07-11,10.531791687129683
2017-07-12,10.39085918228836
2017-07-13,10.289388377111983
2017-07-14,10.225947458181153
2017-07-15,10.199121589095938
2017-07-16,10.207512062631459
2017-07-17,10.24973555412393
2017-07-18,10.324423471262982
2017-07-19,10.430221395616371
2017-07-20,10.56578861135737
2017-07-21,10.7297977168027
2017-07-22,10.920934314500478
2017-07-23,11.137896775733761
2017-07-24,11.379396075425781
2017-07-25,11.644155693549159
2017-07-26,11.930911579252207
2017-07-27,12.238412174022457
2017-07-28,12.565418490310577
2017-07-29,12.91070424213651
2017-07-30,4.10789162843912
2017-07-31,4.963337583996378
2017-08-01,5.653298728950517
2017-08-02,6.347532650686134
2017-08-03,7.045370154724388
2017-08-04,7.746128025690126
2017-08-05,8.449110716912788
2017-08-06,9.153612013827072
2017-08-07,9.858916670998305
2017-08-08,10.564302022543878
2017-08-09,11.269039565673506
2017-08-10,11.97239651702619
2017-08-11,12.673637341440312
2017-08-12,13.372025252757208
2017-08-13,14.066823686224879
2017-08-14,14.757297742039157
2017-08-15,15.44271559953361
2017-08-16,16.1223499015072
2017-08-17,16.795479108159263
2017-08-18,17.461388820085862
2017-08-19,18.11937306977797
2017-08-20,18.768735581053477
2017-08-21,19.408790995846477
2017-08-22,20.03886606777479
2017-08-23,20.658300821904387
2017-08-24,21.266449680131302
2017-08-25,21.862682551604777
2017-08-26,22.446385887622736
2017-08-27,23.016963700438478
2017-08-28,23.57383854542854
2017-08-29,15.464529262911626
2017-08-30,16.20240658218876
2017-08-31,16.907900319613496
2017-09-01,17.592152212783954
2017-09-02,18.255035363890794
2017-09-03,18.89642603784847
2017-09-04,19.516205254336406
2017-09-05,20.114260303755497
2017-09-06,20.690486188472065
2017-09-07,21.244786990662327
2017-09-08,21.777077168018728
2017-09-09,22.28728277853007
2017-09-10,22.775342635505385
2017-09-11,23.24120939397189
2017-09-12,23.684850569544086
2017-09-13,24.106249490830454
2017-09-14,24.505406186417577
2017-09-15,24.88233820745021
2017-09-16,25.237081386805627
2017-09-17,25.569690535845275
2017-09-18,25.880240079714554
2017-09-19,26.168824632151072
2017-09-20,26.435559510755414
2017-09-21,26.680581193673788
2017-09-22,26.90404771863986
2017-09-23,27.106139025323692
2017-09-24,27.287057241937386
2017-09-25,27.447026917052106
2017-09-26,27.586295197586526
2017-09-27,27.705131953934647
2017-09-28,19.11071520033889
2017-09-29,20.14272231189655
2017-09-30,20.346856633888326
2017-10-01,20.52793429810892
2017-10-02,20.686677995927102
2017-10-03,20.82381470289467
2017-10-04,20.940076115314785
2017-10-05,21.036199015282605
2017-10-06,21.112925566718566
2017-10-07,21.171003544862995
2017-10-08,21.211186501651
2017-10-09,21.23423386934127
2017-10-10,21.24091100472891
2017-10-11,21.231989176231984
2017-10-12,21.20824549610347
2017-10-13,21.170462799984126
2017-10-14,21.119429475978283
2017-10-15,21.055939245402126
2017-10-16,20.980790897324276
2017-10-17,20.894787978989037
2017-10-18,20.798738444185922
2017-10-19,20.69345426160255
2017-10-20,20.579750985172915
2017-10-21,20.458447288409186
2017-10-22,20.330364464681814
2017-10-23,20.196325895389926
2017-10-24,20.05715648794272
2017-10-25,19.913682085450308
2017-10-26,19.766728850002128
2017-10-27,19.61712262138983
2017-10-28,14.60919279641844
2017-10-29,16.315100673820538
2017-10-30,16.233178441700996
2017-10-31,16.14944650505126
2017-11-01,16.064824900098273
2017-11-02,15.98022329438594
2017-11-03,15.896540516609065
2017-11-04,15.814664063686934
2017-11-05,15.73546958726963
2017-11-06,15.659820361822451
2017-11-07,15.588566736388202
2017-11-08,15.522545572080745
2017-11-09,15.462579667318117
2017-11-10,15.409477172759221
2017-11-11,15.364030997863175
2017-11-12,15.327018210946822
2017-11-13,15.299199434572017
2017-11-14,15.281318238050758
2017-11-15,15.274100528812763
2017-11-16,15.278253944336871
2017-11-17,15.294467246304205
2017-11-18,15.323409718587847
2017-11-19,15.365730570650278
2017-11-20,15.42205834787653
2017-11-21,15.493000350327357
2017-11-22,15.579142061353018
2017-11-23,15.681046587464444
2017-11-24,15.799254110814484
2017-11-25,15.934281355597797
2017-11-26,16.086621069633193
2017-11-27,6.4153751845361136
2017-11-28,6.7130443561202675
2017-11-29,7.237882333528635
2017-11-30,7.770009765464163
2017-12-01,8.310405250504086
2017-12-02,8.859989697627022
2017-12-03,9.41962727086199
2017-12-04,9.990126301175902
2017-12-05,10.572240169107278
2017-12-06,11.166668161483276
2017-12-07,11.774056305389685
2017-12-08,12.394998182403452
2017-12-09,13.030035725940017
2017-12-10,13.6796600044173
2017-12-11,14.344311992791027
2017-12-12,15.024383334872939
2017-12-13,15.720217098706735
2017-12-14,16.432108527140734
2017-12-15,17.16030578560768
2017-12-16,17.905010708994027
2017-12-17,18.666379549360123
2017-12-18,19.444523726151154
2017-12-19,20.239510580425776
2017-12-20,21.051364134513445
2017-12-21,21.880065858405295
2017-12-22,22.725555444075212
2017-12-23,23.587731588824553
2017-12-24,24.46645278864602
2017-12-25,25.361538142500457
2017-12-26,26.27276816831139
2017-12-27,26.474576637070772
2017-12-28,28.80875634373055
2017-12-29,29.761214411997702
2017-12-30,30.728537620123102
2017-12-31,31.710325611217833
2018-01-01,32.940133546506104
2018-01-02,33.95361059104493
2018-01-03,34.979989922301435
2018-01-04,36.01873722794945
2018-01-05,37.06928869624477
2018-01-06,38.131051993266716
2018-01-07,39.20340725514947
2018-01-08,40.28570809509331
2018-01-09,41.3772826248852
2018-01-10,42.47743449060082
2018-01-11,43.58544392210453
2018-01-12,44.700568795909945
2018-01-13,45.82204571091286
2018-01-14,46.9490910764593
2018-01-15,48.08090221216409
2018-01-16,49.21665845885097
2018-01-17,50.35552229994208
2018-01-18,51.496640492584675
2018-01-19,52.63914520776381
2018-01-20,53.78215517861377
2018-01-21,54.92477685610622
2018-01-22,56.0661055712612
2018-01-23,57.20522670299664
2018-01-24,58.34121685070369
2018-01-25,59.47314501060916
2018-01-26,15.67565507815249
2018-01-27,19.09462630726879
2018-01-28,21.621926942268374
2018-01-29,24.086787269955824
2018-01-30,26.490781970887646
2018-01-31,28.835373265874896
2018-02-01,31.121916590870523
2018-02-02,33.351666084085494
2018-02-03,35.52577989222106
2018-02-04,37.64532530235335
2018-02-05,39.711283705672315
2018-02-06,41.724555398957804
2018-02-07,43.68596422937148
2018-02-08,45.59626208785325
2018-02-09,47.45613325613493
2018-02-10,49.266198612121
2018-02-11,51.027019698136016
2018-02-12,52.739102656300815
2018-02-13,54.402902035073595
2018-02-14,56.01882447077684
2018-02-15,57.58723224772811
2018-02-16,59.108446740399245
2018-02-17,60.58275174084537
2018-02-18,62.010396674472275
2018-02-19,63.391599707046524
2018-02-20,64.72655074569782
2018-02-21,66.01541433651744
2018-02-22,67.25833246121823
2018-02-23,68.45542723519213
2018-02-24,69.60680350917933
2018-02-25,35.39145321239671
2018-02-26,36.01041331559379
2018-02-27,36.420885936571004
2018-02-28,36.80646670306247
2018-03-01,37.166634526162525
2018-03-02,37.50089084771788
2018-03-03,37.80876025179587
2018-03-04,38.08979105098915
2018-03-05,38.343555846856056
2018-03-06,38.569652063825494
2018-03-07,38.767702455926134
2018-03-08,38.93735558573141
2018-03-09,39.07828627494357
2018-03-10,39.190196026073494
2018-03-11,39.272813414706064
2018-03-12,39.32589445187549
2018-03-13,39.349222916109376
2018-03-14,39.34261065473575
2018-03-15,39.30589785408309
2018-03-16,39.23895327823935
2018-03-17,39.14167447607286
2018-03-18,39.01398795625464
2018-03-19,38.855849330059215
2018-03-20,38.66724342175824
2018-03-21,38.44818434645924
2018-03-22,38.19871555527968
2018-03-23,37.918909847784434
2018-03-24,37.608869351653155
2018-03-25,37.268725469582115
2018-03-26,36.89863879346322
2018-03-27,258.12987237016364
2018-03-28,258.61545865835086
2018-03-29,257.6080110778688
2018-03-30,255.3784551595091
2018-03-31,252.17192002551207
2018-04-01,248.20172362373728
2018-04-02,243.64838229324027
2018-04-03,238.66141717595218
2018-04-04,233.36255007977127
2018-04-05,227.84942634499555
2018-04-06,222.199359220893
2018-04-07,216.47281985955755
2018-04-08,210.7165412249844
2018-04-09,204.96619182085308
2018-04-10,199.2486258192933
2018-04-11,193.58374321411145
2018-04-12,187.98600591514654
2018-04-13,182.46565911668182
2018-04-14,177.0297056284665
2018-04-15,171.6826765832535
2018-04-16,166.427236535546
2018-04-17,161.26465533951227
2018-04-18,156.19517384282213
2018-04-19,151.21828561099753
2018-04-20,146.33295270383954
2018-04-21,141.53776997131513
2018-04-22,136.8310893809237
2018-04-23,132.21111346782712
2018-04-24,127.67596504015555
2018-04-25,123.22373870265768
2018-04-26,24.95544280915569
2018-04-27,26.61220039534745
2018-04-28,28.07775509425424
2018-04-29,29.87151048609693
2018-04-30,31.567629418664467
2018-05-01,33.42634925206444
2018-05-02,35.21245799891766
2018-05-03,37.0515760390372
2018-05-04,38.81006845715374
2018-05-05,40.54452154079031
2018-05-06,42.1763161384839
2018-05-07,43.72756937208915
2018-05-08,45.150348599869915
2018-05-09,46.45051998986068
2018-05-10,47.59811225560791
2018-05-11,48.592316436803145
2018-05-12,49.41442800056178
2018-05-13,50.06194543931232
2018-05-14,50.523847614553134
2018-05-15,50.7984616728097
2018-05-16,50.88045260616795
2018-05-17,50.77016248154979
2018-05-18,50.4667385903242
2018-05-19,49.97298856978782
2018-05-20,49.29172383790813
2018-05-21,48.42825557228242
2018-05-22,47.388421190377485
2018-05-23,46.17983858309931
2018-05-24,44.81081346109306
2018-05-25,43.29094031344562
2018-05-26,20.42815517624462
2018-05-27,21.322088791179954
2018-05-28,21.526702846781404
2018-05-29,22.102122322939366
2018-05-30,22.260381486419433
2018-05-31,22.579118582380133
2018-06-01,22.628993052716556
2018-06-02,22.725236507801185
2018-06-03,22.634506287482395
2018-06-04,22.529520607995345
2018-06-05,22.284237428101754
2018-06-06,21.9941443045194
2018-06-07,21.59209207846807
2018-06-08,21.13185219414303
2018-06-09,20.578716813441076
2018-06-10,19.964029160395384
2018-06-11,19.271036706388408
2018-06-12,18.519097831398078
2018-06-13,17.70145116559103
2018-06-14,16.831094046323777
2018-06-15,15.9068483615265
2018-06-16,14.938349646363108
2018-06-17,13.927536258369855
2018-06-18,12.882254092888395
2018-06-19,11.806153048608863
2018-06-20,10.706088092306729
2018-06-21,9.58659924879764
2018-06-22,8.453932850615658
2018-06-23,7.313021133082728
2018-06-24,6.169662879665886
2018-06-25,17.447422973661297
2018-06-26,16.604438760841056
2018-06-27,16.280702404926217
2018-06-28,16.047968759449724
2018-06-29,15.732371802498356
2018-06-30,15.289237065416017
2018-07-01,14.732312912809249
2018-07-02,14.096110577122346
2018-07-03,13.417523441425473
2018-07-04,12.728104087462789
2018-07-05,12.051842310763142
2018-07-06,11.405499565999733
2018-07-07,10.799912131859479
2018-07-08,10.241472514799703
2018-07-09,9.733444238960004
2018-07-10,9.276998731262218
2018-07-11,8.871974304311422
2018-07-12,8.517401779898513
2018-07-13,8.211851988537198
2018-07-14,7.953655814431791
2018-07-15,7.741037513317153
2018-07-16,7.572191528813555
2018-07-17,7.445323988480467
2018-07-18,7.3586730476608295
2018-07-19,7.310517172011281
2018-07-20,7.299176960167628
2018-07-21,7.3230138127640245
2018-07-22,7.380427304307474
2018-07-23,7.46985223527642
2018-07-24,7.589755831875088
2018-07-25,4.533033903644942
2018-07-26,4.6449882462495395
2018-07-27,4.961647873389268
2018-07-28,5.153375943886225
2018-07-29,5.437550200253487
2018-07-30,5.674395060308903
2018-07-31,5.956901910746879
2018-08-01,6.225902346796037
2018-08-02,6.521209931187272
2018-08-03,6.81774962122838
2018-08-04,7.132477278784659
2018-08-05,7.45462056693691
2018-08-06,7.791202387718801
2018-08-07,8.137349290240323
2018-08-08,8.495679022619296
2018-08-09,8.86366799407887
2018-08-10,9.241913271859826
2018-08-11,9.628763204639856
2018-08-12,10.023843457107994
2018-08-13,10.425779872630144
2018-08-14,10.833708195159854
2018-08-15,11.246313028115555
2018-08-16,11.662478625489083
2018-08-17,12.080887425797716
2018-08-18,12.500304313952721
2018-08-19,12.919412395717274
2018-08-20,13.336940143268212
2018-08-21,13.751597022854508
2018-08-22,14.162132561764036
2018-08-23,14.567313271374918
2018-08-24,5.880093732411929
2018-08-25,7.592081717348474
2018-08-26,7.341723348136814
2018-08-27,8.688958690294715
2018-08-28,8.878526513092567
2018-08-29,10.009319015968309
2018-08-30,10.450544420348919
2018-08-31,11.43880340612276
2018-09-01,12.008137098139116
2018-09-02,12.886523712830954
2018-09-03,13.501358546980466
2018-09-04,14.280872519057503
2018-09-05,14.885438106405962
2018-09-06,15.56686508195211
2018-09-07,16.123723046681576
2018-09-08,16.704177639908522
2018-09-09,17.18894280626135
2018-09-10,17.665447277467752
2018-09-11,18.063360254752432
2018-09-12,18.434631383267366
2018-09-13,18.73819596906799
2018-09-14,19.005356284953724
2018-09-15,19.212598892325452
2018-09-16,19.379255149809993
2018-09-17,19.492362649680917
2018-09-18,19.564329054474907
2018-09-19,19.588535078797772
2018-09-20,19.57337713631779
2018-09-21,19.516030116296246
2018-09-22,19.422541145407717
2018-09-23,22.506089660491845
2018-09-24,22.880745549425665
2018-09-25,22.74691940150935
2018-09-26,22.59898334727666
2018-09-27,22.43829577008746
2018-09-28,22.26530111173678
2018-09-29,22.080404767054254
2018-09-30,21.883980864210994
2018-10-01,21.67637827772901
2018-10-02,21.457926364755558
2018-10-03,21.22894039713303
2018-10-04,20.98972666517391
2018-10-05,20.740587234655145
