<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4a262f29b4b1c9875643a9654cca33c0428f39184ff747eadf250b08ee172fb6
size 60201
=======
DATE,ARRIVAL
2016-01-01,1.5
2016-01-02,1.5
2016-01-03,2.0
2016-01-04,1.9999999750000024
2016-01-05,1.5
2016-01-06,0.5
2016-01-07,1.0
2016-01-08,1.5
2016-01-09,1.874999986111112
2016-01-10,2.1249999765625014
2016-01-11,2.196428548469389
2016-01-12,2.0
2016-01-13,1.5
2016-01-14,1.0
2016-01-15,1.0
2016-01-16,1.5
2016-01-17,2.0
2016-01-18,1.5
2016-01-19,1.0
2016-01-20,1.5
2016-01-21,2.0
2016-01-22,2.0
2016-01-23,2.5
2016-01-24,1.0
2016-01-25,0.5499999759999987
2016-01-26,0.6785714163265302
2016-01-27,1.0
2016-01-28,1.5
2016-01-29,3.0
2016-01-30,2.5
2016-01-31,2.4166641974577026
2016-02-01,2.583335802542297
2016-02-02,2.5
2016-02-03,2.0
2016-02-04,2.5
2016-02-05,2.5
2016-02-06,2.0
2016-02-07,2.5
2016-02-08,2.75
2016-02-09,3.0
2016-02-10,4.0
2016-02-11,3.5
2016-02-12,3.5
2016-02-13,3.5
2016-02-14,3.0
2016-02-15,3.25
2016-02-16,3.5
2016-02-17,3.5
2016-02-18,3.0
2016-02-19,3.0
2016-02-20,3.5
2016-02-21,4.0
2016-02-22,4.16666664166667
2016-02-23,4.0
2016-02-24,3.5
2016-02-25,4.0
2016-02-26,2.5
2016-02-27,3.0
2016-02-28,3.454022985176377
2016-02-29,3.8854166557291667
2016-03-01,4.0
2016-03-02,2.0
2016-03-03,2.5
2016-03-04,2.5
2016-03-05,3.0
2016-03-06,2.0
2016-03-07,2.25
2016-03-08,2.5
2016-03-09,2.5
2016-03-10,3.0
2016-03-11,3.5
2016-03-12,3.5
2016-03-13,1.0
2016-03-14,2.25
2016-03-15,3.5
2016-03-16,3.0
2016-03-17,3.0
2016-03-18,2.0
2016-03-19,3.0
2016-03-20,2.0
2016-03-21,2.0
2016-03-22,2.0
2016-03-23,2.0
2016-03-24,2.0
2016-03-25,2.0
2016-03-26,2.5
2016-03-27,1.5
2016-03-28,1.1666666416666651
2016-03-29,1.5
2016-03-30,2.5
2016-03-31,2.0
2016-04-01,2.0
2016-04-02,2.5
2016-04-03,2.5833308642706885
2016-04-04,2.4166691357293115
2016-04-05,2.5
2016-04-06,3.0
2016-04-07,3.5
2016-04-08,2.0
2016-04-09,2.5
2016-04-10,1.0
2016-04-11,0.8999999789999988
2016-04-12,1.5
2016-04-13,2.5
2016-04-14,2.5
2016-04-15,3.0
2016-04-16,3.5
2016-04-17,3.0
2016-04-18,2.8333333083333296
2016-04-19,3.0
2016-04-20,3.5
2016-04-21,2.0
2016-04-22,3.0
2016-04-23,3.0
2016-04-24,4.0
2016-04-25,3.8888888750000015
2016-04-26,3.5
2016-04-27,3.0
2016-04-28,2.0
2016-04-29,2.5
2016-04-30,3.0
2016-05-01,2.5
2016-05-02,2.25
2016-05-03,2.0
2016-05-04,1.5
2016-05-05,1.0
2016-05-06,3.0
2016-05-07,2.0
2016-05-08,1.5
2016-05-09,1.1666666416666591
2016-05-10,1.0
2016-05-11,1.0
2016-05-12,2.5
2016-05-13,2.5
2016-05-14,2.0
2016-05-15,1.5
2016-05-16,1.75
2016-05-17,2.0
2016-05-18,2.0
2016-05-19,2.5
2016-05-20,1.0
2016-05-21,1.0
2016-05-22,1.0
2016-05-23,1.0
2016-05-24,1.0
2016-05-25,1.5
2016-05-26,1.0
2016-05-27,1.0
2016-05-28,1.5
2016-05-29,1.25
2016-05-30,1.0
2016-05-31,1.0
2016-06-01,1.0
2016-06-02,1.0
2016-06-03,1.0
2016-06-04,2.0
2016-06-05,1.7777753086968435
2016-06-06,1.2592603566366922
2016-06-07,1.0
2016-06-08,1.0
2016-06-09,1.5
2016-06-10,1.25
2016-06-11,1.0
2016-06-12,1.0
2016-06-13,1.0
2016-06-14,1.0
2016-06-15,1.0
2016-06-16,1.0
2016-06-17,1.0
2016-06-18,1.5
2016-06-19,1.0
2016-06-20,1.25
2016-06-21,1.5
2016-06-22,1.0
2016-06-23,1.0
2016-06-24,1.0
2016-06-25,1.0
2016-06-26,1.0
2016-06-27,1.0
2016-06-28,1.0
2016-06-29,1.0
2016-06-30,1.0
2016-07-01,1.5
2016-07-02,1.0
2016-07-03,2.5
2016-07-04,2.599999979000001
2016-07-05,2.0
2016-07-06,1.0
2016-07-07,1.0
2016-07-08,1.0
2016-07-09,1.0
2016-07-10,2.0
2016-07-11,1.8888888750000012
2016-07-12,1.5
2016-07-13,1.0
2016-07-14,2.5
2016-07-15,2.0
2016-07-16,1.5
2016-07-17,2.0
2016-07-18,2.374999981250003
2016-07-19,2.5
2016-07-20,2.0
2016-07-21,1.5
2016-07-22,2.0
2016-07-23,1.5
2016-07-24,1.6249999812499971
2016-07-25,2.0
2016-07-26,2.5
2016-07-27,3.0
2016-07-28,3.0
2016-07-29,3.0
2016-07-30,1.5
2016-07-31,2.0
2016-08-01,1.75
2016-08-02,1.5
2016-08-03,2.0
2016-08-04,2.0
2016-08-05,1.5
2016-08-06,2.0
2016-08-07,1.5
2016-08-08,1.6249999812499971
2016-08-09,2.0
2016-08-10,2.5
2016-08-11,2.0
2016-08-12,25.0
2016-08-13,2.5
2016-08-14,2.5
2016-08-15,2.75
2016-08-16,3.0
2016-08-17,2.0
2016-08-18,3.0
2016-08-19,2.5
2016-08-20,1.5
2016-08-21,1.4533309866291195
2016-08-22,1.6559995775959448
2016-08-23,1.8314287869402528
2016-08-24,1.94888914963102
2016-08-25,2.0
2016-08-26,2.0
2016-08-27,1.0
2016-08-28,2.0
2016-08-29,2.4999999750000024
2016-08-30,2.5
2016-08-31,2.0
2016-09-01,2.5
2016-09-02,3.0
2016-09-03,2.5
2016-09-04,2.0
2016-09-05,2.25
2016-09-06,2.5
2016-09-07,2.0
2016-09-08,1.5
2016-09-09,2.0
2016-09-10,2.0
2016-09-11,1.0
2016-09-12,1.5
2016-09-13,2.0
2016-09-14,1.5
2016-09-15,2.0
2016-09-16,1.0
2016-09-17,1.0
2016-09-18,1.5
2016-09-19,1.25
2016-09-20,1.0
2016-09-21,1.0833333111111079
2016-09-22,1.5
2016-09-23,2.5
2016-09-24,2.8249999750000017
2016-09-25,2.6999999812500013
2016-09-26,2.394999991
2016-09-27,2.0
2016-09-28,1.5
2016-09-29,1.0
2016-09-30,1.0
2016-10-01,1.0
2016-10-02,1.0
2016-10-03,1.0
2016-10-04,1.0
2016-10-05,1.0
2016-10-06,1.5
2016-10-07,1.0
2016-10-08,2.0
2016-10-09,1.5
2016-10-10,1.1249999812499971
2016-10-11,1.0
2016-10-12,1.5
2016-10-13,1.5
2016-10-14,1.0
2016-10-15,1.5
2016-10-16,1.0
2016-10-17,1.0
2016-10-18,1.5
2016-10-19,1.0
2016-10-20,1.5
2016-10-21,2.0
2016-10-22,2.0
2016-10-23,1.5
2016-10-24,1.1249999812499971
2016-10-25,1.0
2016-10-26,1.5
2016-10-27,1.5
2016-10-28,1.25
2016-10-29,1.0
2016-10-30,1.5
2016-10-31,1.25
2016-11-01,1.0
2016-11-02,1.0
2016-11-03,1.5
2016-11-04,1.0
2016-11-05,1.0
2016-11-06,1.5
2016-11-07,1.5
2016-11-08,1.5
2016-11-09,2.0
2016-11-10,1.5
2016-11-11,1.0
2016-11-12,1.5
2016-11-13,2.0
2016-11-14,1.8749999812500033
2016-11-15,1.5
2016-11-16,1.0
2016-11-17,1.5
2016-11-18,1.25
2016-11-19,1.0
2016-11-20,1.0
2016-11-21,1.0
2016-11-22,1.0
2016-11-23,1.0
2016-11-24,1.5
2016-11-25,1.0
2016-11-26,1.5
2016-11-27,1.0
2016-11-28,1.0
2016-11-29,1.0
2016-11-30,1.0
2016-12-01,1.5
2016-12-02,1.5
2016-12-03,2.0
2016-12-04,1.8888864198628208
2016-12-05,1.6296307269908052
2016-12-06,1.5
2016-12-07,1.5
2016-12-08,2.0
2016-12-09,2.5
2016-12-10,1.0
2016-12-11,1.5
2016-12-12,2.0
2016-12-13,2.5
2016-12-14,2.0
2016-12-15,1.5
2016-12-16,2.5
2016-12-17,2.5
2016-12-18,2.5
2016-12-19,2.5
2016-12-20,2.5
2016-12-21,1.5
2016-12-22,1.5
2016-12-23,1.5
2016-12-24,1.0
2016-12-25,1.5
2016-12-26,1.25
2016-12-27,1.0
2016-12-28,1.5
2016-12-29,1.0
2016-12-30,1.5
2016-12-31,1.0
2017-01-01,1.544876755698375
2017-01-02,1.6052527180540561
2017-01-03,1.6576859046564514
2017-01-04,1.7041317536544855
2017-01-05,1.7460678252182684
2017-01-06,1.7846089332738226
2017-01-07,1.8205945363119058
2017-01-08,1.8546550732755485
2017-01-09,1.8872623190991893
2017-01-10,1.918767611418669
2017-01-11,1.9494308716911277
2017-01-12,1.9794426394124711
2017-01-13,2.008940803375639
2017-01-14,2.038023308049576
2017-01-15,2.066757805114346
2017-01-16,2.0951889863865216
2017-01-17,2.123344156917187
2017-01-18,2.1512374723615455
2017-01-19,2.1788731624964615
2017-01-20,2.2062479851767822
2017-01-21,2.233353096135098
2017-01-22,2.2601754753358994
2017-01-23,2.2866990166733228
2017-01-24,2.31290536205561
2017-01-25,2.3387745413786725
2017-01-26,2.364285465060095
2017-01-27,2.389416304548501
2017-01-28,2.4141447876798976
2017-01-29,2.4384484292685067
2017-01-30,2.4623047123984083
2017-01-31,2.0396334355195407
2017-02-01,2.1316104626355705
2017-02-02,2.2070783138961203
2017-02-03,2.2697933420670395
2017-02-04,2.3226246687262435
2017-02-05,2.3677627429963533
2017-02-06,2.406878913310895
2017-02-07,2.441247519496789
2017-02-08,2.471839309291913
2017-02-09,2.4993929152489374
2017-02-10,2.5244695456392106
2017-02-11,2.5474948323377946
2017-02-12,2.5687908524260914
2017-02-13,2.5886006315868033
2017-02-14,2.6071068951751197
2017-02-15,2.624446418024653
2017-02-16,2.640721006667468
2017-02-17,2.656005904823738
2017-02-18,2.6703562272343055
2017-02-19,2.6838118847693098
2017-02-20,2.6964013549960804
2017-02-21,2.7081445691860964
2017-02-22,2.7190551230828603
2017-02-23,2.7291419700486585
2017-02-24,2.738410717945536
2017-02-25,2.746864622596747
2017-02-26,2.7545053488631948
2017-02-27,2.7613335536816632
2017-02-28,2.7673493326443106
2017-03-01,2.7725525619309983
2017-03-02,2.446660824254823
2017-03-03,2.4759891552322353
2017-03-04,2.5004578529630415
2017-03-05,2.5207669963784305
2017-03-06,2.537499215392967
2017-03-07,2.551139616973827
2017-03-08,2.5620923518747234
2017-03-09,2.570694388074429
2017-03-10,2.577226961559345
2017-03-11,2.581925095768283
2017-03-12,2.5849855150655694
2017-03-13,2.586573222772409
2017-03-14,2.5868269686926575
2017-03-15,2.5858637931600637
2017-03-16,2.5837828031143633
2017-03-17,2.5806683095065446
2017-03-18,2.5765924335436785
2017-03-19,2.571617271166473
2017-03-20,2.565796690089164
2017-03-21,2.559177821206789
2017-03-22,2.551802295761415
2017-03-23,2.5437072710006468
2017-03-24,2.534926279862934
2017-03-25,2.5254899342388235
2017-03-26,2.5154265063808507
2017-03-27,2.504762408897168
2017-03-28,2.493522590323912
2017-03-29,2.4817308604111226
2017-03-30,2.469410156879008
2017-03-31,2.4565827634242385
2017-04-01,1.556483953398403
2017-04-02,1.5663587295587438
2017-04-03,1.5723625971158328
2017-04-04,1.5750416222993184
2017-04-05,1.5748650881592323
2017-04-06,1.572236713962306
2017-04-07,1.567504234022029
2017-04-08,1.5609675753386743
2017-04-09,1.5528858385001416
2017-04-10,1.5434832564653969
2017-04-11,1.5329542803758065
2017-04-12,1.521467919780712
2017-04-13,1.5091714460796364
2017-04-14,1.4961935521113274
2017-04-15,1.4826470472636675
2017-04-16,1.468631155900391
2017-04-17,1.4542334770119096
2017-04-18,1.4395316545517896
2017-04-19,1.4245948007070497
2017-04-20,1.409484708189593
2017-04-21,1.394256882374171
2017-04-22,1.378961419614124
2017-04-23,1.3636437542277342
2017-04-24,1.3483452933696307
2017-04-25,1.3331039562016374
2017-04-26,1.3179546313858927
2017-04-27,1.302929564880438
2017-04-28,1.2880586882728025
2017-04-29,1.27336989639696
2017-04-30,1.258889281706232
2017-05-01,1.5328234527237625
2017-05-02,1.4867813801627972
2017-05-03,1.4455229459523595
2017-05-04,1.408450069775765
2017-05-05,1.375048173805941
2017-05-06,1.3448746845195318
2017-05-07,1.3175491060303335
2017-05-08,1.2927444499876766
2017-05-09,1.2701798365012535
2017-05-10,1.2496141059444976
2017-05-11,1.2308403034047044
2017-05-12,1.213680916465143
2017-05-13,1.1979837633327741
2017-05-14,1.1836184424191147
2017-05-15,1.1704732666470257
2017-05-16,1.1584526162566458
2017-05-17,1.1474746529471789
2017-05-18,1.1374693460143686
2017-05-19,1.1283767678960093
2017-05-20,1.1201456223662378
2017-05-21,1.1127319736500667
2017-05-22,1.1060981490718307
2017-05-23,1.1002117915991185
2017-05-24,1.0950450418786903
2017-05-25,1.0905738321530105
2017-05-26,1.0867772768559674
2017-05-27,1.083637146766396
2017-05-28,1.081137415393301
2017-05-29,1.0792638678161752
2017-05-30,1.0780037635411528
2017-05-31,1.4754620801127682
2017-06-01,1.4495989797889939
2017-06-02,1.4340127755576677
2017-06-03,1.4218503238275157
2017-06-04,1.4125772016276232
2017-06-05,1.4058086516693058
2017-06-06,1.4012190883313373
2017-06-07,1.3985319889734766
2017-06-08,1.39751221101725
2017-06-09,1.397959510703792
2017-06-10,1.3997030666771764
2017-06-11,1.4025968528547108
2017-06-12,1.40651572925239
2017-06-13,1.411352139755734
2017-06-14,1.4170133230016873
2017-06-15,1.4234189570548443
2017-06-16,1.430499170832254
2017-06-17,1.4381928656031417
2017-06-18,1.4464462986568472
2017-06-19,1.4552118886425838
2017-06-20,1.46444720834811
2017-06-21,1.4741141359786227
2017-06-22,1.4841781404720666
2017-06-23,1.494607680169418
2017-06-24,1.5053736973555016
2017-06-25,1.5164491938881295
2017-06-26,1.5278088754173549
2017-06-27,1.539428853627174
2017-06-28,1.5512863975637283
2017-06-29,1.5633597264932533
2017-06-30,1.2009482928507473
2017-07-01,1.224967574090246
2017-07-02,1.2476331856789145
2017-07-03,1.2690900429428738
2017-07-04,1.2894659007280727
2017-07-05,1.3088731909017635
2017-07-06,1.3274106651924777
2017-07-07,1.345164864195858
2017-07-08,1.36221143114263
2017-07-09,1.3786162870326666
2017-07-10,1.3944366819599865
2017-07-11,1.4097221358648082
2017-07-12,1.4245152805300874
2017-07-13,1.4388526133731017
2017-07-14,1.4527651724513813
2017-07-15,1.4662791410920806
2017-07-16,1.4794163896518315
2017-07-17,1.4921949611086092
2017-07-18,1.504629506467861
2017-07-19,1.5167316753228817
2017-07-20,1.5285104663359053
2017-07-21,1.5399725418942845
2017-07-22,1.5511225107388813
2017-07-23,1.5619631819534974
2017-07-24,1.5724957933396366
2017-07-25,1.5827202168753962
2017-07-26,1.592635143666678
2017-07-27,1.602238250539457
2017-07-28,1.6115263501902009
2017-07-29,1.6204955266047396
2017-07-30,1.4646619769862383
2017-07-31,1.4713498587491274
2017-08-01,1.4777241503039276
2017-08-02,1.4837772363183088
2017-08-03,1.4895015253501596
2017-08-04,1.4948894870934188
2017-08-05,1.499933687412719
2017-08-06,1.504626821291858
2017-08-07,1.5089617438105978
2017-08-08,1.5129314992546385
2017-08-09,1.5165293484547906
2017-08-10,1.5197487944432677
2017-08-11,1.5225836065076328
2017-08-12,1.5250278427161637
2017-08-13,1.527075870982229
2017-08-14,1.528722388729636
2017-08-15,1.529962441215774
2017-08-16,1.5307914385647106
2017-08-17,1.5312051715581523
2017-08-18,1.531199826228329
2017-08-19,1.5307719972933747
2017-08-20,1.5299187004726162
2017-08-21,1.5286373837163487
2017-08-22,1.5269259373820965
2017-08-23,1.524782703387077
2017-08-24,1.5222064833645124
2017-08-25,1.5191965458496044
2017-08-26,1.5157526325193567
2017-08-27,1.511874963508979
2017-08-28,1.5075642418263457
2017-08-29,1.4295365922021555
2017-08-30,1.444612932777789
2017-08-31,1.4573839716956343
2017-09-01,1.4680673501409187
2017-09-02,1.4768565203643877
2017-09-03,1.4839235596334632
2017-09-04,1.4894216627405465
2017-09-05,1.4934873496327463
2017-09-06,1.4962424205613074
2017-09-07,1.4977956874578526
2017-09-08,1.4982445069741193
2017-09-09,1.4976761377242402
2017-09-10,1.496168941701267
2017-09-11,1.4937934475649632
2017-09-12,1.4906132914825003
2017-09-13,1.4866860494180678
2017-09-14,1.4820639731853413
2017-09-15,1.4767946411750512
2017-09-16,1.4709215334280001
2017-09-17,1.4644845396235902
2017-09-18,1.4575204075790524
2017-09-19,1.4500631389909182
2017-09-20,1.442144338385034
2017-09-21,1.433793520563506
2017-09-22,1.425038381236318
2017-09-23,1.4159050349932387
2017-09-24,1.406418224300202
2017-09-25,1.3966015027866667
2017-09-26,1.3864773957204448
2017-09-27,1.3760675402386722
2017-09-28,1.3085414410190381
2017-09-29,1.3003942979139518
2017-09-30,1.2917046321832837
2017-10-01,1.282529232692214
2017-10-02,1.2729201278564892
2017-10-03,1.2629251433098914
2017-10-04,1.252588393301915
2017-10-05,1.2419507134383407
2017-10-06,1.2310500415041665
2017-10-07,1.2199217523355868
2017-10-08,1.2085989520238107
2017-10-09,1.197112736128353
2017-10-10,1.1854924160418312
2017-10-11,1.1737657171743665
2017-10-12,1.1619589522062284
2017-10-13,1.1500971722861766
2017-10-14,1.1382042987244592
2017-10-15,1.1263032374386714
2017-10-16,1.114415978153426
2017-10-17,1.1025636801270196
2017-10-18,1.0907667459767818
2017-10-19,1.0790448849963834
2017-10-20,1.0674171672004946
2017-10-21,1.0559020691924355
2017-10-22,1.0445175128267483
2017-10-23,1.0332808975290821
2017-10-24,1.0222091270388618
2017-10-25,1.01131863125432
2017-10-26,1.0006253837835044
2017-10-27,0.9901449157375127
2017-10-28,2.276034615655316
2017-10-29,2.19278884712443
2017-10-30,2.1804947973772504
2017-10-31,2.17623157315498
2017-11-01,2.173057371299692
2017-11-02,2.1702128528859013
2017-11-03,2.1676212887262194
2017-11-04,2.1652811120477016
2017-11-05,2.163198818864254
2017-11-06,2.161381547935068
2017-11-07,2.159836252388261
2017-11-08,2.1585695996652468
2017-11-09,2.157587952212646
2017-11-10,2.1568973574099286
2017-11-11,2.1565035388443743
2017-11-12,2.1564118880714855
2017-11-13,2.1566274567746646
2017-11-14,2.1571549493232203
2017-11-15,2.1579987157367686
2017-11-16,2.159162745064658
2017-11-17,2.160650659188679
2017-11-18,2.1624657070568283
2017-11-19,2.164610759355385
2017-11-20,2.1670883036260506
2017-11-21,2.1699004398343673
2017-11-22,2.1730488763951
2017-11-23,2.1765349266597265
2017-11-24,2.1803595058706393
2017-11-25,2.184523128586097
2017-11-26,2.18902590657942
