<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2e4e4e0d6e8dfcb14779d031919d1d65a26f0463b307fc4ac49b4ee8c8d255c6
size 60702
=======
DATE,PRICE
2016-01-01,2800.0
2016-01-02,3000.0
2016-01-03,3800.0
2016-01-04,3800.0
2016-01-05,4000.0
2016-01-06,3500.0
2016-01-07,3500.0
2016-01-08,3500.0
2016-01-09,2500.0
2016-01-10,2400.0
2016-01-11,1750.0
2016-01-12,1500.0
2016-01-13,2000.0
2016-01-14,1900.0
2016-01-15,1800.0
2016-01-16,1900.0
2016-01-17,2000.0
2016-01-18,1600.0
2016-01-19,1500.0
2016-01-20,1405.584415578344
2016-01-21,1317.1794871683105
2016-01-22,1234.5569620099345
2016-01-23,1157.49999998125
2016-01-24,1085.8024691144642
2016-01-25,1019.2682926597264
2016-01-26,957.7108433491072
2016-01-27,900.9523809274376
2016-01-28,848.8235293868512
2016-01-29,801.162790673337
2016-01-30,757.8160919307703
2016-01-31,718.6363636146693
2016-02-01,683.4831460477212
2016-02-02,652.2222222049382
2016-02-03,624.7252747107838
2016-02-04,600.8695652060493
2016-02-05,580.5376344007401
2016-02-06,563.6170212725215
2016-02-07,550.0
2016-02-08,540.0
2016-02-09,700.0
2016-02-10,700.0
2016-02-11,666.6666666416667
2016-02-12,600.0
2016-02-13,500.0
2016-02-14,600.0
2016-02-15,550.0
2016-02-16,800.0
2016-02-17,800.0
2016-02-18,700.0
2016-02-19,600.0
2016-02-20,700.0
2016-02-21,750.0
2016-02-22,580.0
2016-02-23,800.0
2016-02-24,700.0
2016-02-25,627.7777777555557
2016-02-26,600.0
2016-02-27,650.0
2016-02-28,700.0
2016-02-29,700.0
2016-03-01,700.0
2016-03-02,560.0
2016-03-03,600.0
2016-03-04,640.0
2016-03-05,550.0
2016-03-06,700.0
2016-03-07,600.0
2016-03-08,600.0
2016-03-09,750.0
2016-03-10,625.0
2016-03-11,500.0
2016-03-12,550.0
2016-03-13,550.0
2016-03-14,500.0
2016-03-15,530.0
2016-03-16,550.0
2016-03-17,545.0
2016-03-18,540.0
2016-03-19,560.0
2016-03-20,560.0
2016-03-21,560.0
2016-03-22,600.0
2016-03-23,620.0
2016-03-24,600.0
2016-03-25,600.7407407169752
2016-03-26,630.0
2016-03-27,700.0
2016-03-28,700.0
2016-03-29,700.0
2016-03-30,580.0
2016-03-31,665.0
2016-04-01,750.0
2016-04-02,700.0
2016-04-03,700.0
2016-04-04,750.0
2016-04-05,700.0
2016-04-06,650.0
2016-04-07,725.0
2016-04-08,800.0
2016-04-09,850.0
2016-04-10,700.0
2016-04-11,700.0
2016-04-12,700.0
2016-04-13,720.0
2016-04-14,700.0
2016-04-15,680.0
2016-04-16,700.0
2016-04-17,800.0
2016-04-18,1000.0
2016-04-19,1095.999999976
2016-04-20,1106.6666666444444
2016-04-21,1068.5714285591837
2016-04-22,1000.0
2016-04-23,900.0
2016-04-24,1000.0
2016-04-25,1000.0
2016-04-26,1000.0
2016-04-27,1500.0
2016-04-28,1500.0
2016-04-29,1500.0
2016-04-30,1500.0
2016-05-01,1600.0
2016-05-02,1500.0
2016-05-03,2000.0
2016-05-04,1900.0
2016-05-05,1874.99999998125
2016-05-06,2000.0
2016-05-07,2500.0
2016-05-08,2000.0
2016-05-09,2200.0
2016-05-10,2400.0
2016-05-11,2200.0
2016-05-12,2184.7222222015625
2016-05-13,2500.0
2016-05-14,3500.0
2016-05-15,3200.0
2016-05-16,3400.0
2016-05-17,3000.0
2016-05-18,3500.0
2016-05-19,3400.0
2016-05-20,3300.0
2016-05-21,3500.0
2016-05-22,4000.0
2016-05-23,3000.0
2016-05-24,2800.0
2016-05-25,3000.0
2016-05-26,3250.0
2016-05-27,3500.0
2016-05-28,3300.0
2016-05-29,3000.0
2016-05-30,3200.0
2016-05-31,2800.0
2016-06-01,2900.0
2016-06-02,2950.0
2016-06-03,3000.0
2016-06-04,3300.0
2016-06-05,4200.0
2016-06-06,4000.0
2016-06-07,4000.0
2016-06-08,4500.0
2016-06-09,4874.99999998125
2016-06-10,5000.0
2016-06-11,4500.0
2016-06-12,5100.0
2016-06-13,5000.0
2016-06-14,5500.0
2016-06-15,4500.0
2016-06-16,3630.281690120611
2016-06-17,3000.0
2016-06-18,3100.0
2016-06-19,3200.0
2016-06-20,2800.0
2016-06-21,2900.0
2016-06-22,2600.0
2016-06-23,2490.909090887397
2016-06-24,2700.0
2016-06-25,3500.0
2016-06-26,3500.0
2016-06-27,3600.0
2016-06-28,3800.0
2016-06-29,3400.0
2016-06-30,3200.0
2016-07-01,3000.0
2016-07-02,2800.0
2016-07-03,2600.0
2016-07-04,2400.0
2016-07-05,2400.0
2016-07-06,3000.0
2016-07-07,3061.538461514053
2016-07-08,2700.0
2016-07-09,2000.0
2016-07-10,2500.0
2016-07-11,2600.0
2016-07-12,2000.0
2016-07-13,2500.0
2016-07-14,2259.259259249383
2016-07-15,1900.0
2016-07-16,1500.0
2016-07-17,2000.0
2016-07-18,1800.0
2016-07-19,1900.0
2016-07-20,1900.0
2016-07-21,1833.333333308333
2016-07-22,1700.0
2016-07-23,1500.0
2016-07-24,1100.0
2016-07-25,1200.0
2016-07-26,1100.0
2016-07-27,1000.0
2016-07-28,3500.0
2016-07-29,6000.0
2016-07-30,800.0
2016-07-31,700.0
2016-08-01,800.0
2016-08-02,500.0
2016-08-03,500.0
2016-08-04,600.0
2016-08-05,700.0
2016-08-06,600.0
2016-08-07,550.0
2016-08-08,520.0
2016-08-09,520.0
2016-08-10,650.0
2016-08-11,575.0
2016-08-12,500.0
2016-08-13,500.0
2016-08-14,600.0
2016-08-15,560.0
2016-08-16,700.0
2016-08-17,500.0
2016-08-18,500.0
2016-08-19,500.0
2016-08-20,500.0
2016-08-21,550.0
2016-08-22,600.0
2016-08-23,600.0
2016-08-24,600.0
2016-08-25,537.49999998125
2016-08-26,450.0
2016-08-27,350.0
2016-08-28,450.0
2016-08-29,450.0
2016-08-30,500.0
2016-08-31,500.0
2016-09-01,500.0
2016-09-02,500.0
2016-09-03,550.0
2016-09-04,500.0
2016-09-05,550.0
2016-09-06,550.0
2016-09-07,700.0
2016-09-08,756.2499999765625
2016-09-09,750.0
2016-09-10,700.0
2016-09-11,700.0
2016-09-12,700.0
2016-09-13,720.0
2016-09-14,700.0
2016-09-15,725.0
2016-09-16,750.0
2016-09-17,700.0
2016-09-18,800.0
2016-09-19,811.1111110972223
2016-09-20,800.0
2016-09-21,771.4285691609987
2016-09-22,728.2051308349755
2016-09-23,700.0
2016-09-24,700.0
2016-09-25,700.0
2016-09-26,800.0
2016-09-27,900.0
2016-09-28,800.0
2016-09-29,850.0
2016-09-30,900.0
2016-10-01,900.0
2016-10-02,950.0
2016-10-03,1000.0
2016-10-04,800.0
2016-10-05,750.0
2016-10-06,825.0
2016-10-07,900.0
2016-10-08,850.0
2016-10-09,900.0
2016-10-10,900.0
2016-10-11,850.0
2016-10-12,900.0
2016-10-13,800.0
2016-10-14,700.0
2016-10-15,700.0
2016-10-16,750.0
2016-10-17,800.0
2016-10-18,900.0
2016-10-19,800.0
2016-10-20,800.0
2016-10-21,800.0
2016-10-22,700.0
2016-10-23,500.0
2016-10-24,510.0
2016-10-25,450.0
2016-10-26,500.0
2016-10-27,520.0
2016-10-28,510.0
2016-10-29,530.0
2016-10-30,525.0
2016-10-31,400.0
2016-11-01,400.0
2016-11-02,350.0
2016-11-03,345.1388888640625
2016-11-04,380.0
2016-11-05,450.0
2016-11-06,400.0
2016-11-07,410.0
2016-11-08,425.0
2016-11-09,280.0
2016-11-10,285.0
2016-11-11,290.0
2016-11-12,292.38284176106146
2016-11-13,292.0634916391094
2016-11-14,289.30451080208746
2016-11-15,284.4268073409977
2016-11-16,277.82679712864183
2016-11-17,270.0
2016-11-18,261.57407440414954
2016-11-19,253.35600976316445
2016-11-20,246.4010999181107
2016-11-21,242.1164032952429
2016-11-22,242.420635885141
2016-11-23,250.0
2016-11-24,265.0
2016-11-25,280.0
2016-11-26,290.0
2016-11-27,280.0
2016-11-28,290.0
2016-11-29,300.0
2016-11-30,310.0
2016-12-01,309.999999975
2016-12-02,300.0
2016-12-03,280.0
2016-12-04,290.0
2016-12-05,295.0
2016-12-06,300.0
2016-12-07,290.0
2016-12-08,281.999999991
2016-12-09,280.0
2016-12-10,320.0
2016-12-11,300.0
2016-12-12,290.0
2016-12-13,290.0
2016-12-14,290.0
2016-12-15,290.0
2016-12-16,290.0
2016-12-17,320.0
2016-12-18,280.0
2016-12-19,300.0
2016-12-20,290.0
2016-12-21,290.0
2016-12-22,295.0
2016-12-23,300.0
2016-12-24,285.0
2016-12-25,290.0
2016-12-26,290.0
2016-12-27,300.0
2016-12-28,300.0
2016-12-29,305.0
2016-12-30,310.0
2016-12-31,290.0
2017-01-01,190.1377401359174
2017-01-02,90.40190682718242
2017-01-03,20.337489995016
2017-01-04,-52.77009916854951
2017-01-05,-127.3292816127865
2017-01-06,-196.4101584093012
2017-01-07,-261.7453106353154
2017-01-08,-325.34120935417207
2017-01-09,-387.02939481984606
2017-01-10,-446.7394036696609
2017-01-11,-504.85233742373083
2017-01-12,-561.6277017842144
2017-01-13,-617.1858676889319
2017-01-14,-671.6525028661463
2017-01-15,-725.1524099936847
2017-01-16,-777.7799456607954
2017-01-17,-829.6073622296711
2017-01-18,-880.6942715282912
2017-01-19,-931.0875179884536
2017-01-20,-980.8214394551325
2017-01-21,-1029.9200674459203
2017-01-22,-1078.398758232858
2017-01-23,-1126.265183557384
2017-01-24,-1173.5203182430678
2017-01-25,-1220.1594007848319
2017-01-26,-1266.1727401394005
2017-01-27,-1311.546407860518
2017-01-28,-1356.2628592055385
2017-01-29,-1400.3014844725221
2017-01-30,-1443.639093273523
2017-01-31,897.3856971523271
2017-02-01,838.2001521342934
2017-02-02,809.4041728336128
2017-02-03,778.8556302110392
2017-02-04,748.7946249228128
2017-02-05,723.9459491672926
2017-02-06,702.4084135712149
2017-02-07,682.5276915672318
2017-02-08,664.224408881302
2017-02-09,647.4484515179677
2017-02-10,631.9522281177503
2017-02-11,617.5813821455465
2017-02-12,604.2774051582958
2017-02-13,592.0003202436828
2017-02-14,580.7199042756984
2017-02-15,570.4227165606003
2017-02-16,561.1069423632202
2017-02-17,552.7766585708082
2017-02-18,545.4399415275959
2017-02-19,539.1078072022506
2017-02-20,533.7929942581134
2017-02-21,529.5090644978841
2017-02-22,526.2698539826217
2017-02-23,524.089078544964
2017-02-24,522.980029351166
2017-02-25,522.9553529716566
2017-02-26,524.0268944759105
2017-02-27,526.2055812869853
2017-02-28,529.5013360153905
2017-03-01,533.9230111191321
2017-03-02,1746.9713727825258
2017-03-03,1636.0269604403038
2017-03-04,1612.3473289606015
2017-03-05,1589.8083940686302
2017-03-06,1568.411910922038
2017-03-07,1548.1594186268815
2017-03-08,1529.052196527757
2017-03-09,1511.0912220289456
2017-03-10,1494.2771299595895
2017-03-11,1478.6101734952842
2017-03-12,1464.090186647792
2017-03-13,1450.7165483338451
2017-03-14,1438.4881480332183
2017-03-15,1427.403353045427
2017-03-16,1417.4599773535315
2017-03-17,1408.655252102597
2017-03-18,1400.9857976994163
2017-03-19,1394.4475975390956
2017-03-20,1389.0359733630703
2017-03-21,1384.7455622520474
2017-03-22,1381.5702952562813
2017-03-23,1379.503377664444
2017-03-24,1378.5372709112073
2017-03-25,1378.6636761224581
2017-03-26,1379.873519295877
2017-03-27,1382.1569381133663
2017-03-28,1385.5032703805755
2017-03-29,1389.9010440875127
2017-03-30,1395.3379690829422
2017-03-31,1401.800930353988
2017-04-01,1242.9562518319776
2017-04-02,1274.0800551204716
2017-04-03,1292.4224977436663
2017-04-04,1311.1387201355283
2017-04-05,1330.2261920830779
2017-04-06,1349.6814203917554
2017-04-07,1369.4999595688348
2017-04-08,1389.676423431123
2017-04-09,1410.2044976317177
2017-04-10,1431.0769530992418
2017-04-11,1452.28566038167
2017-04-12,1473.8216048855531
2017-04-13,1495.6749030001533
2017-04-14,1517.8348190947527
2017-04-15,1540.2897833761283
2017-04-16,1563.0274105919766
2017-04-17,1586.0345195648538
2017-04-18,1609.2971535400193
2017-04-19,1632.800601329418
2017-04-20,1656.5294192328938
2017-04-21,1680.4674537166363
2017-04-22,1704.5978648277785
2017-04-23,1728.903150323012
2017-04-24,1753.3651704880876
2017-04-25,1777.965173624065
2017-04-26,1802.683822175233
2017-04-27,1827.5012194727126
2017-04-28,1852.3969370668472
2017-04-29,1877.3500426206665
2017-04-30,1902.3391283358737
2017-05-01,585.4228405057029
2017-05-02,664.1547132329144
2017-05-03,715.8890202306611
2017-05-04,766.8947279600375
2017-05-05,817.1643176884041
2017-05-06,866.6896711919655
2017-05-07,915.4621082561606
2017-05-08,963.47242425817
2017-05-09,1010.7109278026622
2017-05-10,1057.1674783814217
2017-05-11,1102.8315240271224
2017-05-12,1147.6921389311215
2017-05-13,1191.7380609948582
2017-05-14,1234.9577292841386
2017-05-15,1277.3393213553702
2017-05-16,1318.8707904226267
2017-05-17,1359.5399023342677
2017-05-18,1399.3342723277567
2017-05-19,1438.2414015312465
2017-05-20,1476.248713180507
2017-05-21,1513.3435885197987
2017-05-22,1549.5134023553653
2017-05-23,1584.745558230358
2017-05-24,1619.0275231901499
2017-05-25,1652.3468621072104
2017-05-26,1684.6912715349754
2017-05-27,1716.0486130604095
2017-05-28,1746.4069461253284
2017-05-29,1775.754560286889
2017-05-30,1804.0800068880937
2017-05-31,926.2333101995009
2017-06-01,894.2969468074654
2017-06-02,903.1391152992364
2017-06-03,907.7237987602136
2017-06-04,908.1572072707503
2017-06-05,911.6406014063905
2017-06-06,916.7956749784215
2017-06-07,921.613992585592
2017-06-08,926.000662369916
2017-06-09,930.0407174387465
2017-06-10,933.5406277364287
2017-06-11,936.3528961978308
2017-06-12,938.4272831566071
2017-06-13,939.7308258607137
2017-06-14,940.2319103245209
2017-06-15,939.909929112388
2017-06-16,938.7534970071815
2017-06-17,936.7557192596216
2017-06-18,933.9127898479694
2017-06-19,930.223652499013
2017-06-20,925.689401946441
2017-06-21,920.3127829427688
2017-06-22,914.0979291718371
2017-06-23,907.0502013643224
2017-06-24,899.1760605469948
2017-06-25,890.4829777618577
2017-06-26,880.9793732198605
2017-06-27,870.6745720112381
2017-06-28,859.5787696870984
2017-06-29,847.7030047341373
2017-06-30,2664.161625102589
2017-07-01,2591.5067529162343
2017-07-02,2604.9669114617154
2017-07-03,2580.1450672032443
2017-07-04,2551.743199593367
2017-07-05,2539.0627810600195
2017-07-06,2531.235926344747
2017-07-07,2522.8628061402715
2017-07-08,2515.1079208748006
2017-07-09,2508.174646898099
2017-07-10,2501.26381026898
2017-07-11,2494.0082330537684
2017-07-12,2486.3530399587535
2017-07-13,2478.226061213838
2017-07-14,2469.54830059122
2017-07-15,2460.281796469897
2017-07-16,2450.4130044587628
2017-07-17,2439.9356054651616
2017-07-18,2428.8492314513824
2017-07-19,2417.1594388969156
2017-07-20,2404.8755970398083
2017-07-21,2392.009411637773
2017-07-22,2378.5743715916133
2017-07-23,2364.585373117176
2017-07-24,2350.0583775259647
2017-07-25,2335.0101825315032
2017-07-26,2319.4582813206835
2017-07-27,2303.420760242614
2017-07-28,2286.916220065273
2017-07-29,2269.9637166478146
2017-07-30,2937.6396738894628
2017-07-31,2973.335811650491
2017-08-01,2896.745604537844
2017-08-02,2815.6351640612143
2017-08-03,2759.896223354635
2017-08-04,2701.054578258469
2017-08-05,2636.91800239043
2017-08-06,2574.148221978815
2017-08-07,2512.2190816223138
2017-08-08,2449.759249523078
2017-08-09,2387.1214826261075
2017-08-10,2324.5804103793985
2017-08-11,2262.042725033726
2017-08-12,2199.490984409761
2017-08-13,2136.9789642290148
2017-08-14,2074.5340400877494
2017-08-15,2012.1732523579765
2017-08-16,1949.9223491663574
2017-08-17,1887.809199383466
2017-08-18,1825.8605156182016
2017-08-19,1764.1037392301678
2017-08-20,1702.567393393917
2017-08-21,1641.2805308807037
2017-08-22,1580.2726615735355
2017-08-23,1519.573806532993
2017-08-24,1459.2144267195677
2017-08-25,1399.2253436236517
2017-08-26,1339.6376894631303
2017-08-27,1280.482855207704
2017-08-28,1221.7924330584788
2017-08-29,2905.0983876438117
2017-08-30,2837.409563131098
2017-08-31,2759.460462083952
2017-09-01,2681.8708063058357
2017-09-02,2604.6774312611906
2017-09-03,2527.917363514836
2017-09-04,2451.627769633952
2017-09-05,2375.8459051816208
2017-09-06,2300.6090638557093
2017-09-07,2225.9545268268
2017-09-08,2151.919512328649
2017-09-09,2078.5411255545446
2017-09-10,2005.8563089125855
2017-09-11,1933.9017926926435
2017-09-12,1862.714046197274
2017-09-13,1792.329229388457
2017-09-14,1722.783145101519
2017-09-15,1654.1111918769336
2017-09-16,1586.348317460114
2017-09-17,1519.528973018615
2017-09-18,1453.6870681252894
2017-09-19,1388.8559265552708
2017-09-20,1325.0682429436229
2017-09-21,1262.3560403496563
2017-09-22,1200.7506287728763
2017-09-23,1140.2825646644637
2017-09-24,1080.9816114771456
2017-09-25,1022.8767012950698
2017-09-26,965.9958975841646
2017-09-27,910.3663591022114
2017-09-28,579.8043441103955
2017-09-29,491.601367467322
2017-09-30,445.52459834831234
2017-10-01,400.4455392726643
2017-10-02,356.3925617100117
2017-10-03,313.3930805018704
2017-10-04,271.47352366131645
2017-10-05,230.65930337797977
2017-10-06,190.97478825944108
2017-10-07,152.4432768386971
2017-10-08,115.08697237584875
2017-10-09,78.92695898077613
2017-10-10,43.98317908195418
2017-10-11,10.274412265088358
2017-10-12,-22.181744496368083
2017-10-13,-53.36889519833949
2017-10-14,-83.27186173203404
2017-10-15,-111.87669936145835
2017-10-16,-139.17071073697616
2017-10-17,-165.1424584310953
2017-10-18,-189.78177598433376
2017-10-19,-213.07977745073072
2017-10-20,-235.02886543434215
2017-10-21,-255.6227376097529
2017-10-22,-274.8563917214037
2017-10-23,-292.7261290583258
2017-10-24,-309.22955640255805
2017-10-25,-324.3655864513714
2017-10-26,-338.13443671512005
2017-10-27,-350.5376268943419
2017-10-28,2318.2560070748173
2017-10-29,2333.416823773685
2017-10-30,2344.9563665747382
2017-10-31,2356.9188175395734
2017-11-01,2369.4337429644784
2017-11-02,2382.0174645610537
2017-11-03,2394.77571030204
2017-11-04,2407.8227106666473
2017-11-05,2421.1469668683717
2017-11-06,2434.7262812983136
2017-11-07,2448.548750546122
2017-11-08,2462.5970217609956
2017-11-09,2476.848520717079
2017-11-10,2491.279502548204
2017-11-11,2505.865658251485
2017-11-12,2520.5819808792785
2017-11-13,2535.403026245437
2017-11-14,2550.3031405183087
2017-11-15,2565.2565518467263
2017-11-16,2580.2374324267853
2017-11-17,2595.219958316226
2017-11-18,2610.1783585746584
2017-11-19,2625.086956172041
2017-11-20,2639.9202055592914
2017-11-21,2654.652728346342
2017-11-22,2669.2593474675004
2017-11-23,2683.715120307408
2017-11-24,2697.9953711089984
2017-11-25,2712.075722792085
2017-11-26,2725.9321282376955
2017-11-27,1844.345784098921
2017-11-28,1850.1501466006662
2017-11-29,1860.792436655015
2017-11-30,1873.149867435708
2017-12-01,1882.096151662175
2017-12-02,1889.3405821765216
2017-12-03,1896.0757659402343
2017-12-04,1902.239552048359
2017-12-05,1907.810825382092
2017-12-06,1912.8891088000344
2017-12-07,1917.5159178163826
2017-12-08,1921.6925538462413
2017-12-09,1925.4176735205024
2017-12-10,1928.6882183084076
2017-12-11,1931.4971592361371
2017-12-12,1933.835704896018
2017-12-13,1935.6948092187026
2017-12-14,1937.0654963121415
2017-12-15,1937.9390645279345
2017-12-16,1938.3073007027883
2017-12-17,1938.1626036829048
2017-12-18,1937.4980477324893
2017-12-19,1936.3074257104577
2017-12-20,1934.5852798461399
2017-12-21,1932.3269223560967
2017-12-22,1929.5284498466285
2017-12-23,1926.1867540160292
2017-12-24,1922.2995297086263
2017-12-25,1917.8652809371142
2017-12-26,1912.8833253019002
2017-12-27,385.01732576769814
2017-12-28,381.94070495788617
