<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:042a5f7989a46a42cd62f5e6f7400a163bae47ca38baba5ebca820851c122f23
size 47206
=======
DATE,ARRIVAL
2016-11-20,19.3749999765625
2016-11-21,20.0
2016-11-22,30.0
2016-11-23,20.0
2016-11-24,15.0
2016-11-25,25.0
2016-11-26,10.0
2016-11-27,11.041666655729166
2016-11-28,15.0
2016-11-29,20.0
2016-11-30,10.0
2016-12-01,15.0
2016-12-02,35.0
2016-12-03,40.0
2016-12-04,45.0
2016-12-05,50.0
2016-12-06,55.0
2016-12-07,60.0
2016-12-08,55.0
2016-12-09,50.0
2016-12-10,55.0
2016-12-11,58.95833332239583
2016-12-12,60.0
2016-12-13,45.0
2016-12-14,50.0
2016-12-15,65.0
2016-12-16,95.0
2016-12-17,85.0
2016-12-18,79.3749999765625
2016-12-19,80.0
2016-12-20,90.0
2016-12-21,100.0
2016-12-22,85.0
2016-12-23,83.299999979
2016-12-24,86.4999999890625
2016-12-25,90.59090908657024
2016-12-26,95.0
2016-12-27,100.0
2016-12-28,110.0
2016-12-29,95.0
2016-12-30,90.0
2016-12-31,91.94029690753383
2017-01-01,92.5064018982969
2017-01-02,92.52250618728065
2017-01-03,92.53265115321972
2017-01-04,92.53904201803893
2017-01-05,92.54306797075112
2017-01-06,92.54560413693508
2017-01-07,92.54720180570384
2017-01-08,92.54820826399933
2017-01-09,92.54884228672067
2017-01-10,92.5492416920542
2017-01-11,92.54949329915766
2017-01-12,92.54965180013197
2017-01-13,92.54975164850077
2017-01-14,92.54981454840909
2017-01-15,92.5498541724762
2017-01-16,92.54987913382728
2017-01-17,92.54989485833748
2017-01-18,92.54990476406016
2017-01-19,92.54991100421265
2017-01-20,92.54991493522348
2017-01-21,92.54991741158062
2017-01-22,92.54991897157244
2017-01-23,92.54991995429597
2017-01-24,92.54992057336688
2017-01-25,92.54992096335324
2017-01-26,92.54992120902683
2017-01-27,92.54992136378996
2017-01-28,92.54992146128366
2017-01-29,92.54992152270023
2017-01-30,121.20902611726093
2017-01-31,116.8253385365451
2017-02-01,114.1542125964868
2017-02-02,111.69010213567233
2017-02-03,109.40881200033789
2017-02-04,107.30147104888529
2017-02-05,105.3627307546029
2017-02-06,103.5845529190758
2017-02-07,101.9553935056413
2017-02-08,100.46207197864223
2017-02-09,99.09184833727208
2017-02-10,97.83353861366263
2017-02-11,96.67763528403847
2017-02-12,95.61590620496686
2017-02-13,94.64093380248019
2017-02-14,93.74582573872446
2017-02-15,92.92411566329993
2017-02-16,92.16977146504914
2017-02-17,91.47722478641316
2017-02-18,90.84137587902123
2017-02-19,90.25756756179564
2017-02-20,89.7215421130517
2017-02-21,89.22939674206563
2017-02-22,88.77754633096465
2017-02-23,88.36269479187536
2017-02-24,87.98181245941785
2017-02-25,87.63211641445234
2017-02-26,87.31105184380166
2017-02-27,87.01627391578695
2017-02-28,86.74563043377614
2017-03-01,84.25890802133463
2017-03-02,83.58447148170941
2017-03-03,83.85095076024022
2017-03-04,84.09504949097311
2017-03-05,84.3186473282005
2017-03-06,84.52346606143462
2017-03-07,84.71108287385024
2017-03-08,84.88294248720291
2017-03-09,85.04036828674319
2017-03-10,85.18457251179308
2017-03-11,85.31666559045595
2017-03-12,85.43766469034087
2017-03-13,85.54850155114508
2017-03-14,85.65002965940884
2017-03-15,85.74303082069062
2017-03-16,85.82822117977116
2017-03-17,85.90625673524433
2017-03-18,85.977738390959
2017-03-19,86.04321658321034
2017-03-20,86.10319551931131
2017-03-21,86.15813706018338
2017-03-22,86.20846427686348
2017-03-23,86.25456470831415
2017-03-24,86.29679334562279
2017-03-25,86.33547536556989
2017-03-26,86.37090863461553
2017-03-27,86.40336600258593
2017-03-28,86.43309740372219
2017-03-29,86.46033178127036
2017-03-30,86.48527885043258
2017-03-31,137.57139322127765
2017-04-01,130.05404805555588
2017-04-02,126.06001767050708
2017-04-03,122.41139915096848
2017-04-04,119.07832057676596
2017-04-05,116.03349341209632
2017-04-06,113.25198908919616
2017-04-07,110.71103491350925
2017-04-08,108.38982761938976
2017-04-09,106.26936304988726
2017-04-10,104.33228056617008
2017-04-11,102.56272091273796
2017-04-12,100.94619637474003
2017-04-13,99.4694721643518
2017-04-14,98.12045806509936
2017-04-15,96.88810944700266
2017-04-16,95.7623368421304
2017-04-17,94.73392334024463
2017-04-18,93.79444912823809
2017-04-19,92.93622255555414
2017-04-20,92.15221716120946
2017-04-21,91.43601414684778
2017-04-22,90.78174982484076
2017-04-23,90.18406761118403
2017-04-24,89.63807417014513
2017-04-25,89.13929935161134
2017-04-26,88.68365959313724
2017-04-27,88.26742448705744
2017-04-28,87.88718623894349
2017-04-29,87.53983176735538
2017-04-30,121.71569047183287
2017-05-01,118.32310406393391
2017-05-02,115.71322098921381
2017-05-03,113.31763439787069
2017-05-04,111.11874848906866
2017-05-05,109.10041224632937
2017-05-06,107.24780080685075
2017-05-07,105.5473065715449
2017-05-08,103.98643925598829
2017-05-09,102.55373414814964
2017-05-10,101.23866789903994
2017-05-11,100.03158122775949
2017-05-12,98.92360797320342
2017-05-13,97.90660997130405
2017-05-14,96.97311727947756
2017-05-15,96.11627330921803
2017-05-16,95.32978446383285
2017-05-17,94.60787391140408
2017-05-18,93.94523915343397
2017-05-19,93.33701307751241
2017-05-20,92.7787282079348
2017-05-21,92.26628389168769
2017-05-22,91.79591617878039
2017-05-23,91.36417017569083
2017-05-24,90.96787466885927
2017-05-25,90.60411883183694
2017-05-26,90.27023084500178
2017-05-27,89.96375827080085
2017-05-28,89.68245004037415
2017-05-29,89.42423991924949
2017-05-30,113.26960273560314
2017-05-31,113.54941125538785
2017-06-01,113.79970602740748
2017-06-02,114.02360011379399
2017-06-03,114.22387821594674
2017-06-04,114.40303130948877
2017-06-05,114.56328762598412
2017-06-06,114.70664036675403
2017-06-07,114.83487249348484
2017-06-08,114.94957890396289
2017-06-09,115.05218626874894
2017-06-10,115.14397077551243
2017-06-11,115.22607400172218
2017-06-12,115.29951711311156
2017-06-13,115.36521356451254
2017-06-14,115.42398046102649
2017-06-15,115.47654872083707
2017-06-16,115.52357216606627
2017-06-17,115.56563565474158
2017-06-18,115.60326235501661
2017-06-19,115.63692025211866
2017-06-20,115.66702796895407
2017-06-21,115.69395997276565
2017-06-22,115.71805123260019
2017-06-23,115.739601385514
2017-06-24,115.75887846333389
2017-06-25,115.77612222632524
2017-06-26,115.79154714523051
2017-06-27,115.80534506876688
2017-06-28,115.81768760976077
2017-06-29,48.80887641433985
2017-06-30,52.35003786065583
2017-07-01,54.89427383464819
2017-07-02,57.39171552839086
2017-07-03,59.72944633263839
2017-07-04,61.858628334522834
2017-07-05,63.81283638823807
2017-07-06,65.60981555669314
2017-07-07,67.26056075912695
2017-07-08,68.77686127758788
2017-07-09,70.16982025181237
2017-07-10,71.44946380393293
2017-07-11,72.62499762579904
2017-07-12,73.70489383564566
2017-07-13,74.6969340515478
2017-07-14,75.6082656268322
2017-07-15,76.4454546657327
2017-07-16,77.21453315508714
2017-07-17,77.92104231391482
2017-07-18,78.5700725449935
2017-07-19,79.16630011785608
2017-07-20,79.71402085834025
2017-07-21,80.2171810998159
2017-07-22,80.67940611684064
2017-07-23,81.10402624528933
2017-07-24,81.49410087743416
2017-07-25,81.85244050489986
2017-07-26,82.1816269682856
2017-07-27,82.48403205935189
2017-07-28,82.76183460980384
2017-07-29,58.69405370330369
2017-07-30,59.64886819181823
2017-07-31,61.625693052358464
2017-08-01,63.23295304626756
2017-08-02,64.64604955468313
2017-08-03,65.97758743655952
2017-08-04,67.20998426283714
2017-08-05,68.34504410666199
2017-08-06,69.39297448837958
2017-08-07,70.36066303532161
2017-08-08,71.25401153137783
2017-08-09,72.07874099847761
2017-08-10,72.84014210424479
2017-08-11,73.54307450006367
2017-08-12,74.19202666910273
2017-08-13,74.79114433950213
2017-08-14,75.34425448663309
2017-08-15,75.85489008078972
2017-08-16,76.32631283582678
2017-08-17,76.7615339966659
2017-08-18,77.16333356328916
2017-08-19,77.53427805342008
2017-08-20,77.87673689662377
2017-08-21,78.19289756868108
2017-08-22,78.48477956424544
2017-08-23,78.75424729652221
2017-08-24,79.00302200630935
2017-08-25,79.23269275652038
2017-08-26,79.44472658241696
2017-08-27,79.64047786238203
2017-08-28,354.40458664562937
2017-08-29,332.8529728544606
2017-08-30,313.07077136854326
2017-08-31,294.9127114004407
2017-09-01,278.2454490616192
2017-09-02,262.9465881503163
2017-09-03,248.90378133385263
2017-09-04,236.01390512491042
2017-09-05,224.1823025932098
2017-09-06,213.32208825142814
2017-09-07,203.35351001078575
2017-09-08,194.20336352081267
2017-09-09,185.80445459249478
2017-09-10,178.09510575709865
2017-09-11,171.0187033370849
2017-09-12,164.52328170302115
2017-09-13,158.5611416634809
2017-09-14,153.08850018557123
2017-09-15,148.06516887380843
2017-09-16,143.45425884624802
2017-09-17,139.22190984062448
2017-09-18,135.33704156118847
2017-09-19,131.77112544025542
2017-09-20,128.49797513839334
2017-09-21,125.49355424478681
2017-09-22,122.73579976562208
2017-09-23,120.20446010427929
2017-09-24,117.88094634353735
2017-09-25,115.74819573768093
2017-09-26,113.79054641206281
2017-09-27,111.04467082949283
2017-09-28,109.31467153595187
2017-09-29,107.72693157338466
2017-09-30,106.25822002483491
2017-10-01,104.89961366378094
2017-10-02,103.64285821297857
2017-10-03,102.48031819520904
2017-10-04,101.40493054357583
2017-10-05,100.4101616895075
2017-10-06,99.48996786775257
2017-10-07,98.63875839719773
2017-10-08,97.85136171442016
2017-10-09,97.1229939536092
2017-10-10,96.44922988196318
2017-10-11,95.82597601397815
2017-10-12,95.24944574128297
2017-10-13,94.71613632692092
2017-10-14,94.22280762430556
2017-10-15,93.7664623915568
2017-10-16,93.34432808161601
2017-10-17,92.95383999750516
2017-10-18,92.59262571038892
2017-10-19,92.25849064577103
2017-10-20,91.94940475025311
2017-10-21,91.66349015784905
2017-10-22,91.3990097809215
2017-10-23,91.15435675642358
2017-10-24,90.92804468332646
2017-10-25,90.71869859191958
2017-10-26,90.52504659011703
2017-10-27,74.14848700401929
2017-10-28,74.56399669275697
2017-10-29,75.57678574235794
2017-10-30,76.51383843253657
2017-10-31,77.38081832782373
2017-11-01,78.18296547142654
2017-11-02,78.92512805615064
2017-11-03,79.61179172697099
2017-11-04,80.24710669235658
2017-11-05,80.83491280821049
2017-11-06,81.378762786033
2017-11-07,81.8819436655784
2017-11-08,82.34749668178671
2017-11-09,82.77823564606624
2017-11-10,83.17676395302406
2017-11-11,83.5454903154332
2017-11-12,83.88664332253906
2017-11-13,84.20228490969586
2017-11-14,84.49432282074365
2017-11-15,84.76452213844884
2017-11-16,85.01451595269856
2017-11-17,85.24581523092733
2017-11-18,85.45981795043348
2017-11-19,85.65781754778081
2017-11-20,85.84101073635419
2017-11-21,86.0105047393183
2017-11-22,86.16732398169582
2017-11-23,86.31241628201198
2017-11-24,86.44665858092806
2017-11-25,86.57086224148762
2017-11-26,66.45412057960306
2017-11-27,70.83203815839391
2017-11-28,72.0394261854151
2017-11-29,73.1569894901958
2017-11-30,74.19141066403643
2017-12-01,75.14887514082486
2017-12-02,76.035108183511
2017-12-03,76.85540911893912
2017-12-04,77.61468302574892
2017-12-05,78.31747006482664
2017-12-06,78.96797262769076
2017-12-07,79.57008046514906
2017-12-08,80.12739394648645
2017-12-09,80.64324558826468
2017-12-10,81.12071998146743
2017-12-11,81.56267223614759
2017-12-12,81.97174505386818
2017-12-13,82.35038453002372
2017-12-14,82.70085478053366
2017-12-15,83.02525148036969
2017-12-16,83.3255143948721
2017-12-17,83.60343897878758
2017-12-18,83.8606871123861
2017-12-19,84.09879703885466
2017-12-20,84.3191925623897
2017-12-21,84.52319156198917
2017-12-22,84.71201387185323
2017-12-23,84.88678857551551
2017-12-24,85.04856075732087
2017-12-25,85.19829775162088
2017-12-26,106.8271331839905
2017-12-27,107.89358530552333
2017-12-28,106.35359836745776
2017-12-29,104.92908824729277
2017-12-30,103.61139584854976
2017-12-31,102.3925113821453
2018-01-01,101.26502567769762
2018-01-02,100.22208514578338
2018-01-03,99.25735011737574
2018-01-04,98.36495630722392
2018-01-05,97.53947916692381
2018-01-06,96.77590091099428
2018-01-07,96.06958001552235
2018-01-08,95.41622300397026
2018-01-09,94.81185834864026
2018-01-10,94.25281232915319
2018-01-11,93.73568670119323
2018-01-12,93.25733803977474
2018-01-13,92.81485863146627
2018-01-14,92.40555879942237
2018-01-15,92.02695055378311
2018-01-16,91.67673246805798
2018-01-17,91.35277568956286
2018-01-18,91.05311099887268
2018-01-19,90.7759168396284
2018-01-20,90.51950824593595
2018-01-21,90.28232660005071
2018-01-22,90.06293015808781
2018-01-23,89.85998528616771
2018-01-24,89.67225835372443
2018-01-25,132.39675547484694
2018-01-26,135.38512028508282
2018-01-27,135.02414092368994
2018-01-28,134.27960057924187
2018-01-29,134.32046407075484
2018-01-30,134.38364512639964
2018-01-31,134.2999285579628
2018-02-01,134.24387833156888
2018-02-02,134.2281202350672
2018-02-03,134.21150148228716
2018-02-04,134.19365204257954
2018-02-05,134.1815886862265
2018-02-06,134.17331663489205
2018-02-07,134.16658414010553
2018-02-08,134.16130449584662
2018-02-09,134.15738642409565
2018-02-10,134.154419311245
2018-02-11,134.15213302958657
2018-02-12,134.1503888994733
2018-02-13,134.14906476620442
2018-02-14,134.1480551449728
2018-02-15,134.1472844610017
2018-02-16,134.14669718495216
2018-02-17,134.14624974115247
2018-02-18,134.1459086128436
2018-02-19,134.14564854812554
2018-02-20,134.1454503294386
2018-02-21,134.14529924215
2018-02-22,134.1451840706976
2018-02-23,134.1450962797812
2018-02-24,230.9882870486877
2018-02-25,227.70341852088626
2018-02-26,225.27973713783837
2018-02-27,222.72621439347995
2018-02-28,220.8785245962773
2018-03-01,219.63955937754
2018-03-02,218.68726801978957
2018-03-03,217.94862715880967
2018-03-04,217.4037147562144
2018-03-05,217.00074736082516
2018-03-06,216.6974070050351
2018-03-07,216.46977593699773
2018-03-08,216.29997604500588
2018-03-09,216.17308138317657
2018-03-10,216.0780681736044
2018-03-11,216.00699029660305
2018-03-12,215.95384886097656
2018-03-13,215.91410199426932
2018-03-14,215.8843687765531
2018-03-15,215.8621299884121
2018-03-16,215.84549724181775
2018-03-17,215.8330565686373
2018-03-18,215.8237513550664
2018-03-19,215.81679152259764
2018-03-20,215.8115859136803
2018-03-21,215.80769234491714
2018-03-22,215.8047801287237
2018-03-23,215.80260192665844
2018-03-24,215.8009727316775
2018-03-25,215.7997541676494
2018-03-26,123.2930665852377
2018-03-27,117.03166384087965
2018-03-28,117.03166384087965
2018-03-29,117.03166384087965
2018-03-30,117.03166384087965
2018-03-31,117.03166384087965
2018-04-01,117.03166384087965
2018-04-02,117.03166384087965
2018-04-03,117.03166384087965
2018-04-04,117.03166384087965
2018-04-05,117.03166384087965
2018-04-06,117.03166384087965
2018-04-07,117.03166384087965
2018-04-08,117.03166384087965
2018-04-09,117.03166384087965
2018-04-10,117.03166384087965
2018-04-11,117.03166384087965
2018-04-12,117.03166384087965
2018-04-13,117.03166384087965
2018-04-14,117.03166384087965
2018-04-15,117.03166384087965
2018-04-16,117.03166384087965
2018-04-17,117.03166384087965
2018-04-18,117.03166384087965
2018-04-19,117.03166384087965
2018-04-20,117.03166384087965
2018-04-21,117.03166384087965
2018-04-22,117.03166384087965
2018-04-23,117.03166384087965
2018-04-24,117.03166384087965
2018-04-25,150.59924938397546
2018-04-26,140.0387013939389
2018-04-27,137.50115958025802
2018-04-28,136.8924565231235
2018-04-29,136.74644142703042
2018-04-30,136.7114154680884
2018-05-01,136.7030134751943
2018-05-02,136.7009980133276
2018-05-03,136.7005145462993
2018-05-04,136.70039857269975
2018-05-05,136.70037075306573
2018-05-06,136.70036407971904
2018-05-07,136.70036247892313
2018-05-08,136.70036209492577
2018-05-09,136.70036200281285
2018-05-10,136.7003619807169
2018-05-11,136.70036197541654
2018-05-12,136.7003619741451
2018-05-13,136.7003619738401
2018-05-14,136.70036197376695
2018-05-15,136.7003619737494
2018-05-16,136.7003619737452
2018-05-17,136.70036197374418
2018-05-18,136.70036197374392
2018-05-19,136.70036197374387
2018-05-20,136.70036197374387
2018-05-21,136.70036197374387
2018-05-22,136.70036197374387
2018-05-23,136.70036197374387
2018-05-24,136.70036197374387
2018-05-25,110.22310613720465
2018-05-26,109.65180474566813
2018-05-27,109.49329848504067
2018-05-28,109.44885418805352
2018-05-29,109.43639224789504
2018-05-30,109.43289798737027
2018-05-31,109.43191821564454
2018-06-01,109.43164349295924
2018-06-02,109.43156646220622
2018-06-03,109.43154486320029
2018-06-04,109.431538806956
2018-06-05,109.4315371088179
2018-06-06,109.43153663266918
2018-06-07,109.43153649915965
2018-06-08,109.4315364617243
2018-06-09,109.43153645122764
2018-06-10,109.43153644828443
2018-06-11,109.43153644745917
2018-06-12,109.43153644722777
2018-06-13,109.43153644716288
2018-06-14,109.4315364471447
2018-06-15,109.43153644713959
2018-06-16,109.43153644713816
2018-06-17,109.43153644713776
2018-06-18,109.43153644713765
2018-06-19,109.43153644713762
2018-06-20,109.4315364471376
2018-06-21,109.4315364471376
2018-06-22,109.4315364471376
2018-06-23,109.4315364471376
2018-06-24,50.48001694576964
2018-06-25,58.56414423022944
2018-06-26,61.442960008224745
2018-06-27,64.2111106015464
2018-06-28,67.17773873322217
2018-06-29,69.44833468269552
2018-06-30,71.16943285903393
2018-07-01,72.61374477307105
2018-07-02,73.81364231857819
2018-07-03,74.78148954913688
2018-07-04,75.56685952033864
2018-07-05,76.20948756446526
2018-07-06,76.73387250183202
2018-07-07,77.16082166346426
2018-07-08,77.50881260079616
2018-07-09,77.79260549046037
2018-07-10,78.02395444298168
2018-07-11,78.2125270124849
2018-07-12,78.36625263196571
2018-07-13,78.4915738175142
2018-07-14,78.59373464372783
2018-07-15,78.67701510231844
2018-07-16,78.74490536777067
2018-07-17,78.80024950835465
2018-07-18,78.84536587252019
2018-07-19,78.88214460869987
2018-07-20,78.91212656693921
2018-07-21,78.9365677968291
2018-07-22,78.9564922304265
2018-07-23,78.97273458426054
2018-07-24,36.6696982823509
2018-07-25,38.71339946248475
2018-07-26,39.83972778446017
2018-07-27,40.59158550509953
2018-07-28,41.304469139968134
2018-07-29,41.893745585105634
2018-07-30,42.340330571022534
2018-07-31,42.694627995437564
2018-08-01,42.981884869138554
2018-08-02,43.21060477646958
2018-08-03,43.39155654802179
2018-08-04,43.53534140830485
2018-08-05,43.649497702216664
2018-08-06,43.73974786465711
2018-08-07,43.810885728354
2018-08-08,43.866792185788846
2018-08-09,43.91052773917469
2018-08-10,43.94453708882378
2018-08-11,43.97078620828395
2018-08-12,43.990848547263845
2018-08-13,44.005981286794615
2018-08-14,44.01719042905242
2018-08-15,44.02528113797923
2018-08-16,44.030897390144766
2018-08-17,44.034554121575084
2018-08-18,44.03666305809475
2018-08-19,44.03755330654915
2018-08-20,44.03748782796709
2018-08-21,44.036676643528565
2018-08-22,44.0352874073634
2018-08-23,42.58902577325867
2018-08-24,41.97819163210256
2018-08-25,42.92125911349109
2018-08-26,43.863343024208866
2018-08-27,44.41253596912558
2018-08-28,44.82634192419792
2018-08-29,45.24425829429713
2018-08-30,45.645040297805636
2018-08-31,46.000121481456766
2018-09-01,46.31282941207216
2018-09-02,46.593814797695906
2018-09-03,46.848012127555464
2018-09-04,47.077303748061205
2018-09-05,47.28383356091889
2018-09-06,47.47013408141825
2018-09-07,47.63848641852894
2018-09-08,47.79079751742766
2018-09-09,47.92873744360286
2018-09-10,48.05381584067609
2018-09-11,48.167389051201376
2018-09-12,48.27066413669086
2018-09-13,48.36471485490346
2018-09-14,48.45049881652005
2018-09-15,48.52887072936488
2018-09-16,48.60059317885236
2018-09-17,48.666346460529496
2018-09-18,48.726737598021415
2018-09-19,48.78230837850872
2018-09-20,48.833542456375675
2018-09-21,48.88087166986303
2018-09-22,42.745665251655424
2018-09-23,45.68867192991167
2018-09-24,48.12209104883869
2018-09-25,50.41949664961587
2018-09-26,52.58848179290614
2018-09-27,54.63621587862677
2018-09-28,56.569468278832495
2018-09-29,58.39463065243327
2018-09-30,60.11773801526664
2018-10-01,61.74448863494359
2018-10-02,63.280262816015494
2018-10-03,64.73014063735364
2018-10-04,66.09891870018134
