<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bf29eb70f09c05a8ce2e564a16e5f20b6d9efc81b48365d71e8b94ea92ab7244
size 891
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/03/2019,425,Other,3172,3522,3256,
,06/03/2019,458,Other,3182,3360,3256,
,07/03/2019,213,Other,3172,3360,3275,
,08/03/2019,184,Other,3172,3360,3250,
,09/03/2019,271,Other,3172,3360,3242,
,11/03/2019,44,Other,3172,3360,3255,
,12/03/2019,252,Other,3172,3352,3242,
,13/03/2019,318,Other,3172,3352,3236,
,14/03/2019,299,Other,3155,3352,3256,
,15/03/2019,356,Other,3155,3352,3256,
,16/03/2019,276,Other,3155,3302,3236,
,18/03/2019,126,Other,3150,3302,3226,
,19/03/2019,338,Other,3137,3302,3212,
,20/03/2019,660,Other,3200,3282,3212,
,22/03/2019,179,Other,3132,3282,3226,
,25/03/2019,336,Other,3136,3282,3226,
,26/03/2019,302,Other,3142,3292,3246,
,28/03/2019,460,Other,3170,3296,3232,
,29/03/2019,469,Other,3182,3320,3232,
,30/03/2019,581,Other,3182,3326,3222,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
