<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1039cb056a93d24e0adab2158bce19c9b6196b42a188f006ba4bc816a234473b
size 1040
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/12/2018,623,Other,3042,3262,3212,
,03/12/2018,75,Other,3052,3272,3132,
,04/12/2018,323,Other,3052,3272,3082,
,05/12/2018,590,Other,3052,3272,3082,
,06/12/2018,164,Other,3042,3272,3102,
,07/12/2018,354,Other,3042,3272,3102,
,08/12/2018,233,Other,3042,3272,3157,
,10/12/2018,49,Other,3042,3272,3102,
,11/12/2018,218,Other,3030,3122,3062,
,12/12/2018,367,Other,3042,3272,3157,
,14/12/2018,308,Other,3030,3122,3076,
,15/12/2018,257,Other,3000,3252,3126,
,18/12/2018,353,Other,3042,3272,3157,
,19/12/2018,694,Other,3036,3142,3089,
,20/12/2018,416,Other,3036,3242,3082,
,21/12/2018,493,Other,3032,3242,3082,
,22/12/2018,282,Other,3032,3242,3082,
,24/12/2018,41,Other,3030,3242,3082,
,25/12/2018,230,Other,3032,3262,3062,
,26/12/2018,273,Other,3032,3232,3072,
,27/12/2018,240,Other,3032,3232,3072,
,28/12/2018,289,Other,3032,3230,3072,
,29/12/2018,269,Other,3026,3232,3072,
,31/12/2018,92,Other,3026,3232,3072,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
