<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2cc39967e77d0d0d338fe8f99c8c57816d2dc3ffd290268974ac5358568fd4ff
size 968
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/03/2017,336,Other,3972,4276,4124,
,02/03/2017,365,Other,3972,4276,4124,
,03/03/2017,480,Other,3970,4202,4086,
,04/03/2017,443,Other,3970,4202,4086,
,06/03/2017,508,Other,3970,4202,4086,
,07/03/2017,453,Other,3970,4202,4086,
,08/03/2017,555,Other,3970,4202,4086,
,09/03/2017,356,Other,3972,4202,4087,
,10/03/2017,373,Other,3972,4276,4124,
,11/03/2017,512,Other,3940,4250,4095,
,14/03/2017,695,Other,3940,4250,4095,
,15/03/2017,325,Other,3940,4250,4095,
,16/03/2017,531,Other,3972,4250,4111,
,17/03/2017,613,Other,3972,4250,4111,
,18/03/2017,469,Other,3972,4250,4111,
,20/03/2017,520,Other,3972,4250,4111,
,21/03/2017,406,Other,3972,4250,4111,
,22/03/2017,409,Other,3972,4250,4111,
,24/03/2017,543,Other,3972,4250,4111,
,29/03/2017,394,Other,3956,4210,4083,
,30/03/2017,238,Other,3656,4210,4083,
,31/03/2017,470,Other,3956,4210,4083,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
