<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:270283ec383e12e035723f63b65d2fd358edde5d53968aaf9255e010f313d198
size 82920
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,10/12/2016,280.0,,,570.0
ACHNERA,11/12/2016,24.0,,,570.0
ACHNERA,12/12/2016,210.0,,,560.0
AGRA,02/12/2016,850.0,,,650.0
AGRA,03/12/2016,1080.0,,,600.0
AGRA,05/12/2016,1000.0,,,650.0
AGRA,06/12/2016,1070.0,,,620.0
AGRA,07/12/2016,1110.0,,,600.0
AGRA,08/12/2016,1110.0,,,580.0
AGRA,09/12/2016,1110.0,,,590.0
AGRA,10/12/2016,1160.0,,,550.0
AGRA,12/12/2016,1240.0,,,530.0
AGRA,13/12/2016,1270.0,,,500.0
AGRA,14/12/2016,1150.0,,,510.0
AGRA,15/12/2016,1210.0,,,500.0
AGRA,16/12/2016,1255.0,,,480.0
AGRA,17/12/2016,1300.0,,,470.0
AGRA,19/12/2016,1330.0,,,550.0
AGRA,20/12/2016,1290.0,,,580.0
AGRA,21/12/2016,1310.0,,,560.0
AGRA,22/12/2016,1250.0,,,580.0
AGRA,23/12/2016,1290.0,,,520.0
AGRA,24/12/2016,1340.0,,,500.0
AGRA,26/12/2016,1420.0,,,480.0
AGRA,27/12/2016,1300.0,,,510.0
AGRA,28/12/2016,1500.0,,,500.0
AGRA,29/12/2016,1550.0,,,480.0
AGRA,30/12/2016,1570.0,,,460.0
AGRA,31/12/2016,1500.0,,,480.0
AHIRORA,30/12/2016,50.0,,,490.0
AKBARPUR,01/12/2016,51.0,760.0,785.0,775.0
AKBARPUR,02/12/2016,62.0,750.0,790.0,770.0
AKBARPUR,03/12/2016,54.0,730.0,770.0,750.0
AKBARPUR,04/12/2016,41.0,750.0,770.0,760.0
AKBARPUR,05/12/2016,57.5,750.0,790.0,770.0
AKBARPUR,07/12/2016,67.5,730.0,770.0,750.0
AKBARPUR,08/12/2016,62.5,740.0,760.0,750.0
AKBARPUR,09/12/2016,59.5,730.0,770.0,750.0
AKBARPUR,10/12/2016,51.0,700.0,750.0,725.0
AKBARPUR,11/12/2016,49.0,700.0,750.0,725.0
AKBARPUR,12/12/2016,55.0,690.0,710.0,700.0
AKBARPUR,14/12/2016,55.0,680.0,720.0,700.0
AKBARPUR,15/12/2016,57.5,680.0,720.0,700.0
AKBARPUR,16/12/2016,62.0,650.0,700.0,675.0
AKBARPUR,17/12/2016,55.0,650.0,700.0,675.0
