<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:952d13f6b7cf1da04d7175164e5706953f279e07534bce95d9db628f8226265c
size 122569
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/12/2011,1.5,350.0,400.0,380.0
ACHALDA,02/12/2011,1.0,360.0,390.0,370.0
ACHALDA,03/12/2011,0.5,360.0,400.0,385.0
ACHALDA,05/12/2011,2.0,350.0,400.0,375.0
ACHALDA,06/12/2011,1.0,340.0,370.0,355.0
ACHALDA,07/12/2011,0.5,350.0,400.0,380.0
ACHALDA,08/12/2011,1.5,350.0,400.0,370.0
ACHALDA,09/12/2011,1.0,345.0,375.0,355.0
ACHALDA,10/12/2011,0.7,340.0,380.0,360.0
ACHALDA,12/12/2011,1.5,325.0,375.0,365.0
ACHALDA,13/12/2011,0.8,300.0,380.0,345.0
ACHALDA,14/12/2011,0.5,300.0,375.0,325.0
ACHALDA,15/12/2011,2.0,300.0,325.0,310.0
ACHALDA,16/12/2011,1.0,300.0,350.0,315.0
ACHALDA,17/12/2011,0.5,285.0,315.0,300.0
ACHALDA,19/12/2011,1.5,285.0,325.0,305.0
ACHALDA,20/12/2011,0.8,275.0,310.0,290.0
ACHALDA,21/12/2011,0.5,270.0,290.0,280.0
ACHALDA,22/12/2011,2.0,270.0,330.0,310.0
ACHALDA,23/12/2011,1.0,275.0,300.0,285.0
ACHALDA,24/12/2011,0.5,265.0,285.0,275.0
ACHALDA,26/12/2011,1.8,270.0,310.0,290.0
ACHALDA,27/12/2011,1.0,260.0,310.0,280.0
ACHALDA,28/12/2011,0.5,250.0,300.0,270.0
ACHALDA,29/12/2011,1.5,230.0,275.0,250.0
ACHALDA,30/12/2011,0.9,235.0,270.0,245.0
ACHALDA,31/12/2011,0.6,210.0,250.0,230.0
ACHNERA,02/12/2011,1.2,310.0,325.0,320.0
ACHNERA,03/12/2011,1.0,320.0,340.0,330.0
ACHNERA,04/12/2011,1.2,290.0,315.0,300.0
ACHNERA,05/12/2011,1.1,300.0,320.0,310.0
ACHNERA,06/12/2011,1.0,290.0,310.0,300.0
ACHNERA,07/12/2011,1.1,300.0,310.0,305.0
ACHNERA,09/12/2011,1.1,300.0,315.0,305.0
ACHNERA,11/12/2011,1.2,280.0,300.0,290.0
ACHNERA,12/12/2011,0.8,620.0,630.0,625.0
ACHNERA,13/12/2011,1.2,290.0,300.0,300.0
ACHNERA,14/12/2011,0.9,280.0,310.0,300.0
ACHNERA,16/12/2011,1.0,300.0,310.0,305.0
ACHNERA,17/12/2011,1.0,280.0,300.0,300.0
ACHNERA,18/12/2011,1.0,260.0,290.0,270.0
ACHNERA,19/12/2011,0.4,320.0,340.0,330.0
ACHNERA,20/12/2011,0.5,300.0,305.0,305.0
ACHNERA,21/12/2011,0.9,300.0,320.0,310.0
ACHNERA,23/12/2011,1.0,280.0,300.0,300.0
ACHNERA,24/12/2011,0.8,280.0,290.0,285.0
ACHNERA,25/12/2011,0.4,320.0,340.0,330.0
ACHNERA,26/12/2011,0.9,310.0,330.0,320.0
ACHNERA,27/12/2011,1.0,230.0,250.0,240.0
ACHNERA,28/12/2011,1.0,280.0,310.0,300.0
ACHNERA,30/12/2011,0.8,260.0,280.0,270.0
ACHNERA,31/12/2011,0.8,240.0,260.0,250.0
AGRA,02/12/2011,1270.0,360.0,380.0,370.0
AGRA,03/12/2011,1230.0,360.0,385.0,375.0
AGRA,05/12/2011,1290.0,300.0,480.0,370.0
AGRA,06/12/2011,1280.0,300.0,470.0,370.0
AGRA,07/12/2011,1305.0,300.0,480.0,365.0
AGRA,10/12/2011,1280.0,300.0,450.0,380.0
AGRA,12/12/2011,1300.0,300.0,450.0,350.0
AGRA,13/12/2011,1330.0,315.0,335.0,325.0
AGRA,14/12/2011,1270.0,320.0,340.0,330.0
AGRA,15/12/2011,1300.0,315.0,335.0,325.0
AGRA,16/12/2011,1330.0,310.0,330.0,320.0
AGRA,17/12/2011,1370.0,300.0,320.0,310.0
AGRA,19/12/2011,1310.0,310.0,325.0,315.0
AGRA,20/12/2011,13.0,300.0,310.0,305.0
AGRA,21/12/2011,1370.0,280.0,310.0,300.0
AGRA,22/12/2011,48.0,2500.0,2520.0,2510.0
AGRA,23/12/2011,1300.0,300.0,315.0,305.0
AGRA,24/12/2011,1350.0,280.0,310.0,300.0
AGRA,26/12/2011,1330.0,295.0,310.0,305.0
AGRA,27/12/2011,1380.0,280.0,300.0,290.0
AGRA,28/12/2011,1300.0,300.0,320.0,310.0
AGRA,29/12/2011,1400.0,300.0,315.0,305.0
AGRA,30/12/2011,1415.0,330.0,360.0,350.0
AGRA,31/12/2011,1425.0,280.0,310.0,300.0
AHIRORA,01/12/2011,70.0,280.0,320.0,300.0
AHIRORA,02/12/2011,65.0,270.0,310.0,290.0
AHIRORA,03/12/2011,60.0,255.0,295.0,275.0
AHIRORA,04/12/2011,75.0,240.0,280.0,260.0
AHIRORA,05/12/2011,90.0,250.0,290.0,270.0
AHIRORA,06/12/2011,105.0,275.0,305.0,285.0
AHIRORA,08/12/2011,120.0,280.0,320.0,300.0
AHIRORA,09/12/2011,125.0,295.0,335.0,315.0
AHIRORA,10/12/2011,115.0,310.0,350.0,330.0
AHIRORA,11/12/2011,100.0,325.0,365.0,345.0
AHIRORA,12/12/2011,85.0,340.0,380.0,360.0
AHIRORA,13/12/2011,70.0,355.0,395.0,375.0
AHIRORA,15/12/2011,80.0,345.0,385.0,365.0
AHIRORA,16/12/2011,75.0,350.0,390.0,370.0
AHIRORA,17/12/2011,60.0,335.0,375.0,355.0
AHIRORA,18/12/2011,75.0,320.0,360.0,340.0
AHIRORA,19/12/2011,90.0,310.0,350.0,330.0
AHIRORA,20/12/2011,105.0,315.0,355.0,335.0
AHIRORA,22/12/2011,120.0,325.0,365.0,345.0
AHIRORA,23/12/2011,135.0,330.0,370.0,350.0
AHIRORA,24/12/2011,120.0,345.0,385.0,365.0
AHIRORA,25/12/2011,105.0,340.0,380.0,360.0
AHIRORA,26/12/2011,90.0,355.0,395.0,375.0
AHIRORA,27/12/2011,75.0,350.0,390.0,370.0
AHIRORA,29/12/2011,60.0,335.0,375.0,355.0
