<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:62b2a445c21bb3f95e5f1ebca82c09b872c473b717880472106ff78d71608acd
size 209324
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/09/2021,14.0,800.0,920.0,890.0
ACHALDA,02/09/2021,14.0,800.0,950.0,890.0
ACHALDA,03/09/2021,15.0,800.0,950.0,880.0
ACHALDA,04/09/2021,14.0,800.0,1000.0,920.0
ACHALDA,06/09/2021,14.0,800.0,1000.0,920.0
ACHALDA,07/09/2021,10.0,800.0,1000.0,920.0
ACHALDA,08/09/2021,14.0,800.0,1000.0,930.0
ACHALDA,09/09/2021,14.0,900.0,1000.0,940.0
ACHALDA,10/09/2021,15.0,900.0,1000.0,950.0
ACHALDA,11/09/2021,12.0,900.0,1000.0,940.0
ACHALDA,13/09/2021,14.0,850.0,1050.0,950.0
ACHALDA,14/09/2021,4.0,800.0,1000.0,920.0
ACHALDA,15/09/2021,1.0,800.0,1000.0,930.0
ACHALDA,16/09/2021,22.0,850.0,1000.0,930.0
ACHALDA,17/09/2021,24.0,800.0,1020.0,920.0
ACHALDA,18/09/2021,22.0,900.0,1000.0,950.0
ACHALDA,20/09/2021,25.0,900.0,1020.0,980.0
ACHALDA,21/09/2021,25.0,900.0,1000.0,950.0
ACHALDA,22/09/2021,26.0,900.0,1000.0,940.0
ACHALDA,23/09/2021,28.0,900.0,1020.0,960.0
ACHALDA,24/09/2021,26.0,900.0,1000.0,950.0
ACHALDA,25/09/2021,26.0,900.0,1000.0,940.0
ACHALDA,27/09/2021,25.0,900.0,1000.0,950.0
ACHALDA,28/09/2021,26.0,900.0,1000.0,950.0
ACHALDA,29/09/2021,25.0,900.0,1000.0,940.0
ACHALDA,30/09/2021,24.0,900.0,1000.0,940.0
ACHNERA,01/09/2021,94.0,880.0,960.0,920.0
ACHNERA,03/09/2021,90.0,870.0,930.0,900.0
ACHNERA,04/09/2021,87.0,890.0,970.0,930.0
ACHNERA,05/09/2021,89.0,900.0,960.0,930.0
ACHNERA,06/09/2021,88.0,910.0,970.0,940.0
ACHNERA,07/09/2021,92.0,900.0,980.0,940.0
ACHNERA,08/09/2021,94.0,900.0,950.0,925.0
ACHNERA,10/09/2021,95.0,880.0,960.0,920.0
ACHNERA,11/09/2021,94.0,880.0,940.0,910.0
ACHNERA,12/09/2021,95.0,870.0,930.0,900.0
ACHNERA,13/09/2021,96.0,890.0,950.0,920.0
ACHNERA,14/09/2021,94.0,900.0,960.0,930.0
ACHNERA,15/09/2021,86.0,900.0,960.0,930.0
ACHNERA,17/09/2021,89.0,890.0,970.0,930.0
ACHNERA,18/09/2021,95.0,850.0,930.0,890.0
ACHNERA,19/09/2021,93.0,840.0,920.0,880.0
ACHNERA,20/09/2021,94.0,840.0,920.0,880.0
ACHNERA,21/09/2021,89.0,870.0,930.0,900.0
ACHNERA,22/09/2021,91.0,860.0,920.0,890.0
ACHNERA,24/09/2021,93.0,870.0,930.0,900.0
ACHNERA,25/09/2021,94.0,860.0,940.0,900.0
ACHNERA,26/09/2021,92.0,880.0,960.0,920.0
ACHNERA,27/09/2021,88.0,870.0,930.0,900.0
ACHNERA,28/09/2021,91.0,890.0,940.0,915.0
ACHNERA,29/09/2021,94.0,840.0,920.0,880.0
