<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dbd87b3b2416d1ac5a75e44dd63896f0153577979b76526691420b6e8dc655ab
size 94078
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/06/2014,35.0,1400.0,1500.0,1445.0
ACHALDA,03/06/2014,30.0,1450.0,1520.0,1480.0
ACHALDA,04/06/2014,20.0,1450.0,1550.0,1500.0
ACHALDA,05/06/2014,40.0,1400.0,1500.0,1450.0
ACHALDA,06/06/2014,32.0,1430.0,1530.0,1485.0
ACHALDA,07/06/2014,25.0,1480.0,1550.0,1520.0
ACHALDA,09/06/2014,43.5,1450.0,1550.0,1500.0
ACHALDA,10/06/2014,30.0,1500.0,1565.0,1530.0
ACHALDA,11/06/2014,37.5,1450.0,1550.0,1500.0
ACHALDA,12/06/2014,48.0,1450.0,1530.0,1475.0
ACHALDA,13/06/2014,35.0,1450.0,1570.0,1510.0
ACHALDA,14/06/2014,31.0,1500.0,1600.0,1550.0
ACHALDA,16/06/2014,38.0,1480.0,1570.0,1520.0
ACHALDA,17/06/2014,26.5,1500.0,1600.0,1550.0
ACHALDA,18/06/2014,22.5,1540.0,1630.0,1580.0
ACHALDA,19/06/2014,40.0,1500.0,1600.0,1540.0
ACHALDA,20/06/2014,30.0,1550.0,1650.0,1600.0
ACHALDA,21/06/2014,37.5,1540.0,1625.0,1580.0
ACHALDA,23/06/2014,48.0,1500.0,1600.0,1550.0
ACHALDA,24/06/2014,32.0,1550.0,1650.0,1600.0
ACHALDA,25/06/2014,25.0,1600.0,1700.0,1650.0
ACHALDA,26/06/2014,45.0,1575.0,1675.0,1625.0
ACHALDA,27/06/2014,32.5,1630.0,1700.0,1660.0
ACHALDA,28/06/2014,28.0,1640.0,1740.0,1685.0
ACHALDA,30/06/2014,42.0,1600.0,1700.0,1640.0
ACHNERA,28/06/2014,290.0,,,1400.0
AGRA,02/06/2014,1350.0,,,1310.0
AGRA,03/06/2014,1320.0,,,1325.0
AGRA,04/06/2014,1280.0,,,1340.0
AGRA,05/06/2014,1220.0,,,1335.0
AGRA,06/06/2014,1300.0,,,1340.0
AGRA,07/06/2014,1260.0,,,1350.0
AGRA,09/06/2014,1450.0,,,1360.0
AGRA,10/06/2014,1400.0,,,1375.0
AGRA,11/06/2014,1350.0,,,1380.0
AGRA,12/06/2014,1320.0,,,1390.0
AGRA,13/06/2014,1370.0,,,1385.0
AGRA,14/06/2014,1350.0,,,1385.0
AGRA,16/06/2014,1390.0,,,1380.0
AGRA,17/06/2014,1350.0,,,1420.0
AGRA,18/06/2014,1340.0,,,1425.0
AGRA,19/06/2014,1330.0,,,1430.0
AGRA,20/06/2014,1370.0,,,1450.0
AGRA,21/06/2014,1280.0,,,1460.0
AGRA,23/06/2014,1160.0,,,1500.0
AGRA,24/06/2014,1050.0,,,1510.0
AGRA,25/06/2014,960.0,,,1520.0
AGRA,26/06/2014,930.0,,,1540.0
AGRA,27/06/2014,1000.0,,,1520.0
AGRA,28/06/2014,1050.0,,,1510.0
AGRA,30/06/2014,1180.0,,,1500.0
AHIRORA,26/06/2014,35.0,,,1620.0
AJUHA,02/06/2014,106.0,,,1360.0
AJUHA,05/06/2014,94.0,,,1370.0
AJUHA,09/06/2014,83.5,,,1380.0
AJUHA,12/06/2014,106.5,,,1385.0
AJUHA,16/06/2014,88.0,,,1400.0
AJUHA,19/06/2014,94.0,,,1430.0
AJUHA,23/06/2014,78.0,,,1430.0
AKBARPUR,01/06/2014,54.0,1430.0,1460.0,1450.0
AKBARPUR,02/06/2014,53.0,1450.0,1500.0,1480.0
AKBARPUR,03/06/2014,57.0,1450.0,1500.0,1480.0
AKBARPUR,04/06/2014,60.0,1460.0,1500.0,1480.0
AKBARPUR,05/06/2014,59.0,1460.0,1480.0,1470.0
AKBARPUR,06/06/2014,56.0,1470.0,1500.0,1480.0
AKBARPUR,07/06/2014,61.0,1480.0,1520.0,1500.0
AKBARPUR,08/06/2014,53.0,1480.0,1520.0,1500.0
AKBARPUR,09/06/2014,53.0,1480.0,1520.0,1500.0
AKBARPUR,10/06/2014,37.0,1490.0,1520.0,1500.0
AKBARPUR,11/06/2014,63.0,1450.0,1510.0,1500.0
AKBARPUR,12/06/2014,55.0,1460.0,1500.0,1480.0
AKBARPUR,13/06/2014,53.0,1460.0,1500.0,1460.0
AKBARPUR,14/06/2014,56.0,1470.0,1500.0,1480.0
AKBARPUR,15/06/2014,56.0,1400.0,1500.0,1480.0
