<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:08e35c5341305933aaaed38a35de884b1c216018d2a3748e9b06341633e66336
size 60996
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/03/2009,1100.0,350.0,380.0,375.0
AGRA,09/03/2009,1050.0,350.0,400.0,375.0
AGRA,12/03/2009,1100.0,350.0,450.0,375.0
AGRA,13/03/2009,800.0,350.0,400.0,375.0
AGRA,16/03/2009,1000.0,325.0,365.0,360.0
AGRA,17/03/2009,1050.0,320.0,365.0,350.0
AGRA,18/03/2009,1250.0,325.0,360.0,350.0
AGRA,19/03/2009,1400.0,330.0,360.0,350.0
AGRA,20/03/2009,1250.0,325.0,365.0,350.0
AGRA,21/03/2009,1350.0,325.0,360.0,350.0
AGRA,23/03/2009,1250.0,350.0,400.0,360.0
AGRA,24/03/2009,1220.0,350.0,400.0,380.0
AGRA,25/03/2009,1030.0,350.0,425.0,400.0
AGRA,26/03/2009,950.0,360.0,410.0,400.0
AGRA,27/03/2009,1010.0,375.0,450.0,400.0
AGRA,28/03/2009,870.0,425.0,465.0,450.0
AGRA,30/03/2009,950.0,425.0,475.0,450.0
AGRA,31/03/2009,820.0,450.0,500.0,500.0
AJUHA,02/03/2009,47.0,,,330.0
AJUHA,05/03/2009,45.0,,,335.0
AJUHA,09/03/2009,50.0,,,375.0
AJUHA,12/03/2009,45.0,,,375.0
AJUHA,16/03/2009,35.0,,,400.0
AJUHA,19/03/2009,37.0,,,400.0
AJUHA,23/03/2009,37.0,,,410.0
AJUHA,26/03/2009,25.0,,,450.0
AJUHA,30/03/2009,17.5,,,460.0
ALIGARH,02/03/2009,550.0,290.0,340.0,315.0
ALIGARH,03/03/2009,530.0,300.0,350.0,320.0
ALIGARH,04/03/2009,510.0,315.0,350.0,325.0
ALIGARH,05/03/2009,525.0,300.0,360.0,340.0
ALIGARH,06/03/2009,510.0,315.0,370.0,350.0
ALIGARH,07/03/2009,560.0,330.0,375.0,355.0
ALIGARH,09/03/2009,580.0,325.0,360.0,340.0
ALIGARH,10/03/2009,600.0,320.0,350.0,335.0
