<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb798c32eefb7c4fc0d3249a22a077c7eeab3fa9526621311621ab3c58dd328c
size 167132
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/02/2015,80.0,500.0,600.0,540.0
ACHALDA,04/02/2015,60.0,500.0,620.0,580.0
ACHALDA,05/02/2015,85.0,500.0,600.0,550.0
ACHALDA,06/02/2015,60.0,500.0,650.0,575.0
ACHALDA,07/02/2015,40.0,550.0,700.0,600.0
ACHALDA,09/02/2015,65.0,500.0,650.0,580.0
ACHALDA,10/02/2015,50.0,540.0,650.0,600.0
ACHALDA,11/02/2015,60.0,500.0,650.0,570.0
ACHALDA,12/02/2015,70.0,500.0,600.0,550.0
ACHALDA,13/02/2015,64.0,500.0,650.0,575.0
ACHALDA,14/02/2015,44.0,500.0,700.0,600.0
ACHALDA,16/02/2015,45.0,500.0,675.0,590.0
ACHALDA,17/02/2015,60.0,500.0,650.0,570.0
ACHALDA,18/02/2015,48.0,500.0,640.0,560.0
ACHALDA,19/02/2015,68.0,500.0,600.0,540.0
ACHALDA,20/02/2015,60.0,500.0,650.0,560.0
ACHALDA,21/02/2015,45.0,,,
ACHALDA,23/02/2015,65.0,500.0,650.0,570.0
ACHALDA,24/02/2015,55.0,500.0,670.0,590.0
ACHALDA,25/02/2015,40.0,540.0,680.0,610.0
ACHALDA,26/02/2015,60.0,500.0,650.0,575.0
ACHALDA,27/02/2015,50.0,550.0,650.0,600.0
ACHALDA,28/02/2015,55.0,540.0,625.0,580.0
ACHNERA,01/02/2015,130.0,550.0,610.0,580.0
ACHNERA,02/02/2015,120.0,560.0,600.0,580.0
ACHNERA,03/02/2015,13.0,,,580.0
ACHNERA,04/02/2015,120.0,,,590.0
ACHNERA,06/02/2015,135.0,,,560.0
ACHNERA,07/02/2015,130.0,,,570.0
ACHNERA,08/02/2015,90.0,,,580.0
ACHNERA,09/02/2015,100.0,,,550.0
ACHNERA,10/02/2015,90.0,,,550.0
ACHNERA,11/02/2015,110.0,,,560.0
ACHNERA,12/02/2015,110.0,,,550.0
ACHNERA,13/02/2015,75.0,,,570.0
ACHNERA,14/02/2015,90.0,,,560.0
ACHNERA,15/02/2015,80.0,,,560.0
ACHNERA,16/02/2015,79.0,,,530.0
ACHNERA,17/02/2015,80.0,,,540.0
ACHNERA,18/02/2015,78.0,,,540.0
ACHNERA,20/02/2015,100.0,,,480.0
ACHNERA,21/02/2015,75.0,,,510.0
ACHNERA,22/02/2015,80.0,,,490.0
ACHNERA,23/02/2015,90.0,,,480.0
ACHNERA,24/02/2015,80.0,,,510.0
ACHNERA,25/02/2015,90.0,,,500.0
ACHNERA,27/02/2015,100.0,,,500.0
ACHNERA,28/02/2015,90.0,,,500.0
AGRA,02/02/2015,1600.0,560.0,630.0,600.0
AGRA,03/02/2015,1800.0,550.0,640.0,590.0
AGRA,04/02/2015,1750.0,550.0,650.0,600.0
AGRA,05/02/2015,1900.0,520.0,630.0,580.0
AGRA,06/02/2015,1600.0,550.0,650.0,600.0
AGRA,07/02/2015,1800.0,,,590.0
AGRA,09/02/2015,1920.0,530.0,630.0,580.0
AGRA,10/02/2015,1950.0,525.0,625.0,575.0
AGRA,11/02/2015,2000.0,530.0,600.0,560.0
AGRA,16/02/2015,2100.0,500.0,600.0,550.0
AGRA,18/02/2015,1950.0,500.0,600.0,560.0
AGRA,19/02/2015,1880.0,,,
AGRA,20/02/2015,1980.0,520.0,600.0,560.0
AGRA,21/02/2015,1960.0,510.0,600.0,570.0
AGRA,23/02/2015,2000.0,500.0,600.0,560.0
AGRA,24/02/2015,2050.0,510.0,600.0,550.0
AGRA,25/02/2015,1950.0,510.0,625.0,575.0
AGRA,26/02/2015,1980.0,510.0,625.0,570.0
AGRA,27/02/2015,2040.0,500.0,600.0,560.0
AGRA,28/02/2015,1900.0,520.0,600.0,575.0
AHIRORA,27/02/2015,35.0,,,670.0
AJUHA,05/02/2015,158.0,,,630.0
AJUHA,09/02/2015,146.0,,,645.0
AJUHA,12/02/2015,163.5,,,620.0
AJUHA,16/02/2015,158.0,,,610.0
AJUHA,19/02/2015,168.0,,,600.0
AJUHA,23/02/2015,138.0,,,625.0
AJUHA,26/02/2015,126.5,,,635.0
AKBARPUR,01/02/2015,91.0,625.0,680.0,650.0
AKBARPUR,02/02/2015,87.0,600.0,700.0,650.0
AKBARPUR,03/02/2015,52.0,600.0,700.0,650.0
AKBARPUR,04/02/2015,85.0,630.0,700.0,670.0
AKBARPUR,05/02/2015,85.0,550.0,650.0,600.0
AKBARPUR,06/02/2015,8.5,580.0,630.0,610.0
AKBARPUR,07/02/2015,84.0,590.0,630.0,610.0
AKBARPUR,09/02/2015,74.0,600.0,650.0,620.0
AKBARPUR,10/02/2015,57.0,600.0,650.0,625.0
AKBARPUR,11/02/2015,77.0,600.0,650.0,625.0
AKBARPUR,12/02/2015,97.0,600.0,680.0,640.0
AKBARPUR,13/02/2015,87.0,600.0,680.0,640.0
AKBARPUR,14/02/2015,84.0,610.0,670.0,640.0
AKBARPUR,16/02/2015,85.0,600.0,660.0,630.0
AKBARPUR,17/02/2015,5.7,600.0,670.0,635.0
AKBARPUR,18/02/2015,8.5,600.0,680.0,640.0
AKBARPUR,19/02/2015,86.0,610.0,670.0,640.0
AKBARPUR,20/02/2015,84.0,590.0,650.0,620.0
AKBARPUR,21/02/2015,86.0,550.0,670.0,610.0
AKBARPUR,22/02/2015,89.0,570.0,650.0,610.0
AKBARPUR,23/02/2015,85.0,570.0,660.0,615.0
AKBARPUR,25/02/2015,84.0,590.0,640.0,615.0
AKBARPUR,26/02/2015,75.0,590.0,640.0,615.0
AKBARPUR,27/02/2015,85.0,580.0,650.0,615.0
ALIGARH,02/02/2015,350.0,620.0,680.0,660.0
ALIGARH,03/02/2015,400.0,640.0,700.0,670.0
ALIGARH,04/02/2015,450.0,630.0,680.0,660.0
ALIGARH,05/02/2015,500.0,600.0,650.0,620.0
ALIGARH,06/02/2015,550.0,580.0,630.0,600.0
ALIGARH,07/02/2015,500.0,580.0,640.0,610.0
ALIGARH,09/02/2015,450.0,580.0,620.0,600.0
ALIGARH,10/02/2015,450.0,550.0,600.0,580.0
ALIGARH,11/02/2015,440.0,540.0,600.0,570.0
ALIGARH,12/02/2015,500.0,500.0,600.0,560.0
ALIGARH,13/02/2015,550.0,500.0,580.0,530.0
ALIGARH,14/02/2015,450.0,500.0,550.0,520.0
ALIGARH,16/02/2015,460.0,500.0,550.0,530.0
ALIGARH,17/02/2015,400.0,500.0,600.0,540.0
ALIGARH,18/02/2015,400.0,500.0,600.0,550.0
ALIGARH,19/02/2015,450.0,500.0,580.0,540.0
ALIGARH,20/02/2015,350.0,500.0,600.0,580.0
ALIGARH,21/02/2015,400.0,550.0,630.0,600.0
ALIGARH,23/02/2015,450.0,550.0,600.0,570.0
ALIGARH,24/02/2015,470.0,520.0,580.0,550.0
ALIGARH,25/02/2015,500.0,500.0,560.0,540.0
ALIGARH,26/02/2015,480.0,500.0,600.0,545.0
ALIGARH,27/02/2015,450.0,500.0,600.0,550.0
ALLAHABAD,02/02/2015,1250.0,,,675.0
ALLAHABAD,03/02/2015,1150.0,,,675.0
ALLAHABAD,04/02/2015,1000.0,,,680.0
ALLAHABAD,05/02/2015,950.0,,,680.0
ALLAHABAD,06/02/2015,820.0,,,680.0
ALLAHABAD,07/02/2015,800.0,,,690.0
ALLAHABAD,09/02/2015,850.0,,,690.0
ALLAHABAD,10/02/2015,900.0,,,675.0
ALLAHABAD,11/02/2015,810.0,,,675.0
ALLAHABAD,12/02/2015,750.0,,,660.0
ALLAHABAD,13/02/2015,800.0,,,660.0
ALLAHABAD,14/02/2015,760.0,,,660.0
ALLAHABAD,16/02/2015,850.0,,,670.0
ALLAHABAD,17/02/2015,900.0,,,670.0
ALLAHABAD,18/02/2015,750.0,,,670.0
ALLAHABAD,19/02/2015,800.0,,,680.0
ALLAHABAD,20/02/2015,760.0,,,680.0
ALLAHABAD,21/02/2015,720.0,,,680.0
ALLAHABAD,23/02/2015,800.0,,,665.0
ALLAHABAD,25/02/2015,820.0,,,650.0
ALLAHABAD,26/02/2015,925.0,,,650.0
ALLAHABAD,27/02/2015,850.0,,,650.0
ALLAHABAD,28/02/2015,810.0,,,650.0
AMROHA,28/02/2015,50.0,,,350.0
ANANDNAGAR,02/02/2015,40.0,625.0,800.0,690.0
ANANDNAGAR,03/02/2015,30.0,650.0,800.0,700.0
ANANDNAGAR,05/02/2015,60.0,650.0,800.0,740.0
ANANDNAGAR,06/02/2015,35.0,650.0,800.0,740.0
ANANDNAGAR,09/02/2015,40.0,650.0,800.0,740.0
ANANDNAGAR,11/02/2015,40.0,700.0,850.0,800.0
ANANDNAGAR,13/02/2015,40.0,650.0,800.0,740.0
ANANDNAGAR,14/02/2015,30.0,650.0,800.0,750.0
ANANDNAGAR,15/02/2015,30.0,650.0,800.0,780.0
ANANDNAGAR,16/02/2015,40.0,600.0,800.0,670.0
ANANDNAGAR,17/02/2015,40.0,670.0,800.0,750.0
ANANDNAGAR,18/02/2015,40.0,600.0,800.0,700.0
ANANDNAGAR,19/02/2015,40.0,625.0,750.0,680.0
ANANDNAGAR,20/02/2015,30.0,650.0,800.0,700.0
ANANDNAGAR,21/02/2015,30.0,600.0,700.0,680.0
ANANDNAGAR,25/02/2015,40.0,600.0,750.0,650.0
ANANDNAGAR,26/02/2015,60.0,600.0,750.0,650.0
ANANDNAGAR,27/02/2015,40.0,600.0,700.0,660.0
ANANDNAGAR,28/02/2015,40.0,600.0,700.0,650.0
ANWALA,28/02/2015,3367.5,,,500.0
ATARRA,01/02/2015,17.5,650.0,780.0,710.0
ATARRA,02/02/2015,16.5,640.0,750.0,700.0
ATARRA,03/02/2015,19.0,660.0,750.0,710.0
ATARRA,04/02/2015,20.5,650.0,750.0,700.0
ATARRA,05/02/2015,17.0,670.0,770.0,720.0
ATARRA,07/02/2015,18.5,670.0,765.0,715.0
ATARRA,08/02/2015,14.5,685.0,780.0,730.0
ATARRA,09/02/2015,16.0,670.0,770.0,725.0
ATARRA,10/02/2015,19.0,650.0,760.0,710.0
ATARRA,11/02/2015,16.0,665.0,775.0,720.0
ATARRA,12/02/2015,18.5,650.0,750.0,700.0
ATARRA,18/02/2015,17.5,660.0,750.0,700.0
ATARRA,19/02/2015,19.0,625.0,740.0,690.0
ATARRA,21/02/2015,16.5,650.0,750.0,700.0
ATARRA,22/02/2015,13.5,625.0,775.0,720.0
ATARRA,23/02/2015,18.0,650.0,750.0,700.0
ATARRA,24/02/2015,19.0,635.0,725.0,680.0
ATARRA,25/02/2015,14.5,640.0,750.0,700.0
ATARRA,26/02/2015,17.0,675.0,740.0,695.0
ATARRA,28/02/2015,15.0,650.0,780.0,710.0
ATRAULI,27/02/2015,700.0,520.0,600.0,560.0
AURAIYA,02/02/2015,93.0,600.0,625.0,610.0
AURAIYA,03/02/2015,95.0,550.0,650.0,600.0
AURAIYA,04/02/2015,88.0,600.0,640.0,620.0
AURAIYA,05/02/2015,105.0,600.0,625.0,610.0
AURAIYA,06/02/2015,130.0,595.0,625.0,605.0
AURAIYA,07/02/2015,150.0,550.0,650.0,600.0
AURAIYA,09/02/2015,140.0,555.0,645.0,600.0
AURAIYA,10/02/2015,130.0,550.0,640.0,590.0
AURAIYA,11/02/2015,115.0,,,
AURAIYA,12/02/2015,115.0,550.0,625.0,600.0
AURAIYA,13/02/2015,125.0,555.0,600.0,580.0
AURAIYA,14/02/2015,105.0,545.0,595.0,570.0
AURAIYA,16/02/2015,130.0,550.0,600.0,575.0
AURAIYA,17/02/2015,120.0,530.0,590.0,570.0
