<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b428f6cbc50404398da87eee0e6a0777a2e19a620ee6a660c1ee7564b8c40870
size 106789
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/09/2012,18.0,1170.0,1200.0,1180.0
ACHALDA,03/09/2012,20.0,1150.0,1180.0,1160.0
ACHALDA,04/09/2012,18.0,1150.0,1190.0,1170.0
ACHALDA,05/09/2012,15.0,1160.0,1200.0,1180.0
ACHALDA,06/09/2012,25.0,1140.0,1180.0,1160.0
ACHALDA,07/09/2012,20.0,1160.0,1200.0,1180.0
ACHALDA,08/09/2012,22.0,1160.0,1190.0,1170.0
ACHALDA,10/09/2012,25.0,1140.0,1180.0,1160.0
ACHALDA,11/09/2012,20.0,1160.0,1200.0,1180.0
ACHALDA,12/09/2012,18.0,1170.0,1210.0,1190.0
ACHALDA,13/09/2012,25.0,1140.0,1180.0,1160.0
ACHALDA,14/09/2012,20.0,1160.0,1200.0,1180.0
ACHALDA,15/09/2012,25.0,1140.0,1180.0,1160.0
ACHALDA,17/09/2012,28.0,1140.0,1160.0,1150.0
ACHALDA,18/09/2012,25.0,1150.0,1200.0,1170.0
ACHALDA,19/09/2012,28.0,1130.0,1170.0,1150.0
ACHALDA,20/09/2012,25.0,1150.0,1200.0,1170.0
ACHALDA,21/09/2012,20.0,1170.0,1220.0,1190.0
ACHALDA,22/09/2012,30.0,1125.0,1170.0,1150.0
ACHALDA,24/09/2012,35.0,1100.0,1150.0,1120.0
ACHALDA,25/09/2012,30.0,1100.0,1150.0,1130.0
ACHALDA,26/09/2012,25.0,1125.0,1175.0,1150.0
ACHALDA,27/09/2012,37.0,1060.0,1100.0,1080.0
ACHALDA,28/09/2012,30.0,1180.0,1230.0,1210.0
ACHALDA,29/09/2012,42.5,1120.0,1180.0,1160.0
AGRA,03/09/2012,13700.0,1100.0,1250.0,1170.0
AGRA,04/09/2012,13700.0,,,
AGRA,05/09/2012,1250.0,,,1170.0
AGRA,06/09/2012,1280.0,1130.0,1180.0,1160.0
AGRA,07/09/2012,1265.0,,,1165.0
AGRA,08/09/2012,1275.0,,,1150.0
AGRA,10/09/2012,1240.0,,,1160.0
AGRA,11/09/2012,1285.0,,,1150.0
AGRA,12/09/2012,1250.0,,,1155.0
AGRA,13/09/2012,1230.0,,,1165.0
AGRA,14/09/2012,1290.0,,,1140.0
AGRA,15/09/2012,1320.0,,,1125.0
AGRA,17/09/2012,1200.0,,,1135.0
AGRA,18/09/2012,1180.0,,,1140.0
AGRA,19/09/2012,1240.0,,,1130.0
AGRA,20/09/2012,1225.0,,,1135.0
AGRA,21/09/2012,1270.0,,,1125.0
AGRA,22/09/2012,1290.0,,,1115.0
AGRA,23/09/2012,1310.0,,,1110.0
AGRA,24/09/2012,1320.0,,,1100.0
AGRA,25/09/2012,1340.0,,,1090.0
AHIRORA,26/09/2012,25.0,,,1210.0
AHIRORA,27/09/2012,25.0,,,1210.0
AJUHA,03/09/2012,15.5,,,1300.0
AJUHA,06/09/2012,17.0,,,1300.0
AJUHA,10/09/2012,19.0,,,1265.0
AJUHA,13/09/2012,18.5,,,
AJUHA,17/09/2012,17.0,,,1285.0
AJUHA,20/09/2012,19.5,,,1300.0
AJUHA,24/09/2012,18.0,,,1320.0
AJUHA,27/09/2012,19.5,,,1335.0
AKBARPUR,01/09/2012,11.0,1225.0,1300.0,1250.0
AKBARPUR,02/09/2012,12.0,1225.0,1275.0,1250.0
AKBARPUR,04/09/2012,13.0,1240.0,1275.0,1260.0
AKBARPUR,05/09/2012,12.0,1250.0,1375.0,1260.0
AKBARPUR,06/09/2012,12.0,1250.0,1285.0,1275.0
AKBARPUR,07/09/2012,12.0,1250.0,1300.0,1275.0
AKBARPUR,08/09/2012,12.0,1250.0,1300.0,1275.0
AKBARPUR,09/09/2012,15.0,1250.0,1300.0,1275.0
AKBARPUR,10/09/2012,13.0,1250.0,1300.0,1275.0
AKBARPUR,11/09/2012,12.0,1250.0,1300.0,1275.0
AKBARPUR,12/09/2012,13.0,1250.0,1300.0,1275.0
AKBARPUR,13/09/2012,13.0,1250.0,1300.0,1275.0
AKBARPUR,14/09/2012,12.0,1250.0,1300.0,1275.0
AKBARPUR,15/09/2012,11.0,1250.0,1300.0,1275.0
