<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2747689c87658bc0f92b633aab7a15d061da4c0f8d0c3d378ab0ad3cc8d59984
size 221656
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/02/2019,6.0,300.0,375.0,350.0
ACHALDA,02/02/2019,10.0,300.0,360.0,350.0
ACHALDA,04/02/2019,5.2,400.0,455.0,450.0
ACHALDA,05/02/2019,13.0,400.0,420.0,410.0
ACHALDA,07/02/2019,5.5,450.0,460.0,456.0
ACHALDA,08/02/2019,4.0,500.0,505.0,501.0
ACHALDA,09/02/2019,3.5,400.0,460.0,450.0
ACHALDA,11/02/2019,3.5,400.0,415.0,410.0
ACHALDA,13/02/2019,5.5,380.0,430.0,420.0
ACHALDA,14/02/2019,3.5,300.0,353.0,350.0
ACHALDA,15/02/2019,5.5,300.0,400.0,350.0
ACHALDA,18/02/2019,4.6,300.0,333.0,330.0
ACHALDA,21/02/2019,7.5,400.0,475.0,450.0
ACHALDA,22/02/2019,5.0,350.0,390.0,375.0
ACHALDA,23/02/2019,2.54,400.0,500.0,450.0
ACHALDA,25/02/2019,3.5,400.0,475.0,450.0
ACHALDA,28/02/2019,5.5,300.0,400.0,350.0
ACHNERA,01/02/2019,75.0,500.0,580.0,540.0
ACHNERA,02/02/2019,75.0,500.0,580.0,540.0
ACHNERA,03/02/2019,76.0,500.0,580.0,540.0
ACHNERA,04/02/2019,76.0,500.0,540.0,520.0
ACHNERA,05/02/2019,76.0,500.0,560.0,530.0
ACHNERA,06/02/2019,77.0,500.0,560.0,530.0
ACHNERA,08/02/2019,75.0,500.0,540.0,520.0
ACHNERA,09/02/2019,76.0,500.0,540.0,520.0
ACHNERA,10/02/2019,70.0,500.0,540.0,520.0
ACHNERA,11/02/2019,73.0,480.0,540.0,510.0
ACHNERA,12/02/2019,75.0,480.0,540.0,510.0
ACHNERA,13/02/2019,72.0,480.0,540.0,510.0
ACHNERA,15/02/2019,70.0,500.0,580.0,540.0
ACHNERA,16/02/2019,74.0,500.0,580.0,540.0
ACHNERA,17/02/2019,74.0,500.0,580.0,540.0
ACHNERA,18/02/2019,75.0,520.0,570.0,550.0
ACHNERA,19/02/2019,75.0,500.0,580.0,540.0
ACHNERA,20/02/2019,70.0,500.0,560.0,530.0
ACHNERA,22/02/2019,74.0,500.0,560.0,530.0
ACHNERA,23/02/2019,75.0,500.0,560.0,530.0
ACHNERA,26/02/2019,70.0,500.0,600.0,550.0
ACHNERA,27/02/2019,70.0,500.0,580.0,540.0
AGRA,02/02/2019,1128.0,450.0,650.0,530.0
AGRA,04/02/2019,1160.0,450.0,630.0,540.0
AGRA,05/02/2019,1205.0,420.0,600.0,510.0
AGRA,06/02/2019,1270.0,400.0,600.0,500.0
AGRA,07/02/2019,1150.0,480.0,620.0,560.0
AGRA,08/02/2019,1065.0,450.0,650.0,580.0
AGRA,09/02/2019,1035.0,500.0,700.0,590.0
AGRA,11/02/2019,1002.0,500.0,700.0,600.0
AGRA,12/02/2019,1008.0,540.0,700.0,610.0
AGRA,13/02/2019,1020.0,500.0,700.0,600.0
AGRA,14/02/2019,1048.0,500.0,680.0,590.0
AGRA,15/02/2019,1095.0,440.0,600.0,520.0
AGRA,16/02/2019,1078.0,450.0,630.0,530.0
AGRA,18/02/2019,1083.0,420.0,600.0,510.0
AGRA,19/02/2019,1050.0,450.0,650.0,540.0
AGRA,20/02/2019,1058.0,500.0,650.0,570.0
AGRA,21/02/2019,1090.0,450.0,620.0,530.0
AGRA,22/02/2019,1060.0,450.0,650.0,540.0
AGRA,23/02/2019,990.0,450.0,650.0,560.0
AGRA,25/02/2019,1025.0,440.0,600.0,520.0
AGRA,26/02/2019,1010.0,480.0,650.0,540.0
AGRA,27/02/2019,1035.0,450.0,620.0,530.0
AGRA,28/02/2019,1070.0,450.0,630.0,525.0
AHIRORA,01/02/2019,16.0,500.0,700.0,600.0
AHIRORA,02/02/2019,6.5,600.0,800.0,700.0
AHIRORA,03/02/2019,11.0,600.0,800.0,700.0
AHIRORA,04/02/2019,11.0,600.0,800.0,700.0
AHIRORA,05/02/2019,5.0,500.0,700.0,600.0
AHIRORA,07/02/2019,6.0,600.0,800.0,700.0
AHIRORA,08/02/2019,6.5,600.0,800.0,700.0
AHIRORA,10/02/2019,6.0,600.0,800.0,700.0
AHIRORA,11/02/2019,3.0,600.0,800.0,700.0
AHIRORA,12/02/2019,3.0,600.0,800.0,700.0
AHIRORA,14/02/2019,3.5,600.0,800.0,700.0
AHIRORA,15/02/2019,21.0,500.0,700.0,600.0
AHIRORA,18/02/2019,12.0,600.0,800.0,700.0
AHIRORA,19/02/2019,19.0,600.0,800.0,700.0
AHIRORA,21/02/2019,14.0,600.0,800.0,700.0
AHIRORA,22/02/2019,11.0,600.0,800.0,700.0
AHIRORA,23/02/2019,23.0,600.0,800.0,700.0
AHIRORA,24/02/2019,19.0,600.0,800.0,700.0
AHIRORA,25/02/2019,9.0,600.0,800.0,700.0
AHIRORA,26/02/2019,19.0,600.0,800.0,700.0
AHIRORA,28/02/2019,15.0,600.0,700.0,650.0
AJUHA,02/02/2019,18.0,500.0,600.0,550.0
AJUHA,03/02/2019,19.0,525.0,575.0,550.0
AJUHA,04/02/2019,18.0,525.0,570.0,550.0
