<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7d4ab1a0e96f29929b446e5d95f4c9838aab617c5cf35ddc1c59fd9ce61b759a
size 93320
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/08/2013,55.0,700.0,775.0,750.0
ACHALDA,02/08/2013,67.5,625.0,675.0,650.0
ACHALDA,03/08/2013,53.5,630.0,700.0,665.0
ACHALDA,05/08/2013,68.0,630.0,660.0,645.0
ACHALDA,06/08/2013,41.0,640.0,680.0,660.0
ACHALDA,07/08/2013,52.5,620.0,670.0,640.0
ACHALDA,08/08/2013,65.0,600.0,650.0,625.0
ACHALDA,09/08/2013,50.0,620.0,675.0,650.0
ACHALDA,10/08/2013,57.0,600.0,650.0,620.0
ACHALDA,12/08/2013,42.5,620.0,680.0,655.0
ACHALDA,13/08/2013,32.5,650.0,700.0,680.0
ACHALDA,14/08/2013,39.0,620.0,680.0,650.0
ACHALDA,16/08/2013,30.0,700.0,770.0,725.0
ACHALDA,17/08/2013,25.0,700.0,800.0,755.0
ACHALDA,19/08/2013,39.0,700.0,740.0,720.0
ACHALDA,20/08/2013,30.0,750.0,800.0,770.0
ACHALDA,21/08/2013,21.0,765.0,830.0,800.0
ACHALDA,22/08/2013,44.5,725.0,800.0,765.0
ACHALDA,23/08/2013,57.5,650.0,730.0,700.0
ACHALDA,24/08/2013,65.0,650.0,700.0,680.0
ACHALDA,26/08/2013,31.5,640.0,750.0,710.0
ACHALDA,27/08/2013,45.0,650.0,700.0,670.0
ACHALDA,28/08/2013,25.0,650.0,750.0,700.0
ACHALDA,29/08/2013,15.0,600.0,700.0,650.0
ACHALDA,30/08/2013,26.5,650.0,700.0,680.0
ACHALDA,31/08/2013,37.5,625.0,680.0,655.0
AGRA,02/08/2013,1840.0,,,990.0
AGRA,03/08/2013,1900.0,,,
AGRA,04/08/2013,1908.0,940.0,980.0,970.0
AGRA,05/08/2013,1890.0,940.0,980.0,960.0
AGRA,06/08/2013,1630.0,950.0,980.0,965.0
AGRA,,,,,1020.0
AGRA,07/08/2013,1830.0,920.0,970.0,950.0
AGRA,08/08/2013,1860.0,920.0,970.0,940.0
AGRA,09/08/2013,1900.0,,,930.0
AGRA,10/08/2013,1930.0,,,930.0
AGRA,11/08/2013,1910.0,,,940.0
AGRA,12/08/2013,1980.0,,,920.0
AGRA,13/08/2013,1880.0,,,925.0
AGRA,14/08/2013,1910.0,,,910.0
AGRA,15/08/2013,1960.0,,,900.0
AGRA,16/08/2013,1840.0,,,920.0
AGRA,17/08/2013,1870.0,,,900.0
AGRA,18/08/2013,1920.0,,,890.0
AGRA,19/08/2013,1995.0,850.0,900.0,880.0
AGRA,20/08/2013,1910.0,,,885.0
AGRA,21/08/2013,1900.0,,,890.0
AGRA,22/08/2013,1920.0,880.0,920.0,890.0
AGRA,23/08/2013,1950.0,850.0,900.0,880.0
