<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:76b1956180c8df49b155361bd95347ee5da38370c7ad45ff11c57c4fa40a5f1f
size 175232
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/01/2015,125.0,550.0,700.0,630.0
ACHALDA,02/01/2015,95.0,600.0,750.0,675.0
ACHALDA,03/01/2015,100.0,550.0,750.0,650.0
ACHALDA,06/01/2015,95.0,550.0,700.0,630.0
ACHALDA,07/01/2015,80.0,600.0,700.0,650.0
ACHALDA,08/01/2015,100.0,580.0,700.0,625.0
ACHALDA,09/01/2015,50.0,600.0,725.0,655.0
ACHALDA,10/01/2015,40.0,600.0,750.0,670.0
ACHALDA,12/01/2015,55.0,550.0,700.0,600.0
ACHALDA,13/01/2015,40.0,575.0,700.0,640.0
ACHALDA,14/01/2015,50.0,575.0,680.0,610.0
ACHALDA,15/01/2015,70.0,500.0,650.0,575.0
ACHALDA,16/01/2015,60.0,570.0,700.0,625.0
ACHALDA,17/01/2015,45.0,600.0,700.0,655.0
ACHALDA,19/01/2015,70.0,550.0,700.0,615.0
ACHALDA,20/01/2015,50.0,600.0,680.0,640.0
ACHALDA,21/01/2015,40.0,600.0,700.0,665.0
ACHALDA,22/01/2015,55.0,550.0,700.0,630.0
ACHALDA,23/01/2015,40.0,500.0,750.0,650.0
ACHALDA,24/01/2015,65.0,550.0,675.0,625.0
ACHALDA,27/01/2015,70.0,500.0,700.0,600.0
ACHALDA,28/01/2015,50.0,575.0,680.0,620.0
ACHALDA,29/01/2015,70.0,550.0,650.0,600.0
ACHALDA,30/01/2015,80.0,500.0,600.0,550.0
ACHNERA,29/01/2015,100.0,540.0,580.0,560.0
ACHNERA,30/01/2015,480.0,580.0,620.0,600.0
ACHNERA,31/01/2015,145.0,550.0,590.0,570.0
AGRA,02/01/2015,1500.0,600.0,750.0,680.0
AGRA,03/01/2015,1430.0,700.0,800.0,750.0
AGRA,05/01/2015,1420.0,710.0,850.0,780.0
AGRA,07/01/2015,1420.0,720.0,850.0,790.0
AGRA,08/01/2015,1460.0,,,720.0
AGRA,12/01/2015,1550.0,600.0,700.0,640.0
AGRA,13/01/2015,1650.0,530.0,630.0,580.0
AGRA,14/01/2015,1730.0,500.0,600.0,540.0
AGRA,15/01/2015,1600.0,550.0,650.0,600.0
AGRA,16/01/2015,1580.0,550.0,650.0,610.0
AGRA,17/01/2015,1600.0,520.0,620.0,575.0
AGRA,19/01/2015,1650.0,510.0,610.0,560.0
AGRA,20/01/2015,1640.0,500.0,620.0,570.0
AGRA,21/01/2015,1700.0,500.0,610.0,560.0
AGRA,22/01/2015,1630.0,550.0,625.0,600.0
AGRA,23/01/2015,1600.0,550.0,680.0,610.0
AGRA,27/01/2015,1460.0,600.0,700.0,650.0
AGRA,28/01/2015,1550.0,580.0,690.0,630.0
AGRA,29/01/2015,1600.0,550.0,650.0,600.0
AGRA,30/01/2015,1620.0,540.0,630.0,590.0
AGRA,31/01/2015,1680.0,550.0,650.0,610.0
AHIRORA,29/01/2015,35.0,,,665.0
AJUHA,01/01/2015,135.0,,,650.0
AJUHA,05/01/2015,146.0,,,665.0
AJUHA,08/01/2015,142.0,,,660.0
AJUHA,12/01/2015,159.0,,,640.0
AJUHA,15/01/2015,126.5,,,640.0
AJUHA,19/01/2015,165.5,,,620.0
AJUHA,22/01/2015,152.0,,,635.0
AJUHA,29/01/2015,149.0,,,670.0
AKBARPUR,19/01/2015,86.5,570.0,650.0,610.0
AKBARPUR,20/01/2015,52.0,570.0,650.0,610.0
AKBARPUR,21/01/2015,85.0,565.0,655.0,610.0
AKBARPUR,22/01/2015,89.0,575.0,625.0,600.0
AKBARPUR,23/01/2015,77.0,550.0,650.0,600.0
AKBARPUR,27/01/2015,32.0,600.0,700.0,650.0
AKBARPUR,28/01/2015,68.0,600.0,700.0,650.0
AKBARPUR,29/01/2015,85.0,600.0,700.0,650.0
AKBARPUR,30/01/2015,77.0,600.0,700.0,650.0
ALIGARH,01/01/2015,350.0,600.0,700.0,650.0
ALIGARH,02/01/2015,400.0,600.0,700.0,670.0
ALIGARH,03/01/2015,370.0,620.0,710.0,680.0
ALIGARH,05/01/2015,350.0,630.0,720.0,700.0
ALIGARH,06/01/2015,370.0,630.0,720.0,700.0
ALIGARH,07/01/2015,350.0,650.0,720.0,690.0
ALIGARH,08/01/2015,400.0,640.0,710.0,680.0
ALIGARH,09/01/2015,400.0,580.0,625.0,600.0
ALIGARH,10/01/2015,400.0,580.0,630.0,610.0
ALIGARH,12/01/2015,370.0,580.0,620.0,600.0
ALIGARH,13/01/2015,400.0,570.0,610.0,580.0
ALIGARH,14/01/2015,350.0,520.0,600.0,570.0
ALIGARH,15/01/2015,360.0,500.0,600.0,560.0
ALIGARH,16/01/2015,400.0,500.0,600.0,570.0
ALIGARH,17/01/2015,400.0,550.0,600.0,580.0
ALIGARH,19/01/2015,370.0,540.0,600.0,570.0
ALIGARH,20/01/2015,400.0,520.0,580.0,550.0
ALIGARH,21/01/2015,350.0,520.0,600.0,560.0
ALIGARH,22/01/2015,400.0,540.0,600.0,570.0
ALIGARH,23/01/2015,300.0,580.0,620.0,600.0
ALIGARH,24/01/2015,250.0,575.0,620.0,590.0
ALIGARH,26/01/2015,230.0,620.0,670.0,650.0
ALIGARH,27/01/2015,220.0,640.0,680.0,660.0
ALIGARH,28/01/2015,250.0,630.0,680.0,650.0
ALIGARH,29/01/2015,300.0,600.0,680.0,640.0
ALIGARH,30/01/2015,310.0,620.0,670.0,650.0
ALLAHABAD,01/01/2015,1200.0,,,675.0
ALLAHABAD,02/01/2015,200.0,,,680.0
ALLAHABAD,03/01/2015,1600.0,,,
ALLAHABAD,05/01/2015,80.0,,,715.0
ALLAHABAD,06/01/2015,1400.0,,,715.0
ALLAHABAD,07/01/2015,1500.0,,,715.0
ALLAHABAD,08/01/2015,1600.0,,,700.0
ALLAHABAD,09/01/2015,1500.0,,,700.0
ALLAHABAD,10/01/2015,1200.0,,,700.0
ALLAHABAD,12/01/2015,1650.0,,,680.0
ALLAHABAD,13/01/2015,1400.0,,,680.0
ALLAHABAD,14/01/2015,1450.0,,,675.0
ALLAHABAD,15/01/2015,1500.0,,,670.0
ALLAHABAD,16/01/2015,1350.0,,,670.0
ALLAHABAD,17/01/2015,1600.0,,,670.0
ALLAHABAD,19/01/2015,1800.0,,,625.0
ALLAHABAD,20/01/2015,1500.0,,,600.0
ALLAHABAD,21/01/2015,1700.0,,,600.0
ALLAHABAD,22/01/2015,1600.0,,,580.0
ALLAHABAD,23/01/2015,150.0,,,580.0
ALLAHABAD,24/01/2015,50.0,,,580.0
ALLAHABAD,27/01/2015,120.0,,,600.0
ALLAHABAD,28/01/2015,117.5,,,675.0
ALLAHABAD,29/01/2015,1200.0,,,675.0
ALLAHABAD,30/01/2015,1000.0,,,680.0
ALLAHABAD,31/01/2015,1100.0,,,680.0
AMROHA,31/01/2015,70.0,,,500.0
ANANDNAGAR,02/01/2015,30.0,750.0,900.0,850.0
ANANDNAGAR,04/01/2015,20.0,700.0,850.0,750.0
ANANDNAGAR,07/01/2015,50.0,700.0,850.0,750.0
ANANDNAGAR,10/01/2015,40.0,700.0,850.0,750.0
ANANDNAGAR,14/01/2015,50.0,650.0,800.0,700.0
ANANDNAGAR,18/01/2015,40.0,650.0,750.0,690.0
ANANDNAGAR,19/01/2015,40.0,680.0,720.0,700.0
ANANDNAGAR,20/01/2015,40.0,650.0,800.0,700.0
ANANDNAGAR,21/01/2015,45.0,650.0,750.0,700.0
ANANDNAGAR,22/01/2015,60.0,650.0,750.0,700.0
ANANDNAGAR,23/01/2015,40.0,650.0,750.0,690.0
ANANDNAGAR,24/01/2015,20.0,,,
ANANDNAGAR,25/01/2015,40.0,650.0,775.0,750.0
ANANDNAGAR,26/01/2015,30.0,600.0,750.0,690.0
ANANDNAGAR,27/01/2015,40.0,,,
ANANDNAGAR,29/01/2015,40.0,650.0,770.0,730.0
ANANDNAGAR,30/01/2015,40.0,650.0,800.0,700.0
ANANDNAGAR,31/01/2015,40.0,650.0,750.0,690.0
ANWALA,31/01/2015,1536.0,,,600.0
ATARRA,01/01/2015,17.0,675.0,780.0,720.0
ATARRA,03/01/2015,19.0,625.0,750.0,710.0
ATARRA,04/01/2015,18.0,625.0,740.0,715.0
ATARRA,05/01/2015,16.5,630.0,730.0,710.0
ATARRA,06/01/2015,18.0,620.0,740.0,720.0
ATARRA,07/01/2015,19.0,620.0,725.0,700.0
ATARRA,08/01/2015,16.0,650.0,750.0,715.0
ATARRA,12/01/2015,17.5,640.0,750.0,700.0
ATARRA,13/01/2015,16.0,650.0,760.0,710.0
ATARRA,14/01/2015,18.5,640.0,750.0,700.0
ATARRA,15/01/2015,16.0,600.0,720.0,675.0
ATARRA,17/01/2015,14.0,620.0,750.0,700.0
ATARRA,18/01/2015,16.5,635.0,750.0,690.0
ATARRA,19/01/2015,17.5,640.0,760.0,710.0
ATARRA,20/01/2015,19.0,650.0,760.0,715.0
ATARRA,21/01/2015,21.0,610.0,750.0,700.0
ATARRA,22/01/2015,18.5,620.0,740.0,690.0
ATARRA,24/01/2015,16.0,650.0,750.0,700.0
ATARRA,25/01/2015,18.5,650.0,750.0,715.0
ATARRA,27/01/2015,16.5,675.0,780.0,725.0
ATARRA,28/01/2015,21.5,610.0,700.0,650.0
ATARRA,30/01/2015,24.0,600.0,700.0,640.0
ATARRA,31/01/2015,21.0,610.0,700.0,650.0
ATRAULI,30/01/2015,700.0,600.0,660.0,640.0
AURAIYA,01/01/2015,130.0,555.0,625.0,600.0
AURAIYA,02/01/2015,130.0,600.0,620.0,610.0
AURAIYA,03/01/2015,114.0,550.0,625.0,600.0
AURAIYA,05/01/2015,125.0,535.0,605.0,580.0
AURAIYA,06/01/2015,135.0,550.0,600.0,575.0
AURAIYA,07/01/2015,122.5,550.0,600.0,570.0
AURAIYA,08/01/2015,115.0,525.0,600.0,565.0
AURAIYA,09/01/2015,95.0,550.0,575.0,560.0
AURAIYA,10/01/2015,90.0,550.0,585.0,565.0
AURAIYA,12/01/2015,105.0,550.0,600.0,570.0
AURAIYA,13/01/2015,110.0,550.0,600.0,575.0
AURAIYA,14/01/2015,98.0,550.0,575.0,560.0
AURAIYA,15/01/2015,91.0,525.0,585.0,560.0
AURAIYA,16/01/2015,95.0,545.0,595.0,570.0
AURAIYA,17/01/2015,105.0,525.0,595.0,565.0
AURAIYA,19/01/2015,95.0,550.0,600.0,575.0
AURAIYA,20/01/2015,92.0,550.0,600.0,580.0
AURAIYA,21/01/2015,96.0,550.0,600.0,575.0
AURAIYA,22/01/2015,110.0,555.0,605.0,580.0
AURAIYA,23/01/2015,105.0,550.0,585.0,565.0
AURAIYA,24/01/2015,110.0,550.0,590.0,570.0
AURAIYA,27/01/2015,130.0,555.0,595.0,575.0
