<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2edd3522e07b67edcdb42a3b68043a7f258389b3858d4261a03c027552ee8f54
size 118521
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/04/2010,36.6,300.0,350.0,325.0
ACHNERA,03/04/2010,37.0,250.0,350.0,325.0
ACHNERA,04/04/2010,33.2,225.0,350.0,325.0
ACHNERA,05/04/2010,16.5,250.0,325.0,315.0
ACHNERA,06/04/2010,18.5,250.0,325.0,320.0
ACHNERA,07/04/2010,18.2,250.0,325.0,320.0
ACHNERA,08/04/2010,18.0,275.0,325.0,300.0
ACHNERA,10/04/2010,20.4,275.0,325.0,310.0
ACHNERA,11/04/2010,20.6,275.0,330.0,325.0
ACHNERA,12/04/2010,26.5,290.0,350.0,330.0
ACHNERA,13/04/2010,26.4,290.0,350.0,330.0
ACHNERA,14/04/2010,26.2,290.0,350.0,330.0
ACHNERA,15/04/2010,18.0,275.0,350.0,330.0
ACHNERA,17/04/2010,18.2,275.0,350.0,330.0
ACHNERA,18/04/2010,26.5,275.0,350.0,325.0
ACHNERA,19/04/2010,26.7,275.0,350.0,325.0
ACHNERA,20/04/2010,26.8,275.0,350.0,325.0
ACHNERA,21/04/2010,27.4,275.0,350.0,325.0
ACHNERA,22/04/2010,18.2,275.0,400.0,340.0
ACHNERA,24/04/2010,16.7,275.0,350.0,330.0
ACHNERA,25/04/2010,16.8,275.0,350.0,335.0
ACHNERA,26/04/2010,17.0,275.0,350.0,335.0
ACHNERA,27/04/2010,18.7,275.0,350.0,330.0
ACHNERA,28/04/2010,18.9,275.0,350.0,330.0
ACHNERA,29/04/2010,19.0,275.0,350.0,330.0
AGRA,02/04/2010,950.0,275.0,325.0,300.0
AGRA,03/04/2010,1920.0,275.0,325.0,305.0
AGRA,05/04/2010,1880.0,275.0,325.0,320.0
AGRA,06/04/2010,1830.0,275.0,325.0,325.0
AGRA,07/04/2010,1890.0,275.0,340.0,320.0
AGRA,08/04/2010,1830.0,300.0,350.0,350.0
AGRA,09/04/2010,1800.0,325.0,375.0,355.0
AGRA,10/04/2010,1850.0,325.0,375.0,350.0
AGRA,12/04/2010,1750.0,325.0,400.0,400.0
AGRA,13/04/2010,1820.0,325.0,400.0,390.0
AGRA,14/04/2010,1810.0,325.0,410.0,405.0
AGRA,15/04/2010,1750.0,325.0,400.0,400.0
AGRA,16/04/2010,1850.0,325.0,400.0,390.0
AGRA,17/04/2010,1820.0,325.0,400.0,400.0
AGRA,19/04/2010,1750.0,350.0,410.0,405.0
AGRA,20/04/2010,1880.0,350.0,400.0,400.0
AGRA,21/04/2010,1800.0,350.0,410.0,405.0
AGRA,22/04/2010,1850.0,350.0,400.0,400.0
AGRA,23/04/2010,1900.0,350.0,400.0,395.0
AGRA,24/04/2010,1860.0,350.0,410.0,400.0
AGRA,26/04/2010,1900.0,350.0,400.0,390.0
AGRA,27/04/2010,1870.0,350.0,400.0,395.0
AGRA,28/04/2010,1900.0,350.0,400.0,400.0
AGRA,29/04/2010,1750.0,375.0,410.0,405.0
AGRA,30/04/2010,1820.0,350.0,400.0,395.0
AHIRORA,01/04/2010,12.5,300.0,360.0,330.0
AHIRORA,02/04/2010,10.0,310.0,360.0,335.0
AHIRORA,03/04/2010,20.0,320.0,370.0,340.0
AHIRORA,04/04/2010,22.0,330.0,380.0,350.0
AHIRORA,05/04/2010,25.0,325.0,370.0,345.0
AHIRORA,06/04/2010,23.0,320.0,380.0,350.0
AHIRORA,08/04/2010,21.0,335.0,375.0,355.0
AHIRORA,09/04/2010,2.0,320.0,380.0,350.0
AHIRORA,10/04/2010,18.0,325.0,365.0,345.0
AHIRORA,11/04/2010,16.5,320.0,360.0,340.0
AHIRORA,12/04/2010,15.0,315.0,355.0,335.0
AHIRORA,13/04/2010,13.5,320.0,380.0,350.0
AHIRORA,15/04/2010,10.0,325.0,365.0,345.0
AHIRORA,16/04/2010,8.0,330.0,370.0,350.0
AHIRORA,17/04/2010,12.0,335.0,375.0,355.0
AHIRORA,18/04/2010,10.0,330.0,370.0,350.0
AHIRORA,19/04/2010,11.0,335.0,375.0,355.0
AHIRORA,20/04/2010,10.5,350.0,390.0,370.0
AHIRORA,22/04/2010,8.0,365.0,405.0,385.0
AHIRORA,23/04/2010,15.5,360.0,400.0,380.0
AHIRORA,24/04/2010,18.5,375.0,415.0,395.0
AHIRORA,25/04/2010,14.5,380.0,420.0,400.0
AHIRORA,26/04/2010,8.5,365.0,405.0,385.0
AHIRORA,27/04/2010,12.5,370.0,410.0,390.0
AHIRORA,29/04/2010,8.0,340.0,380.0,360.0
AHIRORA,30/04/2010,7.0,345.0,385.0,365.0
AIT,02/04/2010,0.3,,,190.0
AIT,09/04/2010,3.6,,,325.0
AIT,10/04/2010,0.5,,,330.0
AIT,11/04/2010,3.2,,,325.0
AIT,15/04/2010,1.0,,,340.0
AIT,22/04/2010,1.4,,,355.0
AIT,24/04/2010,2.2,,,365.0
AIT,28/04/2010,2.0,,,380.0
AIT,29/04/2010,1.0,,,370.0
AIT,30/04/2010,2.0,,,370.0
AJUHA,01/04/2010,50.0,,,275.0
AJUHA,05/04/2010,45.0,,,300.0
AJUHA,08/04/2010,40.0,,,320.0
AJUHA,12/04/2010,50.0,,,325.0
AJUHA,15/04/2010,42.5,,,335.0
AJUHA,19/04/2010,37.5,,,335.0
AJUHA,22/04/2010,39.0,,,335.0
AJUHA,26/04/2010,45.0,,,330.0
AJUHA,29/04/2010,37.5,,,340.0
ALIGANJ,01/04/2010,45.4,300.0,350.0,325.0
ALIGANJ,02/04/2010,45.8,300.0,350.0,325.0
ALIGANJ,03/04/2010,40.0,300.0,350.0,325.0
ALIGANJ,04/04/2010,40.2,300.0,350.0,325.0
ALIGANJ,05/04/2010,17.5,250.0,325.0,300.0
ALIGANJ,07/04/2010,17.2,250.0,325.0,300.0
ALIGANJ,08/04/2010,32.5,275.0,325.0,310.0
ALIGANJ,09/04/2010,32.0,275.0,325.0,310.0
ALIGANJ,10/04/2010,32.6,275.0,325.0,315.0
ALIGANJ,11/04/2010,32.8,275.0,350.0,320.0
ALIGANJ,12/04/2010,12.5,275.0,350.0,325.0
ALIGANJ,14/04/2010,12.4,275.0,330.0,325.0
ALIGANJ,15/04/2010,19.5,260.0,320.0,300.0
ALIGANJ,16/04/2010,12.2,275.0,330.0,325.0
ALIGANJ,17/04/2010,12.8,275.0,330.0,325.0
ALIGANJ,18/04/2010,25.2,260.0,320.0,305.0
ALIGANJ,19/04/2010,25.6,260.0,325.0,306.0
ALIGANJ,21/04/2010,25.9,260.0,320.0,320.0
ALIGANJ,22/04/2010,21.2,290.0,340.0,325.0
ALIGANJ,23/04/2010,21.6,290.0,340.0,330.0
ALIGANJ,24/04/2010,21.6,275.0,350.0,330.0
ALIGANJ,25/04/2010,21.8,275.0,350.0,330.0
ALIGANJ,26/04/2010,22.0,275.0,350.0,330.0
ALIGANJ,28/04/2010,22.1,275.0,350.0,330.0
ALIGANJ,29/04/2010,21.4,275.0,350.0,335.0
ALIGANJ,30/04/2010,21.6,275.0,350.0,335.0
ALIGARH,01/04/2010,220.0,240.0,320.0,280.0
ALIGARH,02/04/2010,230.0,230.0,310.0,270.0
ALIGARH,03/04/2010,200.0,240.0,330.0,280.0
ALIGARH,05/04/2010,240.0,230.0,320.0,280.0
ALIGARH,06/04/2010,180.0,240.0,330.0,290.0
ALIGARH,07/04/2010,190.0,250.0,330.0,305.0
ALIGARH,08/04/2010,220.0,250.0,340.0,315.0
ALIGARH,09/04/2010,190.0,265.0,350.0,320.0
ALIGARH,10/04/2010,160.0,290.0,360.0,320.0
ALIGARH,12/04/2010,150.0,290.0,350.0,315.0
ALIGARH,13/04/2010,130.0,300.0,360.0,320.0
ALIGARH,14/04/2010,110.0,310.0,370.0,330.0
ALIGARH,15/04/2010,100.0,315.0,370.0,330.0
ALIGARH,16/04/2010,85.0,320.0,370.0,335.0
ALIGARH,17/04/2010,75.0,320.0,380.0,340.0
ALIGARH,19/04/2010,70.0,320.0,380.0,340.0
ALIGARH,20/04/2010,64.0,320.0,380.0,340.0
ALIGARH,21/04/2010,70.0,320.0,380.0,335.0
ALIGARH,22/04/2010,60.0,320.0,380.0,340.0
ALIGARH,23/04/2010,53.0,320.0,390.0,340.0
ALIGARH,24/04/2010,58.0,320.0,395.0,345.0
ALIGARH,26/04/2010,52.0,330.0,400.0,350.0
ALIGARH,27/04/2010,48.0,340.0,410.0,360.0
ALIGARH,28/04/2010,46.0,340.0,410.0,360.0
ALIGARH,29/04/2010,44.0,350.0,420.0,375.0
ALLAHABAD,01/04/2010,450.0,,,300.0
ALLAHABAD,03/04/2010,400.0,,,300.0
ALLAHABAD,05/04/2010,500.0,,,300.0
ALLAHABAD,06/04/2010,420.0,,,310.0
ALLAHABAD,07/04/2010,400.0,,,325.0
ALLAHABAD,08/04/2010,350.0,,,340.0
ALLAHABAD,09/04/2010,370.0,,,345.0
ALLAHABAD,12/04/2010,350.0,,,345.0
ALLAHABAD,13/04/2010,400.0,,,345.0
ALLAHABAD,15/04/2010,420.0,,,340.0
ALLAHABAD,16/04/2010,450.0,,,340.0
ALLAHABAD,17/04/2010,400.0,,,340.0
ALLAHABAD,19/04/2010,350.0,,,340.0
ALLAHABAD,20/04/2010,300.0,,,340.0
ALLAHABAD,21/04/2010,360.0,,,340.0
ALLAHABAD,22/04/2010,350.0,,,340.0
ALLAHABAD,23/04/2010,320.0,,,360.0
ALLAHABAD,24/04/2010,33.5,,,360.0
ALLAHABAD,26/04/2010,300.0,,,360.0
AMROHA,02/04/2010,7.0,,,340.0
AMROHA,03/04/2010,8.0,,,340.0
AMROHA,04/04/2010,6.0,,,330.0
AMROHA,05/04/2010,9.0,,,330.0
AMROHA,06/04/2010,11.0,,,335.0
AMROHA,07/04/2010,9.0,,,330.0
AMROHA,08/04/2010,8.0,,,330.0
AMROHA,09/04/2010,12.0,,,335.0
AMROHA,10/04/2010,8.0,,,330.0
AMROHA,11/04/2010,9.0,,,335.0
AMROHA,12/04/2010,9.0,,,330.0
AMROHA,13/04/2010,11.0,,,335.0
AMROHA,14/04/2010,8.0,,,330.0
