<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:371ad393418e27b3a4d22d22980c47cb8a17dd70490676c55c5e418bd81e60a5
size 97985
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/05/2014,45.0,1200.0,1280.0,1240.0
ACHALDA,02/05/2014,40.0,1200.0,1300.0,1265.0
ACHALDA,03/05/2014,34.5,1245.0,1350.0,1300.0
ACHALDA,05/05/2014,30.0,1340.0,1425.0,1380.0
ACHALDA,06/05/2014,20.0,1380.0,1480.0,1420.0
ACHALDA,07/05/2014,45.0,1350.0,1450.0,1400.0
ACHALDA,08/05/2014,55.0,1330.0,1425.0,1375.0
ACHALDA,09/05/2014,36.5,1400.0,1480.0,1430.0
ACHALDA,10/05/2014,31.5,1430.0,1500.0,1470.0
ACHALDA,12/05/2014,28.0,1400.0,1500.0,1450.0
ACHALDA,13/05/2014,20.0,1450.0,1550.0,1500.0
ACHALDA,14/05/2014,29.0,1450.0,1510.0,1480.0
ACHALDA,15/05/2014,38.5,1400.0,1485.0,1440.0
ACHALDA,16/05/2014,30.0,1435.0,1525.0,1475.0
ACHALDA,17/05/2014,45.0,1400.0,1500.0,1460.0
ACHALDA,19/05/2014,50.0,1400.0,1475.0,1445.0
ACHALDA,20/05/2014,35.5,1430.0,1510.0,1470.0
ACHALDA,21/05/2014,28.0,1450.0,1540.0,1495.0
ACHALDA,22/05/2014,40.0,1400.0,1500.0,1460.0
ACHALDA,23/05/2014,32.0,1440.0,1530.0,1485.0
ACHALDA,24/05/2014,25.0,1480.0,1560.0,1520.0
ACHALDA,26/05/2014,45.0,1430.0,1520.0,1470.0
ACHALDA,27/05/2014,50.0,1400.0,1500.0,1450.0
ACHALDA,28/05/2014,30.0,1440.0,1525.0,1480.0
ACHALDA,29/05/2014,40.0,1400.0,1490.0,1440.0
ACHALDA,30/05/2014,35.0,1400.0,1500.0,1460.0
ACHALDA,31/05/2014,27.0,1450.0,1535.0,1490.0
ACHNERA,29/05/2014,350.0,1220.0,1260.0,1240.0
AGRA,02/05/2014,1800.0,1170.0,1220.0,1200.0
AGRA,03/05/2014,1760.0,1180.0,1240.0,1210.0
AGRA,05/05/2014,1740.0,1200.0,1250.0,1225.0
AGRA,06/05/2014,1740.0,,,1220.0
AGRA,07/05/2014,1720.0,,,1230.0
AGRA,08/05/2014,1750.0,1180.0,1250.0,1220.0
AGRA,09/05/2014,1720.0,,,1230.0
AGRA,10/05/2014,1700.0,,,1225.0
AGRA,12/05/2014,1700.0,,,1240.0
AGRA,15/05/2014,1500.0,,,1220.0
AGRA,16/05/2014,1460.0,1200.0,1240.0,1230.0
AGRA,17/05/2014,1480.0,1210.0,1250.0,1225.0
