<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f5a9c8cffaeb7e06200c511c9c21bf39a4604e0531a9bef90805771e95cd21c4
size 101162
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/09/2010,4.9,300.0,450.0,400.0
ACHNERA,02/09/2010,4.8,300.0,450.0,410.0
ACHNERA,04/09/2010,4.9,300.0,425.0,390.0
ACHNERA,05/09/2010,4.8,300.0,450.0,390.0
ACHNERA,06/09/2010,4.9,300.0,450.0,400.0
ACHNERA,07/09/2010,4.9,300.0,450.0,410.0
ACHNERA,08/09/2010,4.8,300.0,450.0,390.0
ACHNERA,09/09/2010,4.8,300.0,450.0,390.0
ACHNERA,11/09/2010,4.8,300.0,450.0,390.0
ACHNERA,12/09/2010,4.9,300.0,450.0,395.0
ACHNERA,13/09/2010,4.9,300.0,450.0,390.0
ACHNERA,14/09/2010,4.8,300.0,450.0,400.0
ACHNERA,15/09/2010,4.9,,,
ACHNERA,16/09/2010,4.9,,,
ACHNERA,18/09/2010,4.8,,,
ACHNERA,19/09/2010,4.9,325.0,450.0,400.0
ACHNERA,20/09/2010,4.8,300.0,450.0,395.0
ACHNERA,21/09/2010,4.9,300.0,450.0,390.0
ACHNERA,22/09/2010,4.8,300.0,450.0,390.0
ACHNERA,23/09/2010,4.8,300.0,450.0,390.0
ACHNERA,25/09/2010,5.0,,,
ACHNERA,26/09/2010,5.1,300.0,400.0,400.0
ACHNERA,27/09/2010,5.1,300.0,400.0,390.0
ACHNERA,28/09/2010,5.2,300.0,420.0,405.0
ACHNERA,29/09/2010,5.0,300.0,450.0,400.0
ACHNERA,30/09/2010,4.9,300.0,450.0,405.0
AGRA,02/09/2010,1095.0,350.0,425.0,380.0
AGRA,03/09/2010,1070.0,350.0,425.0,400.0
AGRA,04/09/2010,1030.0,425.0,500.0,465.0
AGRA,06/09/2010,1010.0,,,
AGRA,07/09/2010,1020.0,,,
AGRA,08/09/2010,980.0,,,
AGRA,09/09/2010,1000.0,,,
AGRA,10/09/2010,980.0,,,
AGRA,11/09/2010,950.0,350.0,450.0,435.0
AGRA,13/09/2010,1050.0,350.0,450.0,420.0
AGRA,14/09/2010,1000.0,350.0,425.0,425.0
AGRA,15/09/2010,1000.0,,,
AGRA,16/09/2010,1000.0,,,
AGRA,17/09/2010,1020.0,,,
AGRA,18/09/2010,980.0,,,
AGRA,20/09/2010,980.0,,,
AGRA,21/09/2010,900.0,450.0,550.0,525.0
AGRA,22/09/2010,880.0,500.0,575.0,560.0
AGRA,23/09/2010,880.0,500.0,600.0,560.0
AGRA,24/09/2010,885.0,525.0,600.0,565.0
AGRA,25/09/2010,875.0,525.0,600.0,570.0
AGRA,27/09/2010,860.0,500.0,600.0,600.0
AGRA,28/09/2010,850.0,,,
AGRA,29/09/2010,875.0,500.0,600.0,600.0
AGRA,30/09/2010,930.0,500.0,600.0,580.0
AHIRORA,02/09/2010,5.5,360.0,400.0,380.0
AHIRORA,03/09/2010,11.0,355.0,395.0,375.0
AHIRORA,04/09/2010,5.5,370.0,410.0,390.0
AHIRORA,05/09/2010,7.0,365.0,405.0,385.0
AHIRORA,06/09/2010,8.5,375.0,415.0,395.0
AHIRORA,07/09/2010,10.0,380.0,420.0,400.0
AHIRORA,09/09/2010,11.5,360.0,400.0,380.0
AHIRORA,10/09/2010,8.0,355.0,395.0,375.0
AHIRORA,11/09/2010,10.0,370.0,410.0,390.0
AHIRORA,12/09/2010,11.5,385.0,425.0,405.0
AHIRORA,13/09/2010,10.5,395.0,435.0,415.0
AHIRORA,14/09/2010,11.0,410.0,450.0,430.0
AHIRORA,16/09/2010,8.5,420.0,460.0,440.0
AHIRORA,17/09/2010,7.0,415.0,455.0,435.0
AHIRORA,18/09/2010,8.5,430.0,470.0,450.0
AHIRORA,19/09/2010,7.0,425.0,465.0,445.0
AHIRORA,20/09/2010,5.5,420.0,460.0,440.0
AHIRORA,21/09/2010,5.0,415.0,455.0,435.0
AHIRORA,23/09/2010,11.5,460.0,500.0,480.0
AHIRORA,24/09/2010,10.0,470.0,510.0,490.0
AHIRORA,25/09/2010,10.0,480.0,520.0,500.0
AHIRORA,26/09/2010,11.5,495.0,535.0,515.0
AHIRORA,27/09/2010,8.5,510.0,550.0,530.0
AHIRORA,28/09/2010,7.0,525.0,565.0,545.0
AHIRORA,30/09/2010,6.0,540.0,580.0,560.0
AJUHA,06/09/2010,45.0,,,
AJUHA,09/09/2010,50.0,,,
AJUHA,13/09/2010,45.0,,,
AJUHA,16/09/2010,47.5,,,
AJUHA,20/09/2010,35.0,,,
AJUHA,23/09/2010,40.0,,,
