<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9a4547332fee7d758c0b419db90f6ab8e45d060654f00d1b97bb3a9b00026cb4
size 208167
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/03/2021,16.0,700.0,800.0,720.0
ACHALDA,02/03/2021,20.0,600.0,700.0,680.0
ACHALDA,03/03/2021,15.0,670.0,760.0,700.0
ACHALDA,04/03/2021,20.0,650.0,740.0,700.0
ACHALDA,05/03/2021,20.0,650.0,750.0,700.0
ACHALDA,06/03/2021,25.0,600.0,760.0,700.0
ACHALDA,08/03/2021,20.0,670.0,760.0,700.0
ACHALDA,09/03/2021,20.0,650.0,750.0,700.0
ACHALDA,10/03/2021,15.0,650.0,750.0,700.0
ACHALDA,11/03/2021,15.0,670.0,760.0,700.0
ACHALDA,12/03/2021,16.0,600.0,760.0,700.0
ACHALDA,13/03/2021,20.0,700.0,780.0,720.0
ACHALDA,15/03/2021,20.0,700.0,840.0,800.0
ACHALDA,16/03/2021,20.0,700.0,800.0,760.0
ACHALDA,17/03/2021,15.0,700.0,800.0,740.0
ACHALDA,18/03/2021,20.0,700.0,800.0,740.0
ACHALDA,19/03/2021,15.0,700.0,800.0,740.0
ACHALDA,20/03/2021,20.0,700.0,800.0,730.0
ACHALDA,22/03/2021,15.0,700.0,780.0,720.0
ACHALDA,23/03/2021,20.0,670.0,800.0,720.0
ACHALDA,24/03/2021,20.0,700.0,780.0,720.0
ACHALDA,25/03/2021,15.0,690.0,800.0,720.0
ACHALDA,26/03/2021,16.0,700.0,800.0,750.0
ACHALDA,27/03/2021,20.0,700.0,800.0,750.0
ACHALDA,30/03/2021,15.0,700.0,800.0,720.0
ACHALDA,31/03/2021,20.0,700.0,780.0,720.0
ACHNERA,01/03/2021,95.0,500.0,580.0,540.0
ACHNERA,02/03/2021,95.0,500.0,580.0,540.0
ACHNERA,03/03/2021,96.0,500.0,560.0,530.0
ACHNERA,05/03/2021,100.0,520.0,600.0,560.0
ACHNERA,06/03/2021,105.0,500.0,600.0,550.0
ACHNERA,07/03/2021,105.0,500.0,580.0,540.0
ACHNERA,08/03/2021,106.0,500.0,560.0,530.0
ACHNERA,09/03/2021,110.0,500.0,580.0,540.0
ACHNERA,10/03/2021,110.0,520.0,600.0,560.0
ACHNERA,12/03/2021,114.0,500.0,580.0,540.0
ACHNERA,13/03/2021,115.0,500.0,580.0,540.0
ACHNERA,14/03/2021,113.0,530.0,590.0,560.0
ACHNERA,15/03/2021,115.0,520.0,600.0,560.0
ACHNERA,16/03/2021,110.0,550.0,650.0,600.0
ACHNERA,17/03/2021,113.0,600.0,660.0,630.0
ACHNERA,19/03/2021,114.0,590.0,670.0,630.0
ACHNERA,20/03/2021,114.0,600.0,680.0,640.0
ACHNERA,21/03/2021,115.0,590.0,670.0,630.0
ACHNERA,22/03/2021,112.0,600.0,660.0,630.0
ACHNERA,23/03/2021,114.0,590.0,670.0,630.0
ACHNERA,24/03/2021,2.1,,,
ACHNERA,26/03/2021,115.0,600.0,680.0,640.0
ACHNERA,27/03/2021,113.0,600.0,660.0,630.0
ACHNERA,28/03/2021,110.0,600.0,680.0,640.0
ACHNERA,30/03/2021,95.0,600.0,700.0,650.0
