<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:44a03f89bb9b3f738299d749ca62f1559f244e0f6d1c0764f4930f15945b0710
size 74851
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/09/2016,50.0,1350.0,1550.0,1480.0
ACHALDA,02/09/2016,40.0,1400.0,1550.0,1490.0
ACHALDA,03/09/2016,30.0,1400.0,1550.0,1500.0
ACHALDA,05/09/2016,35.0,1350.0,1500.0,1470.0
ACHALDA,06/09/2016,28.0,1300.0,1550.0,1490.0
ACHALDA,07/09/2016,30.0,1350.0,1550.0,1470.0
ACHALDA,08/09/2016,50.0,1400.0,1500.0,1450.0
ACHALDA,09/09/2016,40.0,1400.0,1550.0,1480.0
ACHALDA,10/09/2016,45.0,1400.0,1500.0,1450.0
ACHALDA,12/09/2016,50.0,1300.0,1500.0,1400.0
ACHALDA,13/09/2016,55.0,1300.0,1400.0,1350.0
ACHALDA,14/09/2016,35.0,1300.0,1450.0,1380.0
ACHALDA,15/09/2016,40.0,1200.0,1400.0,1350.0
ACHALDA,16/09/2016,30.0,1250.0,1450.0,1370.0
ACHALDA,17/09/2016,20.0,1300.0,1550.0,1380.0
ACHALDA,19/09/2016,50.0,1200.0,1350.0,1300.0
ACHALDA,20/09/2016,40.0,1250.0,1400.0,1330.0
ACHALDA,22/09/2016,50.0,1200.0,1400.0,1300.0
ACHALDA,23/09/2016,40.0,1250.0,1450.0,1325.0
ACHALDA,24/09/2016,30.0,1270.0,1400.0,1340.0
ACHALDA,26/09/2016,50.0,1200.0,1400.0,1300.0
ACHALDA,28/09/2016,40.0,1200.0,1380.0,1280.0
ACHALDA,29/09/2016,50.0,1150.0,1300.0,1240.0
ACHNERA,01/09/2016,42.0,,,1360.0
ACHNERA,04/09/2016,43.0,,,1380.0
ACHNERA,05/09/2016,45.0,,,1380.0
ACHNERA,06/09/2016,44.0,,,1390.0
ACHNERA,07/09/2016,44.0,,,1320.0
ACHNERA,08/09/2016,43.0,,,1400.0
ACHNERA,09/09/2016,41.0,,,1360.0
ACHNERA,12/09/2016,43.0,,,1310.0
ACHNERA,13/09/2016,43.0,,,1330.0
ACHNERA,14/09/2016,45.0,,,1320.0
ACHNERA,16/09/2016,43.0,,,1300.0
ACHNERA,17/09/2016,43.0,,,1400.0
ACHNERA,18/09/2016,43.0,,,1380.0
ACHNERA,19/09/2016,45.0,,,1380.0
AGRA,02/09/2016,1700.0,,,1380.0
AGRA,03/09/2016,1680.0,,,1420.0
AGRA,05/09/2016,1780.0,,,1400.0
AGRA,06/09/2016,1720.0,,,1410.0
AGRA,07/09/2016,1420.0,,,1700.0
AGRA,08/09/2016,1780.0,,,1410.0
AGRA,09/09/2016,1800.0,,,1400.0
AGRA,12/09/2016,1750.0,,,1420.0
AGRA,13/09/2016,1720.0,,,1425.0
AGRA,14/09/2016,1700.0,,,1420.0
