<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9d54b68503df490f597620caebddbcd0aad21ce8aacaa92589438e175255f734
size 47619
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/10/2006,220.0,600.0,675.0,650.0
AGRA,03/10/2006,200.0,600.0,675.0,650.0
AGRA,04/10/2006,190.0,600.0,675.0,660.0
AGRA,05/10/2006,170.0,600.0,680.0,670.0
AGRA,06/10/2006,200.0,600.0,675.0,660.0
AGRA,07/10/2006,230.0,600.0,660.0,650.0
AGRA,09/10/2006,240.0,,,
AGRA,10/10/2006,270.0,640.0,700.0,650.0
AGRA,11/10/2006,280.0,630.0,700.0,640.0
AGRA,12/10/2006,250.0,650.0,700.0,675.0
AGRA,13/10/2006,230.0,,,
AGRA,14/10/2006,200.0,,,
AGRA,16/10/2006,230.0,675.0,725.0,700.0
AGRA,17/10/2006,220.0,650.0,740.0,715.0
AGRA,18/10/2006,230.0,675.0,725.0,715.0
AGRA,19/10/2006,200.0,675.0,740.0,725.0
AGRA,20/10/2006,250.0,700.0,750.0,725.0
AGRA,21/10/2006,250.0,700.0,750.0,725.0
AGRA,23/10/2006,280.0,700.0,750.0,725.0
AGRA,24/10/2006,250.0,700.0,750.0,725.0
AGRA,25/10/2006,200.0,700.0,775.0,750.0
AGRA,26/10/2006,180.0,700.0,775.0,750.0
AGRA,27/10/2006,220.0,725.0,800.0,750.0
AGRA,28/10/2006,190.0,700.0,775.0,760.0
ALIGARH,03/10/2006,50.0,675.0,740.0,710.0
ALIGARH,04/10/2006,55.0,650.0,730.0,700.0
ALIGARH,05/10/2006,65.0,680.0,740.0,700.0
ALIGARH,06/10/2006,80.0,675.0,750.0,700.0
ALIGARH,07/10/2006,60.0,,,
ALIGARH,09/10/2006,95.0,680.0,750.0,710.0
ALIGARH,10/10/2006,55.0,680.0,740.0,700.0
ALIGARH,11/10/2006,70.0,675.0,730.0,700.0
ALIGARH,12/10/2006,60.0,670.0,740.0,710.0
ALIGARH,13/10/2006,70.0,675.0,735.0,700.0
ALIGARH,14/10/2006,60.0,680.0,740.0,700.0
ALIGARH,17/10/2006,65.0,675.0,740.0,700.0
ALIGARH,18/10/2006,70.0,660.0,750.0,700.0
ALIGARH,19/10/2006,80.0,680.0,750.0,710.0
ALIGARH,20/10/2006,70.0,675.0,750.0,720.0
ALIGARH,21/10/2006,90.0,675.0,750.0,710.0
ALIGARH,25/10/2006,80.0,675.0,750.0,700.0
ALIGARH,26/10/2006,60.0,675.0,750.0,730.0
ALIGARH,27/10/2006,40.0,700.0,830.0,760.0
ALIGARH,28/10/2006,55.0,780.0,850.0,800.0
ALIGARH,30/10/2006,70.0,800.0,900.0,840.0
ALLAHABAD,03/10/2006,50.0,,,750.0
ALLAHABAD,04/10/2006,220.0,,,765.0
ALLAHABAD,05/10/2006,250.0,,,770.0
ALLAHABAD,06/10/2006,260.0,,,770.0
ALLAHABAD,09/10/2006,250.0,,,770.0
ALLAHABAD,10/10/2006,320.0,,,725.0
ALLAHABAD,11/10/2006,160.0,,,725.0
ALLAHABAD,13/10/2006,330.0,,,775.0
ALLAHABAD,16/10/2006,250.0,,,775.0
ALLAHABAD,17/10/2006,360.0,,,775.0
ALLAHABAD,18/10/2006,230.0,,,780.0
ALLAHABAD,19/10/2006,240.0,,,780.0
ALLAHABAD,23/10/2006,57.5,,,900.0
ALLAHABAD,26/10/2006,45.0,,,975.0
ALLAHABAD,27/10/2006,60.0,,,975.0
ALLAHABAD,28/10/2006,110.0,,,1000.0
AMROHA,02/10/2006,4.0,650.0,660.0,655.0
AMROHA,04/10/2006,8.5,658.0,665.0,660.0
AMROHA,05/10/2006,7.0,655.0,670.0,660.0
AMROHA,06/10/2006,8.5,655.0,670.0,660.0
AMROHA,07/10/2006,12.0,660.0,670.0,662.0
AMROHA,08/10/2006,7.0,,,
AMROHA,09/10/2006,14.0,660.0,670.0,665.0
AMROHA,11/10/2006,15.0,660.0,670.0,665.0
AMROHA,12/10/2006,13.0,665.0,670.0,668.0
AMROHA,13/10/2006,5.0,662.0,670.0,665.0
AMROHA,14/10/2006,5.5,658.0,662.0,660.0
AMROHA,15/10/2006,5.0,660.0,665.0,662.0
AMROHA,16/10/2006,12.0,662.0,670.0,665.0
AMROHA,17/10/2006,2.0,668.0,672.0,670.0
AMROHA,18/10/2006,15.0,660.0,672.0,670.0
AMROHA,19/10/2006,3.5,662.0,670.0,665.0
AMROHA,20/10/2006,13.0,645.0,660.0,650.0
AMROHA,24/10/2006,7.0,645.0,660.0,650.0
AMROHA,25/10/2006,8.5,648.0,660.0,650.0
AMROHA,26/10/2006,14.0,630.0,640.0,635.0
AMROHA,29/10/2006,11.0,985.0,1000.0,990.0
AMROHA,30/10/2006,5.0,1010.0,1020.0,1015.0
AMROHA,31/10/2006,14.5,1012.0,1020.0,1015.0
AURAIYA,03/10/2006,63.0,600.0,625.0,610.0
AURAIYA,04/10/2006,83.4,580.0,600.0,590.0
AURAIYA,05/10/2006,23.7,610.0,640.0,625.0
AURAIYA,06/10/2006,37.0,620.0,650.0,640.0
AURAIYA,09/10/2006,41.0,650.0,675.0,660.0
AURAIYA,10/10/2006,64.2,650.0,675.0,665.0
AURAIYA,11/10/2006,38.0,640.0,675.0,660.0
AURAIYA,12/10/2006,29.0,650.0,680.0,670.0
AURAIYA,13/10/2006,36.0,660.0,685.0,670.0
AURAIYA,14/10/2006,28.0,650.0,675.0,665.0
AURAIYA,16/10/2006,33.5,660.0,675.0,670.0
AURAIYA,17/10/2006,43.0,645.0,680.0,660.0
AURAIYA,18/10/2006,34.0,640.0,665.0,650.0
AURAIYA,19/10/2006,34.0,650.0,670.0,660.0
AURAIYA,20/10/2006,46.5,650.0,670.0,660.0
AURAIYA,23/10/2006,64.8,660.0,685.0,670.0
AURAIYA,26/10/2006,46.5,650.0,680.0,660.0
AURAIYA,27/10/2006,46.5,650.0,670.0,660.0
AURAIYA,28/10/2006,36.0,655.0,700.0,675.0
AURAIYA,30/10/2006,63.0,660.0,700.0,680.0
AURAIYA,31/10/2006,74.0,670.0,695.0,680.0
AZAMGARH,02/10/2006,40.0,740.0,740.0,740.0
AZAMGARH,03/10/2006,40.0,740.0,740.0,740.0
AZAMGARH,04/10/2006,40.0,740.0,740.0,740.0
AZAMGARH,05/10/2006,40.0,740.0,740.0,740.0
AZAMGARH,06/10/2006,40.0,740.0,740.0,740.0
AZAMGARH,09/10/2006,40.0,750.0,750.0,750.0
AZAMGARH,10/10/2006,40.0,750.0,750.0,750.0
AZAMGARH,11/10/2006,40.0,750.0,750.0,750.0
AZAMGARH,13/10/2006,40.0,750.0,750.0,750.0
AZAMGARH,16/10/2006,40.0,,,
AZAMGARH,17/10/2006,40.0,800.0,800.0,800.0
AZAMGARH,18/10/2006,60.0,810.0,810.0,810.0
AZAMGARH,20/10/2006,60.0,900.0,900.0,900.0
AZAMGARH,23/10/2006,60.0,900.0,900.0,900.0
AZAMGARH,24/10/2006,60.0,900.0,900.0,900.0
AZAMGARH,25/10/2006,60.0,925.0,925.0,925.0
AZAMGARH,26/10/2006,60.0,920.0,920.0,920.0
AZAMGARH,27/10/2006,60.0,920.0,920.0,920.0
AZAMGARH,28/10/2006,60.0,975.0,975.0,975.0
BADAYOUN,03/10/2006,24.0,510.0,535.0,525.0
BADAYOUN,04/10/2006,19.0,515.0,540.0,530.0
