<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ed76f3eb5f1898ca06cb3516da1431e25e9b78c7d7b74171049a3de85bc6f3de
size 232297
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/12/2019,16.0,780.0,850.0,810.0
ACHALDA,03/12/2019,40.0,780.0,820.0,800.0
ACHALDA,04/12/2019,30.0,780.0,830.0,800.0
ACHALDA,05/12/2019,40.0,780.0,820.0,800.0
ACHALDA,06/12/2019,20.0,780.0,820.0,800.0
ACHALDA,07/12/2019,10.0,800.0,900.0,850.0
ACHALDA,09/12/2019,20.0,780.0,820.0,800.0
ACHALDA,10/12/2019,15.0,800.0,890.0,860.0
ACHALDA,11/12/2019,20.0,800.0,900.0,850.0
ACHALDA,12/12/2019,20.0,800.0,900.0,860.0
ACHALDA,13/12/2019,20.0,850.0,890.0,870.0
ACHALDA,14/12/2019,20.0,850.0,950.0,900.0
ACHALDA,16/12/2019,10.0,850.0,920.0,900.0
ACHALDA,17/12/2019,15.0,850.0,920.0,900.0
ACHALDA,18/12/2019,20.0,1300.0,1400.0,1350.0
ACHALDA,19/12/2019,10.0,1250.0,1320.0,1300.0
ACHALDA,20/12/2019,10.0,1400.0,1500.0,1440.0
ACHALDA,21/12/2019,40.0,1460.0,1500.0,1480.0
ACHALDA,23/12/2019,10.0,1450.0,1540.0,1500.0
ACHALDA,24/12/2019,20.0,1450.0,1560.0,1500.0
ACHALDA,25/12/2019,25.0,1450.0,1540.0,1500.0
ACHALDA,26/12/2019,10.0,1450.0,1560.0,1520.0
ACHALDA,27/12/2019,12.0,1450.0,1540.0,1500.0
ACHALDA,28/12/2019,20.0,1400.0,1460.0,1450.0
ACHALDA,30/12/2019,20.0,1200.0,1300.0,1250.0
ACHALDA,31/12/2019,20.0,,,
ACHNERA,01/12/2019,34.0,840.0,920.0,880.0
ACHNERA,02/12/2019,32.0,860.0,920.0,890.0
ACHNERA,03/12/2019,33.0,860.0,920.0,890.0
ACHNERA,04/12/2019,32.0,850.0,950.0,900.0
ACHNERA,06/12/2019,34.0,850.0,930.0,890.0
ACHNERA,07/12/2019,35.0,870.0,930.0,900.0
ACHNERA,08/12/2019,32.0,880.0,960.0,920.0
ACHNERA,09/12/2019,30.0,880.0,940.0,910.0
ACHNERA,10/12/2019,32.0,900.0,940.0,920.0
ACHNERA,11/12/2019,30.0,980.0,1060.0,1020.0
ACHNERA,13/12/2019,30.0,870.0,930.0,900.0
ACHNERA,14/12/2019,30.0,900.0,980.0,940.0
ACHNERA,15/12/2019,31.0,900.0,1000.0,950.0
ACHNERA,16/12/2019,35.0,900.0,980.0,940.0
ACHNERA,17/12/2019,32.0,1200.0,1300.0,1250.0
ACHNERA,18/12/2019,30.0,1250.0,1350.0,1300.0
ACHNERA,20/12/2019,30.0,1250.0,1350.0,1300.0
ACHNERA,21/12/2019,30.0,1300.0,1400.0,1350.0
ACHNERA,22/12/2019,30.0,1250.0,1350.0,1300.0
ACHNERA,23/12/2019,30.0,1250.0,1350.0,1300.0
ACHNERA,24/12/2019,32.0,1250.0,1350.0,1300.0
ACHNERA,25/12/2019,30.0,1300.0,1400.0,1350.0
ACHNERA,27/12/2019,30.0,1300.0,1360.0,1330.0
ACHNERA,28/12/2019,32.0,1250.0,1350.0,1300.0
ACHNERA,29/12/2019,34.0,1250.0,1350.0,1300.0
ACHNERA,30/12/2019,30.0,1300.0,1380.0,1340.0
ACHNERA,31/12/2019,31.0,1300.0,1400.0,1350.0
AGRA,02/12/2019,1620.0,780.0,920.0,845.0
AGRA,03/12/2019,1640.0,750.0,950.0,840.0
AGRA,04/12/2019,1660.0,750.0,900.0,830.0
AGRA,05/12/2019,1660.0,800.0,950.0,880.0
AGRA,06/12/2019,1675.0,800.0,950.0,870.0
AGRA,07/12/2019,1610.0,800.0,950.0,880.0
AGRA,09/12/2019,1673.0,950.0,1080.0,1010.0
AGRA,10/12/2019,1650.0,930.0,1080.0,1020.0
AGRA,11/12/2019,1840.0,950.0,1100.0,1030.0
AGRA,12/12/2019,1770.0,950.0,1100.0,1020.0
AGRA,13/12/2019,1725.0,950.0,1100.0,1025.0
AGRA,14/12/2019,1720.0,1150.0,1380.0,1235.0
AGRA,16/12/2019,1705.0,1350.0,1550.0,1440.0
AGRA,17/12/2019,1450.0,1400.0,1550.0,1480.0
AGRA,18/12/2019,1415.0,1400.0,1600.0,1500.0
AGRA,19/12/2019,1405.0,1480.0,1620.0,1550.0
AGRA,20/12/2019,1435.0,1400.0,1600.0,1500.0
AGRA,21/12/2019,1435.0,1400.0,1600.0,1500.0
AGRA,23/12/2019,1450.0,1400.0,1550.0,1480.0
AGRA,24/12/2019,1470.0,1380.0,1520.0,1450.0
AGRA,26/12/2019,1419.5,1350.0,1550.0,1440.0
AGRA,27/12/2019,1390.0,1350.0,1550.0,1450.0
AGRA,28/12/2019,1385.0,1400.0,1550.0,1480.0
AGRA,30/12/2019,1403.0,1300.0,1450.0,1380.0
AGRA,31/12/2019,1360.0,1380.0,1550.0,1450.0
AHIRORA,08/12/2019,0.06,900.0,1000.0,1000.0
AJUHA,07/12/2019,13.0,1200.0,1300.0,1225.0
AJUHA,08/12/2019,14.0,1200.0,1250.0,1225.0
AJUHA,09/12/2019,13.0,1225.0,1300.0,1250.0
AJUHA,10/12/2019,14.0,1200.0,1300.0,1250.0
AJUHA,11/12/2019,13.0,1250.0,1300.0,1275.0
AJUHA,12/12/2019,12.0,1250.0,1400.0,1300.0
AJUHA,14/12/2019,13.0,1250.0,1400.0,1300.0
AJUHA,15/12/2019,14.0,1250.0,1400.0,1300.0
AJUHA,16/12/2019,13.0,1300.0,1400.0,1350.0
AJUHA,17/12/2019,14.0,1325.0,1400.0,1350.0
AJUHA,18/12/2019,13.0,1300.0,1400.0,1350.0
AJUHA,19/12/2019,12.0,1300.0,1400.0,1350.0
AJUHA,21/12/2019,13.0,1300.0,1400.0,1350.0
AJUHA,22/12/2019,12.0,1300.0,1400.0,1350.0
AJUHA,23/12/2019,13.0,1350.0,1500.0,1400.0
AJUHA,24/12/2019,12.0,1350.0,1450.0,1400.0
AJUHA,25/12/2019,13.0,1450.0,1550.0,1500.0
AJUHA,26/12/2019,14.0,1450.0,1550.0,1500.0
AJUHA,28/12/2019,13.0,1450.0,1600.0,1500.0
AJUHA,29/12/2019,13.0,1450.0,1600.0,1500.0
AJUHA,30/12/2019,14.0,1450.0,1600.0,1500.0
AJUHA,31/12/2019,15.0,1450.0,1600.0,1500.0
AKBARPUR,01/12/2019,10.5,1000.0,1050.0,1030.0
AKBARPUR,02/12/2019,10.5,1000.0,1050.0,1020.0
AKBARPUR,04/12/2019,11.5,1050.0,1125.0,1110.0
AKBARPUR,05/12/2019,12.0,1040.0,1120.0,1100.0
AKBARPUR,07/12/2019,12.0,1000.0,1120.0,1110.0
AKBARPUR,08/12/2019,16.0,1300.0,1370.0,1350.0
AKBARPUR,09/12/2019,13.0,1400.0,1480.0,1450.0
AKBARPUR,11/12/2019,21.0,1400.0,1460.0,1450.0
AKBARPUR,12/12/2019,11.8,1400.0,1525.0,1510.0
AKBARPUR,13/12/2019,11.2,1500.0,1530.0,1520.0
AKBARPUR,15/12/2019,11.0,1680.0,1720.0,1710.0
AKBARPUR,16/12/2019,13.0,1700.0,1780.0,1770.0
AKBARPUR,18/12/2019,16.0,1700.0,1720.0,1710.0
AKBARPUR,19/12/2019,11.2,1650.0,1700.0,1680.0
AKBARPUR,20/12/2019,14.0,1680.0,1750.0,1730.0
AKBARPUR,21/12/2019,12.0,1700.0,1750.0,1730.0
