<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:393a00e9c8189e25403e9596283206a6586465dd67269f893b41e3a799b64c74
size 93772
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,15/03/2017,2300.0,,,400.0
ACHALDA,31/03/2017,2500.0,,,425.0
ACHNERA,01/03/2017,220.0,,,410.0
ACHNERA,02/03/2017,340.0,,,390.0
ACHNERA,03/03/2017,190.0,,,390.0
ACHNERA,04/03/2017,200.0,,,380.0
ACHNERA,05/03/2017,200.0,,,380.0
ACHNERA,06/03/2017,220.0,,,390.0
ACHNERA,07/03/2017,200.0,,,380.0
ACHNERA,08/03/2017,220.0,,,370.0
ACHNERA,09/03/2017,220.0,,,380.0
ACHNERA,10/03/2017,200.0,,,380.0
ACHNERA,11/03/2017,210.0,,,370.0
ACHNERA,12/03/2017,190.0,,,400.0
ACHNERA,15/03/2017,185.0,,,390.0
ACHNERA,17/03/2017,180.0,,,440.0
ACHNERA,18/03/2017,190.0,,,
ACHNERA,20/03/2017,180.0,,,
ACHNERA,21/03/2017,180.0,,,
ACHNERA,22/03/2017,210.0,,,
ACHNERA,24/03/2017,210.0,,,370.0
ACHNERA,25/03/2017,200.0,,,390.0
ACHNERA,26/03/2017,190.0,,,400.0
ACHNERA,27/03/2017,220.0,380.0,420.0,400.0
ACHNERA,28/03/2017,550.0,,,400.0
ACHNERA,29/03/2017,210.0,,,390.0
ACHNERA,31/03/2017,220.0,,,390.0
AGRA,02/03/2017,2440.0,,,400.0
AGRA,03/03/2017,2060.0,,,390.0
AGRA,04/03/2017,2482.0,,,380.0
AGRA,06/03/2017,2355.0,,,420.0
AGRA,07/03/2017,2300.0,,,430.0
AGRA,08/03/2017,2380.0,,,420.0
AGRA,09/03/2017,2485.0,,,410.0
AGRA,10/03/2017,1380.0,,,400.0
AGRA,15/03/2017,2635.0,,,410.0
AGRA,16/03/2017,2580.0,,,430.0
AGRA,17/03/2017,2430.0,,,440.0
AGRA,20/03/2017,2820.0,,,400.0
AGRA,21/03/2017,2800.0,,,410.0
AGRA,22/03/2017,2790.0,,,420.0
AGRA,23/03/2017,2810.0,,,410.0
AGRA,24/03/2017,2820.0,,,400.0
AGRA,25/03/2017,100.0,,,1020.0
AGRA,27/03/2017,2775.0,,,410.0
AGRA,28/03/2017,2800.0,,,400.0
AGRA,29/03/2017,2600.0,,,410.0
AGRA,30/03/2017,2630.0,,,390.0
AHIRORA,31/03/2017,35.0,,,510.0
AIT,17/03/2017,110.0,,,490.0
AIT,31/03/2017,85.0,,,500.0
AKBARPUR,01/03/2017,67.0,480.0,520.0,500.0
AKBARPUR,02/03/2017,77.5,450.0,500.0,475.0
AKBARPUR,03/03/2017,82.0,450.0,490.0,470.0
AKBARPUR,04/03/2017,63.0,450.0,500.0,475.0
AKBARPUR,05/03/2017,51.5,450.0,500.0,475.0
AKBARPUR,06/03/2017,67.5,460.0,500.0,480.0
AKBARPUR,08/03/2017,75.0,460.0,510.0,485.0
AKBARPUR,09/03/2017,71.5,470.0,510.0,490.0
AKBARPUR,10/03/2017,82.0,460.0,500.0,480.0
AKBARPUR,11/03/2017,61.0,470.0,510.0,490.0
AKBARPUR,12/03/2017,66.5,480.0,525.0,500.0
AKBARPUR,15/03/2017,72.0,500.0,550.0,525.0
AKBARPUR,16/03/2017,67.5,500.0,540.0,520.0
AKBARPUR,17/03/2017,72.5,500.0,550.0,525.0
AKBARPUR,18/03/2017,69.0,505.0,550.0,530.0
AKBARPUR,19/03/2017,82.0,500.0,540.0,520.0
AKBARPUR,20/03/2017,77.5,500.0,550.0,525.0
AKBARPUR,22/03/2017,70.0,520.0,560.0,540.0
AKBARPUR,23/03/2017,63.0,515.0,555.0,535.0
AKBARPUR,24/03/2017,75.0,500.0,540.0,520.0
AKBARPUR,25/03/2017,77.0,500.0,530.0,515.0
AKBARPUR,26/03/2017,71.5,500.0,530.0,515.0
AKBARPUR,27/03/2017,70.0,500.0,540.0,520.0
AKBARPUR,29/03/2017,62.0,475.0,525.0,500.0
AKBARPUR,30/03/2017,73.5,500.0,550.0,525.0
AKBARPUR,31/03/2017,65.0,525.0,575.0,550.0
ALIGANJ,04/03/2017,26.0,,,390.0
ALIGANJ,05/03/2017,28.0,,,380.0
ALIGANJ,06/03/2017,40.0,,,370.0
ALIGANJ,08/03/2017,44.0,,,360.0
ALIGANJ,10/03/2017,50.0,,,360.0
ALIGANJ,11/03/2017,60.0,,,390.0
ALIGANJ,12/03/2017,40.0,,,340.0
ALIGANJ,15/03/2017,30.0,,,360.0
ALIGANJ,17/03/2017,30.0,,,360.0
ALIGANJ,18/03/2017,40.0,,,380.0
ALIGANJ,19/03/2017,30.0,,,360.0
ALIGANJ,23/03/2017,30.0,,,370.0
ALIGANJ,24/03/2017,20.0,,,380.0
ALIGANJ,25/03/2017,15.0,,,400.0
ALIGANJ,27/03/2017,15.0,,,420.0
ALIGANJ,29/03/2017,14.0,,,400.0
ALIGARH,01/03/2017,300.0,350.0,450.0,400.0
ALIGARH,02/03/2017,300.0,380.0,480.0,430.0
ALIGARH,03/03/2017,250.0,390.0,490.0,440.0
ALIGARH,04/03/2017,300.0,400.0,500.0,450.0
ALIGARH,06/03/2017,350.0,400.0,500.0,450.0
ALIGARH,07/03/2017,300.0,420.0,520.0,470.0
ALIGARH,08/03/2017,250.0,400.0,500.0,450.0
ALIGARH,09/03/2017,350.0,390.0,490.0,440.0
ALIGARH,14/03/2017,300.0,400.0,500.0,450.0
ALIGARH,15/03/2017,150.0,390.0,490.0,440.0
ALIGARH,16/03/2017,200.0,400.0,500.0,450.0
ALIGARH,17/03/2017,150.0,350.0,450.0,400.0
ALIGARH,18/03/2017,200.0,350.0,450.0,400.0
ALIGARH,20/03/2017,250.0,350.0,450.0,400.0
ALIGARH,21/03/2017,300.0,380.0,480.0,430.0
ALIGARH,22/03/2017,350.0,350.0,450.0,400.0
ALIGARH,23/03/2017,250.0,350.0,450.0,400.0
ALIGARH,24/03/2017,300.0,380.0,480.0,430.0
ALIGARH,25/03/2017,350.0,350.0,450.0,400.0
ALIGARH,27/03/2017,400.0,320.0,420.0,370.0
ALIGARH,29/03/2017,300.0,300.0,400.0,350.0
ALIGARH,30/03/2017,400.0,300.0,400.0,350.0
ALLAHABAD,01/03/2017,300.0,,,430.0
ALLAHABAD,02/03/2017,320.0,,,435.0
ALLAHABAD,03/03/2017,450.0,,,430.0
ALLAHABAD,04/03/2017,500.0,,,435.0
ALLAHABAD,06/03/2017,600.0,,,440.0
ALLAHABAD,07/03/2017,400.0,,,400.0
ALLAHABAD,08/03/2017,450.0,,,410.0
ALLAHABAD,09/03/2017,460.0,,,400.0
ALLAHABAD,15/03/2017,280.0,,,425.0
ALLAHABAD,16/03/2017,250.0,,,430.0
ALLAHABAD,17/03/2017,270.0,,,480.0
ALLAHABAD,18/03/2017,280.0,,,500.0
ALLAHABAD,20/03/2017,300.0,,,510.0
ALLAHABAD,21/03/2017,320.0,,,510.0
ALLAHABAD,22/03/2017,400.0,,,520.0
ALLAHABAD,23/03/2017,380.0,,,525.0
ALLAHABAD,24/03/2017,450.0,,,480.0
ALLAHABAD,25/03/2017,480.0,,,470.0
ALLAHABAD,27/03/2017,500.0,,,460.0
ALLAHABAD,28/03/2017,450.0,,,465.0
ALLAHABAD,29/03/2017,250.0,,,465.0
ALLAHABAD,30/03/2017,300.0,,,470.0
ALLAHABAD,31/03/2017,280.0,,,470.0
AMROHA,30/03/2017,1100.0,,,300.0
ANANDNAGAR,01/03/2017,35.0,475.0,650.0,540.0
ANANDNAGAR,02/03/2017,70.0,475.0,650.0,550.0
ANANDNAGAR,03/03/2017,40.0,450.0,650.0,550.0
ANANDNAGAR,05/03/2017,40.0,,,550.0
ANANDNAGAR,06/03/2017,40.0,475.0,650.0,550.0
ANANDNAGAR,08/03/2017,45.0,500.0,650.0,550.0
ANANDNAGAR,11/03/2017,40.0,,,550.0
ANANDNAGAR,12/03/2017,20.0,,,550.0
ANANDNAGAR,14/03/2017,40.0,,,550.0
ANANDNAGAR,15/03/2017,40.0,500.0,650.0,550.0
ANANDNAGAR,17/03/2017,40.0,,,550.0
ANANDNAGAR,18/03/2017,30.0,500.0,650.0,550.0
ANANDNAGAR,21/03/2017,40.0,500.0,650.0,555.0
ANANDNAGAR,22/03/2017,40.0,490.0,650.0,550.0
ANANDNAGAR,23/03/2017,75.0,,,
ANANDNAGAR,24/03/2017,35.0,490.0,650.0,540.0
ANANDNAGAR,26/03/2017,30.0,500.0,650.0,550.0
ANWALA,30/03/2017,3298.0,,,400.0
ATARRA,01/03/2017,8.0,500.0,600.0,550.0
ATARRA,02/03/2017,7.0,500.0,600.0,550.0
ATARRA,03/03/2017,7.5,500.0,600.0,550.0
ATARRA,04/03/2017,6.0,500.0,600.0,550.0
ATARRA,05/03/2017,5.0,475.0,550.0,500.0
ATARRA,06/03/2017,7.5,500.0,600.0,550.0
ATARRA,07/03/2017,9.0,475.0,550.0,500.0
ATARRA,08/03/2017,8.0,475.0,550.0,500.0
ATARRA,09/03/2017,7.5,475.0,550.0,500.0
ATARRA,10/03/2017,7.0,450.0,550.0,500.0
ATARRA,11/03/2017,6.0,450.0,550.0,500.0
ATARRA,12/03/2017,8.0,450.0,525.0,500.0
ATARRA,13/03/2017,12.0,450.0,525.0,500.0
ATARRA,15/03/2017,9.0,425.0,550.0,500.0
ATARRA,16/03/2017,8.0,400.0,500.0,450.0
ATARRA,17/03/2017,8.0,400.0,500.0,450.0
ATARRA,18/03/2017,7.0,400.0,500.0,450.0
ATARRA,19/03/2017,6.0,400.0,500.0,450.0
ATARRA,20/03/2017,750.0,400.0,500.0,450.0
ATARRA,21/03/2017,6.0,400.0,500.0,450.0
ATARRA,22/03/2017,7.0,400.0,500.0,450.0
ATARRA,23/03/2017,7.5,400.0,500.0,450.0
ATARRA,24/03/2017,8.0,400.0,500.0,450.0
ATARRA,25/03/2017,7.5,400.0,500.0,450.0
ATARRA,26/03/2017,5.0,400.0,500.0,450.0
ATARRA,27/03/2017,6.0,400.0,500.0,450.0
ATARRA,28/03/2017,7.0,400.0,500.0,450.0
ATARRA,29/03/2017,8.0,400.0,500.0,450.0
ATARRA,30/03/2017,5.0,400.0,500.0,450.0
ATARRA,31/03/2017,6.0,400.0,500.0,450.0
ATRAULI,31/03/2017,1800.0,300.0,400.0,350.0
AURAIYA,01/03/2017,35.0,,,450.0
AURAIYA,02/03/2017,35.0,,,440.0
AURAIYA,03/03/2017,34.5,,,450.0
AURAIYA,04/03/2017,33.0,,,430.0
AURAIYA,06/03/2017,32.5,,,400.0
AURAIYA,07/03/2017,35.0,,,380.0
AURAIYA,08/03/2017,45.0,,,340.0
AURAIYA,09/03/2017,35.0,,,330.0
AURAIYA,10/03/2017,34.0,,,325.0
AURAIYA,11/03/2017,35.0,,,320.0
AURAIYA,14/03/2017,34.0,,,310.0
AURAIYA,15/03/2017,33.0,,,320.0
AURAIYA,16/03/2017,32.5,,,330.0
AURAIYA,17/03/2017,30.0,,,325.0
AURAIYA,18/03/2017,3.0,,,325.0
AURAIYA,20/03/2017,28.0,,,340.0
AURAIYA,21/03/2017,30.0,,,350.0
AURAIYA,22/03/2017,28.0,,,370.0
AURAIYA,23/03/2017,27.5,,,350.0
AURAIYA,24/03/2017,29.0,,,330.0
AURAIYA,25/03/2017,30.0,,,320.0
AURAIYA,27/03/2017,24.5,,,330.0
AURAIYA,28/03/2017,23.0,,,325.0
AURAIYA,29/03/2017,25.0,,,330.0
AURAIYA,30/03/2017,27.0,,,340.0
AURAIYA,31/03/2017,27.5,,,350.0
AWAGARH,05/03/2017,30.0,,,370.0
AWAGARH,07/03/2017,50.0,,,350.0
AWAGARH,08/03/2017,60.0,,,380.0
AWAGARH,12/03/2017,50.0,,,380.0
AWAGARH,15/03/2017,40.0,,,370.0
AWAGARH,16/03/2017,30.0,,,360.0
AWAGARH,19/03/2017,30.0,,,340.0
AWAGARH,23/03/2017,20.0,,,350.0
AWAGARH,25/03/2017,18.0,,,380.0
AWAGARH,27/03/2017,15.0,,,360.0
AWAGARH,29/03/2017,16.0,,,360.0
AZAMGARH,02/03/2017,250.0,450.0,550.0,490.0
AZAMGARH,03/03/2017,250.0,450.0,550.0,490.0
AZAMGARH,04/03/2017,245.0,450.0,550.0,500.0
AZAMGARH,06/03/2017,248.0,450.0,550.0,495.0
AZAMGARH,07/03/2017,255.0,450.0,550.0,490.0
AZAMGARH,08/03/2017,240.0,475.0,550.0,510.0
AZAMGARH,09/03/2017,230.0,475.0,550.0,515.0
AZAMGARH,10/03/2017,236.0,450.0,550.0,500.0
AZAMGARH,11/03/2017,235.0,450.0,550.0,490.0
AZAMGARH,14/03/2017,228.0,475.0,550.0,510.0
AZAMGARH,15/03/2017,225.0,475.0,550.0,515.0
AZAMGARH,16/03/2017,228.0,475.0,550.0,510.0
AZAMGARH,17/03/2017,215.0,450.0,550.0,500.0
AZAMGARH,18/03/2017,210.0,475.0,550.0,515.0
AZAMGARH,20/03/2017,214.0,450.0,550.0,500.0
AZAMGARH,21/03/2017,225.0,400.0,500.0,450.0
AZAMGARH,22/03/2017,230.0,400.0,500.0,440.0
AZAMGARH,23/03/2017,240.0,400.0,450.0,425.0
AZAMGARH,24/03/2017,248.0,380.0,450.0,410.0
AZAMGARH,25/03/2017,250.0,350.0,450.0,400.0
AZAMGARH,27/03/2017,255.0,350.0,450.0,390.0
AZAMGARH,28/03/2017,245.0,350.0,450.0,395.0
AZAMGARH,29/03/2017,237.0,350.0,450.0,400.0
AZAMGARH,30/03/2017,220.0,400.0,450.0,425.0
BABRALA,31/03/2017,10500.0,,,440.0
BADAYOUN,02/03/2017,1000.0,,,420.0
BADAYOUN,03/03/2017,410.0,,,1200.0
BADAYOUN,04/03/2017,1300.0,,,415.0
BADAYOUN,06/03/2017,1250.0,,,420.0
BADAYOUN,07/03/2017,1100.0,,,415.0
BADAYOUN,08/03/2017,1000.0,,,410.0
BADAYOUN,09/03/2017,1100.0,,,420.0
BADAYOUN,10/03/2017,1150.0,,,415.0
BADAYOUN,14/03/2017,900.0,,,420.0
BADAYOUN,15/03/2017,1000.0,,,425.0
BADAYOUN,16/03/2017,1200.0,,,420.0
BADAYOUN,17/03/2017,1100.0,,,450.0
BADAYOUN,18/03/2017,1200.0,,,450.0
BADAYOUN,20/03/2017,1300.0,,,440.0
BADAYOUN,21/03/2017,1200.0,,,450.0
BADAYOUN,22/03/2017,1300.0,,,460.0
BADAYOUN,23/03/2017,1100.0,,,450.0
BADAYOUN,24/03/2017,1100.0,,,450.0
BADAYOUN,27/03/2017,1300.0,,,400.0
BADAYOUN,28/03/2017,1250.0,,,400.0
BADAYOUN,29/03/2017,1200.0,,,420.0
BADAYOUN,30/03/2017,1100.0,,,410.0
BADAYOUN,31/03/2017,1200.0,,,400.0
BAHRAICH,01/03/2017,113.0,410.0,440.0,425.0
BAHRAICH,02/03/2017,138.0,415.0,445.0,430.0
BAHRAICH,03/03/2017,136.0,425.0,460.0,440.0
BAHRAICH,04/03/2017,144.0,410.0,450.0,435.0
BAHRAICH,06/03/2017,126.0,415.0,445.0,430.0
BAHRAICH,07/03/2017,117.0,420.0,450.0,435.0
BAHRAICH,08/03/2017,108.0,410.0,470.0,440.0
BAHRAICH,09/03/2017,95.0,400.0,460.0,430.0
BAHRAICH,10/03/2017,103.0,400.0,450.0,420.0
BAHRAICH,11/03/2017,95.0,410.0,455.0,430.0
BAHRAICH,14/03/2017,92.0,400.0,430.0,415.0
BAHRAICH,15/03/2017,115.0,410.0,440.0,425.0
BAHRAICH,16/03/2017,123.0,415.0,450.0,430.0
BAHRAICH,17/03/2017,127.0,410.0,440.0,425.0
BAHRAICH,18/03/2017,105.0,410.0,450.0,430.0
BAHRAICH,20/03/2017,115.0,415.0,445.0,430.0
BAHRAICH,21/03/2017,125.0,410.0,455.0,435.0
BAHRAICH,22/03/2017,125.0,400.0,450.0,425.0
BAHRAICH,23/03/2017,118.0,400.0,460.0,430.0
BAHRAICH,24/03/2017,128.0,410.0,435.0,425.0
BAHRAICH,25/03/2017,116.0,410.0,450.0,430.0
BAHRAICH,27/03/2017,127.0,400.0,440.0,425.0
BAHRAICH,28/03/2017,124.0,400.0,460.0,430.0
BAHRAICH,29/03/2017,117.0,400.0,450.0,425.0
BAHRAICH,30/03/2017,115.0,400.0,460.0,430.0
BAHRAICH,31/03/2017,134.0,400.0,440.0,420.0
BALLIA,01/03/2017,180.0,450.0,500.0,475.0
BALLIA,02/03/2017,170.0,450.0,525.0,475.0
BALLIA,03/03/2017,190.0,450.0,525.0,470.0
BALLIA,06/03/2017,180.0,475.0,525.0,500.0
BALLIA,07/03/2017,150.0,450.0,525.0,480.0
BALLIA,08/03/2017,140.0,425.0,500.0,475.0
BALLIA,09/03/2017,130.0,425.0,520.0,480.0
BALLIA,10/03/2017,140.0,425.0,510.0,485.0
BALLIA,11/03/2017,160.0,450.0,500.0,480.0
