<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c9b1425f1ab2e50694abf2d46ba159d701958c8cf6c288104cb817a5d4fa17cb
size 51998
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/11/2006,220.0,750.0,850.0,765.0
AGRA,03/11/2006,220.0,750.0,900.0,785.0
AGRA,04/11/2006,200.0,775.0,900.0,800.0
AGRA,06/11/2006,220.0,800.0,900.0,825.0
AGRA,07/11/2006,200.0,800.0,900.0,825.0
AGRA,10/11/2006,210.0,750.0,850.0,800.0
AGRA,11/11/2006,250.0,700.0,800.0,750.0
AGRA,13/11/2006,230.0,700.0,800.0,750.0
AGRA,14/11/2006,220.0,700.0,800.0,725.0
AGRA,15/11/2006,240.0,650.0,750.0,700.0
AGRA,16/11/2006,210.0,,,
AGRA,20/11/2006,300.0,550.0,600.0,575.0
AGRA,21/11/2006,310.0,550.0,600.0,575.0
AGRA,22/11/2006,300.0,550.0,600.0,560.0
AGRA,23/11/2006,270.0,525.0,600.0,565.0
AGRA,24/11/2006,280.0,525.0,560.0,550.0
AGRA,25/11/2006,290.0,530.0,560.0,550.0
AGRA,27/11/2006,310.0,520.0,550.0,540.0
ALIGARH,01/11/2006,60.0,825.0,930.0,850.0
ALIGARH,02/11/2006,70.0,810.0,940.0,840.0
ALIGARH,04/11/2006,60.0,,,
ALIGARH,07/11/2006,50.0,750.0,960.0,820.0
ALIGARH,08/11/2006,70.0,750.0,960.0,800.0
ALIGARH,09/11/2006,55.0,760.0,850.0,800.0
ALIGARH,10/11/2006,80.0,,,
ALIGARH,11/11/2006,90.0,730.0,840.0,740.0
ALIGARH,13/11/2006,70.0,690.0,840.0,700.0
ALIGARH,14/11/2006,75.0,,,
ALIGARH,16/11/2006,70.0,630.0,720.0,640.0
ALIGARH,17/11/2006,95.0,590.0,680.0,610.0
ALIGARH,18/11/2006,85.0,590.0,680.0,600.0
ALIGARH,20/11/2006,75.0,500.0,650.0,600.0
ALIGARH,21/11/2006,60.0,500.0,650.0,610.0
ALIGARH,22/11/2006,80.0,500.0,650.0,600.0
ALIGARH,23/11/2006,100.0,575.0,625.0,590.0
ALIGARH,24/11/2006,90.0,550.0,625.0,580.0
ALIGARH,25/11/2006,85.0,,,
ALIGARH,27/11/2006,70.0,550.0,625.0,575.0
ALIGARH,28/11/2006,90.0,540.0,620.0,560.0
ALIGARH,29/11/2006,70.0,540.0,620.0,550.0
ALIGARH,30/11/2006,65.0,545.0,625.0,550.0
ALLAHABAD,01/11/2006,70.0,,,1000.0
ALLAHABAD,02/11/2006,80.0,,,1000.0
ALLAHABAD,03/11/2006,90.0,,,1000.0
ALLAHABAD,04/11/2006,85.0,,,1000.0
ALLAHABAD,06/11/2006,60.0,,,1000.0
ALLAHABAD,07/11/2006,50.0,,,1000.0
ALLAHABAD,08/11/2006,45.0,,,1000.0
ALLAHABAD,09/11/2006,55.0,,,1000.0
ALLAHABAD,10/11/2006,90.0,,,875.0
ALLAHABAD,11/11/2006,70.0,,,875.0
ALLAHABAD,13/11/2006,80.0,,,875.0
ALLAHABAD,16/11/2006,310.0,,,
ALLAHABAD,17/11/2006,400.0,,,650.0
ALLAHABAD,18/11/2006,420.0,,,650.0
ALLAHABAD,20/11/2006,490.0,,,650.0
ALLAHABAD,21/11/2006,600.0,,,650.0
ALLAHABAD,22/11/2006,660.0,,,625.0
ALLAHABAD,23/11/2006,750.0,,,650.0
ALLAHABAD,24/11/2006,650.0,,,650.0
ALLAHABAD,25/11/2006,700.0,,,650.0
ALLAHABAD,27/11/2006,350.0,,,600.0
ALLAHABAD,28/11/2006,1300.0,,,600.0
ALLAHABAD,29/11/2006,1400.0,,,560.0
ALLAHABAD,30/11/2006,950.0,,,560.0
AMROHA,01/11/2006,12.0,1010.0,1020.0,1015.0
