<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:452a8bbe203ede475d5990c4d5affc6e3a2d6f859bad6dd42be047720a61af15
size 63281
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,09/02/2009,1250.0,225.0,265.0,250.0
AGRA,10/02/2009,1200.0,200.0,260.0,250.0
AGRA,11/02/2009,1350.0,200.0,265.0,250.0
AGRA,12/02/2009,1250.0,250.0,300.0,275.0
AGRA,14/02/2009,1150.0,275.0,310.0,300.0
AGRA,16/02/2009,1250.0,275.0,310.0,300.0
AGRA,17/02/2009,1350.0,275.0,310.0,300.0
AGRA,18/02/2009,1450.0,250.0,300.0,285.0
AGRA,19/02/2009,1550.0,250.0,300.0,280.0
AGRA,20/02/2009,1600.0,250.0,280.0,275.0
AGRA,21/02/2009,1480.0,250.0,280.0,275.0
AGRA,23/02/2009,1550.0,250.0,300.0,270.0
AGRA,24/02/2009,1650.0,250.0,300.0,270.0
AGRA,25/02/2009,1350.0,275.0,300.0,290.0
AGRA,26/02/2009,1220.0,300.0,325.0,320.0
AGRA,27/02/2009,1250.0,300.0,325.0,320.0
AGRA,28/02/2009,1200.0,300.0,340.0,325.0
AJUHA,02/02/2009,60.0,,,225.0
AJUHA,05/02/2009,75.0,,,230.0
AJUHA,09/02/2009,40.0,,,275.0
AJUHA,12/02/2009,60.0,,,270.0
AJUHA,16/02/2009,65.0,,,275.0
AJUHA,19/02/2009,50.0,,,280.0
AJUHA,23/02/2009,45.0,,,300.0
AJUHA,26/02/2009,47.5,,,325.0
ALIGARH,02/02/2009,75.0,,,
ALIGARH,03/02/2009,85.0,,,
ALIGARH,04/02/2009,80.0,,,
ALIGARH,05/02/2009,90.0,,,
ALIGARH,06/02/2009,85.0,160.0,190.0,175.0
ALIGARH,07/02/2009,80.0,160.0,200.0,180.0
ALIGARH,09/02/2009,90.0,150.0,200.0,175.0
ALIGARH,10/02/2009,100.0,150.0,190.0,170.0
ALIGARH,11/02/2009,85.0,155.0,190.0,175.0
ALIGARH,12/02/2009,100.0,150.0,190.0,170.0
ALIGARH,13/02/2009,110.0,155.0,190.0,160.0
ALIGARH,14/02/2009,100.0,160.0,200.0,172.0
ALIGARH,16/02/2009,80.0,185.0,220.0,210.0
ALIGARH,17/02/2009,75.0,190.0,240.0,220.0
ALIGARH,18/02/2009,70.0,210.0,260.0,235.0
ALIGARH,19/02/2009,60.0,230.0,290.0,255.0
ALIGARH,20/02/2009,58.0,240.0,300.0,270.0
ALIGARH,21/02/2009,54.0,255.0,310.0,285.0
ALIGARH,23/02/2009,50.0,280.0,315.0,300.0
ALIGARH,24/02/2009,59.0,285.0,320.0,305.0
ALIGARH,25/02/2009,400.0,280.0,325.0,310.0
ALIGARH,26/02/2009,600.0,280.0,320.0,305.0
ALIGARH,27/02/2009,560.0,280.0,325.0,310.0
ALLAHABAD,02/02/2009,600.0,,,250.0
ALLAHABAD,03/02/2009,600.0,,,250.0
ALLAHABAD,04/02/2009,600.0,,,250.0
ALLAHABAD,05/02/2009,7000.0,,,250.0
ALLAHABAD,06/02/2009,650.0,,,250.0
ALLAHABAD,07/02/2009,600.0,,,250.0
ALLAHABAD,09/02/2009,550.0,,,260.0
ALLAHABAD,10/02/2009,500.0,,,260.0
ALLAHABAD,11/02/2009,450.0,,,280.0
ALLAHABAD,12/02/2009,400.0,,,300.0
ALLAHABAD,16/02/2009,650.0,,,320.0
ALLAHABAD,17/02/2009,700.0,,,300.0
ALLAHABAD,18/02/2009,800.0,,,350.0
ALLAHABAD,19/02/2009,850.0,,,350.0
ALLAHABAD,24/02/2009,650.0,,,350.0
ALLAHABAD,25/02/2009,850.0,,,360.0
ALLAHABAD,26/02/2009,760.0,,,360.0
ALLAHABAD,27/02/2009,800.0,,,360.0
AMROHA,02/02/2009,25.0,170.0,220.0,190.0
AMROHA,03/02/2009,29.0,160.0,200.0,180.0
AMROHA,04/02/2009,32.0,150.0,200.0,175.0
AMROHA,05/02/2009,28.0,160.0,210.0,180.0
AMROHA,06/02/2009,26.0,165.0,215.0,185.0
AMROHA,07/02/2009,24.0,170.0,220.0,190.0
AMROHA,08/02/2009,22.0,190.0,230.0,200.0
AMROHA,09/02/2009,22.0,190.0,240.0,210.0
AMROHA,10/02/2009,19.0,210.0,290.0,250.0
AMROHA,11/02/2009,18.0,230.0,300.0,255.0
AMROHA,12/02/2009,19.0,270.0,310.0,290.0
AMROHA,13/02/2009,17.0,280.0,330.0,300.0
AMROHA,14/02/2009,15.0,280.0,330.0,300.0
AMROHA,15/02/2009,14.0,275.0,320.0,295.0
AMROHA,16/02/2009,16.0,280.0,330.0,300.0
AMROHA,17/02/2009,17.0,275.0,320.0,295.0
AMROHA,18/02/2009,18.0,280.0,330.0,300.0
AMROHA,19/02/2009,16.0,285.0,340.0,310.0
AMROHA,20/02/2009,15.0,280.0,325.0,305.0
AMROHA,21/02/2009,16.0,285.0,330.0,310.0
AMROHA,22/02/2009,14.0,290.0,335.0,312.0
AMROHA,23/02/2009,13.0,300.0,340.0,315.0
AMROHA,24/02/2009,14.0,300.0,340.0,315.0
AMROHA,25/02/2009,15.0,300.0,350.0,320.0
AMROHA,26/02/2009,16.0,305.0,360.0,325.0
AMROHA,27/02/2009,14.0,305.0,360.0,325.0
AURAIYA,02/02/2009,130.0,,,285.0
AURAIYA,03/02/2009,150.0,,,300.0
AURAIYA,04/02/2009,165.0,,,300.0
AURAIYA,05/02/2009,90.0,,,280.0
AURAIYA,06/02/2009,120.0,,,265.0
AURAIYA,07/02/2009,150.0,,,275.0
AURAIYA,09/02/2009,185.0,,,280.0
AURAIYA,10/02/2009,190.0,,,270.0
AURAIYA,11/02/2009,145.0,,,275.0
AURAIYA,12/02/2009,160.0,,,260.0
AURAIYA,13/02/2009,190.0,,,260.0
AURAIYA,14/02/2009,170.0,,,265.0
AURAIYA,16/02/2009,160.0,,,270.0
AURAIYA,17/02/2009,190.0,,,280.0
AURAIYA,18/02/2009,220.0,,,270.0
AURAIYA,19/02/2009,250.0,,,285.0
AURAIYA,20/02/2009,230.0,,,300.0
AURAIYA,21/02/2009,200.0,,,325.0
AURAIYA,23/02/2009,210.0,,,345.0
AURAIYA,24/02/2009,200.0,,,350.0
AURAIYA,25/02/2009,180.0,,,340.0
AURAIYA,26/02/2009,200.0,,,335.0
AURAIYA,27/02/2009,260.0,,,325.0
AURAIYA,28/02/2009,240.0,,,330.0
AZAMGARH,02/02/2009,30.0,265.0,285.0,275.0
AZAMGARH,04/02/2009,30.0,280.0,300.0,290.0
AZAMGARH,06/02/2009,35.0,275.0,295.0,285.0
AZAMGARH,11/02/2009,40.0,315.0,335.0,325.0
AZAMGARH,12/02/2009,50.0,315.0,335.0,325.0
AZAMGARH,18/02/2009,40.0,320.0,340.0,330.0
AZAMGARH,19/02/2009,40.0,320.0,340.0,330.0
AZAMGARH,21/02/2009,60.0,340.0,360.0,350.0
AZAMGARH,23/02/2009,30.0,370.0,390.0,380.0
