<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c41e44ac9dc4bc5474bbe8a2c138c7d72f79c5787a01ebead00cf819217cdd87
size 99393
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/07/2013,45.0,940.0,980.0,960.0
ACHALDA,02/07/2013,40.0,950.0,995.0,975.0
ACHALDA,03/07/2013,32.0,980.0,1020.0,1000.0
ACHALDA,04/07/2013,22.5,1025.0,1075.0,1050.0
ACHALDA,05/07/2013,20.0,,,
ACHALDA,06/07/2013,39.0,1040.0,1080.0,1060.0
ACHALDA,08/07/2013,47.0,1000.0,1050.0,1025.0
ACHALDA,09/07/2013,36.5,1025.0,1075.0,1050.0
ACHALDA,10/07/2013,30.0,1050.0,1090.0,1070.0
ACHALDA,11/07/2013,43.0,1035.0,1075.0,1055.0
ACHALDA,12/07/2013,28.0,1050.0,1100.0,1075.0
ACHALDA,13/07/2013,39.5,1025.0,1065.0,1045.0
ACHALDA,15/07/2013,30.0,1045.0,1085.0,1065.0
ACHALDA,16/07/2013,44.5,1000.0,1055.0,1035.0
ACHALDA,17/07/2013,28.5,1040.0,1100.0,1070.0
ACHALDA,18/07/2013,49.0,1025.0,1075.0,1050.0
ACHALDA,19/07/2013,32.0,1060.0,1100.0,1080.0
ACHALDA,20/07/2013,40.0,1020.0,1060.0,1040.0
ACHALDA,22/07/2013,55.0,925.0,1000.0,975.0
ACHALDA,23/07/2013,63.0,875.0,925.0,900.0
ACHALDA,24/07/2013,65.0,825.0,875.0,850.0
ACHALDA,25/07/2013,37.5,840.0,900.0,880.0
ACHALDA,26/07/2013,30.0,880.0,920.0,900.0
ACHALDA,27/07/2013,36.5,850.0,900.0,875.0
ACHALDA,29/07/2013,46.0,825.0,880.0,855.0
ACHALDA,30/07/2013,31.5,850.0,900.0,870.0
ACHALDA,31/07/2013,42.5,800.0,875.0,850.0
AGRA,03/07/2013,1520.0,,,1000.0
AGRA,04/07/2013,1460.0,,,1020.0
AGRA,05/07/2013,1475.0,,,1015.0
AGRA,06/07/2013,1420.0,,,1020.0
AGRA,08/07/2013,1025.0,,,1430.0
AGRA,09/07/2013,1470.0,,,1015.0
AGRA,10/07/2013,1410.0,,,1020.0
AGRA,11/07/2013,1500.0,,,1000.0
AGRA,12/07/2013,1610.0,,,1010.0
AGRA,22/07/2013,1550.0,,,1015.0
AGRA,23/07/2013,1670.0,980.0,1020.0,1000.0
AGRA,24/07/2013,1500.0,1000.0,1050.0,1020.0
AGRA,25/07/2013,1720.0,990.0,1030.0,1010.0
AGRA,26/07/2013,1610.0,1000.0,1040.0,1015.0
AGRA,27/07/2013,1760.0,970.0,1020.0,990.0
AGRA,29/07/2013,1630.0,,,1020.0
AGRA,30/07/2013,1730.0,,,1010.0
AGRA,31/07/2013,1850.0,,,990.0
AJUHA,01/07/2013,85.0,,,1020.0
AJUHA,04/07/2013,77.0,,,1125.0
AJUHA,08/07/2013,94.5,,,1100.0
AJUHA,11/07/2013,105.5,,,1100.0
AJUHA,15/07/2013,113.5,,,1065.0
AJUHA,18/07/2013,123.5,,,1000.0
AJUHA,22/07/2013,113.0,,,980.0
AJUHA,25/07/2013,134.5,,,935.0
AJUHA,29/07/2013,118.0,,,950.0
AJUHA,30/07/2013,118.0,,,950.0
AKBARPUR,02/07/2013,32.0,910.0,925.0,915.0
AKBARPUR,03/07/2013,35.0,900.0,920.0,910.0
AKBARPUR,04/07/2013,36.0,900.0,920.0,910.0
AKBARPUR,09/07/2013,23.0,910.0,930.0,920.0
AKBARPUR,10/07/2013,34.0,910.0,930.0,920.0
AKBARPUR,11/07/2013,35.0,910.0,935.0,925.0
AKBARPUR,12/07/2013,34.0,910.0,935.0,925.0
AKBARPUR,13/07/2013,33.0,910.0,935.0,925.0
AKBARPUR,14/07/2013,34.0,910.0,935.0,925.0
AKBARPUR,15/07/2013,33.0,880.0,930.0,900.0
AKBARPUR,17/07/2013,35.0,900.0,920.0,910.0
AKBARPUR,18/07/2013,36.0,910.0,950.0,925.0
AKBARPUR,19/07/2013,37.0,900.0,925.0,915.0
AKBARPUR,20/07/2013,36.0,900.0,950.0,915.0
AKBARPUR,21/07/2013,36.0,910.0,950.0,925.0
AKBARPUR,22/07/2013,35.0,910.0,950.0,925.0
AKBARPUR,23/07/2013,32.0,925.0,950.0,935.0
AKBARPUR,24/07/2013,32.0,910.0,950.0,935.0
AKBARPUR,25/07/2013,35.0,920.0,950.0,935.0
AKBARPUR,26/07/2013,35.0,920.0,950.0,935.0
AKBARPUR,27/07/2013,43.0,915.0,950.0,935.0
AKBARPUR,28/07/2013,47.0,910.0,950.0,935.0
AKBARPUR,29/07/2013,43.0,880.0,910.0,900.0
AKBARPUR,30/07/2013,52.0,850.0,900.0,875.0
ALIGARH,01/07/2013,300.0,950.0,1000.0,975.0
ALIGARH,02/07/2013,310.0,950.0,1000.0,970.0
ALIGARH,03/07/2013,300.0,950.0,1000.0,975.0
ALIGARH,05/07/2013,300.0,940.0,1000.0,970.0
ALIGARH,06/07/2013,290.0,945.0,1005.0,975.0
ALIGARH,08/07/2013,300.0,950.0,1010.0,980.0
ALIGARH,09/07/2013,310.0,940.0,1005.0,975.0
ALIGARH,10/07/2013,300.0,950.0,1010.0,980.0
ALIGARH,11/07/2013,290.0,950.0,1000.0,985.0
ALIGARH,12/07/2013,400.0,950.0,1000.0,970.0
ALIGARH,13/07/2013,400.0,940.0,985.0,960.0
ALIGARH,15/07/2013,400.0,940.0,985.0,960.0
ALIGARH,16/07/2013,390.0,950.0,1000.0,975.0
ALIGARH,17/07/2013,360.0,940.0,1000.0,970.0
ALIGARH,18/07/2013,340.0,950.0,990.0,975.0
