<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:97c15c09e3906e7ea3aa7237f10c670838e3c83d9d6e4ae692d6297295f6f62f
size 196965
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/11/2021,26.0,1200.0,1320.0,1280.0
ACHALDA,02/11/2021,14.0,1200.0,1320.0,1270.0
ACHALDA,03/11/2021,14.0,1200.0,1300.0,1260.0
ACHALDA,04/11/2021,15.0,1200.0,1320.0,1280.0
ACHALDA,06/11/2021,14.0,1200.0,1320.0,1280.0
ACHALDA,08/11/2021,15.0,1200.0,1320.0,1290.0
ACHALDA,09/11/2021,20.0,1200.0,1350.0,1310.0
ACHALDA,10/11/2021,13.0,1200.0,1400.0,1320.0
ACHALDA,11/11/2021,25.0,1240.0,1350.0,1300.0
ACHALDA,12/11/2021,25.0,1200.0,1400.0,1320.0
ACHALDA,13/11/2021,14.0,1200.0,1400.0,1330.0
ACHALDA,15/11/2021,15.0,1300.0,1400.0,1340.0
ACHALDA,16/11/2021,12.0,1300.0,1400.0,1340.0
ACHALDA,17/11/2021,14.0,1300.0,1400.0,1350.0
ACHALDA,18/11/2021,15.0,1200.0,1370.0,1330.0
ACHALDA,19/11/2021,16.0,1230.0,1400.0,1320.0
ACHALDA,20/11/2021,15.0,1300.0,1400.0,1340.0
ACHALDA,22/11/2021,21.0,1200.0,1400.0,1350.0
ACHALDA,23/11/2021,14.0,1200.0,1360.0,1300.0
ACHALDA,24/11/2021,15.0,1200.0,1350.0,1300.0
ACHALDA,25/11/2021,16.0,1200.0,1390.0,1300.0
ACHALDA,26/11/2021,14.0,1100.0,1300.0,1200.0
ACHALDA,27/11/2021,14.0,1100.0,1290.0,1200.0
ACHALDA,29/11/2021,15.0,1100.0,1250.0,1200.0
ACHALDA,30/11/2021,16.0,1100.0,1290.0,1200.0
ACHNERA,01/11/2021,80.0,1050.0,1150.0,1100.0
ACHNERA,02/11/2021,79.0,1250.0,1350.0,1300.0
ACHNERA,03/11/2021,77.0,1330.0,1400.0,1370.0
ACHNERA,05/11/2021,40.0,1300.0,1400.0,1350.0
ACHNERA,06/11/2021,55.0,1350.0,1450.0,1400.0
ACHNERA,07/11/2021,75.0,1320.0,1400.0,1360.0
ACHNERA,08/11/2021,68.0,1340.0,1440.0,1390.0
ACHNERA,09/11/2021,67.0,1400.0,1460.0,1430.0
ACHNERA,10/11/2021,67.0,1400.0,1480.0,1440.0
ACHNERA,12/11/2021,72.0,1300.0,1380.0,1340.0
ACHNERA,13/11/2021,84.0,1310.0,1390.0,1350.0
ACHNERA,14/11/2021,80.0,1320.0,1420.0,1370.0
